Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725066,Marthas Vineyard,MA,USA,41.400000,-70.617000,-5,21
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,-3,-11,50,1013,3.1,310,0.15
2002,1,1,1,0,0,0,-3,-11,50,1013,3.6,300,0.15
2002,1,1,2,0,0,0,-3,-11,50,1013,3.1,300,0.15
2002,1,1,3,0,0,0,-4,-11,54,1013,3.1,300,0.15
2002,1,1,4,0,0,0,-5,-11,59,1013,3.1,310,0.15
2002,1,1,5,0,0,0,-6,-9,77,1013,1.5,310,0.15
2002,1,1,6,0,0,0,-8,-11,77,1013,3.1,310,0.15
2002,1,1,7,0,0,0,-4,-8,71,1014,4.1,300,0.15
2002,1,1,8,163,476,70,-2,-8,60,1014,4.1,300,0.15
2002,1,1,9,272,529,105,0,-9,46,1014,4.6,310,0.15
2002,1,1,10,375,682,105,1,-9,43,1013,4.1,280,0.15
2002,1,1,11,402,638,126,2,-9,40,1012,6.7,280,0.15
2002,1,1,12,358,489,152,2,-9,40,1011,7.2,300,0.15
2002,1,1,13,320,613,97,2,-9,40,1011,8.2,300,0.15
2002,1,1,14,212,516,76,2,-10,37,1011,6.2,300,0.15
2002,1,1,15,85,347,40,1,-12,33,1012,8.2,310,0.15
2002,1,1,16,0,0,0,0,-12,36,1012,6.2,300,0.15
2002,1,1,17,0,0,0,-1,-13,35,1013,7.2,310,0.15
2002,1,1,18,0,0,0,-1,-13,35,1014,5.7,320,0.15
2002,1,1,19,0,0,0,-2,-13,38,1015,3.6,310,0.15
2002,1,1,20,0,0,0,-2,-13,38,1015,6.2,320,0.15
2002,1,1,21,0,0,0,-3,-13,42,1016,4.1,300,0.15
2002,1,1,22,0,0,0,-3,-15,35,1015,4.1,290,0.15
2002,1,1,23,0,0,0,-3,-13,42,1016,7.2,300,0.15
2002,1,2,0,0,0,0,-4,-13,45,1016,6.7,300,0.15
2002,1,2,1,0,0,0,-4,-12,50,1016,5.7,310,0.15
2002,1,2,2,0,0,0,-4,-12,50,1016,5.1,310,0.15
2002,1,2,3,0,0,0,-4,-11,54,1016,4.6,300,0.15
2002,1,2,4,0,0,0,-4,-11,54,1017,3.1,300,0.15
2002,1,2,5,0,0,0,-4,-11,54,1017,4.1,270,0.15
2002,1,2,6,0,0,0,-4,-10,59,1017,4.6,310,0.15
2002,1,2,7,0,0,0,-3,-10,55,1018,5.1,300,0.15
2002,1,2,8,163,476,70,-2,-9,55,1019,5.7,290,0.15
2002,1,2,9,272,554,97,-1,-9,50,1019,5.7,290,0.15
2002,1,2,10,356,542,141,1,-9,43,1018,5.1,260,0.15
2002,1,2,11,432,747,109,2,-8,44,1017,6.2,260,0.15
2002,1,2,12,411,764,88,2,-8,44,1017,6.2,260,0.15
2002,1,2,13,348,719,85,2,-8,44,1016,7.2,260,0.15
2002,1,2,14,228,602,68,3,-8,41,1016,6.2,280,0.15
2002,1,2,15,90,390,38,2,-8,44,1016,4.6,280,0.15
2002,1,2,16,0,0,0,1,-8,47,1016,3.6,290,0.15
2002,1,2,17,0,0,0,1,-8,47,1017,5.7,290,0.15
2002,1,2,18,0,0,0,1,-8,47,1017,4.1,290,0.15
2002,1,2,19,0,0,0,1,-8,47,1017,5.7,300,0.15
2002,1,2,20,0,0,0,0,-8,51,1017,5.7,290,0.15
2002,1,2,21,0,0,0,0,-7,55,1017,4.6,300,0.15
2002,1,2,22,0,0,0,0,-9,46,1016,5.1,290,0.15
2002,1,2,23,0,0,0,-1,-9,50,1015,4.6,300,0.15
2002,1,3,0,0,0,0,-1,-9,50,1016,4.1,260,0.15
2002,1,3,1,0,0,0,-1,-8,55,1016,4.1,280,0.15
2002,1,3,2,0,0,0,-1,-8,55,1016,4.1,270,0.15
2002,1,3,3,0,0,0,-1,-9,50,1015,4.6,300,0.15
2002,1,3,4,0,0,0,-1,-9,50,1014,4.1,290,0.15
2002,1,3,5,0,0,0,-2,-9,55,1015,3.1,270,0.15
2002,1,3,6,0,0,0,-2,-8,60,1015,2.6,270,0.15
2002,1,3,7,0,0,0,-1,-7,60,1015,3.1,290,0.15
2002,1,3,8,122,201,83,1,-7,51,1014,3.6,300,0.15
2002,1,3,9,184,112,148,1,-7,51,1013,3.1,300,0.15
2002,1,3,10,191,43,174,1,-8,47,1012,5.1,310,0.15
2002,1,3,11,323,295,195,2,-9,40,1010,6.2,300,0.15
2002,1,3,12,317,286,196,2,-9,40,1009,3.1,320,0.15
2002,1,3,13,185,59,164,2,-8,44,1008,4.6,320,0.15
2002,1,3,14,119,52,106,2,-8,44,1008,4.1,330,0.15
2002,1,3,15,90,224,60,1,-8,47,1007,2.1,310,0.15
2002,1,3,16,0,0,0,-2,-9,55,1008,2.1,320,0.15
2002,1,3,17,0,0,0,-6,-9,77,1007,2.1,320,0.15
2002,1,3,18,0,0,0,-6,-9,77,1007,1.5,320,0.15
2002,1,3,19,0,0,0,-1,-8,55,1007,3.6,360,0.15
2002,1,3,20,0,0,0,-1,-8,55,1007,6.2,350,0.15
2002,1,3,21,0,0,0,-1,-8,55,1007,4.6,360,0.15
2002,1,3,22,0,0,0,-1,-9,50,1006,5.7,350,0.15
2002,1,3,23,0,0,0,-2,-9,55,1005,7.2,350,0.15
2002,1,4,0,0,0,0,-1,-10,46,1006,8.2,350,0.15
2002,1,4,1,0,0,0,-1,-10,46,1007,7.2,350,0.15
2002,1,4,2,0,0,0,-2,-10,50,1008,5.7,350,0.15
2002,1,4,3,0,0,0,-2,-9,55,1010,1.5,340,0.15
2002,1,4,4,0,0,0,-3,-9,60,1009,2.6,330,0.15
2002,1,4,5,0,0,0,-4,-9,65,1009,4.6,330,0.15
2002,1,4,6,0,0,0,-3,-10,55,1010,4.6,350,0.15
2002,1,4,7,0,0,0,-3,-11,50,1011,5.7,340,0.15
2002,1,4,8,147,402,68,-2,-13,38,1012,6.2,350,0.15
2002,1,4,9,279,592,91,-1,-12,39,1013,6.2,350,0.15
2002,1,4,10,362,597,124,-1,-14,32,1012,5.7,320,0.15
2002,1,4,11,384,566,137,0,-16,25,1012,5.7,340,0.15
2002,1,4,12,370,543,139,0,-16,25,1012,4.6,350,0.15
2002,1,4,13,320,578,107,1,-15,25,1011,4.6,320,0.15
2002,1,4,14,213,482,82,1,-18,19,1011,3.6,300,0.15
2002,1,4,15,87,334,41,0,-18,20,1011,3.1,300,0.15
2002,1,4,16,0,0,0,-3,-17,29,1012,2.1,250,0.15
2002,1,4,17,0,0,0,-6,-16,41,1012,2.1,300,0.15
2002,1,4,18,0,0,0,-2,-12,42,1013,2.6,280,0.15
2002,1,4,19,0,0,0,-1,-9,50,1013,3.6,290,0.15
2002,1,4,20,0,0,0,-1,-9,50,1013,3.1,270,0.15
2002,1,4,21,0,0,0,0,-8,51,1013,3.6,270,0.15
2002,1,4,22,0,0,0,-1,-8,55,1013,2.6,260,0.15
2002,1,4,23,0,0,0,-1,-6,66,1012,2.6,270,0.15
2002,1,5,0,0,0,0,2,-4,62,1011,4.1,270,0.15
2002,1,5,1,0,0,0,2,-4,62,1012,5.7,270,0.15
2002,1,5,2,0,0,0,2,-8,44,1012,5.1,280,0.15
2002,1,5,3,0,0,0,2,-8,44,1012,4.6,300,0.15
2002,1,5,4,0,0,0,2,-9,40,1013,4.1,300,0.15
2002,1,5,5,0,0,0,2,-8,44,1013,3.6,300,0.15
2002,1,5,6,0,0,0,2,-8,44,1014,3.6,280,0.15
2002,1,5,7,0,0,0,2,-8,44,1014,4.1,290,0.15
2002,1,5,8,171,509,71,3,-8,41,1015,4.6,280,0.15
2002,1,5,9,293,480,140,4,-7,42,1015,6.2,280,0.15
2002,1,5,10,152,12,148,4,-7,42,1015,6.2,270,0.15
2002,1,5,11,195,12,190,4,-6,45,1014,4.1,290,0.15
2002,1,5,12,165,12,159,5,-6,42,1013,4.6,290,0.15
2002,1,5,13,354,548,150,6,-6,39,1014,5.7,280,0.15
2002,1,5,14,224,540,76,5,-6,42,1014,5.1,260,0.15
2002,1,5,15,88,320,43,4,-6,45,1014,1.5,260,0.15
2002,1,5,16,0,0,0,1,-6,56,1014,1.5,210,0.15
2002,1,5,17,0,0,0,-1,-6,66,1014,2.6,250,0.15
2002,1,5,18,0,0,0,-3,-8,65,1014,2.1,260,0.15
2002,1,5,19,0,0,0,-4,-8,71,1014,1.5,260,0.15
2002,1,5,20,0,0,0,-2,-4,85,1015,2.6,260,0.15
2002,1,5,21,0,0,0,-5,-8,77,1015,2.3,240,0.15
2002,1,5,22,0,0,0,-6,-9,77,1014,2.1,230,0.15
2002,1,5,23,0,0,0,-3,-6,77,1014,1.8,210,0.15
2002,1,6,0,0,0,0,-4,-7,77,1014,1.5,190,0.15
2002,1,6,1,0,0,0,-5,-7,84,1014,1.5,220,0.15
2002,1,6,2,0,0,0,-6,-9,77,1014,1.5,250,0.15
2002,1,6,3,0,0,0,-6,-8,84,1014,1.8,250,0.15
2002,1,6,4,0,0,0,-5,-7,84,1013,2.1,250,0.15
2002,1,6,5,0,0,0,-4,-6,84,1013,1.5,200,0.15
2002,1,6,6,0,0,0,-6,-8,84,1014,2.2,210,0.15
2002,1,6,7,0,0,0,-3,-4,92,1013,2.8,210,0.15
2002,1,6,8,106,100,86,3,-1,74,1013,3.5,220,0.15
2002,1,6,9,129,19,123,7,2,70,1013,4.1,220,0.15
2002,1,6,10,324,353,182,10,2,57,1012,6.2,220,0.15
2002,1,6,11,268,139,207,9,3,66,1011,4.1,220,0.15
2002,1,6,12,147,0,147,9,3,66,1010,2.6,230,0.15
2002,1,6,13,141,6,138,8,3,71,1009,3.1,210,0.15
2002,1,6,14,115,23,108,8,2,66,1007,2.6,170,0.15
2002,1,6,15,71,121,54,7,3,76,1007,3.1,160,0.15
2002,1,6,16,0,0,0,6,4,87,1006,3.6,140,0.15
2002,1,6,17,0,0,0,7,5,87,1005,3.1,130,0.15
2002,1,6,18,0,0,0,7,4,81,1003,4.6,120,0.15
2002,1,6,19,0,0,0,7,3,76,1001,4.6,100,0.15
2002,1,6,20,0,0,0,6,5,93,999,4.1,90,0.15
2002,1,6,21,0,0,0,7.4,6.4,93,995,7.2,110,0.15
2002,1,6,22,0,0,0,9,8,93,991,10.3,130,0.15
2002,1,6,23,0,0,0,9.4,8.3,93,990,8.5,160,0.15
2002,1,7,0,0,0,0,10,9,93,988,6.7,180,0.15
2002,1,7,1,0,0,0,10,8,87,989,5.7,230,0.15
2002,1,7,2,0,0,0,8,7,93,989,6.7,230,0.15
2002,1,7,3,0,0,0,8,6,87,988,6.7,220,0.15
2002,1,7,4,0,0,0,8,6,87,989,3.1,250,0.15
2002,1,7,5,0,0,0,2,2,100,991,7.2,350,0.15
2002,1,7,6,0,0,0,3,2,93,992,5.7,350,0.15
2002,1,7,7,0,0,0,3,2,93,994,5.1,350,0.15
2002,1,7,8,41,0,41,3,2,93,995,5.7,360,0.15
2002,1,7,9,54,0,54,3,3,100,996,3.6,350,0.15
2002,1,7,10,64,0,64,3,3,100,996,3.1,340,0.15
2002,1,7,11,73,0,73,3,3,100,996,3.6,350,0.15
2002,1,7,12,71,0,71,3,2,93,996,4.6,330,0.15
2002,1,7,13,79,0,79,2,2,100,996,3.1,330,0.15
2002,1,7,14,42,0,42,2,2,100,996,3.1,350,0.15
2002,1,7,15,21,0,21,3,2,93,996,3.6,350,0.15
