Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723418,Texarkana Webb Field,AR,USA,33.450000,-94.000000,-6,110
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-4.3,-6.6,82,965,2.1,40,0.17
1991,1,1,1,0,0,0,-4.9,-6.6,86,969,3.1,40,0.17
1991,1,1,2,0,0,0,-5.5,-6.6,91,973,3.1,30,0.17
1991,1,1,3,0,0,0,-5.5,-7.1,87,977,3.6,40,0.17
1991,1,1,4,0,0,0,-6,-7.1,91,981,2.1,30,0.17
1991,1,1,5,0,0,0,-6.6,-8.2,87,986,3.1,30,0.17
1991,1,1,6,0,0,0,-6.6,-8.2,87,990,3.6,20,0.17
1991,1,1,7,16,115,10,-6.6,-8.2,87,994,3.6,20,0.17
1991,1,1,8,141,245,93,-5.5,-7.1,87,999,4.6,70,0.17
1991,1,1,9,164,46,148,-4.9,-5.5,95,1003,3.6,60,0.17
1991,1,1,10,162,73,128,-2.1,-3.8,87,1008,3.1,130,0.17
1991,1,1,11,290,80,247,-1.6,-2.7,91,1011,2.6,160,0.17
1991,1,1,12,383,162,293,-0.5,-2.1,88,1013,2.6,160,0.17
1991,1,1,13,285,164,201,0.6,-1.6,84,1013,3.1,120,0.17
1991,1,1,14,174,46,154,0,-4.3,70,1012,3.6,120,0.17
1991,1,1,15,54,0,54,-0.5,-1.6,91,1012,3.1,70,0.17
1991,1,1,16,20,0,20,-1.6,-2.1,96,1012,4.1,130,0.17
1991,1,1,17,0,0,0,-2.1,-2.7,95,1011,3.1,140,0.17
1991,1,1,18,0,0,0,-2.1,-3.8,87,1012,0,0,0.17
1991,1,1,19,0,0,0,-2.1,-2.1,100,1012,2.6,130,0.17
1991,1,1,20,0,0,0,-2.1,-2.1,100,1011,0,0,0.17
1991,1,1,21,0,0,0,-2.1,-2.1,100,1011,0,0,0.17
1991,1,1,22,0,0,0,-2.1,-2.7,95,1011,2.1,40,0.17
1991,1,1,23,0,0,0,-1,-1.6,95,1010,2.6,60,0.17
1991,1,2,0,0,0,0,-0.5,-1,96,1010,2.1,80,0.17
1991,1,2,1,0,0,0,0,-0.5,96,1010,2.6,30,0.17
1991,1,2,2,0,0,0,0.6,-1,88,1010,0,0,0.17
1991,1,2,3,0,0,0,0.6,-0.5,92,1009,2.6,90,0.17
1991,1,2,4,0,0,0,1.1,-0.5,89,1009,2.6,70,0.17
1991,1,2,5,0,0,0,1.1,-1,85,1009,3.1,60,0.17
1991,1,2,6,0,0,0,0.6,0,96,1010,2.1,50,0.17
1991,1,2,7,6,0,6,0.6,0.6,100,1009,3.1,80,0.17
1991,1,2,8,49,0,49,1.1,0.6,96,1010,3.6,60,0.17
1991,1,2,9,99,0,99,1.7,1.1,96,1010,2.6,60,0.17
1991,1,2,10,139,0,139,2.2,1.1,92,1010,2.6,30,0.17
