Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,785430,Charlotte Amalie Harry S Trum,VI,USA,18.350000,-64.967000,-4,6
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,25.6,21.7,79,1019,4.6,100,0.13
2001,1,1,1,0,0,0,25.6,21.7,79,1011,5.2,120,0.13
2001,1,1,2,0,0,0,25,21.7,82,1018,4.6,100,0.13
2001,1,1,3,0,0,0,25,21.7,82,1018,4.6,100,0.13
2001,1,1,4,0,0,0,24.4,21.1,82,1018,3.1,100,0.13
2001,1,1,5,0,0,0,24.4,21.1,82,1019,3.1,100,0.13
2001,1,1,6,0,1,0,24.4,21.1,82,1019,3.1,90,0.13
2001,1,1,7,44,82,34,25.6,21.1,76,1013,3.6,100,0.13
2001,1,1,8,210,405,74,27.8,21.1,67,1021,5.2,130,0.13
2001,1,1,9,431,535,157,27.8,19.4,60,1021,5.7,120,0.13
2001,1,1,10,390,276,211,28.3,20,61,1021,7.2,140,0.13
2001,1,1,11,710,759,159,27.8,21.7,69,1021,6.7,140,0.13
2001,1,1,12,704,631,231,28.9,21.1,63,1020,7.2,140,0.13
2001,1,1,13,655,722,140,28.9,21.1,63,1012,5.7,130,0.13
2001,1,1,14,629,843,105,28.3,20.6,63,1019,6.2,140,0.13
2001,1,1,15,452,765,87,27.8,21.1,67,1019,5.7,130,0.13
2001,1,1,16,237,601,61,27.8,21.1,67,1019,5.2,130,0.13
2001,1,1,17,45,163,30,26.1,20.6,72,1019,4.6,100,0.13
2001,1,1,18,0,0,0,25.6,20.6,74,1020,3.1,90,0.13
2001,1,1,19,0,0,0,25,20.6,77,1013,3.1,90,0.13
2001,1,1,20,0,0,0,25.6,21.1,76,1020,4.1,110,0.13
2001,1,1,21,0,0,0,25.6,21.1,76,1020,5.2,110,0.13
2001,1,1,22,0,0,0,25,21.1,79,1020,4.6,100,0.13
2001,1,1,23,0,0,0,25,21.1,79,1019,5.7,100,0.13
2001,1,2,0,0,0,0,24.4,20.6,79,1019,3.6,100,0.13
2001,1,2,1,0,0,0,24.4,20.6,79,1011,3.1,80,0.13
2001,1,2,2,0,0,0,23.9,20,79,1018,2.6,80,0.13
2001,1,2,3,0,0,0,23.3,20.6,85,1018,2.6,90,0.13
2001,1,2,4,0,0,0,23.9,19.4,76,1018,0,0,0.13
2001,1,2,5,0,0,0,23.9,20,79,1019,0,0,0.13
2001,1,2,6,0,2,0,24.4,20,76,1019,3.6,80,0.13
2001,1,2,7,76,304,37,25.6,20,71,1012,3.6,90,0.13
2001,1,2,8,262,523,87,27.2,18.9,61,1020,6.7,90,0.13
2001,1,2,9,399,571,107,27.8,18.9,58,1021,6.7,80,0.13
2001,1,2,10,594,689,150,28.9,20,59,1021,4.1,60,0.13
2001,1,2,11,437,328,198,29.4,18.3,51,1020,5.7,100,0.13
2001,1,2,12,720,593,275,28.9,18.9,55,1019,4.6,90,0.13
2001,1,2,13,369,249,191,28.9,20,59,1011,5.2,70,0.13
2001,1,2,14,632,842,108,28.9,19.4,57,1018,6.7,90,0.13
2001,1,2,15,455,763,89,28.3,19.4,59,1017,7.2,80,0.13
2001,1,2,16,239,597,63,26.7,20,67,1017,6.2,80,0.13
2001,1,2,17,46,201,27,26.1,20,69,1018,5.7,70,0.13
2001,1,2,18,0,0,0,25.6,20,71,1018,5.2,80,0.13
2001,1,2,19,0,0,0,25.6,20.6,74,1011,5.2,70,0.13
2001,1,2,20,0,0,0,25.6,20.6,74,1018,5.2,100,0.13
2001,1,2,21,0,0,0,26.1,20.6,72,1018,5.2,90,0.13
2001,1,2,22,0,0,0,25.6,20.6,74,1018,3.1,90,0.13
2001,1,2,23,0,0,0,25.6,20.6,74,1018,3.1,90,0.13
2001,1,3,0,0,0,0,25.6,20.6,74,1018,3.6,80,0.13
2001,1,3,1,0,0,0,25.6,21.1,76,1010,4.1,60,0.13
2001,1,3,2,0,0,0,25,20.6,77,1016,5.2,80,0.13
2001,1,3,3,0,0,0,25,21.1,79,1016,4.1,80,0.13
2001,1,3,4,0,0,0,24.4,20.6,79,1016,4.6,90,0.13
2001,1,3,5,0,0,0,23.9,20.6,82,1016,2.6,110,0.13
2001,1,3,6,0,17,0,23.3,20.6,85,1016,2.6,100,0.13
2001,1,3,7,55,199,30,25.6,21.1,76,1010,3.6,110,0.13
2001,1,3,8,298,760,45,27.2,20.6,67,1018,4.6,110,0.13
2001,1,3,9,506,873,61,28.3,20,61,1018,3.6,90,0.13
2001,1,3,10,440,505,114,27.8,20.6,65,1018,3.1,60,0.13
2001,1,3,11,228,0,228,27.8,20.6,65,1018,3.1,70,0.13
2001,1,3,12,417,332,167,28.3,21.1,65,1017,5.7,30,0.13
2001,1,3,13,597,527,219,28.9,21.1,63,1008,5.7,30,0.13
2001,1,3,14,586,727,132,27.8,20,63,1015,3.6,60,0.13
2001,1,3,15,430,726,80,27.8,21.1,67,1014,3.6,60,0.13
2001,1,3,16,258,726,41,27.2,20.6,67,1015,5.2,60,0.13
2001,1,3,17,55,362,20,25.6,21.1,76,1015,2.6,70,0.13
2001,1,3,18,0,0,0,25,21.1,79,1015,2.1,90,0.13
2001,1,3,19,0,0,0,25,21.1,79,1009,3.1,60,0.13
2001,1,3,20,0,0,0,24.4,21.1,82,1016,3.6,110,0.13
2001,1,3,21,0,0,0,24.4,22.2,88,1017,2.6,40,0.13
2001,1,3,22,0,0,0,24,22,89,1017,0,0,0.13
2001,1,3,23,0,0,0,24.4,21.7,85,1016,0,0,0.13
2001,1,4,0,0,0,0,23.9,21.7,88,1016,0,0,0.13
2001,1,4,1,0,0,0,23.3,21.1,87,1008,0,0,0.13
2001,1,4,2,0,0,0,23.3,21.1,87,1015,0,0,0.13
2001,1,4,3,0,0,0,23.3,21.7,91,1014,0,0,0.13
2001,1,4,4,0,0,0,22.8,21.1,90,1014,0,0,0.13
2001,1,4,5,0,0,0,23.9,21.1,84,1014,0,0,0.13
2001,1,4,6,0,12,0,23.3,21.1,87,1015,0,0,0.13
2001,1,4,7,41,59,34,24.4,22.2,88,1008,0,0,0.13
2001,1,4,8,162,199,96,25.6,21.7,79,1016,3.6,130,0.13
2001,1,4,9,320,25,306,23.3,20.6,85,1017,2.6,60,0.13
2001,1,4,10,198,0,198,25.6,22.2,82,1016,4.1,140,0.13
2001,1,4,11,338,62,293,27.2,21.1,69,1015,4.6,130,0.13
2001,1,4,12,364,70,311,27.2,21.1,69,1015,5.2,130,0.13
2001,1,4,13,504,356,249,27.2,20.6,67,1007,3.6,140,0.13
2001,1,4,14,566,674,144,27.2,21.1,69,1014,3.1,140,0.13
2001,1,4,15,472,843,64,27.2,20.6,67,1014,3.6,130,0.13
2001,1,4,16,258,707,45,26.7,20.6,69,1014,4.1,150,0.13
2001,1,4,17,55,337,22,26.1,20.6,72,1014,3.6,140,0.13
