Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724586,Salina Municipal Ap,KS,USA,38.817000,-97.667000,-6,385
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,1.1,-3.3,70,968,3.6,170,0.2
2004,1,1,1,0,0,0,4.4,0.6,76,968,6.2,160,0.2
2004,1,1,2,0,0,0,6.1,2.8,79,967,7.2,180,0.2
2004,1,1,3,0,0,0,7.2,3.9,80,967,6.7,190,0.2
2004,1,1,4,0,0,0,7.8,4.4,79,966,7.2,190,0.2
2004,1,1,5,0,0,0,7.8,5,82,966,7.7,190,0.2
2004,1,1,6,0,0,0,7.8,5,82,966,8.2,190,0.2
2004,1,1,7,0,0,0,8.3,5.6,83,967,8.2,200,0.2
2004,1,1,8,68,192,48,8.9,5.6,80,968,6.7,210,0.2
2004,1,1,9,164,181,118,10,5,71,969,6.7,210,0.2
2004,1,1,10,192,68,167,11.7,4.4,61,970,4.6,210,0.2
2004,1,1,11,414,516,184,12.2,-0.6,41,970,6.7,250,0.2
2004,1,1,12,435,631,137,12.2,-3.3,33,969,6.2,280,0.2
2004,1,1,13,461,775,111,12.2,-4.4,30,968,5.7,270,0.2
2004,1,1,14,379,824,63,13.3,-4.4,28,968,4.6,300,0.2
2004,1,1,15,251,732,52,13.3,-3.9,29,968,2.6,240,0.2
2004,1,1,16,90,469,30,11.7,-1.7,39,968,0,0,0.2
2004,1,1,17,0,0,0,6.1,-2.8,51,967,1.5,140,0.2
2004,1,1,18,0,0,0,5,-3.3,53,967,0,0,0.2
2004,1,1,19,0,0,0,3.3,-3.3,60,967,0,0,0.2
2004,1,1,20,0,0,0,1.7,-3.3,67,966,0,0,0.2
2004,1,1,21,0,0,0,2.8,-2.8,65,966,2.1,150,0.2
2004,1,1,22,0,0,0,2.2,-2.8,68,965,1.5,150,0.2
2004,1,1,23,0,0,0,1.7,-1.1,81,964,2.6,130,0.2
2004,1,2,0,0,0,0,2.8,-0.6,78,962,2.1,130,0.2
2004,1,2,1,0,0,0,7.2,4.4,82,962,5.7,170,0.2
2004,1,2,2,0,0,0,9.4,6.7,83,961,6.7,170,0.2
