Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725210,Akron Akron-canton Reg Ap,OH,USA,40.917000,-81.433000,-5,368
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1976,1,1,0,0,0,0,1.1,-3.9,70,966,6.2,10,0
1976,1,1,1,0,0,0,1.7,-3.9,67,967,6.2,360,0
1976,1,1,2,0,0,0,1.7,-3.9,67,969,5.2,10,0
1976,1,1,3,0,0,0,0.6,-4.4,70,970,4.6,360,0
1976,1,1,4,0,0,0,1.1,-4.4,67,971,5.2,360,0
1976,1,1,5,0,0,0,0.6,-4.4,70,972,5.2,360,0
1976,1,1,6,0,0,0,0.6,-3.3,75,973,4.6,360,0
1976,1,1,7,1,0,1,1.1,-3.9,70,974,7.7,10,0
1976,1,1,8,35,0,35,0.6,-5,67,976,6.2,40,0
1976,1,1,9,88,0,88,0.6,-5,67,976,6.2,50,0
1976,1,1,10,144,0,144,1.1,-4.4,67,977,7.7,40,0
1976,1,1,11,182,0,182,1.1,-4.4,67,977,2.6,360,0
1976,1,1,12,185,1,185,1.1,-4.4,67,976,4.6,50,0
1976,1,1,13,172,1,172,0.6,-5.6,64,976,5.2,10,0
1976,1,1,14,148,1,147,0.6,-5.6,64,977,2.6,360,0
1976,1,1,15,87,0,87,2.2,-6.1,55,978,3.1,70,0
1976,1,1,16,33,0,33,0.6,-5.6,64,978,2.6,110,0
1976,1,1,17,2,0,2,0,-6.1,64,979,2.6,120,0
1976,1,1,18,0,0,0,0.6,-5.6,64,979,2.6,40,0
1976,1,1,19,0,0,0,0,-6.7,61,979,2.6,20,0
1976,1,1,20,0,0,0,0.6,-5.6,64,979,2.6,30,0
1976,1,1,21,0,0,0,0.6,-6.1,61,979,0,0,0
1976,1,1,22,0,0,0,-0.6,-6.1,66,979,2.6,110,0
1976,1,1,23,0,0,0,-0.6,-6.1,66,978,3.6,110,0
1976,1,2,0,0,0,0,0,-6.1,64,977,4.1,120,0
1976,1,2,1,0,0,0,-0.6,-5.6,69,977,4.6,140,0
1976,1,2,2,0,0,0,-1.1,-6.1,69,977,5.2,180,0
1976,1,2,3,0,0,0,0,-5,69,977,4.1,150,0
1976,1,2,4,0,0,0,0,-5,69,976,4.1,150,0
1976,1,2,5,0,0,0,-0.6,-5,72,976,3.6,120,0
1976,1,2,6,0,0,0,0,-3.9,75,976,4.1,130,0
1976,1,2,7,2,0,2,1.1,-3.9,70,975,4.6,140,0
1976,1,2,8,42,0,42,0.6,-3.9,72,975,6.7,170,0
1976,1,2,9,117,1,117,0.6,-2.8,79,975,6.7,170,0
1976,1,2,10,113,59,93,1.7,-2.2,76,974,7.2,100,0
1976,1,2,11,185,10,181,2.2,-2.2,73,973,6.2,180,0
1976,1,2,12,202,1,202,1.7,-1.7,79,972,7.7,180,0
1976,1,2,13,152,4,150,3.3,-1.1,73,971,5.2,180,0
1976,1,2,14,129,6,127,3.3,-0.6,76,971,6.2,180,0
1976,1,2,15,94,8,92,3.9,0,76,970,3.1,190,0
1976,1,2,16,30,4,29,4.4,1.7,82,969,6.7,190,0
1976,1,2,17,1,0,1,5,2.2,82,969,7.7,190,0
1976,1,2,18,0,0,0,5.6,1.7,76,969,6.2,230,0
1976,1,2,19,0,0,0,4.4,2.2,86,969,4.6,240,0
1976,1,2,20,0,0,0,3.9,2.8,93,969,3.1,220,0
1976,1,2,21,0,0,0,3.9,2.2,89,969,5.2,210,0
1976,1,2,22,0,0,0,3.9,2.8,93,968,5.7,200,0
1976,1,2,23,0,0,0,3.9,3.3,96,967,3.6,200,0
1976,1,3,0,0,0,0,4.4,2.8,89,967,5.7,240,0
1976,1,3,1,0,0,0,2.2,0.6,89,967,4.1,260,0
1976,1,3,2,0,0,0,2.2,0.6,89,967,5.7,280,0
1976,1,3,3,0,0,0,0.6,-0.6,92,967,3.6,280,0
1976,1,3,4,0,0,0,0.6,-1.7,85,967,2.6,260,0
1976,1,3,5,0,0,0,0,-1.1,92,966,3.6,270,0
1976,1,3,6,0,0,0,1.1,-0.6,89,966,4.6,270,0
1976,1,3,7,1,0,1,0,-1.7,89,966,4.1,230,0
1976,1,3,8,42,0,41,0,-2.2,85,966,5.2,270,0
1976,1,3,9,111,1,111,0,-2.8,82,967,5.7,280,0
1976,1,3,10,190,2,189,-0.6,-5,72,968,6.7,280,0
1976,1,3,11,216,1,216,-1.7,-5.6,75,968,6.2,280,0
1976,1,3,12,226,0,226,-2.2,-7.2,69,967,7.7,260,0
1976,1,3,13,227,2,226,-1.7,-5.6,75,967,7.7,270,0
1976,1,3,14,168,1,167,-2.2,-6.7,72,967,7.7,250,0
1976,1,3,15,122,1,122,-2.8,-8.3,66,967,6.2,270,0
1976,1,3,16,37,0,37,-3.3,-10,60,968,7.7,270,0
1976,1,3,17,2,0,2,-3.9,-10.6,60,968,7.7,270,0
1976,1,3,18,0,0,0,-5,-10.6,65,970,7.7,270,0
1976,1,3,19,0,0,0,-5.6,-10.6,68,970,9.3,270,0
1976,1,3,20,0,0,0,-6.1,-12.2,62,971,8.2,260,0
1976,1,3,21,0,0,0,-6.7,-10.6,74,971,8.2,270,0
1976,1,3,22,0,0,0,-6.7,-11.7,68,971,7.7,270,0
1976,1,3,23,0,0,0,-7.2,-12.2,68,971,11.8,290,0
1976,1,4,0,0,0,0,-8.3,-13.3,68,971,7.2,280,0
1976,1,4,1,0,0,0,-8.9,-13.9,67,972,9.3,270,0
1976,1,4,2,0,0,0,-10,-14.4,70,973,10.3,260,0
1976,1,4,3,0,0,0,-10.6,-15.6,67,973,8.8,250,0
1976,1,4,4,0,0,0,-10.6,-15,70,973,8.2,270,0
1976,1,4,5,0,0,0,-11.1,-14.4,77,974,6.2,280,0
1976,1,4,6,0,0,0,-10.6,-13.9,77,975,7.2,300,0
1976,1,4,7,2,0,2,-11.1,-14.4,77,976,7.2,240,0
1976,1,4,8,40,0,40,-11.1,-14.4,77,977,6.2,240,0
1976,1,4,9,112,0,111,-11.1,-14.4,77,978,5.2,250,0
1976,1,4,10,174,54,155,-10.6,-14.4,73,978,7.7,280,0
1976,1,4,11,178,12,173,-10.6,-15,70,978,7.7,250,0
1976,1,4,12,181,4,179,-10,-15,67,978,7.7,240,0
1976,1,4,13,234,1,234,-10,-15,67,978,8.2,240,0
1976,1,4,14,151,8,149,-10,-15,67,979,6.7,250,0
1976,1,4,15,93,19,89,-10,-15,67,980,7.2,270,0
1976,1,4,16,34,33,31,-10.6,-15,70,981,4.1,260,0
1976,1,4,17,2,1,2,-10.6,-15,70,982,5.2,270,0
1976,1,4,18,0,0,0,-10.6,-14.4,73,982,6.2,270,0
1976,1,4,19,0,0,0,-11.1,-15,73,983,6.7,270,0
1976,1,4,20,0,0,0,-11.7,-15,77,983,3.6,270,0
1976,1,4,21,0,0,0,-11.7,-15,77,984,6.2,270,0
1976,1,4,22,0,0,0,-12.2,-15.6,76,984,5.2,270,0
1976,1,4,23,0,0,0,-12.2,-14.4,84,984,5.2,260,0
1976,1,5,0,0,0,0,-12.2,-15.6,76,984,4.6,260,0
1976,1,5,1,0,0,0,-12.2,-15.6,76,984,4.1,260,0
1976,1,5,2,0,0,0,-12.2,-15.6,76,984,3.6,270,0
1976,1,5,3,0,0,0,-12.2,-15.6,76,985,3.6,230,0
