Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723449,Rogers (awos),AR,USA,36.367000,-94.100000,-6,415
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,4.6,4.6,100,964,2.6,100,0.17
1997,1,1,1,0,0,0,4.7,4.7,100,964,2.1,120,0.17
1997,1,1,2,0,0,0,4.8,4.8,100,964,2.6,140,0.17
1997,1,1,3,0,0,0,3.9,3.9,100,964,2.1,140,0.17
1997,1,1,4,0,0,0,4,4,100,964,2.1,140,0.17
1997,1,1,5,0,0,0,4.1,4.1,100,964,2.6,140,0.17
1997,1,1,6,0,0,0,3.2,3.2,100,964,3.6,160,0.17
1997,1,1,7,5,5,5,4.2,4.2,100,964,3.1,170,0.17
1997,1,1,8,74,49,65,6.3,6.3,100,964,3.1,170,0.17
1997,1,1,9,231,334,125,10.4,10.4,100,964,5.2,180,0.17
1997,1,1,10,354,460,158,14.5,13.2,92,964,6.2,170,0.17
1997,1,1,11,389,473,157,17.6,12,70,964,4.6,180,0.17
1997,1,1,12,486,591,186,18.7,9.8,56,964,5.2,170,0.17
1997,1,1,13,352,133,289,19.8,7.6,45,964,3.6,190,0.17
1997,1,1,14,306,433,135,19.9,8.3,47,964,5.2,170,0.17
1997,1,1,15,146,155,104,19,7.1,46,964,4.1,170,0.17
1997,1,1,16,58,33,54,18,7.9,52,964,6.7,190,0.17
1997,1,1,17,0,0,0,16.1,8.7,61,964,5.2,180,0.17
1997,1,1,18,0,0,0,15.2,9.4,68,964,4.6,190,0.17
1997,1,1,19,0,0,0,15.3,8.2,63,964,5.7,180,0.17
1997,1,1,20,0,0,0,15.4,8,61,964,7.7,170,0.17
1997,1,1,21,0,0,0,15.5,8.8,64,964,4.6,200,0.17
1997,1,1,22,0,0,0,15.6,9.6,67,964,4.6,190,0.17
1997,1,1,23,0,0,0,16.7,10.3,66,964,4.6,180,0.17
1997,1,2,0,0,0,0,16.8,12.1,74,964,5.2,180,0.17
1997,1,2,1,0,0,0,16.8,13.9,83,964,5.2,190,0.17
1997,1,2,2,0,0,0,17.9,15.7,87,964,6.2,180,0.17
1997,1,2,3,0,0,0,18,16.4,90,964,6.2,190,0.17
1997,1,2,4,0,0,0,19.1,16.2,83,964,5.7,180,0.17
1997,1,2,5,0,0,0,18.2,16,87,964,5.7,180,0.17
1997,1,2,6,0,0,0,19.3,16.8,85,964,6.2,180,0.17
1997,1,2,7,7,65,5,19.4,13.6,69,964,6.2,190,0.17
1997,1,2,8,113,382,49,18.5,15.3,82,964,6.2,200,0.17
1997,1,2,9,271,632,72,18.6,14.1,75,964,8.8,200,0.17
1997,1,2,10,386,730,75,17.6,11.9,69,964,10.3,190,0.17
1997,1,2,11,489,859,66,17.7,11.7,68,964,8.2,200,0.17
1997,1,2,12,510,868,68,17.8,11.4,66,964,10.8,190,0.17
1997,1,2,13,464,838,65,17.9,11.2,65,964,9.8,200,0.17
1997,1,2,14,373,799,56,20,13,64,964,8.2,190,0.17
1997,1,2,15,231,686,44,20.2,12.3,60,964,8.2,200,0.17
1997,1,2,16,75,412,27,18.4,11.6,65,964,5.3,190,0.17
1997,1,2,17,0,26,0,16.6,11.9,74,964,7.3,180,0.17
1997,1,2,18,0,0,0,16.8,11.3,70,964,6.8,190,0.17
1997,1,2,19,0,0,0,15.1,11.6,80,964,4.7,190,0.17
1997,1,2,20,0,0,0,15.3,11.9,80,964,6.4,180,0.17
1997,1,2,21,0,0,0,14.5,12.2,86,964,5.9,190,0.17
1997,1,2,22,0,0,0,13.7,11.5,87,964,5.4,190,0.17
1997,1,2,23,0,0,0,12.9,10.8,87,964,5.9,190,0.17
1997,1,3,0,0,0,0,13.1,12.2,94,964,6.5,200,0.17
1997,1,3,1,0,0,0,14.3,13.5,95,964,6.5,190,0.17
1997,1,3,2,0,0,0,16.5,15.8,96,964,6,200,0.17
1997,1,3,3,0,0,0,14.7,12.1,84,964,6,200,0.17
1997,1,3,4,0,0,0,14.9,13.4,91,964,6.1,200,0.17
1997,1,3,5,0,0,0,13.2,11.7,91,964,5.6,200,0.17
1997,1,3,6,0,0,0,13.4,11.1,86,964,6.6,210,0.17
1997,1,3,7,4,3,4,13.6,11.4,87,964,8.6,200,0.17
1997,1,3,8,65,6,64,14.8,11.7,82,964,8.2,200,0.17
1997,1,3,9,93,0,93,16,13,82,964,7.2,200,0.17
1997,1,3,10,188,24,177,17,12.7,76,964,7.9,190,0.17
1997,1,3,11,228,44,206,18,13,73,964,8.6,190,0.17
1997,1,3,12,227,69,191,19,13,68,964,9.3,180,0.17
1997,1,3,13,364,69,330,19.3,13.1,67,964,10.5,160,0.17
1997,1,3,14,225,93,188,19.5,13.2,67,964,10.3,160,0.17
1997,1,3,15,103,38,93,16.8,13.3,80,964,10,160,0.17
1997,1,3,16,23,18,21,15,14.3,96,964,5.7,180,0.17
1997,1,3,17,0,1,0,15.3,14.4,94,964,5.4,160,0.17
1997,1,3,18,0,0,0,15.5,14.5,94,964,5.2,150,0.17
1997,1,3,19,0,0,0,15.8,14.6,93,964,5.4,160,0.17
1997,1,3,20,0,0,0,17,14.7,86,964,5.1,150,0.17
1997,1,3,21,0,0,0,16.3,14.8,91,964,3.9,160,0.17
1997,1,3,22,0,0,0,17.5,14.8,84,964,4.6,200,0.17
1997,1,3,23,0,0,0,11.8,9.9,88,964,4.4,340,0.17
1997,1,4,0,0,0,0,10,9,93,964,0,0,0.17
1997,1,4,1,0,0,0,9,9,100,964,2.1,330,0.17
1997,1,4,2,0,0,0,11,10,94,964,0,0,0.17
1997,1,4,3,0,0,0,15,14,94,964,3.6,190,0.17
1997,1,4,4,0,0,0,17,15,88,964,6.2,200,0.17
1997,1,4,5,0,0,0,18,15,83,964,7.2,190,0.17
1997,1,4,6,0,0,0,17,16,94,964,6.7,260,0.17
1997,1,4,7,2,0,2,6,5,93,964,4.6,320,0.17
1997,1,4,8,27,0,27,4.8,4,95,964,6.2,290,0.17
1997,1,4,9,60,0,60,4,3,93,964,6.2,290,0.17
1997,1,4,10,87,0,87,3.4,2.1,91,964,5.1,300,0.17
1997,1,4,11,104,0,104,2.7,1.6,92,964,5.7,300,0.17
1997,1,4,12,108,0,108,2,1,93,964,4.6,300,0.17
1997,1,4,13,100,0,100,1.3,0.2,92,964,5.1,290,0.17
1997,1,4,14,81,0,81,1,0,93,964,5.7,300,0.17
1997,1,4,15,51,0,51,0,-1,92,964,5.1,330,0.17
1997,1,4,16,52,69,43,-1,-2,92,964,4.1,340,0.17
1997,1,4,17,0,1,0,-2,-3,92,964,4.1,320,0.17
1997,1,4,18,0,0,0,-2,-3,92,964,5.7,310,0.17
1997,1,4,19,0,0,0,-3,-4,92,964,5.1,330,0.17
1997,1,4,20,0,0,0,-3,-5,84,964,4.6,350,0.17
1997,1,4,21,0,0,0,-4,-6,84,964,4.1,350,0.17
1997,1,4,22,0,0,0,-4,-6,84,964,3.1,350,0.17
1997,1,4,23,0,0,0,-4,-7,77,964,3.1,10,0.17
1997,1,5,0,0,0,0,-5,-8,77,964,4.1,360,0.17
1997,1,5,1,0,0,0,-5,-7,84,964,4.6,340,0.17
