Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,747020,Lemoore Reeves Nas,CA,USA,36.333000,-119.950000,-8,73
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,5.7,4.5,92,1013,2.9,340,0.19
1999,1,1,1,0,0,0,5.3,4.3,93,1013,2.8,330,0.19
1999,1,1,2,0,0,0,4.9,4,94,1014,2.8,320,0.19
1999,1,1,3,0,0,0,4.4,3.8,96,1014,2.8,310,0.19
1999,1,1,4,0,0,0,4.1,3.5,96,1014,2.7,300,0.19
1999,1,1,5,0,0,0,3.7,3.7,100,1015,2.7,300,0.19
1999,1,1,6,0,0,0,3.2,3.2,100,1015,2.7,290,0.19
1999,1,1,7,11,21,10,3.6,3.6,100,1015,2.7,280,0.19
1999,1,1,8,120,166,84,5.2,5.2,100,1016,2.6,270,0.19
1999,1,1,9,177,68,153,7,7,100,1016,2.6,260,0.19
1999,1,1,10,186,12,181,8.3,7,92,1016,0,0,0.19
1999,1,1,11,241,36,223,9.2,6.5,83,1015,1.3,30,0.19
1999,1,1,12,396,303,242,10,6.1,77,1014,2.6,50,0.19
1999,1,1,13,409,520,170,12.2,6.4,68,1011,2.2,50,0.19
1999,1,1,14,313,486,136,13.8,7.8,67,1010,2.9,60,0.19
1999,1,1,15,196,356,114,14.3,8.1,66,1009,3.5,230,0.19
1999,1,1,16,26,165,15,14.8,3.4,46,1008,4.2,240,0.19
1999,1,1,17,0,0,0,9.2,6.7,84,1007,4.3,250,0.19
1999,1,1,18,0,0,0,8.1,7.1,93,1006,2.4,270,0.19
1999,1,1,19,0,0,0,6.4,6.4,100,1005,3,270,0.19
1999,1,1,20,0,0,0,9.1,7.7,91,1004,1.6,310,0.19
1999,1,1,21,0,0,0,9.6,7,84,1003,1.1,320,0.19
1999,1,1,22,0,0,0,9,7.4,90,1003,2.4,300,0.19
1999,1,1,23,0,0,0,9.5,7.7,89,1002,2.5,330,0.19
1999,1,2,0,0,0,0,8.9,7,88,1001,2.1,340,0.19
1999,1,2,1,0,0,0,8.9,7,88,1001,2.6,340,0.19
1999,1,2,2,0,0,0,7.8,7,95,1001,3.1,330,0.19
1999,1,2,3,0,0,0,13.9,4,51,1000,2.6,330,0.19
1999,1,2,4,0,0,0,12.8,7,68,1001,2.6,330,0.19
1999,1,2,5,0,0,0,11.1,7,76,1001,3.1,330,0.19
1999,1,2,6,0,0,0,12.2,7,71,1001,2.6,310,0.19
1999,1,2,7,6,0,6,10,7,82,1000,2.1,330,0.19
1999,1,2,8,62,0,62,13.9,8,68,1002,3.6,330,0.19
1999,1,2,9,84,0,84,13.9,9,72,1003,5.2,350,0.19
1999,1,2,10,98,0,98,12.8,10,83,1002,7.2,330,0.19
1999,1,2,11,147,0,147,13.9,10,77,1002,5.2,340,0.19
1999,1,2,12,113,0,113,16.1,11,72,1001,5.2,350,0.19
1999,1,2,13,102,0,102,12.8,11,89,1002,5.2,350,0.19
1999,1,2,14,211,103,173,13.9,10,77,1002,4.1,350,0.19
1999,1,2,15,91,0,91,13.9,10,77,1002,3.6,360,0.19
1999,1,2,16,13,0,13,12.8,10,83,1002,2.1,360,0.19
1999,1,2,17,0,0,0,12.2,10,86,1002,1,10,0.19
1999,1,2,18,0,0,0,10,9,93,1002,1,340,0.19
1999,1,2,19,0,0,0,8.9,8,94,1002,3.1,340,0.19
1999,1,2,20,0,0,0,10,9,93,1002,1,270,0.19
1999,1,2,21,0,0,0,12.2,10,86,1003,0,0,0.19
1999,1,2,22,0,0,0,7.8,7.8,100,1003,1.5,300,0.19
1999,1,2,23,0,0,0,6.1,6,99,1002,1.5,300,0.19
1999,1,3,0,0,0,0,6.1,6,99,1002,1,300,0.19
1999,1,3,1,0,0,0,3.9,2.5,91,1002,1.5,330,0.19
1999,1,3,2,0,0,0,3.9,-1,70,1003,2.6,340,0.19
1999,1,3,3,0,0,0,6.1,-1,60,1002,1,360,0.19
1999,1,3,4,0,0,0,3.9,-4,54,1002,1,60,0.19
1999,1,3,5,0,0,0,2.8,-1.8,70,1003,1,360,0.19
1999,1,3,6,0,0,0,2.3,-0.1,84,1003,1,330,0.19
1999,1,3,7,7,0,7,2.2,2,99,1003,1,320,0.19
1999,1,3,8,50,0,50,7.8,6,88,1004,2.1,330,0.19
1999,1,3,9,83,0,83,11.1,7.7,80,1004,2.1,320,0.19
1999,1,3,10,98,0,98,12.8,9,78,1005,2.1,320,0.19
1999,1,3,11,129,0,129,13.9,8,68,1004,2.1,350,0.19
1999,1,3,12,125,0,125,16.1,8,59,1003,1.5,30,0.19
1999,1,3,13,143,0,143,15,7,59,1002,2.6,50,0.19
1999,1,3,14,70,0,70,13.9,7,63,1002,2.1,30,0.19
1999,1,3,15,102,0,102,13.9,7,63,1002,2.6,10,0.19
1999,1,3,16,15,0,15,12.8,6,63,1002,1,360,0.19
1999,1,3,17,0,0,0,12.2,5.4,63,1002,0,0,0.19
1999,1,3,18,0,0,0,8.9,4.8,75,1003,0,0,0.19
1999,1,3,19,0,0,0,7.8,4,77,1003,1,200,0.19
1999,1,3,20,0,0,0,6.8,2.6,75,1004,1.4,210,0.19
1999,1,3,21,0,0,0,7.1,3.1,76,1006,0,0,0.19
1999,1,3,22,0,0,0,7.6,3.8,77,1008,0,0,0.19
1999,1,3,23,0,0,0,6,3.5,84,1009,0,0,0.19
1999,1,4,0,0,0,0,5,2.1,81,1010,0,0,0.19
1999,1,4,1,0,0,0,4.5,1.7,82,1011,0.5,210,0.19
1999,1,4,2,0,0,0,4.7,1.3,79,1012,0,0,0.19
1999,1,4,3,0,0,0,4.2,1.9,85,1013,0,0,0.19
1999,1,4,4,0,0,0,3.8,2.5,91,1014,0.3,360,0.19
1999,1,4,5,0,0,0,3.3,2.2,92,1015,0.2,10,0.19
1999,1,4,6,0,0,0,2.9,1.8,92,1016,0.7,350,0.19
1999,1,4,7,7,0,7,2.4,1.4,93,1018,0.6,340,0.19
1999,1,4,8,77,16,74,2,2,100,1020,0,0,0.19
1999,1,4,9,93,0,93,2,2,100,1021,2.1,70,0.19
1999,1,4,10,77,0,77,2,2,100,1021,2.1,70,0.19
1999,1,4,11,106,0,106,3,2,93,1021,0,0,0.19
1999,1,4,12,132,0,132,3,3,100,1019,0,0,0.19
1999,1,4,13,258,80,221,4,3,93,1019,2.1,10,0.19
1999,1,4,14,109,0,109,4,3,93,1018,2.6,10,0.19
1999,1,4,15,101,0,101,4,3,93,1019,1.5,340,0.19
1999,1,4,16,15,0,15,4,3,93,1019,2.1,10,0.19
1999,1,4,17,0,0,0,3.3,2.8,97,1019,2.1,340,0.19
1999,1,4,18,0,0,0,2.1,1.3,94,1019,3.2,300,0.19
1999,1,4,19,0,0,0,3.7,2.8,94,1019,2.1,280,0.19
1999,1,4,20,0,0,0,1,1,100,1019,1.1,110,0.19
1999,1,4,21,0,0,0,0.4,0.4,100,1019,2.6,220,0.19
1999,1,4,22,0,0,0,0.9,0.9,100,1020,3.2,230,0.19
1999,1,4,23,0,0,0,1.4,0.7,95,1020,3.2,240,0.19
1999,1,5,0,0,0,0,0.3,0.2,99,1020,3.1,260,0.19
1999,1,5,1,0,0,0,0.8,0.8,100,1020,4.1,220,0.19
1999,1,5,2,0,0,0,-0.9,-0.9,100,1020,4.1,210,0.19
1999,1,5,3,0,0,0,-0.4,-0.4,100,1020,4.1,220,0.19
1999,1,5,4,0,0,0,0.1,0.1,100,1020,3.1,220,0.19
1999,1,5,5,0,0,0,1.8,1.6,99,1020,2.5,200,0.19
1999,1,5,6,0,0,0,1.2,1.2,100,1020,1.5,200,0.19
1999,1,5,7,4,0,4,1.7,1.7,100,1020,3.6,150,0.19
1999,1,5,8,50,0,50,1.8,1.8,100,1020,2.6,140,0.19
1999,1,5,9,93,0,93,2,2,100,1020,1.5,130,0.19
1999,1,5,10,109,0,109,2,2,100,1020,0,0,0.19
1999,1,5,11,176,0,176,3,3,100,1019,0,0,0.19
1999,1,5,12,219,24,207,4,3,93,1017,2.1,30,0.19
1999,1,5,13,407,414,213,4,3,93,1017,1.5,80,0.19
1999,1,5,14,348,587,129,6,3,81,1016,2.1,40,0.19
1999,1,5,15,211,424,109,6,3,81,1016,0,0,0.19
1999,1,5,16,33,211,17,4,3,93,1016,2.6,160,0.19
1999,1,5,17,0,0,0,1.1,0,92,1017,1.5,120,0.19
1999,1,5,18,0,0,0,1.3,0,91,1017,1.5,90,0.19
1999,1,5,19,0,0,0,0.4,-0.1,96,1017,1.4,110,0.19
1999,1,5,20,0,0,0,0,-0.2,98,1017,3,110,0.19
1999,1,5,21,0,0,0,-0.9,-2.3,89,1016,3,60,0.19
1999,1,5,22,0,0,0,-0.7,-0.7,100,1016,2.4,70,0.19
1999,1,5,23,0,0,0,-1.6,-1.6,100,1016,2.9,50,0.19
1999,1,6,0,0,0,0,-2.5,-2.5,100,1016,1.8,50,0.19
1999,1,6,1,0,0,0,-2.3,-2.3,100,1016,2.3,100,0.19
1999,1,6,2,0,0,0,-2.1,-2.1,100,1016,2.3,120,0.19
1999,1,6,3,0,0,0,-1.9,-1.9,100,1016,2.2,120,0.19
1999,1,6,4,0,0,0,-1.7,-1.7,100,1016,1.6,60,0.19
1999,1,6,5,0,0,0,-1.5,-1.5,100,1016,2.7,30,0.19
1999,1,6,6,0,0,0,-1.3,-1.3,100,1016,2.1,360,0.19
1999,1,6,7,7,0,7,0,0,100,1016,2.1,20,0.19
1999,1,6,8,65,0,65,0,-1,92,1016,0,0,0.19
1999,1,6,9,98,0,98,0,0,100,1016,0,0,0.19
1999,1,6,10,82,0,82,1,1,100,1016,0,0,0.19
1999,1,6,11,112,0,112,1,1,100,1015,1.5,290,0.19
1999,1,6,12,100,0,100,2.2,2.2,100,1015,2.6,20,0.19
1999,1,6,13,74,0,74,2,2,100,1014,3.1,350,0.19
1999,1,6,14,77,0,77,3,2,93,1014,0,0,0.19
1999,1,6,15,187,141,153,3,2,93,1013,2.1,330,0.19
1999,1,6,16,31,71,25,2,2,100,1014,2.6,310,0.19
1999,1,6,17,0,0,0,0.9,0.9,100,1014,2.4,310,0.19
1999,1,6,18,0,0,0,0.3,0.3,100,1014,2.3,320,0.19
