Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722080,Charleston Intl Arpt,SC,USA,32.900000,-80.033000,-5,12
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,7.2,7.2,100,1020,0,0,0
2000,1,1,1,0,0,0,6.7,6.7,100,1021,0,0,0
2000,1,1,2,0,0,0,6.7,6.7,100,1021,0,0,0
2000,1,1,3,0,0,0,6.7,6.7,100,1021,0,0,0
2000,1,1,4,0,0,0,6.1,6.1,100,1021,1.5,110,0
2000,1,1,5,0,0,0,6.1,6.1,100,1022,0,0,0
2000,1,1,6,0,0,0,6.7,6.7,100,1023,0,0,0
2000,1,1,7,3,116,1,8.3,8.3,100,1024,0,0,0
2000,1,1,8,161,506,63,11.1,11.1,100,1024,0,0,0
2000,1,1,9,321,696,78,14.4,13.3,93,1024,0,0,0
2000,1,1,10,446,745,97,17.2,13.9,81,1024,1.5,150,0
2000,1,1,11,520,725,129,20,13.3,65,1023,1.5,360,0
2000,1,1,12,498,492,222,20,13.3,65,1022,0,0,0
2000,1,1,13,250,42,228,20.6,13.3,63,1022,2.6,190,0
2000,1,1,14,201,35,185,20.6,13.9,65,1022,3.1,150,0
2000,1,1,15,274,472,124,19.4,13.3,68,1022,3.6,130,0
2000,1,1,16,82,209,49,18.9,13.3,70,1022,4.1,140,0
2000,1,1,17,0,0,0,15,11.7,81,1023,3.1,150,0
2000,1,1,18,0,0,0,13.9,11.7,87,1023,2.1,160,0
2000,1,1,19,0,0,0,12.8,11.7,93,1024,2.1,150,0
2000,1,1,20,0,0,0,11.1,11.1,100,1024,0,0,0
2000,1,1,21,0,0,0,11.7,11.1,96,1024,2.1,130,0
2000,1,1,22,0,0,0,10.6,10.6,100,1024,0,0,0
2000,1,1,23,0,0,0,10.6,10.6,100,1024,0,0,0
2000,1,2,0,0,0,0,10,10,100,1023,0,0,0
2000,1,2,1,0,0,0,8.9,8.9,100,1023,0,0,0
2000,1,2,2,0,0,0,8.9,8.9,100,1023,0,0,0
2000,1,2,3,0,0,0,8.3,8.3,100,1023,0,0,0
2000,1,2,4,0,0,0,8.3,8.3,100,1023,0,0,0
2000,1,2,5,0,0,0,8.3,8.3,100,1023,0,0,0
2000,1,2,6,0,0,0,9.4,9.4,100,1024,0,0,0
2000,1,2,7,3,115,1,10.6,10,96,1024,0,0,0
2000,1,2,8,161,507,63,15,14.4,96,1024,0,0,0
2000,1,2,9,314,658,84,19.4,16.1,81,1025,1.5,160,0
2000,1,2,10,420,501,185,21.7,16.1,70,1025,4.6,200,0
2000,1,2,11,291,73,252,22.2,16.1,68,1024,5.2,220,0
2000,1,2,12,438,324,256,23.3,16.1,64,1023,4.6,210,0
2000,1,2,13,407,346,224,22.8,16.1,66,1022,4.1,220,0
2000,1,2,14,352,383,180,23.9,16.1,62,1022,5.2,200,0
2000,1,2,15,280,627,78,22.8,16.7,68,1022,4.6,210,0
2000,1,2,16,107,441,37,21.1,16.1,73,1022,4.6,190,0
2000,1,2,17,0,0,0,17.8,15.6,87,1022,3.1,210,0
2000,1,2,18,0,0,0,16.1,15,93,1022,2.1,170,0
2000,1,2,19,0,0,0,14.4,14.4,100,1022,2.6,170,0
2000,1,2,20,0,0,0,14.4,14.4,100,1022,1.5,180,0
2000,1,2,21,0,0,0,13.3,13.3,100,1023,2.1,180,0
2000,1,2,22,0,0,0,12.8,12.8,100,1023,1.5,170,0
2000,1,2,23,0,0,0,12.8,12.8,100,1022,1.5,150,0
2000,1,3,0,0,0,0,12.8,12.8,100,1022,0,0,0
2000,1,3,1,0,0,0,11.7,11.7,100,1021,2.1,180,0
2000,1,3,2,0,0,0,11.7,11.7,100,1021,0,0,0
2000,1,3,3,0,0,0,11.1,11.1,100,1021,0,0,0
2000,1,3,4,0,0,0,10.6,10.6,100,1021,0,0,0
2000,1,3,5,0,0,0,10,10,100,1021,0,0,0
2000,1,3,6,0,0,0,10,10,100,1022,0,0,0
2000,1,3,7,3,114,1,10,10,100,1022,0,0,0
2000,1,3,8,161,507,63,13.9,13.9,100,1023,0,0,0
2000,1,3,9,328,746,67,17.8,16.7,93,1023,0,0,0
2000,1,3,10,440,703,110,21.1,16.7,76,1023,3.1,220,0
2000,1,3,11,545,665,185,23.3,17.2,69,1022,3.6,200,0
2000,1,3,12,150,0,150,22.8,17.2,71,1021,2.6,210,0
2000,1,3,13,466,453,225,23.3,15.6,62,1020,3.6,200,0
2000,1,3,14,419,684,111,24.4,14.4,54,1019,5.2,190,0
2000,1,3,15,286,685,63,23.3,13.9,55,1019,5.7,190,0
2000,1,3,16,116,526,31,21.1,14.4,66,1019,4.6,170,0
2000,1,3,17,0,0,0,17.8,14.4,80,1020,3.1,170,0
2000,1,3,18,0,0,0,16.1,14.4,90,1020,2.6,150,0
2000,1,3,19,0,0,0,15.6,14.4,93,1020,2.1,160,0
2000,1,3,20,0,0,0,14.4,14.4,100,1020,3.1,150,0
2000,1,3,21,0,0,0,15,15,100,1019,2.6,150,0
2000,1,3,22,0,0,0,14.4,14.4,100,1019,0,0,0
2000,1,3,23,0,0,0,13.3,13.3,100,1018,3.1,180,0
2000,1,4,0,0,0,0,15,15,100,1018,3.1,200,0
2000,1,4,1,0,0,0,15.6,15.6,100,1017,4.1,170,0
2000,1,4,2,0,0,0,16.1,16.1,100,1017,3.6,190,0
2000,1,4,3,0,0,0,17.2,17.2,100,1017,4.6,190,0
2000,1,4,4,0,0,0,16.7,16.7,100,1016,3.6,190,0
2000,1,4,5,0,0,0,16.7,16.7,100,1017,4.1,210,0
2000,1,4,6,0,0,0,16.7,16.1,96,1017,4.6,210,0
2000,1,4,7,3,125,1,16.7,16.1,96,1017,4.6,200,0
