Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725440,Moline Quad City Intl Ap,IL,USA,41.467000,-90.517000,-6,180
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,-3.3,-9.4,59,994,3.6,50,0
2003,1,1,1,0,0,0,-3.3,-8.3,65,994,3.6,50,0
2003,1,1,2,0,0,0,-2.8,-9.4,57,994,5.2,60,0
2003,1,1,3,0,0,0,-3.3,-10,56,994,5.2,80,0
2003,1,1,4,0,0,0,-3.9,-10,59,994,5.2,70,0
2003,1,1,5,0,0,0,-4.4,-10,61,995,5.2,70,0
2003,1,1,6,0,0,0,-4.4,-10,61,994,5.7,60,0
2003,1,1,7,0,0,0,-4.4,-8.9,68,995,4.6,70,0
2003,1,1,8,95,222,62,-2.8,-7.8,65,995,5.2,60,0
2003,1,1,9,247,493,110,-1.1,-6.7,62,996,5.2,60,0
2003,1,1,10,317,429,157,0.6,-5.6,60,996,6.2,60,0
2003,1,1,11,401,550,168,0.6,-6.1,57,996,5.2,40,0
2003,1,1,12,220,66,192,1.1,-6.1,55,995,6.2,40,0
2003,1,1,13,165,24,156,1.1,-5.6,58,995,5.2,30,0
2003,1,1,14,219,307,127,0.6,-6.1,57,995,8.2,50,0
2003,1,1,15,82,87,67,-0.6,-6.1,63,996,7.7,40,0
2003,1,1,16,6,4,6,-1.1,-6.1,66,996,6.2,50,0
2003,1,1,17,0,0,0,-1.7,-6.1,69,997,6.2,50,0
2003,1,1,18,0,0,0,-1.7,-6.1,69,997,5.2,50,0
2003,1,1,19,0,0,0,-1.7,-6.7,65,997,6.7,40,0
2003,1,1,20,0,0,0,-1.7,-6.1,69,997,6.2,50,0
2003,1,1,21,0,0,0,-2.2,-6.1,72,996,6.7,50,0
2003,1,1,22,0,0,0,-2.2,-6.1,72,996,7.7,50,0
2003,1,1,23,0,0,0,-2.2,-6.1,72,997,3.6,40,0
2003,1,2,0,0,0,0,-2.2,-7.2,65,996,5.7,40,0
2003,1,2,1,0,0,0,-2.2,-7.2,65,996,3.1,50,0
2003,1,2,2,0,0,0,-2.2,-7.8,62,996,3.1,30,0
2003,1,2,3,0,0,0,-2.8,-7.8,65,996,3.1,20,0
2003,1,2,4,0,0,0,-2.8,-7.8,65,996,2.6,30,0
2003,1,2,5,0,0,0,-2.2,-6.1,72,996,5.7,30,0
2003,1,2,6,0,0,0,-2.2,-6.1,72,995,5.7,40,0
2003,1,2,7,0,0,0,-1.7,-6.1,69,995,5.2,40,0
2003,1,2,8,38,0,38,-2,-6,71,996,6.2,30,0
2003,1,2,9,42,0,42,-2.2,-4.4,83,997,3.6,20,0
2003,1,2,10,110,0,110,-2.2,-4.4,83,996,4.6,30,0
2003,1,2,11,136,0,136,-1.1,-5.6,68,996,6.2,30,0
2003,1,2,12,113,0,113,-1.1,-6.1,66,995,6.2,20,0
2003,1,2,13,148,6,146,-1.1,-6.1,66,995,5.7,20,0
2003,1,2,14,86,0,86,-0.6,-6.7,60,995,6.7,20,0
2003,1,2,15,106,175,74,-1.1,-6.1,66,996,5.2,10,0
2003,1,2,16,6,0,6,-2,-6,71,996,5.7,20,0
2003,1,2,17,0,0,0,-1.7,-6.1,69,997,5.2,360,0
2003,1,2,18,0,0,0,-1.7,-6.7,65,996,4.1,360,0
2003,1,2,19,0,0,0,-1.7,-6.7,65,997,3.6,10,0
2003,1,2,20,0,0,0,-2.2,-7.2,65,996,4.6,10,0
2003,1,2,21,0,0,0,-2.2,-6.7,68,996,3.1,10,0
2003,1,2,22,0,0,0,-1.7,-6.7,65,997,4.1,360,0
2003,1,2,23,0,0,0,-1.7,-6.7,65,997,3.6,340,0
2003,1,3,0,0,0,0,-2.2,-8.3,59,997,4.1,360,0
2003,1,3,1,0,0,0,-2.2,-7.8,62,997,3.6,360,0
2003,1,3,2,0,0,0,-3.3,-8.3,65,996,3.1,350,0
2003,1,3,3,0,0,0,-3.9,-8.3,68,997,2.6,320,0
2003,1,3,4,0,0,0,-5,-8.3,75,997,2.6,320,0
2003,1,3,5,0,0,0,-5,-8.3,75,998,2.6,310,0
2003,1,3,6,0,0,0,-6.1,-8.9,78,998,2.1,340,0
2003,1,3,7,0,0,0,-6.1,-8.9,78,998,0,0,0
2003,1,3,8,124,480,52,-5,-8.3,75,998,0,0,0
2003,1,3,9,261,689,69,-2.2,-8.9,56,999,2.6,10,0
2003,1,3,10,356,661,108,-0.6,-9.4,47,998,2.6,20,0
2003,1,3,11,419,779,87,0,-9.4,45,998,3.1,350,0
2003,1,3,12,434,688,137,1.1,-10,39,997,2.1,320,0
2003,1,3,13,325,438,155,2.2,-10,36,997,3.1,290,0
