Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727920,Olympia Airport,WA,USA,46.967000,-122.900000,-8,63
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1976,1,1,0,0,0,0,-5,-6.1,92,1023,1.5,120,0
1976,1,1,1,0,0,0,-5,-6,91,1023,1.5,150,0
1976,1,1,2,0,0,0,-5,-6.2,89,1023,1.5,170,0
1976,1,1,3,0,0,0,-5,-6.7,88,1023,1.5,200,0
1976,1,1,4,0,0,0,-5.4,-6.7,88,1023,1.5,200,0
1976,1,1,5,0,0,0,-5.7,-7.1,88,1023,1.5,210,0
1976,1,1,6,0,0,0,-6.1,-7.8,88,1023,1.5,210,0
1976,1,1,7,0,0,0,-5,-6.6,89,1023,1,260,0
1976,1,1,8,31,112,22,-3.9,-5.2,91,1023,0.5,310,0
1976,1,1,9,119,284,66,-2.8,-3.9,92,1024,0,0,0
1976,1,1,10,216,511,74,-0.9,-2.5,86,1023,0,0,0
1976,1,1,11,229,394,98,0.9,-1.8,79,1022,0,0,0
1976,1,1,12,299,690,64,2.8,-1.7,73,1022,0,0,0
1976,1,1,13,200,465,57,3.2,-1.7,69,1022,0,0,0
1976,1,1,14,160,353,76,3.5,-2,66,1022,0,0,0
1976,1,1,15,67,226,38,3.9,-2.8,62,1021,0,0,0
1976,1,1,16,12,15,10,1.9,-2.8,71,1021,0.5,40,0
1976,1,1,17,0,0,0,-0.2,-3.2,80,1021,1,90,0
1976,1,1,18,0,0,0,-2.2,-3.9,89,1021,1.5,130,0
1976,1,1,19,0,0,0,-2.4,-3.5,90,1021,1,90,0
1976,1,1,20,0,0,0,-2.6,-3.5,91,1021,0.5,40,0
1976,1,1,21,0,0,0,-2.8,-3.9,92,1021,0,0,0
1976,1,1,22,0,0,0,-2.6,-3.4,92,1021,0,0,0
1976,1,1,23,0,0,0,-2.4,-3.2,92,1020,0,0,0
1976,1,2,0,0,0,0,-2.2,-3.3,92,1020,0,0,0
1976,1,2,1,0,0,0,-2,-2.6,93,1019,0.5,40,0
1976,1,2,2,0,0,0,-1.9,-2.2,95,1019,1,90,0
1976,1,2,3,0,0,0,-1.7,-2.2,96,1018,1.5,130,0
1976,1,2,4,0,0,0,-1.7,-2.1,95,1018,1,90,0
1976,1,2,5,0,0,0,-1.7,-2.3,93,1018,0.5,40,0
1976,1,2,6,0,0,0,-1.7,-2.8,92,1018,0,0,0
1976,1,2,7,0,0,0,-1.5,-2.9,91,1018,0.9,320,0
1976,1,2,8,21,42,18,-1.3,-2.8,90,1018,1.7,270,0
1976,1,2,9,68,5,67,-1.1,-2.8,89,1018,2.6,230,0
1976,1,2,10,99,4,98,-0.2,-2.3,83,1018,2.8,220,0
1976,1,2,11,159,8,156,0.8,-2.5,76,1017,2.9,210,0
1976,1,2,12,129,5,127,1.7,-3.3,70,1016,3.1,200,0
1976,1,2,13,142,2,141,1.9,-2.5,71,1016,3.1,200,0
1976,1,2,14,87,2,87,2,-2.1,72,1016,3.1,210,0
1976,1,2,15,51,3,51,2.2,-2.2,73,1016,3.1,210,0
1976,1,2,16,9,0,9,1.8,-2.4,72,1016,2.9,210,0
1976,1,2,17,0,0,0,1.5,-3,71,1016,2.8,200,0
1976,1,2,18,0,0,0,1.1,-3.9,70,1016,2.6,200,0
1976,1,2,19,0,0,0,1.3,-3.2,71,1016,2.4,220,0
1976,1,2,20,0,0,0,1.5,-2.8,72,1016,2.3,230,0
1976,1,2,21,0,0,0,1.7,-2.8,73,1016,2.1,250,0
1976,1,2,22,0,0,0,2.2,-1.4,76,1015,2.8,230,0
1976,1,2,23,0,0,0,2.8,-0.2,79,1015,3.4,200,0
1976,1,3,0,0,0,0,3.3,0.6,82,1014,4.1,180,0
1976,1,3,1,0,0,0,3.5,1.3,83,1014,5,190,0
1976,1,3,2,0,0,0,3.7,1.7,85,1014,5.8,190,0
1976,1,3,3,0,0,0,3.9,1.7,86,1014,6.7,200,0
1976,1,3,4,0,0,0,4.1,1.8,84,1013,6.5,200,0
1976,1,3,5,0,0,0,4.2,1.6,81,1013,6.4,210,0
1976,1,3,6,0,0,0,4.4,1.1,79,1012,6.2,210,0
1976,1,3,7,0,0,0,3.9,1,82,1012,7.2,200,0
1976,1,3,8,27,1,27,3.3,1.1,86,1012,8.3,200,0
1976,1,3,9,53,1,53,2.8,1.1,89,1013,9.3,190,0
1976,1,3,10,141,1,141,2.8,1.6,88,1012,8.8,190,0
1976,1,3,11,161,0,161,2.8,1.4,86,1011,8.2,190,0
