Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724115,Hot Springs Ingalls,VA,USA,37.950000,-79.833000,-5,1156
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,8,8,100,883,6.7,280,0.17
2005,1,1,1,0,0,0,8,8,100,883,7.2,270,0.17
2005,1,1,2,0,0,0,8,8,100,883,6.7,280,0.17
2005,1,1,3,0,0,0,8,8,100,883,5.7,280,0.17
2005,1,1,4,0,0,0,9,8,93,883,6.2,270,0.17
2005,1,1,5,0,0,0,8,8,100,883,7.7,270,0.17
2005,1,1,6,0,0,0,9,8,93,883,6.7,270,0.17
2005,1,1,7,0,0,0,9,8,93,883,7.2,270,0.17
2005,1,1,8,31,0,31,8,8,100,883,5.7,270,0.17
2005,1,1,9,65,0,65,9,8,93,883,5.1,280,0.17
2005,1,1,10,117,0,117,9,9,100,883,5.7,280,0.17
2005,1,1,11,118,0,118,9,8,93,883,4.6,280,0.17
2005,1,1,12,150,0,150,9,8,93,883,5.7,270,0.17
2005,1,1,13,162,6,160,9,8,93,883,4.6,280,0.17
2005,1,1,14,122,0,122,9,8,93,883,6.2,280,0.17
2005,1,1,15,116,62,100,9,8,93,883,4.1,280,0.17
2005,1,1,16,68,211,45,8,8,100,883,2.6,280,0.17
2005,1,1,17,0,0,0,8,8,100,883,4.1,290,0.17
2005,1,1,18,0,0,0,8,7,93,883,0,0,0.17
2005,1,1,19,0,0,0,8,8,100,883,0,0,0.17
2005,1,1,20,0,0,0,8,7,93,883,2.1,100,0.17
2005,1,1,21,0,0,0,8,8,100,883,0,0,0.17
2005,1,1,22,0,0,0,8,8,100,883,2.1,130,0.17
2005,1,1,23,0,0,0,9,8,93,883,1.5,170,0.17
2005,1,2,0,0,0,0,9,7,87,883,2.6,160,0.17
2005,1,2,1,0,0,0,8,7,93,883,3.1,160,0.17
2005,1,2,2,0,0,0,9,7,87,883,3.1,150,0.17
2005,1,2,3,0,0,0,8,7,93,883,3.1,140,0.17
2005,1,2,4,0,0,0,8,7,93,883,3.6,130,0.17
2005,1,2,5,0,0,0,8,7,93,883,3.6,130,0.17
2005,1,2,6,0,0,0,8,7,93,883,2.6,130,0.17
2005,1,2,7,0,0,0,8,7,93,883,4.1,120,0.17
2005,1,2,8,93,193,65,8,7,93,883,3.1,140,0.17
2005,1,2,9,158,89,132,8,7,93,883,2.6,130,0.17
2005,1,2,10,228,98,189,9,7,87,883,2.1,120,0.17
2005,1,2,11,199,18,190,8,7,93,883,1.5,110,0.17
2005,1,2,12,300,150,227,9,7,87,883,2.1,120,0.17
2005,1,2,13,162,6,160,8,7,93,883,1.5,200,0.17
2005,1,2,14,77,0,77,8,7,93,883,3.1,180,0.17
2005,1,2,15,151,188,102,8,7,93,883,2.1,200,0.17
2005,1,2,16,25,0,25,8,7,93,883,2.6,200,0.17
2005,1,2,17,0,0,0,8,7,93,883,1.5,210,0.17
2005,1,2,18,0,0,0,8,7,93,883,2.6,220,0.17
2005,1,2,19,0,0,0,9,7,87,883,4.1,220,0.17
2005,1,2,20,0,0,0,9,7,87,883,3.6,230,0.17
2005,1,2,21,0,0,0,9,7,87,883,4.6,230,0.17
2005,1,2,22,0,0,0,8,7,93,883,6.2,240,0.17
2005,1,2,23,0,0,0,8,8,100,883,6.2,250,0.17
2005,1,3,0,0,0,0,9,8,93,883,6.2,260,0.17
2005,1,3,1,0,0,0,9,9,100,883,7.2,260,0.17
2005,1,3,2,0,0,0,9,9,100,883,7.2,260,0.17
2005,1,3,3,0,0,0,9,9,100,883,6.7,250,0.17
2005,1,3,4,0,0,0,9,9,100,883,6.7,260,0.17
2005,1,3,5,0,0,0,9,9,100,883,6.7,250,0.17
2005,1,3,6,0,0,0,9,9,100,883,5.7,260,0.17
2005,1,3,7,0,0,0,10,9,93,883,5.7,260,0.17
2005,1,3,8,114,215,83,10,9,93,883,6.2,250,0.17
2005,1,3,9,194,235,126,10,9,93,883,5.7,260,0.17
2005,1,3,10,157,18,149,10,9,93,883,6.7,260,0.17
2005,1,3,11,336,278,205,11,10,94,883,6.7,270,0.17
2005,1,3,12,294,120,236,11,10,94,883,5.1,280,0.17
2005,1,3,13,325,238,215,12,11,94,883,5.1,260,0.17
2005,1,3,14,349,570,131,13,11,88,883,6.2,260,0.17
2005,1,3,15,101,28,94,12,10,88,883,3.1,260,0.17
2005,1,3,16,29,0,29,12,10,88,883,2.1,210,0.17
2005,1,3,17,0,0,0,13,9,77,883,3.6,230,0.17
2005,1,3,18,0,0,0,12,9,82,883,7.2,250,0.17
2005,1,3,19,0,0,0,12,8,76,883,10.8,260,0.17
2005,1,3,20,0,0,0,12,8,76,883,11.3,260,0.17
2005,1,3,21,0,0,0,11,8,82,883,7.2,260,0.17
2005,1,3,22,0,0,0,11,8,82,883,7.2,270,0.17
2005,1,3,23,0,0,0,11,8,82,883,8.7,260,0.17
2005,1,4,0,0,0,0,11,9,87,883,11.8,270,0.17
2005,1,4,1,0,0,0,11,9,87,883,10.3,270,0.17
2005,1,4,2,0,0,0,11,9,87,883,12.9,270,0.17
2005,1,4,3,0,0,0,11,9,87,883,13.9,280,0.17
2005,1,4,4,0,0,0,11,10,94,883,10.8,270,0.17
2005,1,4,5,0,0,0,11,10,94,883,9.3,270,0.17
2005,1,4,6,0,0,0,11,10,94,883,10.3,280,0.17
2005,1,4,7,0,0,0,11,10,94,883,7.7,280,0.17
2005,1,4,8,52,0,52,11,11,100,883,7.2,270,0.17
2005,1,4,9,79,0,79,11,11,100,883,6.2,260,0.17
2005,1,4,10,111,0,111,11,11,100,883,6.7,250,0.17
2005,1,4,11,100,0,100,11,11,100,883,6.7,260,0.17
2005,1,4,12,90,0,90,11,11,100,883,6.2,260,0.17
2005,1,4,13,122,0,122,11,11,100,883,5.7,260,0.17
2005,1,4,14,166,35,153,11,11,100,883,6.2,260,0.17
2005,1,4,15,41,0,41,11,11,100,883,6.7,250,0.17
2005,1,4,16,18,0,18,11,11,100,883,4.1,260,0.17
2005,1,4,17,0,0,0,11,11,100,883,5.1,250,0.17
2005,1,4,18,0,0,0,11,11,100,883,4.6,250,0.17
2005,1,4,19,0,0,0,11,11,100,883,4.1,260,0.17
2005,1,4,20,0,0,0,11,11,100,883,4.6,250,0.17
2005,1,4,21,0,0,0,11,11,100,883,5.1,250,0.17
2005,1,4,22,0,0,0,11,11,100,883,5.7,250,0.17
2005,1,4,23,0,0,0,11,11,100,883,4.6,240,0.17
2005,1,5,0,0,0,0,11,11,100,883,4.6,230,0.17
2005,1,5,1,0,0,0,12,11,94,883,7.2,260,0.17
2005,1,5,2,0,0,0,12,11,94,883,8.7,260,0.17
2005,1,5,3,0,0,0,11,10.4,96,883,9.3,270,0.17
2005,1,5,4,0,0,0,10,10,100,883,9.8,270,0.17
2005,1,5,5,0,0,0,10,9,93,883,10.8,280,0.17
2005,1,5,6,0,0,0,9,9,100,883,12.3,270,0.17
2005,1,5,7,0,0,0,9,9,100,883,9.8,280,0.17
2005,1,5,8,93,163,70,9,8,93,883,9.3,280,0.17
2005,1,5,9,115,13,111,10,8,87,883,6.7,280,0.17
2005,1,5,10,137,0,137,10,8,87,883,7.2,270,0.17
2005,1,5,11,218,30,203,11,9,87,883,7.7,260,0.17
2005,1,5,12,186,6,183,11,9,87,883,5.1,260,0.17
2005,1,5,13,122,0,122,11,9,87,883,6.2,250,0.17
2005,1,5,14,194,76,164,11,9,87,883,5.7,250,0.17
2005,1,5,15,162,194,110,12,9,82,883,4.1,220,0.17
2005,1,5,16,37,60,30,12,9,82,883,3.1,200,0.17
2005,1,5,17,0,0,0,11,9,87,883,2.6,190,0.17
2005,1,5,18,0,0,0,11,8,82,883,3.1,200,0.17
2005,1,5,19,0,0,0,11,9,87,883,4.1,200,0.17
2005,1,5,20,0,0,0,11,8,82,883,4.1,200,0.17
2005,1,5,21,0,0,0,11,8,82,883,4.6,200,0.17
