Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,745966,Cape May Co,NJ,USA,39.000000,-74.917000,-5,7
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,-4,-13,45,1012,2.6,350,0.14
2002,1,1,1,0,0,0,-4.1,-12.9,46,1012,2.1,350,0.14
2002,1,1,2,0,0,0,-4.1,-11.8,51,1012,2.1,340,0.14
2002,1,1,3,0,0,0,-2.2,-10.7,48,1012,2.6,340,0.14
2002,1,1,4,0,0,0,-1.2,-8.6,53,1012,0.1,110,0.14
2002,1,1,5,0,0,0,-1.3,-8.5,54,1012,1.7,270,0.14
2002,1,1,6,0,0,0,-4.3,-11.3,54,1012,2.7,260,0.14
2002,1,1,7,6,143,3,-4.4,-12.3,50,1012,3.2,280,0.14
2002,1,1,8,156,495,66,-2.5,-10.2,51,1012,5.8,290,0.14
2002,1,1,9,277,614,83,3.4,-4,56,1012,7.9,280,0.14
2002,1,1,10,404,788,80,8.3,-1.9,48,1012,7.9,270,0.14
2002,1,1,11,449,748,102,9.3,-2.9,41,1012,8.4,270,0.14
2002,1,1,12,469,820,87,9.2,-2.7,42,1012,5.8,280,0.14
2002,1,1,13,405,753,89,8.1,-2.6,46,1012,6.3,270,0.14
2002,1,1,14,301,722,64,8.1,-2.5,46,1012,5.3,270,0.14
2002,1,1,15,159,574,45,8,-3.4,43,1012,4.9,250,0.14
2002,1,1,16,18,216,9,5,-3.3,53,1012,5.4,260,0.14
2002,1,1,17,0,0,0,3.9,-3.2,58,1012,5.9,270,0.14
2002,1,1,18,0,0,0,4.9,-3,55,1012,4.9,270,0.14
2002,1,1,19,0,0,0,4.8,-4,51,1012,3.9,270,0.14
2002,1,1,20,0,0,0,5.5,-4.7,46,1012,5.4,270,0.14
2002,1,1,21,0,0,0,6.7,-4.7,42,1012,3.9,300,0.14
2002,1,1,22,0,0,0,5.6,-2.6,54,1012,4.4,260,0.14
2002,1,1,23,0,0,0,4.1,-4.3,52,1012,3.9,290,0.14
2002,1,2,0,0,0,0,2.5,-5.7,52,1012,4.5,260,0.14
2002,1,2,1,0,0,0,1.6,-6.4,52,1012,1.9,280,0.14
2002,1,2,2,0,0,0,0.2,-7,55,1012,2.4,260,0.14
2002,1,2,3,0,0,0,-1,-8.4,53,1012,1.9,280,0.14
2002,1,2,4,0,0,0,-1.5,-9.2,52,1012,2.9,310,0.14
2002,1,2,5,0,0,0,-2.2,-10.7,48,1012,2.9,340,0.14
2002,1,2,6,0,0,0,-2.6,-11.6,46,1012,3.4,340,0.14
2002,1,2,7,6,142,3,-2.6,-11.9,45,1012,1.9,330,0.14
2002,1,2,8,156,495,66,-2,-12.7,39,1012,0.4,10,0.14
2002,1,2,9,284,676,70,-1.6,-13,37,1012,2.4,360,0.14
2002,1,2,10,385,690,100,-0.7,-12.7,35,1012,3.5,340,0.14
2002,1,2,11,424,652,122,-0.2,-12.3,35,1012,2.5,340,0.14
2002,1,2,12,451,754,99,0.3,-11.4,37,1012,2.5,270,0.14
2002,1,2,13,388,699,94,0.8,-10.5,38,1012,5.1,290,0.14
2002,1,2,14,302,704,68,1,-8,47,1012,4.1,300,0.14
2002,1,2,15,164,597,44,0.6,-5.8,59,1012,4.4,270,0.14
2002,1,2,16,19,207,9,0.1,-3.6,74,1012,4.7,240,0.14
2002,1,2,17,0,0,0,0.7,-3.2,73,1012,3.2,230,0.14
2002,1,2,18,0,0,0,3.2,-1.9,68,1012,4.6,240,0.14
2002,1,2,19,0,0,0,5.9,-0.5,63,1012,6,240,0.14
2002,1,2,20,0,0,0,6.9,0.4,63,1012,6.3,220,0.14
2002,1,2,21,0,0,0,8.3,2,64,1012,6.5,210,0.14
2002,1,2,22,0,0,0,9.6,3.7,67,1012,6.8,190,0.14
2002,1,2,23,0,0,0,10,4,66,1012,7.6,170,0.14
2002,1,3,0,0,0,0,10.4,4.6,67,1012,8.4,150,0.14
2002,1,3,1,0,0,0,11.4,5.9,69,1012,9.2,140,0.14
2002,1,3,2,0,0,0,11.4,5.5,67,1012,8.9,130,0.14
2002,1,3,3,0,0,0,11.5,5.4,66,1012,8.7,110,0.14
2002,1,3,4,0,0,0,12.2,6.1,66,1012,8.5,100,0.14
2002,1,3,5,0,0,0,11.8,6.4,69,1012,10.2,80,0.14
2002,1,3,6,0,0,0,11.6,6,68,1012,10.8,70,0.14
2002,1,3,7,1,0,1,12,6.2,68,1012,11.4,60,0.14
2002,1,3,8,26,0,26,12.2,5.9,65,1012,11.2,60,0.14
2002,1,3,9,48,0,48,12.3,5.8,64,1012,10.9,50,0.14
