Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727555,Thief River(awos),MN,USA,48.067000,-96.183000,-6,340
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,-14,-14,100,973,6.6,170,0.59
1998,1,1,1,0,0,0,-14,-14,100,973,4.4,160,0.59
1998,1,1,2,0,0,0,-15,-15,100,973,4.9,160,0.59
1998,1,1,3,0,0,0,-15,-15,100,973,7.5,190,0.59
1998,1,1,4,0,0,0,-15,-15,100,973,6.9,180,0.59
1998,1,1,5,0,0,0,-15,-15,100,973,5.9,200,0.59
1998,1,1,6,0,0,0,-15,-15,100,973,5.2,200,0.59
1998,1,1,7,0,0,0,-15,-15,100,973,5.8,210,0.59
1998,1,1,8,7,151,3,-15.2,-15.2,100,973,6.2,230,0.59
1998,1,1,9,119,446,52,-14.6,-14.6,100,973,5.7,240,0.59
1998,1,1,10,219,721,42,-14,-14,100,973,5.1,240,0.59
1998,1,1,11,291,585,112,-13,-13.4,96,973,6.1,250,0.59
1998,1,1,12,139,72,115,-13,-13,100,973,5,250,0.59
1998,1,1,13,270,492,121,-13,-13,100,973,2.9,260,0.59
1998,1,1,14,59,0,59,-13,-13,100,973,3.9,270,0.59
1998,1,1,15,41,0,41,-13,-13,100,973,2.4,250,0.59
1998,1,1,16,7,78,5,-12,-12.3,97,973,2.3,270,0.59
1998,1,1,17,0,0,0,-12,-13.4,88,973,2.3,290,0.59
1998,1,1,18,0,0,0,-12,-13.9,84,973,1.1,320,0.59
1998,1,1,19,0,0,0,-12,-14.5,80,973,2.7,330,0.59
1998,1,1,20,0,0,0,-11,-15.6,66,973,2.6,10,0.59
1998,1,1,21,0,0,0,-9.5,-15.6,58,973,2.6,10,0.59
1998,1,1,22,0,0,0,-7.9,-16.6,46,973,2.6,20,0.59
1998,1,1,23,0,0,0,-6.4,-16.1,42,973,3.5,30,0.59
1998,1,2,0,0,0,0,-4.8,-16,37,973,1.5,30,0.59
1998,1,2,1,0,0,0,-4.3,-14.9,39,973,1.4,40,0.59
1998,1,2,2,0,0,0,-4.8,-13.7,46,973,1.4,40,0.59
1998,1,2,3,0,0,0,-6.2,-13.6,52,973,1.9,30,0.59
1998,1,2,4,0,0,0,-6.7,-19.7,31,973,0,0,0.59
1998,1,2,5,0,0,0,-7.2,-14.1,54,973,0.7,30,0.59
1998,1,2,6,0,0,0,-6.6,-12.3,60,973,2.2,360,0.59
1998,1,2,7,0,0,0,-6.1,-10.1,70,973,1.7,280,0.59
1998,1,2,8,1,0,1,-4.5,-8.1,73,973,3.1,290,0.59
1998,1,2,9,17,0,17,-3,-4,92,973,3.1,340,0.59
1998,1,2,10,41,0,41,-4.8,-6.9,83,973,4.8,340,0.59
1998,1,2,11,57,0,57,-6.9,-9.9,77,973,6.5,350,0.59
1998,1,2,12,54,0,54,-9,-13,70,973,8.2,350,0.59
1998,1,2,13,247,397,126,-9.2,-13.5,68,973,8,350,0.59
1998,1,2,14,161,365,72,-9.2,-13.8,66,973,7.7,350,0.59
1998,1,2,15,82,239,47,-10.2,-15.2,64,973,7.5,350,0.59
1998,1,2,16,7,79,6,-11.6,-16.8,62,973,7.2,350,0.59
1998,1,2,17,0,0,0,-13,-17.9,64,973,7,350,0.59
1998,1,2,18,0,0,0,-14,-19,63,973,6.7,350,0.59
1998,1,2,19,0,0,0,-14.8,-20.3,60,973,6.3,40,0.59
1998,1,2,20,0,0,0,-15.5,-20.5,62,973,7.5,40,0.59
1998,1,2,21,0,0,0,-15.7,-20.1,66,973,6.1,50,0.59
1998,1,2,22,0,0,0,-15.9,-22,56,973,6.8,40,0.59
1998,1,2,23,0,0,0,-16.1,-21.1,62,973,6.4,30,0.59
1998,1,3,0,0,0,0,-16.9,-21.3,66,973,5,40,0.59
1998,1,3,1,0,0,0,-17.1,-20.9,70,973,4.2,20,0.59
1998,1,3,2,0,0,0,-17.3,-21.7,66,973,3.3,30,0.59
1998,1,3,3,0,0,0,-17.5,-22.4,62,973,3.9,80,0.59
1998,1,3,4,0,0,0,-17.7,-22.6,62,973,3.6,70,0.59
1998,1,3,5,0,0,0,-18.4,-23.4,62,973,3.2,50,0.59
1998,1,3,6,0,0,0,-18.6,-23.6,62,973,2.9,50,0.59
1998,1,3,7,0,0,0,-19.3,-24.3,61,973,2.5,60,0.59
1998,1,3,8,8,172,3,-18.4,-23.3,62,973,3.1,30,0.59
1998,1,3,9,127,507,51,-17.5,-23,59,973,1.8,40,0.59
1998,1,3,10,233,746,49,-17.1,-23.2,56,973,0.4,60,0.59
1998,1,3,11,298,793,53,-17.3,-22.8,59,973,0.5,20,0.59
1998,1,3,12,296,709,62,-17.5,-23.6,56,973,2.8,10,0.59
1998,1,3,13,293,788,51,-17.7,-24.3,53,973,2.4,350,0.59
1998,1,3,14,215,724,37,-18.5,-24,59,973,3,350,0.59
1998,1,3,15,115,592,27,-19.8,-25.9,55,973,3.2,340,0.59
1998,1,3,16,5,0,5,-20.5,-26.6,55,973,1.8,350,0.59
1998,1,3,17,0,0,0,-21.3,-26.8,58,973,2,350,0.59
1998,1,3,18,0,0,0,-22,-27,61,973,2.6,360,0.59
1998,1,3,19,0,0,0,-21.2,-26.3,60,973,1.5,10,0.59
1998,1,3,20,0,0,0,-20.5,-25.5,61,973,3,10,0.59
1998,1,3,21,0,0,0,-19.8,-25.3,58,973,2.9,40,0.59
1998,1,3,22,0,0,0,-19.4,-25.3,56,973,2.9,50,0.59
1998,1,3,23,0,0,0,-19.2,-24.5,60,973,2.9,70,0.59
1998,1,4,0,0,0,0,-19.3,-23.3,68,973,3.8,100,0.59
1998,1,4,1,0,0,0,-18.8,-22.4,71,973,3.7,120,0.59
1998,1,4,2,0,0,0,-18.9,-21.4,79,973,3.1,140,0.59
1998,1,4,3,0,0,0,-18.9,-20.4,87,973,4.1,150,0.59
1998,1,4,4,0,0,0,-18.7,-21.4,77,973,4,160,0.59
1998,1,4,5,0,0,0,-17.6,-20.2,78,973,4,180,0.59
1998,1,4,6,0,0,0,-16.8,-19.1,80,973,2.9,180,0.59
1998,1,4,7,0,0,0,-15.7,-17.5,85,973,3.9,190,0.59
1998,1,4,8,8,98,6,-14.5,-16.3,85,973,3.3,210,0.59
1998,1,4,9,136,288,92,-15.5,-15.5,100,973,3.1,220,0.59
1998,1,4,10,116,69,99,-13,-17,69,973,2.1,270,0.59
1998,1,4,11,146,43,133,-12.8,-18.8,57,973,2.3,270,0.59
1998,1,4,12,60,0,60,-13.7,-20.7,52,973,2.4,260,0.59
1998,1,4,13,46,0,46,-14.5,-21.5,52,973,2.4,260,0.59
1998,1,4,14,92,23,86,-15.3,-21.3,57,973,3.3,220,0.59
1998,1,4,15,115,349,63,-17.2,-24.2,51,973,2.5,220,0.59
1998,1,4,16,10,135,7,-19,-26,50,973,1.8,220,0.59
1998,1,4,17,0,0,0,-19.8,-26.8,50,973,1,210,0.59
1998,1,4,18,0,0,0,-21.7,-27.7,55,973,1.9,230,0.59
1998,1,4,19,0,0,0,-21.5,-28.5,50,973,3.3,230,0.59
1998,1,4,20,0,0,0,-24.3,-30.3,54,973,3.4,240,0.59
1998,1,4,21,0,0,0,-25.4,-31.4,54,973,3.4,250,0.59
1998,1,4,22,0,0,0,-26.7,-32.5,55,973,3.3,260,0.59
1998,1,4,23,0,0,0,-27.2,-33.5,52,973,2.9,270,0.59
1998,1,5,0,0,0,0,-28,-34,53,973,2.5,280,0.59
1998,1,5,1,0,0,0,-29,-33,66,973,2.1,300,0.59
1998,1,5,2,0,0,0,-29,-31.9,74,973,1.7,310,0.59
1998,1,5,3,0,0,0,-30,-32.3,79,973,1.3,320,0.59
1998,1,5,4,0,0,0,-30,-32.7,75,973,0.8,330,0.59
1998,1,5,5,0,0,0,-30,-33.1,72,973,0.4,350,0.59
1998,1,5,6,0,0,0,-31,-32.4,86,973,0,0,0.59
1998,1,5,7,0,0,0,-31,-33.8,74,973,3.1,30,0.59
1998,1,5,8,7,68,5,-31,-34.2,71,973,2.6,30,0.59
1998,1,5,9,110,198,80,-30,-33.1,72,973,2.6,10,0.59
1998,1,5,10,34,0,34,-29,-34,59,973,5.1,30,0.59
1998,1,5,11,89,0,89,-28,-34,53,973,4.7,30,0.59
1998,1,5,12,84,0,84,-27,-34,48,973,6.4,310,0.59
1998,1,5,13,75,0,75,-26,-33,48,973,6,310,0.59
1998,1,5,14,54,0,54,-25,-32,49,973,6.7,330,0.59
1998,1,5,15,120,349,67,-25,-32,49,973,5.8,310,0.59
1998,1,5,16,13,209,7,-24,-31,49,973,5.5,290,0.59
1998,1,5,17,0,0,0,-24,-31,49,973,4.1,300,0.59
1998,1,5,18,0,0,0,-24,-31,49,973,5.3,310,0.59
1998,1,5,19,0,0,0,-24,-30,54,973,6.5,310,0.59
1998,1,5,20,0,0,0,-24,-29,60,973,7.2,320,0.59
1998,1,5,21,0,0,0,-23,-27,67,973,6.8,340,0.59
1998,1,5,22,0,0,0,-22,-28,55,973,4.5,310,0.59
1998,1,5,23,0,0,0,-21,-27,55,973,5.1,320,0.59
1998,1,6,0,0,0,0,-21,-25,67,973,5.7,330,0.59
1998,1,6,1,0,0,0,-21,-26,61,973,5.4,320,0.59
1998,1,6,2,0,0,0,-20,-25,61,973,3.5,310,0.59
1998,1,6,3,0,0,0,-19,-25,56,973,4.2,320,0.59
1998,1,6,4,0,0,0,-18,-25,51,973,4.3,320,0.59
1998,1,6,5,0,0,0,-19,-25,56,973,3.5,310,0.59
1998,1,6,6,0,0,0,-19,-23,68,973,2.6,320,0.59
1998,1,6,7,0,0,0,-19,-24,62,973,2.8,290,0.59
1998,1,6,8,5,21,4,-19,-24,62,973,3.4,300,0.59
1998,1,6,9,76,62,67,-18,-23,62,973,4.2,290,0.59
1998,1,6,10,75,0,75,-17,-25,46,973,4.3,300,0.59
1998,1,6,11,63,0,63,-16,-28,31,973,5,300,0.59
1998,1,6,12,85,0,85,-16,-26,38,973,3.1,310,0.59
1998,1,6,13,75,0,75,-15,-22,51,973,2.1,310,0.59
1998,1,6,14,97,23,91,-14,-19,63,973,2.4,310,0.59
1998,1,6,15,112,306,64,-14,-24,39,973,2.6,310,0.59
1998,1,6,16,14,170,8,-14,-21,52,973,0,0,0.59
1998,1,6,17,0,0,0,-14,-19,63,973,0,0,0.59
1998,1,6,18,0,0,0,-14,-18,69,973,0,0,0.59
1998,1,6,19,0,0,0,-16,-17,91,973,0,0,0.59
1998,1,6,20,0,0,0,-16,-24,46,973,0,0,0.59
1998,1,6,21,0,0,0,-17,-23,56,973,0,0,0.59
1998,1,6,22,0,0,0,-17,-22,62,973,0,0,0.59
1998,1,6,23,0,0,0,-16,-27,34,973,0,0,0.59
1998,1,7,0,0,0,0,-16,-24,46,973,0,0,0.59
1998,1,7,1,0,0,0,-18,-23,62,973,0,0,0.59
1998,1,7,2,0,0,0,-19,-25,56,973,0,0,0.59
1998,1,7,3,0,0,0,-19,-23,68,973,0,0,0.59
1998,1,7,4,0,0,0,-22,-27,61,973,0,0,0.59
1998,1,7,5,0,0,0,-21,-24,75,973,0,0,0.59
1998,1,7,6,0,0,0,-22,-26,67,973,0,0,0.59
1998,1,7,7,0,0,0,-23,-25,82,973,4.1,110,0.59
1998,1,7,8,1,0,1,-22,-26,67,973,4.6,110,0.59
1998,1,7,9,17,0,17,-21,-27.1,55,973,6.2,110,0.59
1998,1,7,10,34,0,34,-19,-28,41,973,5.1,130,0.59
1998,1,7,11,51,0,51,-17,-25,46,973,5.1,120,0.59
1998,1,7,12,72,0,72,-16,-21,62,973,5.1,100,0.59
1998,1,7,13,69,0,69,-15,-26,35,973,5.1,100,0.59
1998,1,7,14,49,0,49,-14,-23,43,973,5.1,100,0.59
1998,1,7,15,28,0,28,-14,-22,47,973,5.1,90,0.59
1998,1,7,16,6,0,6,-16,-27,34,973,5.1,90,0.59
1998,1,7,17,0,0,0,-17,-23,56,973,6.7,100,0.59
1998,1,7,18,0,0,0,-17,-26,42,973,6.7,100,0.59
1998,1,7,19,0,0,0,-20,-26,55,973,6.2,110,0.59
1998,1,7,20,0,0,0,-21,-33,30,973,4.6,130,0.59
1998,1,7,21,0,0,0,-21,-28,50,973,4,110,0.59
1998,1,7,22,0,0,0,-21,-32,33,973,3.5,100,0.59
1998,1,7,23,0,0,0,-22,-31,40,973,2.9,80,0.59
1998,1,8,0,0,0,0,-21,-29.9,41,973,2.3,70,0.59
1998,1,8,1,0,0,0,-21,-29,45,973,1.7,50,0.59
1998,1,8,2,0,0,0,-21,-23,82,973,1.2,30,0.59
1998,1,8,3,0,0,0,-19,-28,41,973,0.6,20,0.59
1998,1,8,4,0,0,0,-18,-24,56,973,0,0,0.59
1998,1,8,5,0,0,0,-18,-27,41,973,0,0,0.59
1998,1,8,6,0,0,0,-18,-25,51,973,0,0,0.59
1998,1,8,7,0,0,0,-19,-25,56,973,0,0,0.59
1998,1,8,8,3,0,3,-18,-28,37,973,0,0,0.59
1998,1,8,9,51,0,51,-17,-24,51,973,7.2,330,0.59
1998,1,8,10,62,0,62,-16,-19,75,973,5.1,350,0.59
1998,1,8,11,82,0,82,-14,-18,69,973,5.6,350,0.59
1998,1,8,12,91,0,91,-14,-22,47,973,6.2,340,0.59
1998,1,8,13,81,0,81,-13,-19,57,973,5.1,320,0.59
1998,1,8,14,65,0,65,-12,-19,52,973,3.6,320,0.59
1998,1,8,15,33,0,33,-12,-19,52,973,3.6,330,0.59
1998,1,8,16,15,100,11,-13,-21,47,973,5.7,300,0.59
1998,1,8,17,0,0,0,-14,-26,32,973,5.7,320,0.59
1998,1,8,18,0,0,0,-14,-25,35,973,5.2,320,0.59
1998,1,8,19,0,0,0,-16,-24,46,973,4.7,330,0.59
1998,1,8,20,0,0,0,-16,-22,56,973,4.1,330,0.59
1998,1,8,21,0,0,0,-16,-21,62,973,3.6,330,0.59
1998,1,8,22,0,0,0,-15,-19,69,973,3.1,340,0.59
1998,1,8,23,0,0,0,-15,-25,38,973,2.6,340,0.59
1998,1,9,0,0,0,0,-15,-23,47,973,2.1,350,0.59
1998,1,9,1,0,0,0,-15,-23,47,973,1.6,350,0.59
1998,1,9,2,0,0,0,-14,-19,63,973,1,350,0.59
1998,1,9,3,0,0,0,-14,-26,32,973,0.5,360,0.59
1998,1,9,4,0,0,0,-15,-22.2,50,973,0.4,20,0.59
1998,1,9,5,0,0,0,-16,-21.3,60,973,0.9,50,0.59
1998,1,9,6,0,0,0,-17,-30.5,26,973,1.3,70,0.59
1998,1,9,7,0,0,0,-17,-24.6,48,973,1.8,90,0.59
1998,1,9,8,9,172,4,-18,-22.8,63,973,2.2,120,0.59
1998,1,9,9,126,484,50,-19,-30.9,30,973,5.2,80,0.59
1998,1,9,10,233,457,116,-20,-25.1,61,973,6.2,100,0.59
1998,1,9,11,70,0,70,-19,-24.2,60,973,3.5,180,0.59
1998,1,9,12,121,6,119,-20,-24.4,65,973,3.9,210,0.59
1998,1,9,13,104,0,104,-20,-24.5,64,973,4.4,230,0.59
1998,1,9,14,65,0,65,-20,-25.7,57,973,4.8,250,0.59
1998,1,9,15,33,0,33,-21,-25.8,62,973,5.3,280,0.59
1998,1,9,16,4,0,4,-22,-27,61,973,5.7,300,0.59
1998,1,9,17,0,0,0,-21.5,-25.4,68,973,3.6,300,0.59
1998,1,9,18,0,0,0,-21.1,-25.2,67,973,5.2,300,0.59
1998,1,9,19,0,0,0,-20.8,-24.6,69,973,4.2,290,0.59
1998,1,9,20,0,0,0,-20.2,-24.6,65,973,4.2,310,0.59
1998,1,9,21,0,0,0,-19.3,-23.9,64,973,3.8,300,0.59
1998,1,9,22,0,0,0,-19.2,-22.9,70,973,2.8,310,0.59
1998,1,9,23,0,0,0,-18.2,-20.2,83,973,3.3,340,0.59
1998,1,10,0,0,0,0,-17.6,-23.7,56,973,2.4,300,0.59
1998,1,10,1,0,0,0,-16.5,-22.6,56,973,2.9,310,0.59
1998,1,10,2,0,0,0,-15.4,-18.8,73,973,3.4,310,0.59
1998,1,10,3,0,0,0,-12.6,-18.8,56,973,3.4,300,0.59
1998,1,10,4,0,0,0,-12.6,-18.3,59,973,2.5,320,0.59
1998,1,10,5,0,0,0,-13.2,-16.2,76,973,0.4,50,0.59
1998,1,10,6,0,0,0,-13.7,-20.1,55,973,0.4,60,0.59
1998,1,10,7,0,0,0,-13.2,-19,58,973,1.6,140,0.59
1998,1,10,8,0,0,0,-13.3,-18.5,62,973,2.6,230,0.59
1998,1,10,9,117,375,58,-13.8,-18.6,64,973,2,250,0.59
1998,1,10,10,205,382,107,-13.8,-17.5,71,973,2.7,240,0.59
1998,1,10,11,146,104,113,-13.8,-18.2,66,973,2.7,260,0.59
1998,1,10,12,284,385,152,-13.8,-19.3,60,973,3.7,270,0.59
1998,1,10,13,69,0,69,-14.9,-21,56,973,4.8,290,0.59
1998,1,10,14,43,0,43,-15,-21.1,56,973,5.3,280,0.59
1998,1,10,15,28,0,28,-15.5,-20.6,62,973,5.3,290,0.59
1998,1,10,16,2,0,2,-15.5,-21.3,58,973,3.4,280,0.59
1998,1,10,17,0,0,0,-17.2,-20.8,71,973,5.4,280,0.59
1998,1,10,18,0,0,0,-17.8,-22.5,64,973,3.9,280,0.59
1998,1,10,19,0,0,0,-18.3,-23.7,59,973,5.4,290,0.59
1998,1,10,20,0,0,0,-18.9,-24.3,59,973,6,290,0.59
1998,1,10,21,0,0,0,-19.4,-24.9,58,973,5,320,0.59
1998,1,10,22,0,0,0,-20,-25,61,973,5.5,330,0.59
1998,1,10,23,0,0,0,-20.5,-25.6,61,973,6.1,320,0.59
1998,1,11,0,0,0,0,-20,-24,68,973,4.1,340,0.59
1998,1,11,1,0,0,0,-19.7,-23.8,67,973,3.5,320,0.59
1998,1,11,2,0,0,0,-20.4,-24.1,70,973,2.9,310,0.59
1998,1,11,3,0,0,0,-20.6,-24.4,69,973,2.2,280,0.59
1998,1,11,4,0,0,0,-20.3,-24.6,66,973,1.7,260,0.59
1998,1,11,5,0,0,0,-20.5,-24.3,69,973,1.7,260,0.59
1998,1,11,6,0,0,0,-20.7,-25.2,64,973,1.7,260,0.59
1998,1,11,7,0,0,0,-20.3,-24.3,68,973,4.3,240,0.59
1998,1,11,8,0,0,0,-20.5,-24.1,70,973,4.3,240,0.59
1998,1,11,9,125,299,78,-20.2,-23.8,70,973,4.3,220,0.59
1998,1,11,10,239,688,61,-19.8,-22.9,74,973,4.2,220,0.59
1998,1,11,11,298,518,131,-19.4,-22.7,73,973,3.9,210,0.59
1998,1,11,12,54,0,54,-19.1,-22.4,73,973,4.2,210,0.59
1998,1,11,13,58,0,58,-18.7,-22.2,71,973,4.4,200,0.59
