Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725847,South Lake Tahoe,CA,USA,38.900000,-120.000000,-8,1909
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,-3.9,-4.4,96,795,5.7,200,0.19
2005,1,1,1,0,0,0,-3,-7,71,796,5.1,210,0.19
2005,1,1,2,0,0,0,-3.3,-6.7,75,796,9.8,210,0.19
2005,1,1,3,0,0,0,-3.9,-5.6,86,796,2.6,190,0.19
2005,1,1,4,0,0,0,-3.9,-8.3,68,796,7.2,200,0.19
2005,1,1,5,0,0,0,-4,-7,77,796,7.7,200,0.19
2005,1,1,6,0,0,0,-4,-7,77,797,7.2,200,0.19
2005,1,1,7,7,147,4,-4,-7,77,797,5.7,200,0.19
2005,1,1,8,113,385,43,-3.3,-7.2,72,798,4.1,170,0.19
2005,1,1,9,179,147,132,-3,-7,71,799,3.1,120,0.19
2005,1,1,10,185,35,170,-2.2,-6.1,72,800,2.1,140,0.19
2005,1,1,11,182,12,176,-2.2,-6.1,72,800,5.7,160,0.19
2005,1,1,12,271,115,217,-1.7,-6.7,65,800,3.6,140,0.19
2005,1,1,13,158,6,155,-1.7,-6.7,65,800,4.1,180,0.19
2005,1,1,14,176,85,148,-2.2,-5.6,75,800,7.7,190,0.19
2005,1,1,15,89,0,89,-2.2,-6.1,72,800,5.2,150,0.19
2005,1,1,16,8,0,8,-2.2,-6.1,72,800,3.6,230,0.19
2005,1,1,17,0,0,0,-2.2,-6.7,68,800,4.6,160,0.19
2005,1,1,18,0,0,0,-2.2,-6.1,72,800,5.2,190,0.19
2005,1,1,19,0,0,0,-2.8,-5.6,79,800,3.1,180,0.19
2005,1,1,20,0,0,0,-3,-6,77,800,2.6,160,0.19
2005,1,1,21,0,0,0,-3,-6,77,800,2.1,150,0.19
2005,1,1,22,0,0,0,-3.3,-5.6,82,800,3.6,160,0.19
2005,1,1,23,0,0,0,-3,-6,77,799,3.6,160,0.19
2005,1,2,0,0,0,0,-2.8,-6.1,76,799,5.7,180,0.19
2005,1,2,1,0,0,0,-2.2,-7.2,65,799,5.7,180,0.19
2005,1,2,2,0,0,0,-2.8,-7.8,65,799,1.5,120,0.19
2005,1,2,3,0,0,0,-2.2,-7.8,62,799,1.5,60,0.19
2005,1,2,4,0,0,0,-3.3,-7.8,68,799,0,0,0.19
2005,1,2,5,0,0,0,-3.9,-6.7,79,798,0,0,0.19
2005,1,2,6,0,0,0,-5,-7.8,79,798,0,0,0.19
2005,1,2,7,2,0,2,-3.9,-8.9,65,798,4.6,220,0.19
2005,1,2,8,33,0,33,-3.3,-8.3,65,799,0,0,0.19
2005,1,2,9,53,0,53,-1.7,-9.4,52,800,1.5,150,0.19
2005,1,2,10,65,0,65,-1.7,-9.4,52,800,3.6,200,0.19
2005,1,2,11,106,0,106,-1.7,-9.4,52,799,5.7,210,0.19
2005,1,2,12,94,0,94,-1.7,-8.3,57,798,4.1,210,0.19
2005,1,2,13,130,0,130,-1.7,-7.8,59,798,1.5,290,0.19
2005,1,2,14,88,0,88,-0.6,-8.9,49,799,0,0,0.19
2005,1,2,15,150,338,81,-1.1,-7.2,60,798,2.6,320,0.19
2005,1,2,16,14,134,7,-2.8,-5.6,79,798,1.5,270,0.19
2005,1,2,17,0,0,0,-2.8,-6.1,76,798,2.1,230,0.19
2005,1,2,18,0,0,0,-3.9,-5.6,86,798,1.5,300,0.19
2005,1,2,19,0,0,0,-4.4,-6.7,82,798,0,0,0.19
2005,1,2,20,0,0,0,-5.6,-7.2,87,797,0,0,0.19
2005,1,2,21,0,0,0,-5.6,-7.8,83,797,0,0,0.19
2005,1,2,22,0,0,0,-7.8,-8.9,91,797,0,0,0.19
2005,1,2,23,0,0,0,-7.8,-9.4,87,797,0,0,0.19
2005,1,3,0,0,0,0,-9.4,-10.6,90,796,0,0,0.19
2005,1,3,1,0,0,0,-9.4,-10,95,796,0,0,0.19
2005,1,3,2,0,0,0,-8.3,-9.4,91,796,0,0,0.19
2005,1,3,3,0,0,0,-8.9,-10,91,795,1.5,300,0.19
2005,1,3,4,0,0,0,-7.8,-9.4,87,796,1.5,180,0.19
2005,1,3,5,0,0,0,-6.7,-7.8,91,797,0,0,0.19
2005,1,3,6,0,0,0,-7.2,-7.8,95,797,0,0,0.19
2005,1,3,7,6,149,2,-6,-7,92,798,0,0,0.19
2005,1,3,8,98,223,58,-6,-7,92,798,0,0,0.19
2005,1,3,9,188,198,126,-2.8,-6.1,76,800,1.5,10,0.19
2005,1,3,10,120,0,120,-2.2,-6.1,72,800,2.1,20,0.19
2005,1,3,11,323,257,203,-2.2,-6.1,72,800,2.1,40,0.19
2005,1,3,12,195,24,183,-2.2,-5.6,75,799,1.5,50,0.19
2005,1,3,13,322,335,179,-1.7,-6.1,69,799,3.6,60,0.19
2005,1,3,14,151,33,140,-2.8,-5.6,79,798,6.7,50,0.19
2005,1,3,15,99,8,97,-3,-6,77,798,4.6,100,0.19
2005,1,3,16,10,3,10,-3.3,-5.6,82,797,1.5,40,0.19
2005,1,3,17,0,0,0,-4,-6,84,797,3.6,30,0.19
2005,1,3,18,0,0,0,-4.4,-5.6,90,797,1.5,20,0.19
2005,1,3,19,0,0,0,-3.9,-6.1,83,797,1.5,20,0.19
2005,1,3,20,0,0,0,-3.9,-6.1,83,797,2.6,10,0.19
2005,1,3,21,0,0,0,-5.6,-6.1,96,796,0,0,0.19
2005,1,3,22,0,0,0,-6.7,-7.2,96,795,0,0,0.19
2005,1,3,23,0,0,0,-9,-9,100,793,1.5,200,0.19
2005,1,4,0,0,0,0,-9.4,-10.6,90,792,0,0,0.19
2005,1,4,1,0,0,0,-11.7,-12.8,91,791,0,0,0.19
2005,1,4,2,0,0,0,-11.1,-12.2,91,791,0,0,0.19
2005,1,4,3,0,0,0,-11.1,-12.2,91,791,0,0,0.19
2005,1,4,4,0,0,0,-10,-13.9,70,792,0,0,0.19
2005,1,4,5,0,0,0,-8.9,-11.1,82,792,0,0,0.19
2005,1,4,6,0,0,0,-8.3,-9.4,91,793,0,0,0.19
2005,1,4,7,2,0,2,-8.3,-8.9,95,793,0,0,0.19
2005,1,4,8,22,0,22,-7.2,-7.8,95,794,0,0,0.19
2005,1,4,9,58,0,58,-5,-7.2,83,795,0,0,0.19
2005,1,4,10,81,0,81,-3.9,-6.1,83,796,0,0,0.19
2005,1,4,11,94,0,94,-2.2,-6.1,72,797,0,0,0.19
2005,1,4,12,170,6,167,-1.1,-7.8,57,797,0,0,0.19
2005,1,4,13,144,0,144,-1.7,-6.1,69,798,0,0,0.19
2005,1,4,14,79,0,79,-1.1,-6.1,66,798,0,0,0.19
2005,1,4,15,73,0,73,-1.1,-5,72,799,0,0,0.19
2005,1,4,16,8,0,8,-2.2,-5,79,799,2.6,190,0.19
2005,1,4,17,0,0,0,-2.2,-5.6,75,799,2.1,180,0.19
2005,1,4,18,0,0,0,-3.3,-5.6,82,799,2.1,170,0.19
