Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723604,Childress Municipal Ap,TX,USA,34.433000,-100.283000,-6,595
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,2,-4,62,943,4.1,130,0.19
1999,1,1,1,0,0,0,2,-4,62,941,3.6,130,0.19
1999,1,1,2,0,0,0,2,-3,67,940,5.7,140,0.19
1999,1,1,3,0,0,0,2,-3,67,940,4.6,150,0.19
1999,1,1,4,0,0,0,2,-3,67,939,4.1,140,0.19
1999,1,1,5,0,0,0,2,-2,73,938,3.6,120,0.19
1999,1,1,6,0,0,0,3,-2,68,938,3.1,130,0.19
1999,1,1,7,0,0,0,3,-1,74,938,3.6,140,0.19
1999,1,1,8,13,0,13,2,0,87,937,2.1,110,0.19
1999,1,1,9,104,0,104,3,0,81,937,2.6,120,0.19
1999,1,1,10,93,0,93,3,0,81,936,2.1,120,0.19
1999,1,1,11,101,0,101,4,0,75,936,2.1,150,0.19
1999,1,1,12,127,0,127,6,0,65,935,2.6,140,0.19
1999,1,1,13,100,0,100,7,0,61,934,2.1,150,0.19
1999,1,1,14,102,0,102,8,0,57,934,1.5,60,0.19
1999,1,1,15,171,64,148,7.9,0,57,935,3.3,50,0.19
1999,1,1,16,64,0,64,7,0,61,936,5.1,30,0.19
1999,1,1,17,11,117,7,6,-1,60,937,11.8,340,0.19
1999,1,1,18,0,0,0,3,-1,74,940,9.8,350,0.19
1999,1,1,19,0,0,0,2,-2,73,940,9.8,10,0.19
1999,1,1,20,0,0,0,2,-2,73,940,12.9,350,0.19
1999,1,1,21,0,0,0,0,-2,85,940,10.8,350,0.19
1999,1,1,22,0,0,0,-1,-3,85,941,9.8,340,0.19
1999,1,1,23,0,0,0,-1,-5,71,942,10.8,350,0.19
1999,1,2,0,0,0,0,-1,-5,71,943,11.3,350,0.19
1999,1,2,1,0,0,0,-1,-6,66,944,8.7,360,0.19
1999,1,2,2,0,0,0,-1,-6,66,946,8.7,350,0.19
1999,1,2,3,0,0,0,-1,-5,71,947,7.7,350,0.19
1999,1,2,4,0,0,0,-1,-6,66,948,8.2,360,0.19
1999,1,2,5,0,0,0,-2,-8,60,949,6.7,350,0.19
1999,1,2,6,0,0,0,-2,-8,60,949,7.2,360,0.19
1999,1,2,7,0,0,0,-2,-8,60,951,6.2,340,0.19
1999,1,2,8,26,0,26,-1,-8,55,951,7.2,340,0.19
1999,1,2,9,186,225,123,1,-8,47,951,7.7,350,0.19
1999,1,2,10,404,665,130,3,-8,41,952,8.7,360,0.19
1999,1,2,11,465,607,162,4,-8,38,952,9.3,350,0.19
1999,1,2,12,376,205,266,6,-11,25,951,9.8,360,0.19
1999,1,2,13,553,741,164,6,-12,23,950,9.3,10,0.19
1999,1,2,14,368,385,191,6,-12,23,950,10.3,350,0.19
1999,1,2,15,229,203,158,6,-12,23,950,7.7,350,0.19
1999,1,2,16,156,389,76,5,-12,25,951,5.7,350,0.19
1999,1,2,17,8,82,6,4,-11,29,951,2.6,360,0.19
1999,1,2,18,0,0,0,3,-11,31,951,0,0,0.19
1999,1,2,19,0,0,0,2,-10,37,951,0,0,0.19
1999,1,2,20,0,0,0,1,-9,43,951,2.6,350,0.19
1999,1,2,21,0,0,0,-1,-10,46,952,6.2,40,0.19
1999,1,2,22,0,0,0,-3,-11,50,953,8.2,30,0.19
1999,1,2,23,0,0,0,-4,-12,50,953,7.7,20,0.19
1999,1,3,0,0,0,0,-4,-13,45,954,7.7,20,0.19
1999,1,3,1,0,0,0,-4,-13,45,954,6.2,10,0.19
1999,1,3,2,0,0,0,-4,-13,45,954,6.5,10,0.19
1999,1,3,3,0,0,0,-4,-13,45,955,6.7,10,0.19
1999,1,3,4,0,0,0,-5,-13,49,955,6.2,10,0.19
1999,1,3,5,0,0,0,-6,-14,49,956,6.2,10,0.19
1999,1,3,6,0,0,0,-7,-14,54,957,6.7,10,0.19
1999,1,3,7,0,0,0,-8,-15,53,957,6.2,10,0.19
1999,1,3,8,92,321,55,-7,-15,49,958,5.1,20,0.19
1999,1,3,9,268,726,63,-6,-15,45,959,8.2,10,0.19
1999,1,3,10,397,757,85,-4,-15,38,960,7.7,20,0.19
1999,1,3,11,516,874,78,-4,-15,38,959,5.1,360,0.19
1999,1,3,12,571,920,74,-2,-14,35,958,6.7,330,0.19
1999,1,3,13,553,908,74,-1,-14,32,957,6.2,350,0.19
1999,1,3,14,471,870,67,0,-14,30,957,6.7,350,0.19
1999,1,3,15,347,825,54,0,-14,30,957,5.7,360,0.19
1999,1,3,16,170,647,36,0,-14,30,957,5.7,20,0.19
