Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726578,Little Falls (awos),MN,USA,45.950000,-94.350000,-6,342
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-22.1,-25.5,71,973,1.4,80,0.55
1999,1,1,1,0,0,0,-22.1,-25.6,71,973,1.3,80,0.55
1999,1,1,2,0,0,0,-22,-25.3,72,973,0.7,110,0.55
1999,1,1,3,0,0,0,-21.4,-25.4,67,973,1.1,90,0.55
1999,1,1,4,0,0,0,-21.4,-26,63,973,1.5,100,0.55
1999,1,1,5,0,0,0,-21.4,-25.6,66,973,1.8,100,0.55
1999,1,1,6,0,0,0,-22,-26.3,65,973,2.2,120,0.55
1999,1,1,7,0,0,0,-22,-27,61,973,2.1,120,0.55
1999,1,1,8,0,0,0,-21,-26.2,60,973,2.8,120,0.55
1999,1,1,9,171,620,53,-19.9,-25.9,55,973,3.4,120,0.55
1999,1,1,10,288,769,67,-19,-26,50,973,4.1,120,0.55
1999,1,1,11,338,808,60,-16.7,-25.1,44,973,5.7,130,0.55
1999,1,1,12,354,816,60,-15.4,-24.6,41,973,5.9,140,0.55
1999,1,1,13,315,651,99,-15.3,-23.6,45,973,7.1,150,0.55
1999,1,1,14,172,266,102,-15.1,-22.6,49,973,5.6,150,0.55
1999,1,1,15,87,244,49,-15,-21.1,56,973,3.2,130,0.55
1999,1,1,16,9,100,6,-14.8,-20.7,57,973,1.8,40,0.55
1999,1,1,17,0,0,0,-15.2,-19,70,973,1.9,40,0.55
1999,1,1,18,0,0,0,-15,-19.2,67,973,2.1,40,0.55
1999,1,1,19,0,0,0,-14.9,-19.3,66,973,2.2,50,0.55
1999,1,1,20,0,0,0,-14.7,-18.3,71,973,2.3,50,0.55
1999,1,1,21,0,0,0,-14.1,-17.8,71,973,2.5,60,0.55
1999,1,1,22,0,0,0,-15,-18,76,973,2.6,60,0.55
1999,1,1,23,0,0,0,-14.8,-17.6,77,973,2.4,50,0.55
1999,1,2,0,0,0,0,-15.1,-17.3,81,973,4.2,160,0.55
1999,1,2,1,0,0,0,-14.3,-16.3,83,973,1.9,30,0.55
1999,1,2,2,0,0,0,-14.6,-17.7,75,973,1.6,20,0.55
1999,1,2,3,0,0,0,-15,-17.8,77,973,1.4,360,0.55
1999,1,2,4,0,0,0,-15.9,-18.1,81,973,1.1,350,0.55
1999,1,2,5,0,0,0,-15,-17.7,78,973,2.4,20,0.55
1999,1,2,6,0,0,0,-14.3,-16.3,83,973,0.6,330,0.55
1999,1,2,7,0,0,0,-13.5,-14.8,89,973,3,50,0.55
1999,1,2,8,0,0,0,-12.8,-13.9,90,973,4.2,60,0.55
1999,1,2,9,171,349,104,-11.4,-13.5,83,973,2.5,60,0.55
1999,1,2,10,100,0,100,-10.6,-13.8,75,973,1.7,60,0.55
1999,1,2,11,100,0,100,-9.3,-13.4,69,973,4,20,0.55
1999,1,2,12,282,360,152,-9.1,-12.5,74,973,4.8,30,0.55
1999,1,2,13,195,130,152,-8.2,-12.1,71,973,4,40,0.55
1999,1,2,14,113,35,104,-8,-12.4,68,973,0.7,40,0.55
1999,1,2,15,28,0,28,-9,-12,77,973,1.5,10,0.55
1999,1,2,16,3,0,3,-9.7,-12.1,81,973,1.9,10,0.55
1999,1,2,17,0,0,0,-10.6,-12.4,85,973,2.3,10,0.55
1999,1,2,18,0,0,0,-11.1,-12.7,87,973,2.7,10,0.55
1999,1,2,19,0,0,0,-11.4,-12.8,88,973,3.1,10,0.55
1999,1,2,20,0,0,0,-11.7,-13.2,87,973,3.4,360,0.55
1999,1,2,21,0,0,0,-11.6,-13.4,85,973,3.8,360,0.55
1999,1,2,22,0,0,0,-11.9,-13.7,85,973,4.2,360,0.55
1999,1,2,23,0,0,0,-12,-14,83,973,4.6,360,0.55
1999,1,3,0,0,0,0,-12.1,-14.6,80,973,4.6,360,0.55
1999,1,3,1,0,0,0,-12.2,-15.2,76,973,4.6,360,0.55
1999,1,3,2,0,0,0,-12.1,-15.6,73,973,4.6,350,0.55
1999,1,3,3,0,0,0,-12,-16,69,973,4.6,350,0.55
1999,1,3,4,0,0,0,-12.4,-16.4,69,973,4.6,350,0.55
1999,1,3,5,0,0,0,-13,-17,69,973,4.6,350,0.55
1999,1,3,6,0,0,0,-14,-18,69,973,4.6,340,0.55
1999,1,3,7,0,0,0,-15.3,-19.2,69,973,5.6,340,0.55
1999,1,3,8,0,0,0,-15,-19,69,973,6.7,340,0.55
1999,1,3,9,70,0,70,-14.4,-19.2,64,973,6.6,340,0.55
1999,1,3,10,281,540,125,-14,-19.8,58,973,6.5,330,0.55
1999,1,3,11,345,686,107,-13.6,-20.3,53,973,6.5,330,0.55
1999,1,3,12,252,240,165,-13.5,-20.9,50,973,6.4,330,0.55
1999,1,3,13,327,675,101,-14.3,-22.1,48,973,6.3,320,0.55
1999,1,3,14,236,696,52,-15,-23,47,973,6.2,320,0.55
1999,1,3,15,124,572,33,-15.8,-23.5,48,973,6,320,0.55
1999,1,3,16,8,52,7,-17,-23.8,52,973,5.8,320,0.55
1999,1,3,17,0,0,0,-18.5,-24.4,56,973,5.6,320,0.55
