Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722136,Brunswick Golden Is,GA,USA,31.250000,-81.467000,-5,8
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,16,16,100,1012,5.1,140,0.15
2003,1,1,1,0,0,0,16,16,100,1012,3.1,170,0.15
2003,1,1,2,0,0,0,16,16,100,1012,0,0,0.15
2003,1,1,3,0,0,0,17,17,100,1012,3.6,210,0.15
2003,1,1,4,0,0,0,17,17,100,1012,4.1,210,0.15
2003,1,1,5,0,0,0,17,17,100,1012,4.1,210,0.15
2003,1,1,6,0,0,0,17,17,100,1012,3.1,220,0.15
2003,1,1,7,2,116,1,17,17,100,1012,4.1,220,0.15
2003,1,1,8,173,572,61,17,17,100,1012,5.1,240,0.15
2003,1,1,9,322,665,86,19,17,88,1012,6.7,240,0.15
2003,1,1,10,447,611,153,19,17,88,1012,5.1,250,0.15
2003,1,1,11,373,175,275,19,16,83,1012,7.7,250,0.15
2003,1,1,12,223,18,212,21,17,78,1012,7.7,250,0.15
2003,1,1,13,88,0,88,21,16,73,1012,6.7,250,0.15
2003,1,1,14,129,0,129,20,15,73,1012,6.7,250,0.15
2003,1,1,15,248,255,157,20,15,73,1012,6.2,250,0.15
2003,1,1,16,61,0,61,18,14,77,1012,4.1,280,0.15
2003,1,1,17,2,72,1,16,13,82,1012,2.6,280,0.15
2003,1,1,18,0,0,0,15,13,88,1012,2.1,280,0.15
2003,1,1,19,0,0,0,14,13,94,1012,2.6,280,0.15
2003,1,1,20,0,0,0,14,13.1,94,1012,1.3,320,0.15
2003,1,1,21,0,0,0,13,12,94,1012,0,0,0.15
2003,1,1,22,0,0,0,13,12,94,1012,1.5,230,0.15
2003,1,1,23,0,0,0,13,12,94,1012,0,0,0.15
2003,1,2,0,0,0,0,13,13,100,1012,1.5,250,0.15
2003,1,2,1,0,0,0,13,12,94,1012,2.1,270,0.15
2003,1,2,2,0,0,0,13,12,94,1012,2.1,270,0.15
2003,1,2,3,0,0,0,12,12,100,1012,1.5,310,0.15
2003,1,2,4,0,0,0,13,13,100,1012,1.5,240,0.15
2003,1,2,5,0,0,0,13,12,94,1012,3.6,250,0.15
2003,1,2,6,0,0,0,13,12,94,1012,2.1,230,0.15
2003,1,2,7,1,0,1,14,13,94,1012,3.6,250,0.15
2003,1,2,8,64,0,64,14,13,94,1012,5.7,260,0.15
2003,1,2,9,77,0,77,14,13,94,1012,3.6,280,0.15
2003,1,2,10,350,269,221,16,13,82,1012,4.6,280,0.15
2003,1,2,11,292,48,265,17,13,77,1012,4.1,260,0.15
2003,1,2,12,367,138,286,18,14,77,1012,5.7,240,0.15
2003,1,2,13,362,119,296,19,13,68,1012,4.6,260,0.15
2003,1,2,14,377,361,204,19,13,68,1012,3.6,260,0.15
2003,1,2,15,227,162,169,18,13,73,1012,3.6,260,0.15
2003,1,2,16,97,92,79,17,14,82,1012,0,0,0.15
2003,1,2,17,2,64,2,14,14,100,1012,0,0,0.15
2003,1,2,18,0,0,0,13,13,100,1012,0,0,0.15
2003,1,2,19,0,0,0,15,14,94,1012,2.1,160,0.15
2003,1,2,20,0,0,0,14,14,100,1012,2.6,160,0.15
2003,1,2,21,0,0,0,16,15,94,1012,2.1,210,0.15
2003,1,2,22,0,0,0,16,14,88,1012,4.1,210,0.15
2003,1,2,23,0,0,0,16,14,88,1012,4.6,210,0.15
2003,1,3,0,0,0,0,17,15,88,1012,4.6,200,0.15
2003,1,3,1,0,0,0,17,16,94,1012,4.1,220,0.15
2003,1,3,2,0,0,0,16,16,100,1012,4.1,230,0.15
2003,1,3,3,0,0,0,16,16,100,1012,5.7,260,0.15
2003,1,3,4,0,0,0,13,11,88,1012,7.2,280,0.15
2003,1,3,5,0,0,0,10,7,82,1012,6.2,310,0.15
2003,1,3,6,0,0,0,9,6,81,1012,4.6,300,0.15
2003,1,3,7,1,39,1,9,6,81,1012,3.6,280,0.15
2003,1,3,8,128,196,90,10,7,82,1012,4.6,280,0.15
2003,1,3,9,126,0,126,10,6,76,1012,5.1,300,0.15
2003,1,3,10,233,31,219,11,6,71,1012,7.7,280,0.15
2003,1,3,11,205,6,202,11,5,66,1012,9.3,280,0.15
2003,1,3,12,169,0,169,11,4,62,1012,8.7,290,0.15
2003,1,3,13,210,6,207,10,4,66,1012,8.7,290,0.15
2003,1,3,14,253,71,219,10,5,71,1012,6.7,280,0.15
2003,1,3,15,137,6,135,9,4,71,1012,6.2,300,0.15
2003,1,3,16,71,11,69,7,3,76,1012,5.1,300,0.15
2003,1,3,17,2,22,2,7,3,76,1012,7.2,300,0.15
2003,1,3,18,0,0,0,7,3,76,1012,6.2,300,0.15
2003,1,3,19,0,0,0,6,2,75,1012,5.1,300,0.15
2003,1,3,20,0,0,0,6.5,2.6,76,1012,4.9,300,0.15
2003,1,3,21,0,0,0,6,2,75,1012,4.6,300,0.15
2003,1,3,22,0,0,0,6,2,75,1012,6.2,300,0.15
2003,1,3,23,0,0,0,6,2,75,1012,2.1,290,0.15
2003,1,4,0,0,0,0,5,1,75,1012,5.1,310,0.15
2003,1,4,1,0,0,0,4,1,81,1012,3.1,310,0.15
2003,1,4,2,0,0,0,3,0,81,1012,4.1,310,0.15
2003,1,4,3,0,0,0,3,1,87,1012,2.1,320,0.15
2003,1,4,4,0,0,0,2,0,87,1012,2.6,300,0.15
2003,1,4,5,0,0,0,2,-1,80,1012,4.1,300,0.15
2003,1,4,6,0,0,0,2,0,87,1012,3.6,290,0.15
2003,1,4,7,2,104,1,2,-1,80,1012,3.1,310,0.15
2003,1,4,8,164,531,62,3,-1,74,1012,2.6,320,0.15
2003,1,4,9,344,784,65,4,-1,69,1012,5.1,330,0.15
2003,1,4,10,480,843,73,6,-1,60,1012,3.6,290,0.15
2003,1,4,11,578,895,76,8,0,57,1012,4.6,270,0.15
2003,1,4,12,608,895,82,10,1,54,1012,4.1,320,0.15
2003,1,4,13,573,877,80,11,1,50,1012,3.1,320,0.15
2003,1,4,14,479,845,69,12,1,47,1012,3.6,320,0.15
2003,1,4,15,328,748,58,12,1,47,1012,2.6,300,0.15
2003,1,4,16,147,542,39,11,2,54,1012,1.5,330,0.15
2003,1,4,17,3,93,2,6,4,87,1012,0,0,0.15
2003,1,4,18,0,0,0,3,3,100,1012,0,0,0.15
2003,1,4,19,0,0,0,2,2,100,1012,0,0,0.15
2003,1,4,20,0,0,0,2,2,100,1012,0,0,0.15
2003,1,4,21,0,0,0,1,1,100,1012,0,0,0.15
2003,1,4,22,0,0,0,1,1,100,1012,0,0,0.15
2003,1,4,23,0,0,0,1,1,100,1012,0,0,0.15
2003,1,5,0,0,0,0,0,0,100,1012,0,0,0.15
2003,1,5,1,0,0,0,-1,-1,100,1012,0,0,0.15
2003,1,5,2,0,0,0,-1,-1,100,1012,0,0,0.15
2003,1,5,3,0,0,0,-1,-1,100,1012,0,0,0.15
2003,1,5,4,0,0,0,-1,-1,100,1012,0,0,0.15
2003,1,5,5,0,0,0,-1,-1,100,1012,0,0,0.15
2003,1,5,6,0,0,0,-1,-1,100,1012,0,0,0.15
2003,1,5,7,2,114,1,-1,-1,100,1012,0,0,0.15
2003,1,5,8,174,588,60,4,4,100,1012,0,0,0.15
2003,1,5,9,323,634,97,10,5,71,1012,2.1,240,0.15
2003,1,5,10,467,776,92,12,2,50,1012,3.6,260,0.15
2003,1,5,11,559,810,104,13,3,51,1012,3.6,270,0.15
2003,1,5,12,578,775,121,14,2,44,1012,5.1,260,0.15
2003,1,5,13,573,853,91,15,2,41,1012,4.1,250,0.15
2003,1,5,14,473,804,82,16,1,36,1012,2.6,250,0.15
2003,1,5,15,333,766,56,17,1,34,1012,3.1,250,0.15
2003,1,5,16,152,576,36,16,2,39,1012,3.1,260,0.15
2003,1,5,17,5,144,2,10,5,71,1012,0,0,0.15
2003,1,5,18,0,0,0,7,5,87,1012,0,0,0.15
2003,1,5,19,0,0,0,5,4,93,1012,0,0,0.15
2003,1,5,20,0,0,0,4,4,100,1012,0,0,0.15
2003,1,5,21,0,0,0,4.7,4.7,100,1012,1.3,300,0.15
2003,1,5,22,0,0,0,5,5,100,1012,2.6,240,0.15
2003,1,5,23,0,0,0,9,6,81,1012,3.6,250,0.15
2003,1,6,0,0,0,0,9,7,87,1012,3.6,270,0.15
2003,1,6,1,0,0,0,8,8,100,1012,3.1,270,0.15
2003,1,6,2,0,0,0,8,8,100,1012,3.1,270,0.15
2003,1,6,3,0,0,0,8,8,100,1012,3.1,270,0.15
2003,1,6,4,0,0,0,7,7,100,1012,3.1,260,0.15
2003,1,6,5,0,0,0,7,7,100,1012,3.1,270,0.15
2003,1,6,6,0,0,0,7,7,100,1012,2.6,260,0.15
2003,1,6,7,1,105,1,7,7,100,1012,3.1,260,0.15
2003,1,6,8,165,546,59,10,10,100,1012,2.6,280,0.15
2003,1,6,9,330,696,81,12,9,82,1012,3.6,290,0.15
2003,1,6,10,467,776,92,14,10,77,1012,3.6,270,0.15
2003,1,6,11,535,653,167,16,8,59,1012,5.7,280,0.15
2003,1,6,12,609,865,97,17,7,52,1012,5.7,290,0.15
2003,1,6,13,579,883,79,17,4,42,1012,4.6,300,0.15
2003,1,6,14,474,787,89,17,3,39,1012,6.2,300,0.15
2003,1,6,15,323,685,73,17,3,39,1012,6.7,310,0.15
2003,1,6,16,152,555,40,14,3,47,1012,5.7,300,0.15
2003,1,6,17,4,62,3,13,3,51,1012,4.6,300,0.15
2003,1,6,18,0,0,0,12,2,50,1012,4.1,310,0.15
