Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722110,Tampa International Ap,FL,USA,27.967000,-82.533000,-5,6
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,19.4,19.4,100,1010,3.6,180,0
1996,1,1,1,0,0,0,19.4,19.4,100,1009,1.5,200,0
1996,1,1,2,0,0,0,21.1,20.6,97,1008,2.6,170,0
1996,1,1,3,0,0,0,21.1,20.6,97,1008,3.1,180,0
1996,1,1,4,0,0,0,18.9,18.9,100,1007,4.1,190,0
1996,1,1,5,0,0,0,19.4,19.4,100,1007,3.6,190,0
1996,1,1,6,0,0,0,18.9,18.9,100,1008,4.6,200,0
1996,1,1,7,6,0,6,18.9,18.3,96,1008,4.1,190,0
1996,1,1,8,36,0,36,20,20,100,1008,8.8,180,0
1996,1,1,9,93,0,93,18.9,18.3,96,1009,3.1,250,0
1996,1,1,10,97,0,97,19.4,19.4,100,1008,3.6,200,0
1996,1,1,11,118,0,118,20,19.4,96,1008,4.1,170,0
1996,1,1,12,180,0,180,19.4,19.4,100,1007,4.1,180,0
1996,1,1,13,119,0,119,18.9,18.9,100,1006,5.2,180,0
1996,1,1,14,100,0,100,18.3,18.3,100,1006,4.6,180,0
1996,1,1,15,99,0,99,20.6,20,96,1005,4.1,160,0
1996,1,1,16,48,0,48,20,20,100,1006,3.1,170,0
1996,1,1,17,10,0,10,20.6,20,96,1006,3.6,180,0
1996,1,1,18,0,0,0,20.6,20.6,100,1006,0,0,0
1996,1,1,19,0,0,0,20,19.4,96,1007,4.1,180,0
1996,1,1,20,0,0,0,20,19.4,96,1006,3.6,160,0
1996,1,1,21,0,0,0,19.4,18.9,97,1007,4.6,160,0
1996,1,1,22,0,0,0,20,19.4,96,1006,3.1,180,0
1996,1,1,23,0,0,0,20,19.4,96,1006,3.1,180,0
1996,1,2,0,0,0,0,18.9,18.3,96,1006,6.7,240,0
1996,1,2,1,0,0,0,18.9,17.8,93,1006,1.5,180,0
1996,1,2,2,0,0,0,19.4,18.9,97,1006,0,0,0
1996,1,2,3,0,0,0,20.6,20,96,1005,4.1,180,0
1996,1,2,4,0,0,0,20.6,20.6,100,1005,5.2,190,0
1996,1,2,5,0,0,0,19.4,19.4,100,1006,3.6,190,0
1996,1,2,6,0,0,0,19.4,18.9,97,1006,6.2,190,0
1996,1,2,7,9,11,8,18.9,18.3,96,1007,3.6,190,0
1996,1,2,8,37,0,37,21.1,20.6,97,1008,5.2,190,0
1996,1,2,9,91,0,91,21.1,20.6,97,1008,6.7,190,0
1996,1,2,10,305,172,216,22.2,20.6,91,1008,6.7,190,0
1996,1,2,11,369,112,302,22.8,21.1,90,1008,6.7,190,0
1996,1,2,12,194,0,194,22.8,20.6,87,1007,6.7,190,0
1996,1,2,13,185,0,185,22.8,21.1,90,1006,6.7,190,0
1996,1,2,14,159,0,159,22.8,21.1,90,1006,5.7,200,0
1996,1,2,15,97,0,97,22.8,21.1,90,1006,6.2,200,0
1996,1,2,16,61,0,61,21.7,20.6,93,1006,4.6,190,0
1996,1,2,17,8,0,8,21.1,20.6,97,1006,4.6,190,0
1996,1,2,18,0,0,0,21.1,20.6,97,1007,4.1,210,0
1996,1,2,19,0,0,0,20,19.4,96,1007,4.6,200,0
1996,1,2,20,0,0,0,18.9,18.3,96,1008,4.1,260,0
1996,1,2,21,0,0,0,20.6,19.4,93,1008,2.6,280,0
1996,1,2,22,0,0,0,19.4,18.9,97,1007,0,0,0
1996,1,2,23,0,0,0,19.4,18.3,93,1007,0,0,0
1996,1,3,0,0,0,0,18.9,18.3,96,1008,0,0,0
1996,1,3,1,0,0,0,18.9,17.2,90,1008,3.1,290,0
1996,1,3,2,0,0,0,18.3,17.2,93,1008,2.6,300,0
1996,1,3,3,0,0,0,17.8,16.7,93,1008,4.1,330,0
1996,1,3,4,0,0,0,16.7,15,90,1007,3.6,360,0
1996,1,3,5,0,0,0,16.1,13.9,87,1008,3.1,340,0
1996,1,3,6,0,0,0,15,13.3,90,1008,1.5,360,0
1996,1,3,7,15,21,13,15,13.3,90,1009,2.1,310,0
1996,1,3,8,117,160,83,16.1,13.9,87,1010,4.6,310,0
1996,1,3,9,112,0,112,16.1,12.8,81,1011,4.1,310,0
1996,1,3,10,157,0,157,17.2,13.3,78,1010,4.1,320,0
1996,1,3,11,357,133,277,18.3,11.7,65,1009,4.6,270,0
1996,1,3,12,197,0,197,16.7,11.7,72,1009,5.2,290,0
1996,1,3,13,189,0,189,15,12.2,83,1009,3.6,330,0
1996,1,3,14,163,0,163,13.3,12.2,93,1010,5.7,340,0
1996,1,3,15,120,0,120,12.2,11.1,93,1011,4.6,350,0
1996,1,3,16,54,0,54,12.2,11.1,93,1012,3.1,320,0
1996,1,3,17,11,0,11,11.1,10,93,1014,6.7,340,0
1996,1,3,18,0,0,0,11.1,10,93,1014,3.6,350,0
1996,1,3,19,0,0,0,11.1,9.4,89,1015,4.1,360,0
1996,1,3,20,0,0,0,11.1,9.4,89,1016,2.1,350,0
1996,1,3,21,0,0,0,10.6,8.9,89,1017,2.6,340,0
1996,1,3,22,0,0,0,10,8.3,89,1017,2.6,350,0
1996,1,3,23,0,0,0,10.6,7.8,83,1018,1.5,10,0
1996,1,4,0,0,0,0,9.4,8.3,93,1018,0,0,0
1996,1,4,1,0,0,0,10,7.8,86,1018,1.5,30,0
1996,1,4,2,0,0,0,8.9,6.7,86,1018,4.1,10,0
1996,1,4,3,0,0,0,8.3,6.7,90,1018,4.1,40,0
1996,1,4,4,0,0,0,6.7,3.9,82,1019,2.6,50,0
1996,1,4,5,0,0,0,5.6,2.2,79,1019,3.1,30,0
1996,1,4,6,0,0,0,5,2.2,82,1020,1.5,50,0
1996,1,4,7,14,31,12,5.6,2.8,82,1022,2.1,90,0
1996,1,4,8,53,0,53,7.2,2.2,70,1022,2.6,70,0
1996,1,4,9,123,15,117,8.3,2.8,68,1023,3.1,50,0
1996,1,4,10,304,85,260,10,3.3,63,1023,1.5,60,0
1996,1,4,11,524,696,107,11.7,4.4,61,1022,0,0,0
1996,1,4,12,665,932,76,12.8,5,59,1021,1.5,50,0
1996,1,4,13,624,904,74,13.3,6.1,62,1021,2.6,210,0
1996,1,4,14,532,879,65,13.9,6.7,62,1021,2.6,220,0
1996,1,4,15,365,768,53,13.3,6.7,64,1021,2.6,240,0
