Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724673,Leadville Lake Co.,CO,USA,39.217000,-106.317000,-7,3026
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-4,-7,77,689,2.6,60,0.33
1999,1,1,1,0,0,0,-5,-7,84,689,1.5,10,0.33
1999,1,1,2,0,0,0,-5,-6,92,688,2.1,10,0.33
1999,1,1,3,0,0,0,-5,-6,92,689,2.6,360,0.33
1999,1,1,4,0,0,0,-5,-8,77,690,7.2,360,0.33
1999,1,1,5,0,0,0,-6,-8,84,691,7.2,360,0.33
1999,1,1,6,0,0,0,-6,-9,77,692,6.7,10,0.33
1999,1,1,7,2,85,1,-7,-9,84,692,8.7,10,0.33
1999,1,1,8,146,408,78,-6,-9,77,693,7.7,360,0.33
1999,1,1,9,161,132,121,-5,-10,65,694,9.3,10,0.33
1999,1,1,10,348,612,103,-5,-9,71,695,7.7,350,0.33
1999,1,1,11,438,725,107,-5,-9,71,696,7.7,360,0.33
1999,1,1,12,113,0,113,-4,-10,59,697,6.2,340,0.33
1999,1,1,13,464,730,156,-4,-9,65,697,4.6,350,0.33
1999,1,1,14,341,939,26,-4,-10,59,698,5.1,340,0.33
1999,1,1,15,186,756,27,-6,-8,84,697,5.1,310,0.33
1999,1,1,16,26,303,10,-7,-11,70,696,3.6,330,0.33
1999,1,1,17,0,0,0,-7,-11,70,697,5.1,310,0.33
1999,1,1,18,0,0,0,-8,-11,77,697,3.1,310,0.33
1999,1,1,19,0,0,0,-8,-12,70,697,3.1,350,0.33
1999,1,1,20,0,0,0,-8,-12,70,697,2.6,330,0.33
1999,1,1,21,0,0,0,-8,-11,77,697,4.1,310,0.33
1999,1,1,22,0,0,0,-8,-11,77,697,3.1,300,0.33
1999,1,1,23,0,0,0,-8,-13,64,697,4.1,300,0.33
1999,1,2,0,0,0,0,-9,-15,58,695,7.2,310,0.33
1999,1,2,1,0,0,0,-9,-15,58,696,4.6,300,0.33
1999,1,2,2,0,0,0,-10,-15,64,695,7.2,330,0.33
1999,1,2,3,0,0,0,-11,-14,76,695,6.2,320,0.33
1999,1,2,4,0,0,0,-11,-16,63,695,5.1,310,0.33
1999,1,2,5,0,0,0,-12,-16,69,695,4.6,310,0.33
1999,1,2,6,0,0,0,-12,-17,63,695,4.6,340,0.33
1999,1,2,7,2,148,0,-12,-17,63,695,3.6,340,0.33
1999,1,2,8,147,718,27,-11,-17,58,696,4.6,320,0.33
1999,1,2,9,308,964,17,-10,-17,53,697,8.2,300,0.33
1999,1,2,10,439,1034,23,-10,-16,58,696,6.7,330,0.33
1999,1,2,11,512,1063,25,-9,-15,58,696,5.7,320,0.33
1999,1,2,12,524,964,75,-10,-14,70,695,5.7,320,0.33
1999,1,2,13,413,718,108,-10,-14,70,695,6.2,310,0.33
1999,1,2,14,179,117,140,-10,-14,70,695,6.2,310,0.33
1999,1,2,15,182,595,55,-11,-14,76,694,6.2,300,0.33
1999,1,2,16,30,332,10,-11,-15,70,695,5.7,300,0.33
1999,1,2,17,0,0,0,-11,-16,63,695,4.1,10,0.33
1999,1,2,18,0,0,0,-12,-16,69,694,2.6,360,0.33
1999,1,2,19,0,0,0,-13,-17,69,694,3.6,20,0.33
1999,1,2,20,0,0,0,-13,-17,69,694,4.6,10,0.33
1999,1,2,21,0,0,0,-13,-17,69,694,2.6,20,0.33
1999,1,2,22,0,0,0,-16,-18,83,691,3.1,360,0.33
1999,1,2,23,0,0,0,-16,-18,83,691,3.1,40,0.33
1999,1,3,0,0,0,0,-17,-20,75,691,4.1,30,0.33
1999,1,3,1,0,0,0,-16.9,-20,75,691,3.6,30,0.33
1999,1,3,2,0,0,0,-17,-20,75,691,3.1,20,0.33
1999,1,3,3,0,0,0,-18,-20,83,691,5.1,20,0.33
1999,1,3,4,0,0,0,-19,-22,75,690,3.1,20,0.33
1999,1,3,5,0,0,0,-19,-22,75,690,2.6,10,0.33
1999,1,3,6,0,0,0,-19,-21,83,691,5.1,350,0.33
1999,1,3,7,1,147,0,-18,-21,75,692,5.1,350,0.33
1999,1,3,8,147,718,27,-15,-20,62,695,6.2,330,0.33
1999,1,3,9,308,965,16,-14,-21,52,696,4.6,320,0.33
1999,1,3,10,439,1028,25,-13,-20,52,697,7.2,300,0.33
1999,1,3,11,512,1063,24,-13,-19,57,697,8.2,320,0.33
1999,1,3,12,524,1066,28,-12,-19,52,697,9.3,320,0.33
1999,1,3,13,465,801,123,-13,-18,63,697,4.1,330,0.33
1999,1,3,14,130,47,114,-12,-19,52,698,5.7,320,0.33
1999,1,3,15,192,596,64,-13,-19,57,697,6.7,290,0.33
1999,1,3,16,5,0,5,-14,-18,69,697,4.1,290,0.33
1999,1,3,17,0,0,0,-14,-17,76,697,3.1,320,0.33
1999,1,3,18,0,0,0,-14,-17,76,697,5.1,310,0.33
1999,1,3,19,0,0,0,-13,-17,69,698,5.7,320,0.33
1999,1,3,20,0,0,0,-13,-17,69,697,6.7,310,0.33
1999,1,3,21,0,0,0,-13,-16,76,697,2.6,350,0.33
1999,1,3,22,0,0,0,-13,-15,83,698,3.1,340,0.33
1999,1,3,23,0,0,0,-13,-16,76,697,4.6,330,0.33
1999,1,4,0,0,0,0,-13,-16,76,697,4.6,310,0.33
1999,1,4,1,0,0,0,-13,-16,76,698,5.1,310,0.33
1999,1,4,2,0,0,0,-13,-16,76,698,6.7,300,0.33
1999,1,4,3,0,0,0,-13,-17,69,698,6.7,290,0.33
1999,1,4,4,0,0,0,-14,-17,76,698,7.7,310,0.33
1999,1,4,5,0,0,0,-14,-18,69,699,3.6,330,0.33
1999,1,4,6,0,0,0,-14,-18,69,699,1.5,30,0.33
1999,1,4,7,0,0,0,-15,-19,69,698,3.6,10,0.33
1999,1,4,8,28,0,28,-12,-17,63,701,6.2,300,0.33
1999,1,4,9,245,403,123,-10.4,-17,55,702,7,310,0.33
1999,1,4,10,71,0,71,-11,-16,63,702,7.7,310,0.33
1999,1,4,11,518,749,174,-8,-14,58,704,9.3,320,0.33
1999,1,4,12,524,1066,25,-8,-14,58,704,8.2,340,0.33
1999,1,4,13,471,890,89,-8,-13,64,704,6.7,340,0.33
1999,1,4,14,272,514,96,-8,-13,64,704,6.2,340,0.33
1999,1,4,15,159,608,27,-7,-13,59,704,5.7,320,0.33
1999,1,4,16,31,253,15,-7,-13,59,705,5.1,340,0.33
1999,1,4,17,0,0,0,-7,-14,54,705,6.2,320,0.33
