Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723416,Stuttgart (awos),AR,USA,34.600000,-91.567000,-6,68
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-6,-16.6,39,1005,2.1,170,0.17
1991,1,1,1,0,0,0,-6.2,-14.2,49,1005,2,150,0.17
1991,1,1,2,0,0,0,-4.3,-12.8,47,1005,2,130,0.17
1991,1,1,3,0,0,0,-2.5,-9.5,55,1005,2,110,0.17
1991,1,1,4,0,0,0,-1.7,-8.1,58,1005,2,100,0.17
1991,1,1,5,0,0,0,0.2,-5.7,61,1005,1.9,80,0.17
1991,1,1,6,0,0,0,2,-4.3,60,1005,1.9,70,0.17
1991,1,1,7,25,56,21,3.8,-0.9,71,1005,3.1,50,0.17
1991,1,1,8,146,202,102,6.7,1.5,69,1005,5.3,80,0.17
1991,1,1,9,212,199,141,7.5,3.8,77,1005,4.3,100,0.17
1991,1,1,10,297,371,125,10.3,7.2,81,1005,3.4,130,0.17
1991,1,1,11,181,86,136,13.2,9.6,79,1005,4,130,0.17
1991,1,1,12,168,0,168,15,13,88,1005,2.6,160,0.17
1991,1,1,13,153,0,153,16,14,88,1005,0,0,0.17
1991,1,1,14,122,0,122,16,15,94,1005,1.5,150,0.17
1991,1,1,15,50,0,50,16,14,88,1005,1.5,140,0.17
1991,1,1,16,29,12,28,16,14,88,1005,3.1,360,0.17
1991,1,1,17,0,0,0,16,14,88,1005,3.1,50,0.17
1991,1,1,18,0,0,0,16,15,94,1005,2.6,40,0.17
1991,1,1,19,0,0,0,17,15,88,1005,2.6,40,0.17
1991,1,1,20,0,0,0,17,15,88,1005,4.1,50,0.17
1991,1,1,21,0,0,0,17,15,88,1005,2.6,360,0.17
1991,1,1,22,0,0,0,17,15,88,1005,3.6,90,0.17
1991,1,1,23,0,0,0,17,16,94,1005,2.1,320,0.17
1991,1,2,0,0,0,0,17,15,88,1005,2.6,360,0.17
1991,1,2,1,0,0,0,17,15,88,1005,3.6,50,0.17
1991,1,2,2,0,0,0,17,15,88,1005,1.5,340,0.17
1991,1,2,3,0,0,0,17,15,88,1005,2.6,80,0.17
1991,1,2,4,0,0,0,17,16,94,1005,3.6,110,0.17
1991,1,2,5,0,0,0,17,15,88,1005,2.1,110,0.17
1991,1,2,6,0,0,0,17,15,88,1005,2.1,130,0.17
1991,1,2,7,22,90,16,17,15,88,1005,1.1,70,0.17
1991,1,2,8,155,271,97,17,16,94,1005,0,0,0.17
1991,1,2,9,164,341,42,18,16,88,1005,3.1,250,0.17
1991,1,2,10,393,546,140,18,16,88,1005,2.1,250,0.17
1991,1,2,11,443,587,136,18,16,88,1005,3.1,280,0.17
1991,1,2,12,525,797,100,19,16,83,1005,4.1,280,0.17
1991,1,2,13,487,681,153,19,16,83,1005,5.1,300,0.17
1991,1,2,14,371,639,115,19,16,83,1005,4.6,300,0.17
1991,1,2,15,139,193,88,19,16,83,1005,4.9,300,0.17
1991,1,2,16,63,203,42,18,16,88,1005,5.1,300,0.17
1991,1,2,17,0,4,0,18,16,88,1005,4.6,310,0.17
1991,1,2,18,0,0,0,18,16,88,1005,5.7,300,0.17
1991,1,2,19,0,0,0,18,16,88,1005,4.1,290,0.17
1991,1,2,20,0,0,0,18,16,88,1005,3.1,280,0.17
1991,1,2,21,0,0,0,18,16,88,1005,4.1,280,0.17
1991,1,2,22,0,0,0,18,16,88,1005,4.1,290,0.17
1991,1,2,23,0,0,0,18,16,88,1005,4,270,0.17
1991,1,3,0,0,0,0,18,15,83,1005,5.9,250,0.17
1991,1,3,1,0,0,0,18,16,88,1005,4.3,230,0.17
1991,1,3,2,0,0,0,17,16,94,1005,2.8,210,0.17
1991,1,3,3,0,0,0,17,15,88,1005,4.2,170,0.17
1991,1,3,4,0,0,0,18,15,83,1005,4.6,130,0.17
1991,1,3,5,0,0,0,17,14,82,1005,4.5,110,0.17
1991,1,3,6,0,0,0,17,14,82,1005,4.9,90,0.17
1991,1,3,7,19,45,16,17,13,77,1005,6.9,80,0.17
1991,1,3,8,147,310,81,17,14,82,1005,5.8,60,0.17
1991,1,3,9,252,355,124,17,14,82,1005,6.8,40,0.17
1991,1,3,10,422,553,164,17,14,82,1005,5.7,20,0.17
1991,1,3,11,462,499,200,16,14,88,1005,5.6,350,0.17
1991,1,3,12,446,393,236,16,14,88,1005,5.5,310,0.17
1991,1,3,13,264,206,162,16,14,88,1005,5.4,270,0.17
1991,1,3,14,132,123,83,17,14,82,1005,6.3,260,0.17
1991,1,3,15,143,57,128,17,15,88,1005,5.2,240,0.17
1991,1,3,16,53,12,52,17,15,88,1005,1.5,220,0.17
1991,1,3,17,0,0,0,17,15,88,1005,2,190,0.17
1991,1,3,18,0,0,0,17,16,94,1005,2.1,210,0.17
1991,1,3,19,0,0,0,17,16,94,1005,2.1,200,0.17
1991,1,3,20,0,0,0,18,16,88,1005,2.2,200,0.17
1991,1,3,21,0,0,0,18,16,88,1005,3.2,210,0.17
1991,1,3,22,0,0,0,18,16,88,1005,1.8,210,0.17
1991,1,3,23,0,0,0,18,16,88,1005,1.9,190,0.17
1991,1,4,0,0,0,0,18,16,88,1005,1.1,130,0.17
1991,1,4,1,0,0,0,18,16,88,1005,2.1,170,0.17
1991,1,4,2,0,0,0,18,16,88,1005,2.7,190,0.17
1991,1,4,3,0,0,0,18,16,88,1005,1.6,190,0.17
1991,1,4,4,0,0,0,18,15,83,1005,1.8,210,0.17
1991,1,4,5,0,0,0,18,16,88,1005,1.9,230,0.17
1991,1,4,6,0,0,0,18,15,83,1005,2.1,250,0.17
1991,1,4,7,29,8,29,18,15,83,1005,2.3,230,0.17
1991,1,4,8,110,86,91,18,15,83,1005,2.4,200,0.17
1991,1,4,9,204,133,156,18,15,83,1005,0.9,130,0.17
1991,1,4,10,227,89,185,19,16,83,1005,0,0,0.17
1991,1,4,11,297,162,211,19,16,83,1005,0,0,0.17
1991,1,4,12,323,118,260,19,16,83,1005,0,0,0.17
1991,1,4,13,256,121,196,18,15,83,1005,0,0,0.17
1991,1,4,14,304,66,277,19,15,78,1005,0,0,0.17
1991,1,4,15,78,127,44,18,14,77,1005,0,0,0.17
1991,1,4,16,44,4,43,18,14,77,1005,0.8,30,0.17
1991,1,4,17,0,1,0,17,14,82,1005,0,0,0.17
1991,1,4,18,0,0,0,17,14,82,1005,0.5,50,0.17
1991,1,4,19,0,0,0,17,14,82,1005,0,0,0.17
1991,1,4,20,0,0,0,17,14,82,1005,0,0,0.17
1991,1,4,21,0,0,0,17,14,82,1005,0,0,0.17
1991,1,4,22,0,0,0,17,13,77,1005,0,0,0.17
1991,1,4,23,0,0,0,16,13,82,1005,0,0,0.17
1991,1,5,0,0,0,0,17,13,77,1005,3,180,0.17
1991,1,5,1,0,0,0,17,13,77,1005,3.6,200,0.17
1991,1,5,2,0,0,0,17,14,82,1005,3.2,220,0.17
1991,1,5,3,0,0,0,17,14,82,1005,3.3,240,0.17
1991,1,5,4,0,0,0,17,14,82,1005,2.4,260,0.17
1991,1,5,5,0,0,0,18,15,83,1005,4.5,270,0.17
1991,1,5,6,0,0,0,18,15,83,1005,3.1,280,0.17
1991,1,5,7,11,0,11,18,15,83,1005,3.3,310,0.17
1991,1,5,8,43,0,43,18,16,88,1005,4,340,0.17
1991,1,5,9,88,0,88,18,16,88,1005,6.2,10,0.17
1991,1,5,10,125,0,125,18,16,88,1005,6.4,10,0.17
1991,1,5,11,147,0,147,18,17,94,1005,4,350,0.17
1991,1,5,12,153,37,133,19,17,88,1005,4.2,20,0.17
1991,1,5,13,238,120,178,20,16,78,1005,3.4,20,0.17
1991,1,5,14,204,161,138,21,16,73,1005,1.4,40,0.17
1991,1,5,15,152,126,117,15,12,82,1005,3.7,360,0.17
1991,1,5,16,34,0,34,13,11,88,1005,3.9,330,0.17
1991,1,5,17,0,0,0,12,11,94,1005,4.1,310,0.17
1991,1,5,18,0,0,0,12,10,88,1005,3.6,40,0.17
1991,1,5,19,0,0,0,11,10,94,1005,3.8,300,0.17
1991,1,5,20,0,0,0,11,11,100,1005,5.1,320,0.17
1991,1,5,21,0,0,0,10,8,87,1005,7.2,340,0.17
1991,1,5,22,0,0,0,7,5,87,1005,7.2,310,0.17
1991,1,5,23,0,0,0,7,4,81,1005,6,340,0.17
1991,1,6,0,0,0,0,7,4,81,1005,5,310,0.17
1991,1,6,1,0,0,0,5,4,93,1005,7.1,280,0.17
1991,1,6,2,0,0,0,4,3,93,1005,7.1,280,0.17
1991,1,6,3,0,0,0,3,2,93,1005,8,270,0.17
