Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726184,Auburn-lewiston,ME,USA,44.050000,-70.283000,-5,88
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,-1.9,-7.8,60,1003,0,0,0.16
1995,1,1,1,0,0,0,-1.9,-7.1,64,1003,2,160,0.16
1995,1,1,2,0,0,0,-2.2,-6.8,68,1003,0,0,0.16
1995,1,1,3,0,0,0,-2.4,-6.4,71,1003,0,0,0.16
1995,1,1,4,0,0,0,-2.4,-5.7,76,1003,0,0,0.16
1995,1,1,5,0,0,0,-2.4,-5.2,79,1003,2,50,0.16
1995,1,1,6,0,0,0,-2.8,-5,83,1003,1.5,50,0.16
1995,1,1,7,5,0,5,-2.3,-5,80,1003,3.6,20,0.16
1995,1,1,8,35,0,35,-2.3,-4.5,83,1003,2,20,0.16
1995,1,1,9,55,0,55,-2.3,-3.9,87,1003,2.5,20,0.16
1995,1,1,10,73,0,73,-1.7,-3.4,87,1003,3.6,10,0.16
1995,1,1,11,81,0,81,-1.2,-3.4,83,1003,2.5,30,0.16
1995,1,1,12,78,0,78,-1.2,-3.4,83,1003,3.6,360,0.16
1995,1,1,13,65,0,65,-1.2,-2.8,87,1003,4.1,20,0.16
1995,1,1,14,42,0,42,-1.2,-3.4,83,1003,4.1,360,0.16
1995,1,1,15,15,0,15,-1.2,-3.4,83,1003,4.1,360,0.16
1995,1,1,16,0,0,0,-1.2,-3.4,83,1003,3,330,0.16
1995,1,1,17,0,0,0,-1.7,-3.4,87,1003,1.5,360,0.16
1995,1,1,18,0,0,0,-1.2,-3.4,83,1003,1.5,330,0.16
1995,1,1,19,0,0,0,-1.7,-3.4,87,1003,1.5,340,0.16
1995,1,1,20,0,0,0,-1.9,-3.7,86,1003,0,0,0.16
1995,1,1,21,0,0,0,-2.1,-3.4,90,1003,1.5,330,0.16
1995,1,1,22,0,0,0,-2.2,-3.6,89,1003,0,0,0.16
1995,1,1,23,0,0,0,-2.3,-3.7,89,1003,0,0,0.16
1995,1,2,0,0,0,0,-2.3,-3.6,90,1003,0,0,0.16
1995,1,2,1,0,0,0,-2.2,-3.4,90,1003,0,0,0.16
1995,1,2,2,0,0,0,-2.4,-3.5,91,1003,0,0,0.16
1995,1,2,3,0,0,0,-2.2,-3.6,89,1003,0,0,0.16
1995,1,2,4,0,0,0,-2.3,-3.7,89,1003,0,0,0.16
1995,1,2,5,0,0,0,-2.3,-3.9,87,1003,0,0,0.16
1995,1,2,6,0,0,0,-2.3,-3.9,87,1003,0,0,0.16
1995,1,2,7,5,0,5,-2.3,-4.5,83,1003,0,0,0.16
1995,1,2,8,25,0,25,-2.8,-4.5,87,1003,2,10,0.16
1995,1,2,9,173,240,106,-2.8,-4.5,87,1003,0,0,0.16
1995,1,2,10,249,252,159,-2.8,-5,83,1003,0,0,0.16
1995,1,2,11,244,286,133,-2.3,-4.5,83,1003,0,0,0.16
1995,1,2,12,307,364,169,-1.7,-3.9,83,1003,0,0,0.16
1995,1,2,13,107,0,107,-0.6,-2.8,83,1003,0,0,0.16
1995,1,2,14,97,82,78,0,-3.9,72,1003,0,0,0.16
1995,1,2,15,50,213,29,-0.6,-3.4,79,1003,0,0,0.16
1995,1,2,16,0,0,0,-1.2,-3.9,80,1003,0,0,0.16
1995,1,2,17,0,0,0,-1.7,-3.9,83,1003,0,0,0.16
1995,1,2,18,0,0,0,-2.3,-6.2,72,1003,0,0,0.16
1995,1,2,19,0,0,0,-3.4,-8.4,65,1003,0,0,0.16
1995,1,2,20,0,0,0,-4.5,-8.4,71,1003,0,0,0.16
1995,1,2,21,0,0,0,-4.5,-8.4,71,1003,0,0,0.16
1995,1,2,22,0,0,0,-5,-8.9,71,1003,0,0,0.16
1995,1,2,23,0,0,0,-5.6,-10,68,1003,0,0,0.16
1995,1,3,0,0,0,0,-6.7,-10.6,71,1003,0,0,0.16
1995,1,3,1,0,0,0,-6.7,-10,75,1003,0,0,0.16
1995,1,3,2,0,0,0,-6.2,-11.2,64,1003,0,0,0.16
1995,1,3,3,0,0,0,-6.2,-11.7,62,1003,0,0,0.16
1995,1,3,4,0,0,0,-7.3,-12.8,61,1003,0,0,0.16
1995,1,3,5,0,0,0,-10.6,-13.4,78,1003,0,0,0.16
1995,1,3,6,0,0,0,-13.9,-17.3,73,1003,0,0,0.16
1995,1,3,7,12,55,9,-14.5,-16.7,82,1003,0,0,0.16
1995,1,3,8,108,381,45,-10.6,-12.8,82,1003,0,0,0.16
1995,1,3,9,218,543,66,-5.6,-9.5,71,1003,0,0,0.16
1995,1,3,10,306,637,79,-3.9,-9.5,62,1003,0,0,0.16
1995,1,3,11,351,680,86,-3.9,-8.9,65,1003,0,0,0.16
1995,1,3,12,303,454,131,-3.4,-8.9,62,1003,0,0,0.16
1995,1,3,13,219,311,117,-2.8,-8.9,59,1003,0,0,0.16
1995,1,3,14,131,204,84,-3.4,-8.9,62,1003,0,0,0.16
1995,1,3,15,54,225,32,-3.9,-8.4,68,1003,0,0,0.16
1995,1,3,16,0,1,0,-4.5,-7.8,75,1003,4.1,180,0.16
1995,1,3,17,0,0,0,-5,-7.8,79,1003,2.5,160,0.16
1995,1,3,18,0,0,0,-5.6,-8.4,78,1003,2.5,170,0.16
1995,1,3,19,0,0,0,-5.6,-8.4,78,1003,3,170,0.16
1995,1,3,20,0,0,0,-5,-8.9,71,1003,4.1,190,0.16
1995,1,3,21,0,0,0,-5,-8.4,74,1003,3,180,0.16
1995,1,3,22,0,0,0,-5,-8.4,74,1003,3,170,0.16
1995,1,3,23,0,0,0,-5.6,-8.4,78,1003,3,180,0.16
1995,1,4,0,0,0,0,-5,-8.4,74,1003,3.6,200,0.16
1995,1,4,1,0,0,0,-4.5,-7.8,75,1003,3.6,200,0.16
1995,1,4,2,0,0,0,-4.5,-7.8,75,1003,4.1,210,0.16
1995,1,4,3,0,0,0,-5.6,-8.4,78,1003,1.5,200,0.16
1995,1,4,4,0,0,0,-5.6,-8.4,78,1003,2,200,0.16
1995,1,4,5,0,0,0,-6.7,-8.9,83,1003,0,0,0.16
1995,1,4,6,0,0,0,-10,-11.7,86,1003,0,0,0.16
1995,1,4,7,17,36,15,-10.6,-12.8,82,1003,0,0,0.16
1995,1,4,8,65,155,39,-6.7,-8.9,83,1003,1.5,330,0.16
1995,1,4,9,216,492,78,-4.5,-8.9,68,1003,0,0,0.16
1995,1,4,10,294,427,142,-3.4,-9.5,59,1003,0,0,0.16
1995,1,4,11,347,658,89,-3.9,-9.5,62,1003,0,0,0.16
1995,1,4,12,97,42,81,-4.5,-7.3,79,1003,0,0,0.16
1995,1,4,13,69,0,69,-5,-7.3,82,1003,1.5,190,0.16
1995,1,4,14,52,0,52,-5,-8.9,71,1003,2.1,180,0.16
1995,1,4,15,43,125,30,-5,-11.2,58,1003,2.1,180,0.16
1995,1,4,16,0,10,0,-6.7,-12.3,61,1003,2.1,190,0.16
