Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702600,Nenana Municipal Ap,AK,USA,64.550000,-149.100000,-9,109
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-14,-17,76,993,1.5,320,0.64
2001,1,1,1,0,0,0,-17,-18,91,993,0,0,0.64
2001,1,1,2,0,0,0,-18,-20,83,993,0,0,0.64
2001,1,1,3,0,0,0,-18,-21,75,994,0,0,0.64
2001,1,1,4,0,0,0,-18,-21,75,994,0,0,0.64
2001,1,1,5,0,0,0,-19,-22,75,993,0,0,0.64
2001,1,1,6,0,0,0,-18,-21,75,994,0,0,0.64
2001,1,1,7,0,0,0,-17,-19,83,994,0,0,0.64
2001,1,1,8,0,0,0,-16,-18,83,994,0,0,0.64
2001,1,1,9,0,0,0,-15,-18,76,994,0,0,0.64
2001,1,1,10,0,0,0,-15,-17,83,994,0,0,0.64
2001,1,1,11,3,0,3,-14,-17,76,995,0,0,0.64
2001,1,1,12,10,0,10,-14,-17,76,995,0,0,0.64
2001,1,1,13,10,0,10,-14,-17,76,995,2.1,320,0.64
2001,1,1,14,3,0,3,-14,-17,76,995,1.5,330,0.64
2001,1,1,15,0,0,0,-14,-17,76,995,2.1,320,0.64
2001,1,1,16,0,0,0,-14,-18,69,994,2.1,330,0.64
2001,1,1,17,0,0,0,-14,-18,69,994,1.5,310,0.64
2001,1,1,18,0,0,0,-14,-18,69,994,1.5,330,0.64
2001,1,1,19,0,0,0,-14,-18,69,994,2.1,300,0.64
2001,1,1,20,0,0,0,-14,-18,69,994,2.1,330,0.64
2001,1,1,21,0,0,0,-14,-18,69,994,2.1,310,0.64
2001,1,1,22,0,0,0,-15,-17,83,994,1.5,300,0.64
2001,1,1,23,0,0,0,-14,-17,76,994,0,0,0.64
2001,1,2,0,0,0,0,-14,-17,76,993,0,0,0.64
2001,1,2,1,0,0,0,-15,-18,76,993,1.5,310,0.64
2001,1,2,2,0,0,0,-15,-18,76,993,0,0,0.64
2001,1,2,3,0,0,0,-16,-19,75,993,1.5,310,0.64
2001,1,2,4,0,0,0,-16,-19,75,993,1.5,320,0.64
2001,1,2,5,0,0,0,-16,-19,75,992,1.5,330,0.64
2001,1,2,6,0,0,0,-16,-19,75,992,1.5,310,0.64
2001,1,2,7,0,0,0,-16,-19,75,992,0,0,0.64
2001,1,2,8,0,0,0,-16,-19,75,992,0,0,0.64
2001,1,2,9,0,0,0,-16,-19,75,992,0,0,0.64
2001,1,2,10,0,0,0,-16,-19,75,992,0,0,0.64
2001,1,2,11,3,0,3,-16.1,-19.5,73,992,0.8,340,0.64
2001,1,2,12,10,0,10,-16,-19,75,992,1.5,310,0.64
2001,1,2,13,12,0,12,-16,-19,75,992,2.1,310,0.64
2001,1,2,14,3,0,3,-16,-19,75,992,1.5,310,0.64
2001,1,2,15,0,0,0,-16,-20,69,991,2.1,320,0.64
2001,1,2,16,0,0,0,-16,-21,62,991,2.6,330,0.64
2001,1,2,17,0,0,0,-16,-21,62,990,1.5,310,0.64
2001,1,2,18,0,0,0,-16,-20,69,990,2.1,330,0.64
2001,1,2,19,0,0,0,-16,-21,62,989,2.1,330,0.64
2001,1,2,20,0,0,0,-16,-19,75,988,1.5,360,0.64
2001,1,2,21,0,0,0,-16,-20,69,987,0,0,0.64
2001,1,2,22,0,0,0,-16,-21,62,986,1.5,320,0.64
2001,1,2,23,0,0,0,-16,-21,62,985,1.5,330,0.64
2001,1,3,0,0,0,0,-16,-21,62,984,2.6,360,0.64
2001,1,3,1,0,0,0,-16,-21,62,982,2.1,20,0.64
2001,1,3,2,0,0,0,-16,-21,62,981,3.1,50,0.64
2001,1,3,3,0,0,0,-17,-22,62,980,0,0,0.64
2001,1,3,4,0,0,0,-16,-21,62,978,2.6,40,0.64
2001,1,3,5,0,0,0,-16,-21,62,977,1.5,330,0.64
2001,1,3,6,0,0,0,-15,-20,62,977,3.6,340,0.64
2001,1,3,7,0,0,0,-16,-19,75,976,4.6,340,0.64
2001,1,3,8,0,0,0,-16,-19,75,976,4.6,340,0.64
2001,1,3,9,0,0,0,-15.9,-19.2,73,976,4.9,350,0.64
2001,1,3,10,0,0,0,-16,-19,75,975,5.1,350,0.64
2001,1,3,11,3,0,3,-16.1,-20,69,976,4.9,360,0.64
2001,1,3,12,12,0,12,-16,-20,69,976,4.6,360,0.64
2001,1,3,13,12,0,12,-15,-20,62,977,5.1,360,0.64
2001,1,3,14,3,0,3,-15,-21,57,977,4.6,350,0.64
2001,1,3,15,0,0,0,-15,-20,62,978,4.1,350,0.64
2001,1,3,16,0,0,0,-16,-19,75,979,3.1,350,0.64
2001,1,3,17,0,0,0,-16,-19,75,980,3.1,350,0.64
2001,1,3,18,0,0,0,-16,-20,69,980,2.6,340,0.64
2001,1,3,19,0,0,0,-16,-21,62,981,2.1,360,0.64
2001,1,3,20,0,0,0,-16,-21,62,982,3.6,20,0.64
2001,1,3,21,0,0,0,-16,-21,62,983,2.1,350,0.64
2001,1,3,22,0,0,0,-16,-21,62,984,1.5,310,0.64
2001,1,3,23,0,0,0,-16,-21,62,985,0,0,0.64
2001,1,4,0,0,0,0,-16,-19,75,986,0,0,0.64
2001,1,4,1,0,0,0,-16.6,-19.3,77,986,1.3,340,0.64
2001,1,4,2,0,0,0,-16,-19,75,987,2.6,320,0.64
2001,1,4,3,0,0,0,-16,-19,75,987,2.6,310,0.64
2001,1,4,4,0,0,0,-16,-19,75,987,2.6,320,0.64
2001,1,4,5,0,0,0,-16,-19,75,988,3.1,310,0.64
2001,1,4,6,0,0,0,-17,-19,83,988,3.1,320,0.64
2001,1,4,7,0,0,0,-17,-20,75,988,3.1,320,0.64
2001,1,4,8,0,0,0,-17,-21,68,989,2.6,320,0.64
2001,1,4,9,0,0,0,-18,-21,75,989,0,0,0.64
2001,1,4,10,0,0,0,-18,-21,75,989,2.1,320,0.64
2001,1,4,11,4,0,4,-20,-23,75,990,0,0,0.64
2001,1,4,12,13,0,13,-19,-22,75,989,0,0,0.64
2001,1,4,13,13,0,13,-16,-20,69,989,2.6,320,0.64
2001,1,4,14,4,0,4,-16,-21,62,989,2.1,320,0.64
2001,1,4,15,0,0,0,-17,-21,68,989,2.1,310,0.64
2001,1,4,16,0,0,0,-17,-21,68,988,0,0,0.64
2001,1,4,17,0,0,0,-17,-21,68,988,3.1,320,0.64
2001,1,4,18,0,0,0,-16,-21,62,987,0,0,0.64
2001,1,4,19,0,0,0,-17,-20,75,987,2.6,320,0.64
2001,1,4,20,0,0,0,-17,-20,75,987,2.1,320,0.64
2001,1,4,21,0,0,0,-17.1,-20.5,72,986,2.1,330,0.64
2001,1,4,22,0,0,0,-17,-21,68,986,2.1,330,0.64
2001,1,4,23,0,0,0,-17,-21,68,986,1.5,340,0.64
2001,1,5,0,0,0,0,-17,-21,68,985,3.1,340,0.64
2001,1,5,1,0,0,0,-17,-21,68,985,2.6,320,0.64
2001,1,5,2,0,0,0,-17,-22,62,985,1.5,320,0.64
2001,1,5,3,0,0,0,-17,-22,62,984,0,0,0.64
2001,1,5,4,0,0,0,-18,-22,68,984,0,0,0.64
2001,1,5,5,0,0,0,-17,-21,68,984,0,0,0.64
2001,1,5,6,0,0,0,-17,-21,68,984,0,0,0.64
2001,1,5,7,0,0,0,-17,-21,68,984,0,0,0.64
2001,1,5,8,0,0,0,-17,-20,75,984,0,0,0.64
2001,1,5,9,0,0,0,-18,-22,68,984,0,0,0.64
2001,1,5,10,0,0,0,-18,-22,68,984,0,0,0.64
2001,1,5,11,4,0,4,-17,-21,68,985,1.5,310,0.64
2001,1,5,12,14,0,14,-17,-21,68,985,1.5,300,0.64
2001,1,5,13,14,0,14,-17,-21,68,986,2.1,320,0.64
2001,1,5,14,5,0,5,-17,-21,68,986,0,0,0.64
2001,1,5,15,0,0,0,-18,-21,75,986,1.5,160,0.64
2001,1,5,16,0,0,0,-21,-22,91,986,0,0,0.64
2001,1,5,17,0,0,0,-20,-23,75,987,0,0,0.64
2001,1,5,18,0,0,0,-23.2,-25.5,80,987,0,0,0.64
2001,1,5,19,0,0,0,-26,-28,82,988,0,0,0.64
2001,1,5,20,0,0,0,-27,-29.8,75,988,0.7,40,0.64
2001,1,5,21,0,0,0,-28.1,-30.9,75,988,1.4,70,0.64
2001,1,5,22,0,0,0,-29,-32,73,989,2.1,110,0.64
2001,1,5,23,0,0,0,-28.6,-31.6,73,989,2.1,100,0.64
2001,1,6,0,0,0,0,-28,-31,73,989,2.1,80,0.64
2001,1,6,1,0,0,0,-29,-33,66,988,0,0,0.64
2001,1,6,2,0,0,0,-29,-33,66,987,0,0,0.64
2001,1,6,3,0,0,0,-29,-33,66,986,0,0,0.64
2001,1,6,4,0,0,0,-31,-34,73,985,0,0,0.64
2001,1,6,5,0,0,0,-30,-33,73,984,0,0,0.64
2001,1,6,6,0,0,0,-27,-31,66,983,0,0,0.64
2001,1,6,7,0,0,0,-26,-28,82,982,0,0,0.64
2001,1,6,8,0,0,0,-23,-26,74,981,0,0,0.64
2001,1,6,9,0,0,0,-21,-24,75,981,1.5,110,0.64
2001,1,6,10,0,0,0,-21,-23,82,980,0,0,0.64
2001,1,6,11,10,17,9,-19,-22,75,979,1.5,250,0.64
2001,1,6,12,25,22,24,-18,-22,68,979,1.5,300,0.64
2001,1,6,13,33,204,22,-18,-22,68,978,1.5,340,0.64
2001,1,6,14,16,351,6,-18,-22,68,978,3.1,310,0.64
2001,1,6,15,0,88,0,-18,-23,62,977,2.1,330,0.64
2001,1,6,16,0,0,0,-18,-23,62,977,2.1,320,0.64
2001,1,6,17,0,0,0,-18.4,-23.4,62,977,2.4,320,0.64
2001,1,6,18,0,0,0,-19,-23,68,977,2.6,310,0.64
2001,1,6,19,0,0,0,-19,-24,62,977,1.5,320,0.64
2001,1,6,20,0,0,0,-19,-24,62,977,1.5,320,0.64
2001,1,6,21,0,0,0,-19,-23,68,976,1.5,10,0.64
2001,1,6,22,0,0,0,-18,-23,62,975,0,0,0.64
2001,1,6,23,0,0,0,-18,-23,62,975,1.5,350,0.64
2001,1,7,0,0,0,0,-18,-23,62,973,1.5,330,0.64
2001,1,7,1,0,0,0,-18,-23,62,972,1.5,300,0.64
2001,1,7,2,0,0,0,-18,-22,68,970,1.5,330,0.64
2001,1,7,3,0,0,0,-17,-22,62,968,0,0,0.64
2001,1,7,4,0,0,0,-17,-22,62,966,1.5,320,0.64
2001,1,7,5,0,0,0,-17,-21,68,964,0,0,0.64
2001,1,7,6,0,0,0,-16,-20,69,963,1.5,290,0.64
2001,1,7,7,0,0,0,-15,-18,76,961,0,0,0.64
2001,1,7,8,0,0,0,-14,-18,69,959,0,0,0.64
2001,1,7,9,0,0,0,-15,-18,76,958,4.6,300,0.64
2001,1,7,10,0,74,0,-14,-18,69,957,2.1,300,0.64
2001,1,7,11,16,374,5,-14,-18,69,956,4.1,300,0.64
2001,1,7,12,34,422,11,-14,-18,69,955,4.1,310,0.64
2001,1,7,13,35,426,11,-14,-18,69,954,4.1,290,0.64
2001,1,7,14,18,377,6,-14,-17,76,952,3.1,290,0.64
2001,1,7,15,0,116,0,-14,-17,76,952,3.6,290,0.64
2001,1,7,16,0,0,0,-13,-17,69,951,4.1,300,0.64
2001,1,7,17,0,0,0,-13,-17,69,951,4.6,310,0.64
2001,1,7,18,0,0,0,-13,-16,76,950,4.1,290,0.64
2001,1,7,19,0,0,0,-13,-16,76,950,3.6,280,0.64
2001,1,7,20,0,0,0,-14,-17,76,950,5.7,300,0.64
2001,1,7,21,0,0,0,-13,-17,69,951,5.7,300,0.64
2001,1,7,22,0,0,0,-14,-17,76,952,6.7,310,0.64
2001,1,7,23,0,0,0,-13,-18,63,953,4.6,300,0.64
2001,1,8,0,0,0,0,-14,-18,69,954,0,0,0.64
2001,1,8,1,0,0,0,-16,-19,75,955,1.5,270,0.64
2001,1,8,2,0,0,0,-15,-19,69,957,6.7,310,0.64
2001,1,8,3,0,0,0,-14,-18,69,958,1.5,260,0.64
2001,1,8,4,0,0,0,-16,-19,75,958,1.5,210,0.64
2001,1,8,5,0,0,0,-17,-19,83,958,0,0,0.64
2001,1,8,6,0,0,0,-17,-19,83,958,0,0,0.64
2001,1,8,7,0,0,0,-18,-21,75,958,0,0,0.64
