Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726357,Kalamazoo Battle Cr,MI,USA,42.233000,-85.550000,-5,273
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-2,-4,85,984,3.1,180,0.16
2000,1,1,1,0,0,0,-2,-3,92,984,4.1,180,0.16
2000,1,1,2,0,0,0,-2,-3,92,984,3.6,180,0.16
2000,1,1,3,0,0,0,-1,-3,85,983,3.6,170,0.16
2000,1,1,4,0,0,0,-2,-4,85,983,3.1,180,0.16
2000,1,1,5,0,0,0,-1,-3,85,983,3.6,200,0.16
2000,1,1,6,0,0,0,1,-3,72,984,4.6,210,0.16
2000,1,1,7,0,0,0,1,-3,72,984,5.1,210,0.16
2000,1,1,8,0,0,0,2,-2,73,984,5.1,220,0.16
2000,1,1,9,58,0,58,4,-1,69,985,4.1,220,0.16
2000,1,1,10,102,0,102,7,-1,56,986,6.2,240,0.16
2000,1,1,11,140,0,140,8,-1,52,986,5.7,240,0.16
2000,1,1,12,146,0,146,8,0,57,985,6.7,240,0.16
2000,1,1,13,141,0,141,9,0,53,985,4.6,240,0.16
2000,1,1,14,106,0,106,9,1,57,984,3.1,230,0.16
2000,1,1,15,82,0,82,9,-1,49,984,3.1,170,0.16
2000,1,1,16,43,36,39,7,0,61,984,2.1,170,0.16
2000,1,1,17,0,0,0,6,0,65,984,2.1,160,0.16
2000,1,1,18,0,0,0,6,0,65,983,2.1,160,0.16
2000,1,1,19,0,0,0,6,0,65,984,3.6,170,0.16
2000,1,1,20,0,0,0,5,-1,64,983,3.1,180,0.16
2000,1,1,21,0,0,0,6,-1,60,982,2.1,140,0.16
2000,1,1,22,0,0,0,6,0,65,982,3.1,160,0.16
2000,1,1,23,0,0,0,6,1,70,981,2.1,170,0.16
2000,1,2,0,0,0,0,6,2,75,981,2.1,160,0.16
2000,1,2,1,0,0,0,7,3,76,980,0,0,0.16
2000,1,2,2,0,0,0,6,3,81,981,2.1,140,0.16
2000,1,2,3,0,0,0,7,6,93,980,2.6,150,0.16
2000,1,2,4,0,0,0,8,7,93,978,3.6,160,0.16
2000,1,2,5,0,0,0,8,8,100,977,3.6,180,0.16
2000,1,2,6,0,0,0,8,8,100,976,3.6,170,0.16
2000,1,2,7,0,0,0,9,8,93,976,5.1,180,0.16
2000,1,2,8,0,0,0,8,7,93,975,4.1,190,0.16
2000,1,2,9,157,445,74,9,8,93,975,4.6,180,0.16
2000,1,2,10,287,493,137,11,9,87,974,6.2,200,0.16
2000,1,2,11,223,128,173,11,10,94,973,8.7,200,0.16
2000,1,2,12,164,12,159,12,10,88,972,8.7,200,0.16
2000,1,2,13,211,66,184,12,11,94,972,7.2,210,0.16
2000,1,2,14,224,182,160,13,11,88,971,8.2,200,0.16
2000,1,2,15,129,86,107,14,10,77,971,8.7,220,0.16
2000,1,2,16,56,123,41,14,10,77,972,9.3,220,0.16
2000,1,2,17,0,0,0,14,9,72,973,7.2,220,0.16
2000,1,2,18,0,0,0,14,9,72,974,6.7,220,0.16
2000,1,2,19,0,0,0,12,6,67,975,9.3,280,0.16
2000,1,2,20,0,0,0,10,4,66,976,5.7,260,0.16
2000,1,2,21,0,0,0,8,4,76,977,4.1,280,0.16
2000,1,2,22,0,0,0,7,5,87,978,5.7,290,0.16
2000,1,2,23,0,0,0,5,4,93,979,4.1,290,0.16
2000,1,3,0,0,0,0,4,3,93,980,3.1,320,0.16
2000,1,3,1,0,0,0,4,3,93,980,3.6,360,0.16
2000,1,3,2,0,0,0,3,2,93,982,3.6,20,0.16
2000,1,3,3,0,0,0,3,1,87,982,4.1,20,0.16
2000,1,3,4,0,0,0,2,-1,80,983,4.6,40,0.16
2000,1,3,5,0,0,0,1,-1,86,983,3.1,40,0.16
2000,1,3,6,0,0,0,1,-1,86,982,4.6,60,0.16
2000,1,3,7,0,0,0,1,-1,86,983,4.1,80,0.16
2000,1,3,8,0,0,0,1,-1,86,983,4.1,80,0.16
2000,1,3,9,83,20,79,1,0,93,981,6.7,70,0.16
2000,1,3,10,137,12,133,1,0,93,983,4.6,90,0.16
2000,1,3,11,165,18,158,0,-1,92,982,5.1,80,0.16
2000,1,3,12,152,0,152,0,-1,92,982,3.6,60,0.16
2000,1,3,13,158,12,153,-1,-1,100,981,6.2,100,0.16
2000,1,3,14,235,212,160,0,-1,92,978,5.7,80,0.16
2000,1,3,15,144,149,106,1,0,93,976,6.7,90,0.16
2000,1,3,16,20,0,20,1,0,93,975,3.6,60,0.16
2000,1,3,17,0,0,0,1,0,93,974,4.1,50,0.16
2000,1,3,18,0,0,0,1,1,100,973,4.1,50,0.16
2000,1,3,19,0,0,0,1,1,100,972,4.1,60,0.16
2000,1,3,20,0,0,0,1,1,100,971,3.6,80,0.16
2000,1,3,21,0,0,0,1,1,100,969,3.1,60,0.16
2000,1,3,22,0,0,0,1,1,100,967,3.1,60,0.16
2000,1,3,23,0,0,0,1,1,100,966,1.5,40,0.16
2000,1,4,0,0,0,0,1,1,100,966,0,0,0.16
2000,1,4,1,0,0,0,1,1,100,966,2.6,280,0.16
