Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723260,Knoxville Mcghee Tyson Ap,TN,USA,35.817000,-83.983000,-5,293
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1976,1,1,0,0,0,0,5,3,89,979,4.6,240,0
1976,1,1,1,0,0,0,5,2.3,88,979,4.8,50,0
1976,1,1,2,0,0,0,5,2.1,87,980,5.2,40,0
1976,1,1,3,0,0,0,5,2.2,86,981,5.5,30,0
1976,1,1,4,0,0,0,5,2,85,981,4.9,50,0
1976,1,1,5,0,0,0,5,2.2,85,982,4.2,250,0
1976,1,1,6,0,0,0,5,2.7,84,983,3.6,270,0
1976,1,1,7,3,0,3,6,2.1,83,983,2.7,280,0
1976,1,1,8,48,1,47,6,2.3,82,984,1.8,280,0
1976,1,1,9,118,1,117,6,2.8,81,984,0.9,280,0
1976,1,1,10,188,1,187,7,3.1,79,985,1.5,310,0
1976,1,1,11,282,158,205,7,3.4,78,986,2,340,0
1976,1,1,12,256,89,210,7.8,3.9,77,986,2.6,360,0
1976,1,1,13,273,73,236,8.2,3.6,75,986,2.9,340,0
1976,1,1,14,285,288,161,8.5,3.5,73,986,3.3,330,0
1976,1,1,15,187,52,171,8.9,3.9,71,986,3.6,310,0
1976,1,1,16,83,229,45,7.4,3.1,77,986,3.3,340,0
1976,1,1,17,15,39,11,5.9,2.8,83,986,2.9,360,0
1976,1,1,18,0,0,0,4.4,2.8,89,987,2.6,30,0
1976,1,1,19,0,0,0,3.9,2.2,90,987,1.7,20,0
1976,1,1,20,0,0,0,3.3,1.8,91,987,0.9,10,0
1976,1,1,21,0,0,0,2.8,1.7,92,987,0,0,0
1976,1,1,22,0,0,0,1.9,0.6,93,987,0,0,0
1976,1,1,23,0,0,0,0.9,-0.2,95,986,0,0,0
1976,1,2,0,0,0,0,0,-0.6,96,986,0,0,0
1976,1,2,1,0,0,0,-0.4,-1.4,96,986,0.5,340,0
1976,1,2,2,0,0,0,-0.7,-1.7,96,986,1,310,0
1976,1,2,3,0,0,0,-1.1,-1.7,96,987,1.5,290,0
1976,1,2,4,0,0,0,-0.9,-1.7,97,986,1.7,330,0
1976,1,2,5,0,0,0,-0.8,-1.3,99,986,1.9,20,0
1976,1,2,6,0,0,0,-0.6,-0.6,100,986,2.1,60,0
1976,1,2,7,1,0,1,-0.2,-0.8,100,987,1.9,50,0
1976,1,2,8,43,1,43,0.2,-0.3,100,987,1.7,40,0
1976,1,2,9,59,8,57,0.6,0.6,100,988,1.5,30,0
1976,1,2,10,157,8,153,1.3,1.2,100,987,1.9,40,0
1976,1,2,11,200,7,197,2.1,1.9,100,987,2.2,60,0
1976,1,2,12,251,7,248,2.8,2.8,100,986,2.6,70,0
1976,1,2,13,279,81,239,3.9,3.1,96,986,2.8,30,0
1976,1,2,14,300,305,168,5,3.5,93,985,2.9,340,0
1976,1,2,15,219,294,125,6.1,4.4,89,985,3.1,300,0
1976,1,2,16,109,167,80,5.7,3.8,90,985,2.9,280,0
1976,1,2,17,18,19,16,5.4,3.7,92,985,2.8,270,0
1976,1,2,18,0,0,0,5,3.9,93,984,2.6,250,0
1976,1,2,19,0,0,0,5,3.8,94,984,2.6,230,0
1976,1,2,20,0,0,0,5,4,95,984,2.6,220,0
1976,1,2,21,0,0,0,5,4.4,96,983,2.6,200,0
1976,1,2,22,0,0,0,5.2,4.5,97,982,2.4,140,0
1976,1,2,23,0,0,0,5.4,4.8,99,981,2.3,80,0
1976,1,3,0,0,0,0,5.6,5.6,100,980,2.1,20,0
1976,1,3,1,0,0,0,5.6,5.2,100,980,2.3,20,0
1976,1,3,2,0,0,0,5.6,5.2,100,979,2.4,20,0
1976,1,3,3,0,0,0,5.6,5.6,100,978,2.6,20,0
1976,1,3,4,0,0,0,6.3,6,100,978,3.1,330,0
1976,1,3,5,0,0,0,7.1,6.8,100,978,3.6,290,0
1976,1,3,6,0,0,0,7.8,7.8,100,979,4.1,240,0
1976,1,3,7,2,0,2,8.2,7.5,100,979,5.3,240,0
1976,1,3,8,42,3,42,8.5,8.1,100,980,6.5,250,0
