Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722630,San Angelo Mathis Field,TX,USA,31.350000,-100.500000,-6,584
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1988,1,1,0,0,0,0,-4.4,-7.8,78,961,3.1,50,0
1988,1,1,1,0,0,0,-5.6,-8.3,81,960,3.6,20,0
1988,1,1,2,0,0,0,-4.4,-7.8,78,961,3.6,360,0
1988,1,1,3,0,0,0,-5,-7.8,81,961,4.1,360,0
1988,1,1,4,0,0,0,-5,-7.8,81,961,3.6,20,0
1988,1,1,5,0,0,0,-3.3,-7.2,75,961,5.7,360,0
1988,1,1,6,0,0,0,-3.3,-7.2,75,962,5.7,10,0
1988,1,1,7,5,1,5,-3.3,-7.8,72,962,6.7,10,0
1988,1,1,8,77,25,74,-2.8,-7.2,72,962,4.1,40,0
1988,1,1,9,73,5,71,-2.2,-7.8,66,962,5.7,50,0
1988,1,1,10,181,3,180,-1.1,-7.8,61,964,5.2,360,0
1988,1,1,11,193,1,193,0,-7.8,56,963,4.1,50,0
1988,1,1,12,254,4,252,0.6,-8.3,52,963,5.2,360,0
1988,1,1,13,229,3,228,0.6,-6.1,61,962,5.7,340,0
1988,1,1,14,224,8,220,0,-6.1,64,962,4.6,20,0
1988,1,1,15,171,1,171,0,-5,69,963,6.2,30,0
1988,1,1,16,90,2,90,0,-3.9,75,963,5.2,30,0
1988,1,1,17,26,1,25,0,-5.6,67,963,4.1,30,0
1988,1,1,18,0,0,0,0.6,-6.1,61,964,6.2,20,0
1988,1,1,19,0,0,0,0,-6.1,64,965,6.7,40,0
1988,1,1,20,0,0,0,0,-6.1,64,965,5.2,30,0
1988,1,1,21,0,0,0,0,-6.7,61,965,6.2,40,0
1988,1,1,22,0,0,0,0,-6.1,64,966,5.2,30,0
1988,1,1,23,0,0,0,0,-6.1,64,966,7.2,10,0
1988,1,2,0,0,0,0,0.6,-7.8,54,965,5.2,20,0
1988,1,2,1,0,0,0,0.6,-7.2,56,965,5.7,30,0
1988,1,2,2,0,0,0,0,-7.2,59,964,5.2,30,0
1988,1,2,3,0,0,0,0,-7.2,59,964,4.6,30,0
1988,1,2,4,0,0,0,-0.6,-7.2,61,964,5.2,40,0
1988,1,2,5,0,0,0,-1.7,-6.1,72,964,4.1,30,0
1988,1,2,6,0,0,0,-1.1,-5.6,72,964,3.6,20,0
1988,1,2,7,6,0,6,-0.6,-6.1,67,964,5.2,10,0
1988,1,2,8,62,0,62,-0.6,-6.1,67,965,4.6,30,0
1988,1,2,9,144,1,144,0,-5.6,67,965,4.6,40,0
1988,1,2,10,220,1,220,0.6,-6.7,59,965,3.1,70,0
1988,1,2,11,277,0,277,1.1,-6.1,59,963,4.6,60,0
1988,1,2,12,311,2,310,2.8,-5.6,55,962,2.6,240,0
1988,1,2,13,322,0,322,3.9,-6.1,49,960,4.1,70,0
1988,1,2,14,258,2,257,4.4,-5.6,49,959,4.1,40,0
1988,1,2,15,213,2,213,4.4,-6.1,47,958,3.1,30,0
1988,1,2,16,109,0,109,4.4,-5.6,49,958,4.1,10,0
1988,1,2,17,33,0,33,3.9,-5.6,51,958,3.1,10,0
1988,1,2,18,0,0,0,2.2,-1.7,76,957,3.1,50,0
1988,1,2,19,0,0,0,2.2,-1.1,79,958,3.1,30,0
1988,1,2,20,0,0,0,2.2,-1.7,76,957,3.1,70,0
1988,1,2,21,0,0,0,2.2,-0.6,82,957,2.6,90,0
1988,1,2,22,0,0,0,2.8,-0.6,79,956,2.1,70,0
1988,1,2,23,0,0,0,2.8,-0.6,79,956,2.1,80,0
1988,1,3,0,0,0,0,3.3,-2.8,65,956,3.6,130,0
1988,1,3,1,0,0,0,2.8,-2.8,67,955,2.6,150,0
1988,1,3,2,0,0,0,2.8,-3.3,65,954,2.1,150,0
1988,1,3,3,0,0,0,1.7,-3.9,67,954,1.5,150,0
1988,1,3,4,0,0,0,-1.1,-4.4,78,954,2.1,180,0
1988,1,3,5,0,0,0,-0.6,-4.4,75,954,2.6,200,0
1988,1,3,6,0,0,0,-2.2,-4.4,85,954,1.5,130,0
1988,1,3,7,12,15,10,-2.8,-4.4,89,955,0,0,0
1988,1,3,8,71,144,50,-1.1,-3.3,85,955,2.1,200,0
1988,1,3,9,248,521,84,3.9,-2.2,65,955,4.1,230,0
1988,1,3,10,378,694,65,6.1,-2.2,56,955,5.2,220,0
1988,1,3,11,563,941,52,8.9,-1.1,50,955,4.6,260,0
1988,1,3,12,617,964,55,11.7,-0.6,43,954,4.1,300,0
1988,1,3,13,604,966,54,14.4,-1.1,35,953,4.1,250,0
1988,1,3,14,531,955,50,16.1,-2.2,29,952,3.1,270,0
1988,1,3,15,390,891,41,17.2,-2.8,26,952,2.1,290,0
1988,1,3,16,210,759,29,15.6,-2.8,29,952,4.6,320,0
1988,1,3,17,51,349,15,11.1,-3.3,37,952,4.6,330,0
1988,1,3,18,0,0,0,7.2,-2.8,49,953,4.1,40,0
1988,1,3,19,0,0,0,6.7,-1.1,58,954,3.1,40,0
1988,1,3,20,0,0,0,1.7,-2.8,73,955,2.1,140,0
1988,1,3,21,0,0,0,1.7,-1.7,79,955,1.5,150,0
1988,1,3,22,0,0,0,1.1,-1.7,82,956,0,0,0
1988,1,3,23,0,0,0,0,-1.1,92,956,1.5,230,0
1988,1,4,0,0,0,0,-1.7,-3.9,85,956,3.1,230,0
1988,1,4,1,0,0,0,-2.2,-3.9,89,956,0,0,0
1988,1,4,2,0,0,0,-2.8,-4.4,89,957,2.6,230,0
1988,1,4,3,0,0,0,-2.8,-4.4,89,957,2.1,250,0
1988,1,4,4,0,0,0,-2.8,-3.9,92,957,1.5,40,0
1988,1,4,5,0,0,0,-1.1,-2.8,89,958,2.6,40,0
1988,1,4,6,0,0,0,0.6,-0.6,92,958,3.6,30,0
1988,1,4,7,9,13,7,1.1,-1.1,85,960,3.1,60,0
1988,1,4,8,47,28,43,1.7,-0.6,85,961,6.7,30,0
1988,1,4,9,136,3,135,1.1,-0.6,89,963,8.8,40,0
1988,1,4,10,214,0,214,2.2,-0.6,82,963,7.2,50,0
1988,1,4,11,259,2,258,2.2,-0.6,82,963,6.7,40,0
1988,1,4,12,236,7,232,2.2,-1.1,79,963,6.7,10,0
1988,1,4,13,253,9,248,2.8,-0.6,79,962,7.7,40,0
1988,1,4,14,231,4,230,3.9,0.6,79,962,6.2,40,0
1988,1,4,15,195,5,193,4.4,1.1,79,962,6.7,50,0
1988,1,4,16,111,3,111,3.3,0,79,963,8.2,40,0
1988,1,4,17,33,0,33,2.2,0,85,963,8.2,40,0
1988,1,4,18,0,0,0,1.7,0,89,964,5.7,30,0
1988,1,4,19,0,0,0,1.1,0.6,96,964,5.7,40,0
1988,1,4,20,0,0,0,1.1,0.6,96,964,6.7,60,0
1988,1,4,21,0,0,0,1.1,0.6,96,963,5.2,80,0
1988,1,4,22,0,0,0,1.1,0.6,96,963,5.7,70,0
1988,1,4,23,0,0,0,1.1,0.6,96,963,3.6,80,0
1988,1,5,0,0,0,0,1.7,0.6,92,963,3.6,70,0
1988,1,5,1,0,0,0,1.7,0.6,92,962,3.6,60,0
1988,1,5,2,0,0,0,1.7,1.1,96,962,3.6,70,0
1988,1,5,3,0,0,0,2.2,1.1,93,962,2.1,50,0
1988,1,5,4,0,0,0,3.3,0.6,82,961,2.6,130,0
1988,1,5,5,0,0,0,3.3,0.6,82,961,6.2,130,0
1988,1,5,6,0,0,0,3.3,0,79,960,6.7,140,0
1988,1,5,7,7,0,7,2.8,-0.6,79,960,5.7,130,0
1988,1,5,8,59,0,59,2.8,-0.6,79,961,5.7,130,0
1988,1,5,9,154,1,154,3.9,0,76,960,5.2,140,0
1988,1,5,10,238,2,237,5,0,70,960,6.2,130,0
1988,1,5,11,263,0,263,6.1,0.6,68,959,5.2,150,0
1988,1,5,12,296,1,295,7.8,1.1,63,958,5.7,180,0
1988,1,5,13,284,1,283,8.9,1.7,61,957,5.2,160,0
1988,1,5,14,270,1,269,10.6,2.2,57,956,6.7,170,0
1988,1,5,15,206,1,206,10,2.8,61,956,5.7,180,0
1988,1,5,16,116,0,116,10,2.8,61,956,6.2,170,0
1988,1,5,17,30,0,30,9.4,2.8,64,956,5.2,150,0
1988,1,5,18,0,0,0,8.9,2.2,63,956,4.6,130,0
1988,1,5,19,0,0,0,8.3,2.2,66,955,4.1,140,0
1988,1,5,20,0,0,0,8.3,1.7,63,955,5.7,130,0
1988,1,5,21,0,0,0,7.8,2.2,68,955,4.6,140,0
1988,1,5,22,0,0,0,7.2,2.8,74,956,2.6,110,0
1988,1,5,23,0,0,0,6.7,3.9,83,955,4.6,110,0
1988,1,6,0,0,0,0,5.6,3.9,89,955,3.6,140,0
1988,1,6,1,0,0,0,4.4,3.9,96,954,3.6,120,0
1988,1,6,2,0,0,0,4.4,3.9,96,954,3.1,90,0
1988,1,6,3,0,0,0,4.4,3.9,96,954,4.6,70,0
1988,1,6,4,0,0,0,4.4,3.9,96,953,5.2,100,0
1988,1,6,5,0,0,0,3.3,2.8,96,953,4.6,50,0
1988,1,6,6,0,0,0,3.3,2.8,96,952,5.2,70,0
1988,1,6,7,7,0,7,2.8,2.8,100,952,5.2,80,0
1988,1,6,8,42,0,41,3.3,2.8,96,952,5.2,90,0
1988,1,6,9,103,1,103,3.9,3.3,96,952,3.1,80,0
1988,1,6,10,139,2,138,3.9,3.3,96,952,4.6,100,0
1988,1,6,11,188,1,187,4.4,3.9,96,951,4.1,60,0
1988,1,6,12,179,1,178,5,4.4,96,950,4.1,90,0
1988,1,6,13,190,0,189,4.4,3.9,96,949,3.6,70,0
1988,1,6,14,157,1,157,4.4,3.9,96,948,4.6,50,0
1988,1,6,15,124,0,124,4.4,3.9,96,949,5.2,70,0
1988,1,6,16,83,0,83,3.9,3.9,100,948,4.1,60,0
1988,1,6,17,23,1,22,3.9,3.3,96,949,5.2,40,0
1988,1,6,18,0,0,0,3.3,2.8,96,949,6.2,60,0
1988,1,6,19,0,0,0,2.2,1.7,96,950,6.7,50,0
1988,1,6,20,0,0,0,1.7,1.1,96,951,5.7,50,0
1988,1,6,21,0,0,0,1.1,0.6,96,952,6.2,40,0
1988,1,6,22,0,0,0,0.6,0,96,952,6.2,50,0
1988,1,6,23,0,0,0,0,0,100,953,5.2,60,0
1988,1,7,0,0,0,0,-0.6,-1.1,96,953,6.2,40,0
1988,1,7,1,0,0,0,-0.6,-1.1,96,954,5.7,40,0
1988,1,7,2,0,0,0,-0.6,-1.1,96,954,5.7,30,0
1988,1,7,3,0,0,0,-0.6,-1.1,96,954,6.2,10,0
1988,1,7,4,0,0,0,-1.1,-1.7,96,955,7.7,360,0
1988,1,7,5,0,0,0,-1.7,-2.8,92,956,7.2,10,0
1988,1,7,6,0,0,0,-2.2,-3.3,92,957,5.7,10,0
1988,1,7,7,8,0,8,-2.8,-4.4,89,958,5.7,360,0
1988,1,7,8,61,1,61,-2.8,-5,85,958,6.7,10,0
1988,1,7,9,163,0,163,-2.8,-5.6,81,959,6.7,360,0
1988,1,7,10,223,1,223,-2.8,-5.6,81,959,5.7,360,0
1988,1,7,11,298,1,297,-2.2,-5.6,78,959,4.6,360,0
1988,1,7,12,295,2,294,-2.2,-5,82,958,5.7,320,0
1988,1,7,13,286,2,285,-2.2,-5.6,78,958,6.2,320,0
1988,1,7,14,254,0,253,-2.2,-5.6,78,957,4.1,350,0
1988,1,7,15,214,1,213,-2.2,-5.6,78,957,4.1,320,0
1988,1,7,16,112,1,112,-2.2,-6.1,75,957,4.1,360,0
1988,1,7,17,36,1,36,-2.8,-6.7,75,957,4.6,340,0
1988,1,7,18,0,0,0,-3.3,-6.1,81,957,2.1,330,0
1988,1,7,19,0,0,0,-2.8,-6.1,78,956,0,0,0
1988,1,7,20,0,0,0,-3.3,-5.6,85,956,4.6,60,0
1988,1,7,21,0,0,0,-4.4,-6.7,85,956,3.6,70,0
1988,1,7,22,0,0,0,-4.4,-6.1,88,957,3.6,60,0
1988,1,7,23,0,0,0,-5,-7.2,85,957,3.1,70,0
1988,1,8,0,0,0,0,-5,-7.8,81,956,3.6,90,0
1988,1,8,1,0,0,0,-5.6,-8.3,81,956,2.6,100,0
1988,1,8,2,0,0,0,-5.6,-7.2,88,956,2.6,70,0
1988,1,8,3,0,0,0,-5.6,-6.7,92,956,3.1,60,0
1988,1,8,4,0,0,0,-5,-7.2,85,955,3.1,60,0
1988,1,8,5,0,0,0,-5.6,-6.7,92,954,2.6,100,0
1988,1,8,6,0,0,0,-5.6,-6.7,92,955,2.1,70,0
1988,1,8,7,7,3,7,-5.6,-6.7,92,955,2.6,50,0
1988,1,8,8,61,62,52,-5,-6.7,88,955,2.6,50,0
1988,1,8,9,237,461,91,-4.4,-6.7,85,956,3.6,60,0
1988,1,8,10,299,405,115,-2.8,-6.1,78,956,3.1,50,0
1988,1,8,11,491,703,106,-1.7,-6.1,72,956,2.6,20,0
1988,1,8,12,636,976,61,0.6,-5.6,64,954,3.1,60,0
1988,1,8,13,581,919,50,1.7,-6.1,57,953,2.1,60,0
1988,1,8,14,504,798,93,3.3,-5.6,53,952,4.6,130,0
1988,1,8,15,401,876,48,4.4,-5,51,951,2.6,50,0
1988,1,8,16,219,735,35,3.9,-4.4,55,951,5.7,30,0
1988,1,8,17,48,202,28,1.7,-5,62,951,3.6,60,0
1988,1,8,18,0,0,0,-0.6,-5.6,69,951,3.1,50,0
1988,1,8,19,0,0,0,-0.6,-5.6,69,951,4.1,60,0
1988,1,8,20,0,0,0,-0.6,-5.6,69,952,5.2,30,0
1988,1,8,21,0,0,0,-0.6,-5.6,69,952,3.1,80,0
1988,1,8,22,0,0,0,-2.2,-5.6,78,952,1.5,100,0
1988,1,8,23,0,0,0,-1.1,-4.4,78,952,3.1,50,0
1988,1,9,0,0,0,0,-0.6,-4.4,75,953,5.2,10,0
1988,1,9,1,0,0,0,-0.6,-5.6,69,953,4.6,30,0
1988,1,9,2,0,0,0,-1.1,-6.1,69,953,4.1,60,0
1988,1,9,3,0,0,0,-1.7,-5.6,75,954,5.7,40,0
1988,1,9,4,0,0,0,-2.2,-5,82,954,5.2,40,0
1988,1,9,5,0,0,0,-2.2,-5,82,955,5.2,50,0
1988,1,9,6,0,0,0,-2.8,-4.4,89,956,5.7,40,0
1988,1,9,7,9,1,9,-2.8,-4.4,89,957,4.1,60,0
1988,1,9,8,68,3,68,-2.8,-4.4,89,958,4.6,40,0
1988,1,9,9,153,40,141,-2.2,-4.4,85,958,1.5,30,0
1988,1,9,10,267,325,120,0,-5,69,958,3.6,50,0
1988,1,9,11,272,8,267,0.6,-5.6,64,958,5.2,60,0
1988,1,9,12,246,12,239,0,-5,69,958,4.6,30,0
1988,1,9,13,251,1,250,0.6,-5,67,957,2.1,30,0
