Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724250,Huntington Tri-state Arpt,WV,USA,38.383000,-82.550000,-5,253
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1987,1,1,0,0,0,0,-1.7,-2.8,92,988,3.6,120,0
1987,1,1,1,0,0,0,-1.1,-2.8,89,987,2.6,120,0
1987,1,1,2,0,0,0,-1.1,-2.8,89,987,2.1,120,0
1987,1,1,3,0,0,0,-1.1,-2.2,92,986,1.5,320,0
1987,1,1,4,0,0,0,-0.6,-2.2,89,986,2.1,20,0
1987,1,1,5,0,0,0,-0.6,-2.2,89,986,2.1,20,0
1987,1,1,6,0,0,0,-0.6,-1.7,92,986,3.1,120,0
1987,1,1,7,2,0,2,0,-2.2,85,986,2.1,260,0
1987,1,1,8,24,4,24,1.1,-0.6,89,986,3.1,200,0
1987,1,1,9,50,1,50,1.7,0.6,92,986,2.1,300,0
1987,1,1,10,115,7,112,1.7,1.1,96,986,2.1,120,0
1987,1,1,11,115,7,112,1.7,1.1,96,985,2.1,130,0
1987,1,1,12,117,3,115,1.7,1.1,96,984,3.6,130,0
1987,1,1,13,110,3,109,1.7,1.1,96,982,2.6,110,0
1987,1,1,14,92,1,91,1.7,1.1,96,982,2.1,120,0
1987,1,1,15,107,0,107,1.1,0.6,96,982,2.6,110,0
1987,1,1,16,54,1,54,0.6,0.6,100,982,2.6,120,0
1987,1,1,17,5,0,5,0.6,0,96,981,2.1,110,0
1987,1,1,18,0,0,0,0,0,100,981,0,0,0
1987,1,1,19,0,0,0,0,0,100,981,2.6,230,0
1987,1,1,20,0,0,0,0.6,0,96,981,2.6,230,0
1987,1,1,21,0,0,0,0.6,0.6,100,981,2.6,240,0
1987,1,1,22,0,0,0,0.6,0.6,100,981,3.6,270,0
1987,1,1,23,0,0,0,1.1,1.1,100,980,2.1,200,0
1987,1,2,0,0,0,0,1.1,1.1,100,980,4.1,260,0
1987,1,2,1,0,0,0,1.7,1.1,96,980,3.1,260,0
1987,1,2,2,0,0,0,1.1,0,92,980,4.1,290,0
1987,1,2,3,0,0,0,0.6,0,96,980,3.1,290,0
1987,1,2,4,0,0,0,0,-0.6,96,980,4.1,330,0
1987,1,2,5,0,0,0,0,-1.1,92,980,4.1,280,0
1987,1,2,6,0,0,0,0,-1.1,92,981,3.1,260,0
1987,1,2,7,3,0,3,0,-1.1,92,981,4.1,270,0
1987,1,2,8,45,1,45,0,-1.7,89,982,4.6,290,0
1987,1,2,9,133,1,133,0,-1.1,92,983,3.6,260,0
1987,1,2,10,181,1,180,0,-2.2,85,983,5.7,250,0
1987,1,2,11,230,1,230,0,-2.2,85,983,5.7,240,0
1987,1,2,12,234,2,233,0.6,-2.8,79,983,6.7,280,0
1987,1,2,13,251,0,251,0.6,-3.3,76,983,5.7,290,0
1987,1,2,14,189,1,189,1.1,-2.8,76,983,4.1,270,0
1987,1,2,15,136,1,136,0.6,-3.9,73,984,5.7,270,0
1987,1,2,16,59,1,59,0,-2.8,82,985,5.7,260,0
1987,1,2,17,7,0,7,-0.6,-2.8,85,985,5.2,270,0
1987,1,2,18,0,0,0,-0.6,-2.8,85,987,5.7,280,0
