Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723075,Oceana Nas,VA,USA,36.817000,-76.033000,-5,8
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,5,2,81,1026,8.8,40,0.15
1997,1,1,1,0,0,0,3.9,1,81,1026,6.2,40,0.15
1997,1,1,2,0,0,0,3.9,1,81,1026,6.2,40,0.15
1997,1,1,3,0,0,0,3.9,1,81,1026,6.7,40,0.15
1997,1,1,4,0,0,0,3.9,1,81,1026,5.7,30,0.15
1997,1,1,5,0,0,0,3.9,0,76,1016,5.7,50,0.15
1997,1,1,6,0,0,0,3.9,0,76,1017,5.2,40,0.15
1997,1,1,7,20,47,18,3.9,0,76,1017,5.7,50,0.15
1997,1,1,8,128,266,76,3.9,0,76,1017,5.2,50,0.15
1997,1,1,9,259,270,168,3.9,-1,70,1017,5.2,60,0.15
1997,1,1,10,213,165,141,5,0,70,1017,4.6,80,0.15
1997,1,1,11,385,368,204,5,0,70,1016,4.6,90,0.15
1997,1,1,12,391,336,223,5,0,70,1014,6.2,70,0.15
1997,1,1,13,284,300,147,5,0,70,1023,5.7,100,0.15
1997,1,1,14,284,504,100,6.1,4,86,1023,3.6,60,0.15
1997,1,1,15,154,165,115,6.1,5,93,1022,4.6,70,0.15
1997,1,1,16,22,32,19,7.2,5,86,1021,3.6,70,0.15
1997,1,1,17,0,0,0,7.8,5,82,1022,2.1,70,0.15
1997,1,1,18,0,0,0,7.2,7,99,1021,0,0,0.15
1997,1,1,19,0,0,0,3.9,3,94,1020,1.5,110,0.15
1997,1,1,20,0,0,0,5,4,93,1020,0,0,0.15
1997,1,1,21,0,0,0,7.8,4,77,1018,1.5,170,0.15
1997,1,1,22,0,0,0,7.2,4,80,1018,1.5,330,0.15
1997,1,1,23,0,0,0,7.2,4,80,1017,2.1,340,0.15
1997,1,2,0,0,0,0,7.2,4,80,1016,1.5,330,0.15
1997,1,2,1,0,0,0,7.2,4,80,1016,2.6,340,0.15
1997,1,2,2,0,0,0,7.2,4,80,1015,2.6,320,0.15
1997,1,2,3,0,0,0,7.2,4,80,1015,2.1,290,0.15
1997,1,2,4,0,0,0,6.1,4,86,1014,2.1,260,0.15
1997,1,2,5,0,0,0,6.1,3,80,1014,2.1,240,0.15
1997,1,2,6,0,0,0,6.1,4,86,1014,2.1,220,0.15
1997,1,2,7,16,59,12,6.1,5,93,1014,2.6,220,0.15
1997,1,2,8,93,0,93,7.2,6,92,1014,5.2,230,0.15
1997,1,2,9,86,85,58,7.2,6,92,1014,5.2,240,0.15
1997,1,2,10,324,403,148,7.8,6,88,1013,6.2,220,0.15
1997,1,2,11,208,316,52,10,7,82,1012,6.2,250,0.15
1997,1,2,12,405,580,115,11.1,7,76,1012,5.2,240,0.15
1997,1,2,13,359,553,106,12.2,8,75,1010,6.2,240,0.15
1997,1,2,14,316,505,130,12.8,8,73,1010,4.1,240,0.15
1997,1,2,15,146,196,99,13.9,7.9,67,1010,4.1,210,0.15
1997,1,2,16,42,336,15,12.2,8,75,1011,4.1,230,0.15
1997,1,2,17,0,0,0,10,8,87,1011,3.6,230,0.15
1997,1,2,18,0,0,0,10,8,87,1011,4.1,220,0.15
1997,1,2,19,0,0,0,8.9,8,94,1010,4.1,190,0.15
1997,1,2,20,0,0,0,7.8,7.8,100,1011,6.2,220,0.15
1997,1,2,21,0,0,0,7.8,7.8,100,1010,7.2,220,0.15
1997,1,2,22,0,0,0,7.8,7.8,100,1010,5.7,230,0.15
1997,1,2,23,0,0,0,8.9,8.4,97,1009,6.2,230,0.15
1997,1,3,0,0,0,0,8.9,8.7,99,1009,5.7,230,0.15
1997,1,3,1,0,0,0,8.9,8.8,99,1009,6.7,230,0.15
1997,1,3,2,0,0,0,10,9,93,1009,6.2,230,0.15
1997,1,3,3,0,0,0,10,9,93,1008,5.2,230,0.15
1997,1,3,4,0,0,0,11.1,10,93,1008,5.7,230,0.15
1997,1,3,5,0,0,0,11.1,10,93,1008,5.2,230,0.15
1997,1,3,6,0,0,0,11.1,10,93,1007,4.6,220,0.15
1997,1,3,7,9,0,9,11.1,10,93,1008,5.2,220,0.15
1997,1,3,8,60,0,60,12.2,11,92,1009,4.1,230,0.15
1997,1,3,9,145,42,131,13.9,11,83,1009,6.2,230,0.15
1997,1,3,10,161,0,161,17.2,11,67,1009,7.7,230,0.15
1997,1,3,11,327,274,192,18.9,11,60,1007,5.7,250,0.15
1997,1,3,12,262,218,152,21.1,12,56,1007,7.2,250,0.15
1997,1,3,13,263,296,127,20,12,60,1006,6.2,240,0.15
1997,1,3,14,287,565,78,21.1,12,56,1007,5.2,250,0.15
1997,1,3,15,168,461,57,21.1,12,56,1007,5.7,250,0.15
1997,1,3,16,21,24,19,17.8,12,69,1007,3.1,240,0.15
1997,1,3,17,0,0,0,17.2,11,67,1008,2.6,220,0.15
