Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725628,Brewster Field Arpt,NE,USA,40.450000,-99.333000,-6,704
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,-2,-8,60,932,0,0,0.21
1996,1,1,1,0,0,0,-3,-8,65,932,0,0,0.21
1996,1,1,2,0,0,0,-6,-10,70,932,3.1,120,0.21
1996,1,1,3,0,0,0,-6,-10,70,932,0,0,0.21
1996,1,1,4,0,0,0,-6,-10,70,932,2.1,140,0.21
1996,1,1,5,0,0,0,-8,-11,77,932,0,0,0.21
1996,1,1,6,0,0,0,-6,-9,77,932,2.6,280,0.21
1996,1,1,7,0,0,0,-7,-10,77,932,2.6,210,0.21
1996,1,1,8,13,0,13,-4,-7,77,932,4.1,280,0.21
1996,1,1,9,35,0,35,0,-6,60,932,4.1,290,0.21
1996,1,1,10,62,0,62,5,-6,42,932,4.1,280,0.21
1996,1,1,11,81,0,81,10,-7,28,932,3.6,260,0.21
1996,1,1,12,90,0,90,10,-7,28,932,3.6,250,0.21
1996,1,1,13,86,0,86,11,-7,26,932,2.6,220,0.21
1996,1,1,14,70,0,70,12,-7,24,932,3.1,230,0.21
1996,1,1,15,46,0,46,12,-8,22,932,3.6,220,0.21
1996,1,1,16,18,0,18,10,-8,25,932,2.1,180,0.21
1996,1,1,17,0,0,0,8,-9,26,932,2.6,200,0.21
1996,1,1,18,0,0,0,5,-10,30,932,3.6,190,0.21
1996,1,1,19,0,0,0,3,-10,34,932,2.1,180,0.21
1996,1,1,20,0,0,0,3,-9,37,932,3.6,180,0.21
1996,1,1,21,0,0,0,2,-9,40,932,4.1,170,0.21
1996,1,1,22,0,0,0,2,-7,48,932,2.6,160,0.21
1996,1,1,23,0,0,0,1,-7,51,932,4.6,140,0.21
1996,1,2,0,0,0,0,1,-7,51,932,4.1,120,0.21
1996,1,2,1,0,0,0,1,-7,51,932,3.6,140,0.21
1996,1,2,2,0,0,0,1,-6,56,932,4.1,130,0.21
1996,1,2,3,0,0,0,1,-5,61,932,3.6,170,0.21
1996,1,2,4,0,0,0,1,-4,67,932,4.1,190,0.21
1996,1,2,5,0,0,0,1,-3,72,932,3.6,260,0.21
1996,1,2,6,0,0,0,1,-5,61,932,4.1,270,0.21
1996,1,2,7,0,0,0,0,-6,60,932,3.6,290,0.21
1996,1,2,8,29,81,23,1,-6,56,932,3.6,290,0.21
1996,1,2,9,118,77,101,7,-5,40,932,4.1,300,0.21
1996,1,2,10,323,831,44,11,-4,33,932,4.6,300,0.21
1996,1,2,11,419,890,51,13,-3,32,932,6.2,290,0.21
1996,1,2,12,460,910,55,13,-5,27,932,5.1,250,0.21
1996,1,2,13,442,901,53,15,-5,24,932,7.2,270,0.21
1996,1,2,14,365,860,47,15,-6,22,932,5.1,260,0.21
1996,1,2,15,241,763,38,14,-7,21,932,3.6,300,0.21
1996,1,2,16,93,528,25,12,-8,22,932,3.1,300,0.21
1996,1,2,17,1,0,1,10,-10,21,932,4.1,340,0.21
1996,1,2,18,0,0,0,4,-11,29,932,3.1,350,0.21
1996,1,2,19,0,0,0,5,-10,30,932,4.6,20,0.21
1996,1,2,20,0,0,0,3,-7,45,932,4.1,30,0.21
1996,1,2,21,0,0,0,3,-6,49,932,7.7,20,0.21
1996,1,2,22,0,0,0,1,-7,51,932,4.1,10,0.21
1996,1,2,23,0,0,0,1,-7,51,932,6.2,10,0.21
1996,1,3,0,0,0,0,0,-8,51,932,5.7,20,0.21
1996,1,3,1,0,0,0,-1,-10,46,932,6.7,20,0.21
1996,1,3,2,0,0,0,-2,-10,50,932,5.7,20,0.21
1996,1,3,3,0,0,0,-2,-11,46,932,6.2,10,0.21
1996,1,3,4,0,0,0,-3,-11,50,932,6.7,20,0.21
1996,1,3,5,0,0,0,-3,-11,50,932,6.7,30,0.21
1996,1,3,6,0,0,0,-4,-11,54,932,7.7,30,0.21
1996,1,3,7,0,0,0,-5,-11,59,932,6.2,40,0.21
1996,1,3,8,15,0,15,-5,-12,54,932,6.2,40,0.21
1996,1,3,9,55,0,55,-5,-11,59,932,6.7,50,0.21
1996,1,3,10,89,0,89,-5,-12,54,932,6.7,30,0.21
1996,1,3,11,111,0,111,-5,-11,59,932,6.7,20,0.21
1996,1,3,12,121,0,121,-5,-10,65,932,6.7,20,0.21
1996,1,3,13,117,0,117,-4,-11,54,932,6.7,40,0.21
1996,1,3,14,99,0,99,-5,-12,54,932,7.2,50,0.21
1996,1,3,15,83,0,83,-5,-12,54,932,7.7,40,0.21
