Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725846,Truckee-tahoe,CA,USA,39.317000,-120.133000,-8,1798
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,9.3,8.3,93,819,14.9,200,0.19
1997,1,1,1,0,0,0,9,9,100,819,14.4,190,0.19
1997,1,1,2,0,0,0,9,9,100,819,15.9,190,0.19
1997,1,1,3,0,0,0,9.1,9.1,100,819,14.2,190,0.19
1997,1,1,4,0,0,0,9.4,9.4,100,819,12.4,190,0.19
1997,1,1,5,0,0,0,10.3,9.9,97,819,10.7,190,0.19
1997,1,1,6,0,0,0,9.9,9.9,100,819,8.9,190,0.19
1997,1,1,7,4,0,4,10,10,100,819,7.2,190,0.19
1997,1,1,8,35,0,35,10,10,100,819,11.8,190,0.19
1997,1,1,9,65,0,65,10,10,100,819,7.7,200,0.19
1997,1,1,10,88,0,88,10,10,100,819,6.2,190,0.19
1997,1,1,11,100,0,100,10,9,93,819,5.1,180,0.19
1997,1,1,12,101,0,101,10,10,100,819,8.2,190,0.19
1997,1,1,13,108,0,108,10,10,100,819,4.6,210,0.19
1997,1,1,14,83,0,83,10,9,93,819,5.7,200,0.19
1997,1,1,15,47,0,47,10,9,93,819,7.2,190,0.19
1997,1,1,16,9,0,9,11,10,94,819,7.7,190,0.19
1997,1,1,17,0,0,0,10,10,100,819,6.2,190,0.19
1997,1,1,18,0,0,0,9.6,9.6,100,819,6.8,200,0.19
1997,1,1,19,0,0,0,9.3,9.3,100,819,7.4,200,0.19
1997,1,1,20,0,0,0,9.3,9.3,100,819,8.1,210,0.19
1997,1,1,21,0,0,0,8.8,8.8,100,819,8.7,210,0.19
1997,1,1,22,0,0,0,9,9,100,819,9.3,220,0.19
1997,1,1,23,0,0,0,8.4,8.4,100,819,7.5,230,0.19
1997,1,2,0,0,0,0,8.6,8.6,100,819,5.7,240,0.19
1997,1,2,1,0,0,0,8.2,8.2,100,819,3.9,240,0.19
1997,1,2,2,0,0,0,8,8,100,819,2.1,250,0.19
