Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725067,Barnstable Muni Boa,MA,USA,41.667000,-70.283000,-5,17
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,-4,-12,50,1013,3.1,290,0.15
2002,1,1,1,0,0,0,-4,-12,50,1013,3.6,300,0.15
2002,1,1,2,0,0,0,-4,-12,50,1013,3.1,300,0.15
2002,1,1,3,0,0,0,-5,-12,54,1013,3.1,300,0.15
2002,1,1,4,0,0,0,-6,-12,59,1013,2.1,290,0.15
2002,1,1,5,0,0,0,-7,-12,64,1013,1.5,260,0.15
2002,1,1,6,0,0,0,-5.8,-11.2,62,1014,2.1,290,0.15
2002,1,1,7,0,0,0,-4,-10,59,1014,2.6,320,0.15
2002,1,1,8,162,442,76,-2,-11,46,1014,2.6,300,0.15
2002,1,1,9,265,536,97,-1,-12,39,1014,4.6,330,0.15
2002,1,1,10,362,639,111,1,-12,33,1012,5.1,290,0.15
2002,1,1,11,401,650,124,2,-11,34,1012,6.2,310,0.15
2002,1,1,12,357,489,154,2,-10,37,1011,6.2,280,0.15
2002,1,1,13,313,583,105,2,-11,34,1011,5.1,300,0.15
2002,1,1,14,196,458,78,2,-11,34,1011,5.7,300,0.15
2002,1,1,15,76,308,37,1,-12,33,1012,6.2,320,0.15
2002,1,1,16,0,0,0,-1,-13,35,1013,5.1,320,0.15
2002,1,1,17,0,0,0,-1,-13,35,1013,4.1,310,0.15
2002,1,1,18,0,0,0,-2,-13,38,1014,5.7,320,0.15
2002,1,1,19,0,0,0,-2,-13,38,1015,5.1,320,0.15
2002,1,1,20,0,0,0,-3,-13,42,1015,3.1,300,0.15
2002,1,1,21,0,0,0,-3,-16,32,1015,6.2,300,0.15
2002,1,1,22,0,0,0,-4,-16,34,1015,3.6,310,0.15
2002,1,1,23,0,0,0,-4,-15,38,1016,3.6,300,0.15
2002,1,2,0,0,0,0,-5,-14,45,1016,4.6,310,0.15
2002,1,2,1,0,0,0,-5,-14,45,1017,5.1,320,0.15
2002,1,2,2,0,0,0,-6,-14,49,1016,4.1,300,0.15
2002,1,2,3,0,0,0,-6,-13,54,1016,4.6,320,0.15
2002,1,2,4,0,0,0,-6,-13,54,1017,3.6,330,0.15
2002,1,2,5,0,0,0,-6,-13,54,1017,2.6,290,0.15
2002,1,2,6,0,0,0,-6,-12,59,1017,2.1,310,0.15
2002,1,2,7,0,0,0,-4,-12,50,1018,3.6,340,0.15
2002,1,2,8,171,388,95,-2,-11,46,1018,3.1,330,0.15
2002,1,2,9,265,480,114,0,-11,39,1018,5.7,320,0.15
2002,1,2,10,368,640,116,1,-11,36,1018,4.1,290,0.15
2002,1,2,11,426,783,90,2,-9,40,1017,6.2,270,0.15
2002,1,2,12,410,775,87,3,-9,37,1016,6.2,270,0.15
2002,1,2,13,336,730,73,3,-9,37,1016,6.7,280,0.15
2002,1,2,14,222,613,62,3,-9,37,1016,6.7,280,0.15
2002,1,2,15,84,391,35,2,-9,40,1016,6.2,280,0.15
2002,1,2,16,0,0,0,1,-9,43,1016,2.1,280,0.15
2002,1,2,17,0,0,0,0,-8,51,1017,4.6,300,0.15
2002,1,2,18,0,0,0,-1,-9,50,1017,4.6,300,0.15
2002,1,2,19,0,0,0,-2,-9,55,1017,4.1,300,0.15
2002,1,2,20,0,0,0,-2,-8,60,1017,3.6,290,0.15
2002,1,2,21,0,0,0,-2,-8,60,1017,4.1,280,0.15
2002,1,2,22,0,0,0,-2,-8,60,1016,3.6,280,0.15
2002,1,2,23,0,0,0,-3,-8,65,1015,3.1,270,0.15
2002,1,3,0,0,0,0,-3,-8,65,1015,3.6,270,0.15
2002,1,3,1,0,0,0,-2,-8,60,1016,4.1,280,0.15
2002,1,3,2,0,0,0,-3,-8,65,1015,3.6,280,0.15
2002,1,3,3,0,0,0,-2,-9,55,1015,4.1,290,0.15
2002,1,3,4,0,0,0,-3,-9,60,1014,2.1,290,0.15
2002,1,3,5,0,0,0,-3,-9,60,1015,3.6,290,0.15
2002,1,3,6,0,0,0,-3,-8,65,1015,3.1,280,0.15
2002,1,3,7,0,0,0,-2,-7,65,1015,4.1,260,0.15
2002,1,3,8,122,147,93,-1,-7,60,1015,3.6,270,0.15
2002,1,3,9,143,31,133,0.2,-7.3,53,1013,3.6,290,0.15
2002,1,3,10,305,292,189,1,-8,47,1012,3.6,310,0.15
2002,1,3,11,408,668,120,2,-9,40,1010,5.1,320,0.15
2002,1,3,12,399,549,169,2,-9,40,1009,4.1,330,0.15
2002,1,3,13,179,71,154,2,-9,40,1009,3.6,340,0.15
2002,1,3,14,119,46,107,2,-9,40,1008,2.6,330,0.15
2002,1,3,15,53,41,47,1,-9,43,1008,2.6,330,0.15
2002,1,3,16,0,0,0,-1,-8,55,1008,2.2,320,0.15
2002,1,3,17,0,0,0,-4,-9,65,1008,1.9,310,0.15
2002,1,3,18,0,0,0,-6,-9,77,1008,1.5,300,0.15
2002,1,3,19,0,0,0,1,-6,56,1007,6.2,360,0.15
2002,1,3,20,0,0,0,1,-7,51,1007,4.6,10,0.15
2002,1,3,21,0,0,0,1.1,-7,51,1007,5.1,10,0.15
2002,1,3,22,0,0,0,1,-7,51,1007,5.7,10,0.15
