Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722210,Valparaiso Elgin Afb,FL,USA,30.483000,-86.517000,-6,20
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-2,-6,71,1024,2.1,350,0.16
2001,1,1,1,0,0,0,-1,-6,66,1025,3.6,350,0.16
2001,1,1,2,0,0,0,-1,-6,66,1025,4.6,340,0.16
2001,1,1,3,0,0,0,0,-6,60,1025,4.1,10,0.16
2001,1,1,4,0,0,0,-0.1,-6.1,60,1026,3.9,10,0.16
2001,1,1,5,0,0,0,0,-5.9,61,1026,3.8,20,0.16
2001,1,1,6,0,0,0,0,-6,60,1026,3.6,20,0.16
2001,1,1,7,59,0,59,1,-6,56,1026,4.6,10,0.16
2001,1,1,8,81,0,81,2,-5,57,1025,5.1,10,0.16
2001,1,1,9,231,68,200,3,-5,53,1027,4.1,20,0.16
2001,1,1,10,440,376,234,5,-5,46,1027,5.1,10,0.16
2001,1,1,11,438,295,263,6,-4,47,1026,4.1,20,0.16
2001,1,1,12,319,78,274,7,-2,52,1025,3.6,360,0.16
2001,1,1,13,268,65,234,8,-2,48,1025,2.6,300,0.16
2001,1,1,14,320,392,159,8,-1,52,1024,3.1,340,0.16
2001,1,1,15,179,348,89,7,-2,52,1025,3.1,340,0.16
2001,1,1,16,38,240,19,6,-1,60,1025,1.5,310,0.16
2001,1,1,17,0,0,0,4,-1,69,1025,2.6,340,0.16
2001,1,1,18,0,0,0,2,-1,80,1026,2.6,340,0.16
2001,1,1,19,0,0,0,1,-2,79,1027,3.1,350,0.16
2001,1,1,20,0,0,0,0,-3,78,1027,3.1,340,0.16
2001,1,1,21,0,0,0,0,-3,78,1027,4.6,350,0.16
2001,1,1,22,0,0,0,-1,-5,71,1028,5.7,350,0.16
2001,1,1,23,0,0,0,-1,-5,71,1028,6.2,350,0.16
2001,1,2,0,0,0,0,-2,-6,71,1028,5.7,360,0.16
2001,1,2,1,0,0,0,-2,-6,71,1028,6.2,360,0.16
2001,1,2,2,0,0,0,-3,-7,71,1028,5.7,360,0.16
2001,1,2,3,0,0,0,-4,-7,77,1028,6.2,360,0.16
2001,1,2,4,0,0,0,-4,-8,71,1029,5.1,360,0.16
2001,1,2,5,0,0,0,-4,-8,71,1030,4.6,10,0.16
2001,1,2,6,0,0,0,-5,-8,77,1031,4.1,10,0.16
2001,1,2,7,106,423,47,-4,-8,71,1032,4.6,20,0.16
2001,1,2,8,286,657,80,-2,-7,65,1032,6.7,10,0.16
2001,1,2,9,402,571,143,0,-7,55,1032,5.7,10,0.16
2001,1,2,10,522,721,125,3,-7,45,1032,5.1,40,0.16
2001,1,2,11,578,800,102,4,-8,38,1031,5.7,10,0.16
2001,1,2,12,567,771,115,6,-9,30,1030,5.7,10,0.16
2001,1,2,13,486,736,100,6,-9,30,1029,6.2,30,0.16
2001,1,2,14,386,731,84,6,-9,30,1029,5.1,30,0.16
2001,1,2,15,194,449,77,6,-8,33,1029,5.7,10,0.16
2001,1,2,16,41,264,20,4,-7,42,1029,3.1,360,0.16
2001,1,2,17,0,0,0,3,-6,49,1030,2.1,330,0.16
2001,1,2,18,0,0,0,1,-6,56,1030,3.1,310,0.16
2001,1,2,19,0,0,0,1,-7,51,1030,3.6,340,0.16
2001,1,2,20,0,0,0,1,-7,51,1030,4.1,350,0.16
2001,1,2,21,0,0,0,-1,-7,60,1031,3.1,350,0.16
2001,1,2,22,0,0,0,-1,-7,60,1030,4.1,350,0.16
