Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722280,Birmingham Municipal Ap,AL,USA,33.567000,-86.750000,-6,189
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1987,1,1,0,0,0,0,5.6,-0.6,65,992,0,0,0
1987,1,1,1,0,0,0,5.6,0,68,992,3.1,90,0
1987,1,1,2,0,0,0,4.4,0,73,992,0,0,0
1987,1,1,3,0,0,0,2.2,0,85,992,0,0,0
1987,1,1,4,0,0,0,0.6,-0.6,92,992,0,0,0
1987,1,1,5,0,0,0,-1.7,-2.2,96,993,0,0,0
1987,1,1,6,3,8,2,-1.1,-1.7,96,993,0,0,0
1987,1,1,7,69,375,28,0.6,0,96,993,0,0,0
1987,1,1,8,236,683,47,5,2.2,83,994,0,0,0
1987,1,1,9,392,802,62,6.7,2.2,74,994,0,0,0
1987,1,1,10,507,862,72,8.9,2.2,63,993,0,0,0
1987,1,1,11,526,740,120,9.4,0.6,54,992,2.6,290,0
1987,1,1,12,513,779,93,10.6,0.6,50,992,4.1,290,0
1987,1,1,13,471,844,67,10.6,0,48,991,0,0,0
1987,1,1,14,346,779,57,10.6,-2.2,41,991,4.1,300,0
1987,1,1,15,179,613,42,9.4,-2.8,43,992,6.2,300,0
1987,1,1,16,40,197,20,7.8,-2.8,48,992,2.6,280,0
1987,1,1,17,0,0,0,6.1,-2.2,56,993,1.5,280,0
1987,1,1,18,0,0,0,5.6,-0.6,65,994,3.6,280,0
1987,1,1,19,0,0,0,5,0,70,994,3.6,280,0
1987,1,1,20,0,0,0,5.6,1.1,73,994,3.6,260,0
1987,1,1,21,0,0,0,5.6,1.1,73,995,4.1,270,0
1987,1,1,22,0,0,0,5,0.6,73,995,6.2,290,0
1987,1,1,23,0,0,0,4.4,0.6,76,995,6.2,290,0
1987,1,2,0,0,0,0,3.3,-0.6,76,995,5.2,290,0
1987,1,2,1,0,0,0,1.7,-1.1,82,996,2.1,300,0
1987,1,2,2,0,0,0,1.1,-1.1,85,996,2.6,290,0
