Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722404,Lake Charles Wb Airp,LA,USA,30.217000,-93.167000,-6,5
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,14.8,14,95,1012,1.1,50,0.17
1997,1,1,1,0,0,0,14.6,13.8,95,1012,1,50,0.17
1997,1,1,2,0,0,0,14.4,13.6,95,1012,0.8,40,0.17
1997,1,1,3,0,0,0,14.2,13.4,95,1012,0.6,30,0.17
1997,1,1,4,0,0,0,14.1,13.2,94,1012,0.4,20,0.17
1997,1,1,5,0,0,0,13.9,13,94,1012,0.2,10,0.17
1997,1,1,6,0,0,0,14,13,94,1012,0,0,0.17
1997,1,1,7,9,0,9,13,12,94,1012,0,0,0.17
1997,1,1,8,58,0,58,13,12,94,1012,3.1,30,0.17
1997,1,1,9,85,0,85,15,14,94,1012,2.6,60,0.17
1997,1,1,10,114,0,114,17,16,94,1012,0,0,0.17
1997,1,1,11,130,0,130,18.3,16.1,87,1012,0.9,20,0.17
1997,1,1,12,133,0,133,18.7,16.5,87,1012,1.7,50,0.17
1997,1,1,13,124,0,124,19,17,88,1012,2.6,70,0.17
1997,1,1,14,102,0,102,19,17,88,1012,2.6,70,0.17
1997,1,1,15,70,0,70,19,17,88,1012,2.1,90,0.17
1997,1,1,16,63,34,58,19,18,94,1012,0,0,0.17
1997,1,1,17,1,1,1,18.8,17.7,93,1012,0,0,0.17
1997,1,1,18,0,0,0,18,17,94,1012,0,0,0.17
1997,1,1,19,0,0,0,18,17,94,1012,0,0,0.17
1997,1,1,20,0,0,0,21.3,21.3,100,1012,0.2,20,0.17
1997,1,1,21,0,0,0,21.1,20.2,95,1012,0.4,30,0.17
1997,1,1,22,0,0,0,20.8,19.9,95,1012,0.6,50,0.17
1997,1,1,23,0,0,0,20.5,19.6,95,1012,0.8,70,0.17
1997,1,2,0,0,0,0,20.2,19.3,95,1012,1,80,0.17
1997,1,2,1,0,0,0,20,19,94,1012,1.1,100,0.17
1997,1,2,2,0,0,0,19.7,18.7,94,1012,1.3,110,0.17
1997,1,2,3,0,0,0,19.4,18.4,94,1012,1.5,130,0.17
1997,1,2,4,0,0,0,19.1,18.1,94,1012,1.7,150,0.17
1997,1,2,5,0,0,0,18.8,17.8,94,1012,1.9,160,0.17
1997,1,2,6,0,0,0,18,17,94,1012,2.1,180,0.17
1997,1,2,7,9,0,9,18,17,94,1012,2.1,190,0.17
1997,1,2,8,41,0,41,18,17,94,1012,0,0,0.17
1997,1,2,9,78,0,78,18,17,94,1012,2.6,190,0.17
1997,1,2,10,107,0,107,19,18,94,1012,2.1,230,0.17
1997,1,2,11,124,0,124,19,17,88,1012,2.6,210,0.17
1997,1,2,12,153,0,153,20.1,17,82,1012,2.6,230,0.17
