Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726815,Mountain Home Afb,ID,USA,43.050000,-115.867000,-7,912
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,-7.9,-10.2,82,921,4,80,0.42
1995,1,1,1,0,0,0,-6.9,-10.2,75,921,4.5,90,0.42
1995,1,1,2,0,0,0,-6.9,-10.2,75,921,4.5,120,0.42
1995,1,1,3,0,0,0,-7,-9.2,82,921,5.9,120,0.42
1995,1,1,4,0,0,0,-7,-9.2,82,921,6.3,90,0.42
1995,1,1,5,0,0,0,-7,-9.2,82,921,6.7,130,0.42
1995,1,1,6,0,0,0,-7,-10.1,76,921,6.7,110,0.42
1995,1,1,7,0,0,0,-7,-10.1,76,921,6.6,120,0.42
1995,1,1,8,21,210,10,-7,-10.1,76,921,5.5,120,0.42
1995,1,1,9,141,579,41,-7,-9.1,83,921,5.9,150,0.42
1995,1,1,10,277,751,60,-7.1,-9.1,84,921,4.9,160,0.42
1995,1,1,11,348,737,77,-6.1,-9.1,77,921,5.3,150,0.42
1995,1,1,12,397,779,83,-6.1,-9.1,77,920,5.2,160,0.42
1995,1,1,13,387,779,81,-6.1,-9.1,77,920,4.6,110,0.42
1995,1,1,14,316,725,71,-6.1,-9.1,77,920,4.7,90,0.42
1995,1,1,15,207,637,52,-6.1,-9.1,77,919,4.8,70,0.42
1995,1,1,16,81,464,28,-7.1,-10.1,77,918,4.9,50,0.42
1995,1,1,17,3,76,1,-7.2,-10.1,78,918,5,30,0.42
1995,1,1,18,0,0,0,-7.2,-10,78,918,5,10,0.42
1995,1,1,19,0,0,0,-7.2,-9,85,917,5.2,350,0.42
1995,1,1,20,0,0,0,-7.2,-9,85,917,4.1,320,0.42
1995,1,1,21,0,0,0,-6.2,-9,78,916,4,310,0.42
1995,1,1,22,0,0,0,-6.2,-9,78,917,3.9,330,0.42
1995,1,1,23,0,0,0,-6.3,-9,79,916,3.9,340,0.42
1995,1,2,0,0,0,0,-7.3,-9,86,915,4.8,340,0.42
1995,1,2,1,0,0,0,-7.3,-10,79,915,3.7,350,0.42
1995,1,2,2,0,0,0,-7.3,-10,79,915,5.1,340,0.42
1995,1,2,3,0,0,0,-7.3,-10,79,914,5,350,0.42
1995,1,2,4,0,0,0,-7.3,-10,79,913,6.1,350,0.42
1995,1,2,5,0,0,0,-7.3,-11,72,913,6,360,0.42
1995,1,2,6,0,0,0,-7.4,-10.9,73,914,6.9,360,0.42
1995,1,2,7,0,0,0,-8.4,-10.9,80,914,5.8,360,0.42
1995,1,2,8,20,198,10,-7.4,-10.9,73,914,5.8,20,0.42
1995,1,2,9,127,538,34,-7.4,-10.9,73,914,5.7,30,0.42
1995,1,2,10,230,613,52,-7.4,-10.9,73,915,6.1,10,0.42
1995,1,2,11,362,833,55,-6.4,-10.9,67,915,4.9,20,0.42
1995,1,2,12,383,701,99,-5.4,-10.9,62,914,6.4,40,0.42
1995,1,2,13,377,612,135,-5.5,-10.9,62,914,5.9,40,0.42
1995,1,2,14,328,696,91,-4.5,-10.9,57,914,4.7,20,0.42
1995,1,2,15,196,566,58,-4.5,-10.9,57,914,3.1,40,0.42
1995,1,2,16,84,491,27,-5.5,-10.9,62,914,2,50,0.42
1995,1,2,17,3,78,1,-7.5,-11.9,68,914,2.5,20,0.42
1995,1,2,18,0,0,0,-8.5,-11.8,75,912,2.9,40,0.42
1995,1,2,19,0,0,0,-8.5,-11.8,75,913,2.8,20,0.42
1995,1,2,20,0,0,0,-8.6,-10.8,82,913,2.7,40,0.42
1995,1,2,21,0,0,0,-7.6,-10.8,75,912,4.8,40,0.42
1995,1,2,22,0,0,0,-8.6,-11.8,75,913,3.1,60,0.42
1995,1,2,23,0,0,0,-10.6,-12.8,82,914,2,60,0.42
1995,1,3,0,0,0,0,-11.2,-12.3,91,913,2.5,70,0.42
1995,1,3,1,0,0,0,-12.8,-13.4,95,913,2,70,0.42
1995,1,3,2,0,0,0,-10.6,-12.3,86,914,3.6,90,0.42
1995,1,3,3,0,0,0,-10.6,-12.8,82,914,4.1,90,0.42
1995,1,3,4,0,0,0,-12.8,-13.9,90,914,2,140,0.42
1995,1,3,5,0,0,0,-12.8,-13.9,90,914,4.1,90,0.42
1995,1,3,6,0,0,0,-12.8,-13.9,90,914,4.1,90,0.42
1995,1,3,7,0,0,0,-12.3,-14.5,82,914,4.6,80,0.42
1995,1,3,8,20,199,10,-13.4,-15,86,914,3,120,0.42
1995,1,3,9,129,527,38,-10,-12.8,78,915,4.6,100,0.42
1995,1,3,10,252,646,64,-8.4,-12.3,71,915,5.6,110,0.42
1995,1,3,11,355,773,69,-6.7,-12.3,61,915,5.6,100,0.42
1995,1,3,12,404,800,80,-5,-11.7,56,914,4.6,120,0.42
1995,1,3,13,366,753,67,-4.5,-11.7,53,914,2,50,0.42
1995,1,3,14,322,753,64,-4.5,-11.7,53,913,1,50,0.42
1995,1,3,15,214,690,44,-3.9,-11.7,51,914,2.5,320,0.42
1995,1,3,16,84,445,31,-5,-11.7,56,912,2,260,0.42
1995,1,3,17,3,76,1,-6.7,-11.7,64,913,2.5,240,0.42
1995,1,3,18,0,0,0,-7.3,-11.2,71,913,2,30,0.42
1995,1,3,19,0,0,0,-8.4,-11.7,75,913,1.5,70,0.42
1995,1,3,20,0,0,0,-10.6,-12.3,86,912,2.5,90,0.42
1995,1,3,21,0,0,0,-10.6,-12.3,86,912,1,320,0.42
1995,1,3,22,0,0,0,-11.2,-12.3,91,912,1,60,0.42
1995,1,3,23,0,0,0,-11.2,-12.3,91,911,1.5,60,0.42
1995,1,4,0,0,0,0,-8.9,-11.7,78,912,0.5,100,0.42
1995,1,4,1,0,0,0,-8.9,-12.3,74,911,1,310,0.42
1995,1,4,2,0,0,0,-10.6,-12.3,86,911,2.5,360,0.42
1995,1,4,3,0,0,0,-8.9,-13.4,67,911,3,60,0.42
