Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,703855,Kake Seaplane Base,AK,USA,56.967000,-133.950000,-9,0
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,1,-6,56,1013,7.2,60,0.24
2004,1,1,1,0,0,0,1,-6,56,1013,4.1,40,0.24
2004,1,1,2,0,0,0,0,-7,55,1013,5.1,50,0.24
2004,1,1,3,0,0,0,1,-7,51,1013,2.6,20,0.24
2004,1,1,4,0,0,0,1,-7,51,1013,3.1,20,0.24
2004,1,1,5,0,0,0,-1,-8,55,1013,3.6,350,0.24
2004,1,1,6,0,0,0,-1,-9,50,1013,3.6,360,0.24
2004,1,1,7,0,0,0,-2,-8,60,1013,5.1,340,0.24
2004,1,1,8,0,0,0,-2,-9,55,1013,3.6,330,0.24
2004,1,1,9,25,69,20,-2,-9,55,1013,3.6,360,0.24
2004,1,1,10,101,292,60,-2,-9,55,1013,4.6,350,0.24
2004,1,1,11,139,580,39,-1,-10,46,1013,5.7,350,0.24
2004,1,1,12,143,571,45,-2,-11,46,1013,6.7,330,0.24
2004,1,1,13,115,453,52,-2,-10,50,1013,3.6,330,0.24
2004,1,1,14,23,0,23,-2,-11,46,1013,4.1,340,0.24
2004,1,1,15,0,0,0,-3,-11,50,1013,2.1,320,0.24
2004,1,1,16,0,0,0,-3.6,-11.1,52,1013,1.1,340,0.24
2004,1,1,17,0,0,0,-4,-11,54,1013,0,0,0.24
2004,1,1,18,0,0,0,-3,-12,46,1013,0,0,0.24
2004,1,1,19,0,0,0,-3,-13,42,1013,2.1,20,0.24
2004,1,1,20,0,0,0,-3,-13,42,1013,2.1,350,0.24
2004,1,1,21,0,0,0,-3,-13,42,1013,2.6,20,0.24
2004,1,1,22,0,0,0,-4,-13,45,1013,0,0,0.24
2004,1,1,23,0,0,0,-4,-13,45,1013,3.1,40,0.24
2004,1,2,0,0,0,0,-4,-13,45,1013,2.1,20,0.24
2004,1,2,1,0,0,0,-4,-14,41,1013,2.6,30,0.24
2004,1,2,2,0,0,0,-4,-14,41,1013,2.6,30,0.24
2004,1,2,3,0,0,0,-5,-14,45,1013,1.5,20,0.24
2004,1,2,4,0,0,0,-7,-13,59,1013,2.1,80,0.24
2004,1,2,5,0,0,0,-7,-12,64,1013,0,0,0.24
2004,1,2,6,0,0,0,-4,-15,38,1013,1.5,20,0.24
2004,1,2,7,0,0,0,-4,-14,41,1013,2.1,340,0.24
2004,1,2,8,0,0,0,-5,-14,45,1013,1.5,60,0.24
2004,1,2,9,28,74,23,-5,-13,49,1013,0,0,0.24
2004,1,2,10,106,392,51,-3,-14,38,1013,2.1,340,0.24
2004,1,2,11,144,610,39,-3,-13,42,1013,3.1,350,0.24
2004,1,2,12,149,590,47,-2,-13,38,1013,2.6,350,0.24
2004,1,2,13,122,465,58,-2,-13,38,1013,2.1,350,0.24
2004,1,2,14,22,0,22,-3,-13,42,1013,2.6,320,0.24
2004,1,2,15,0,0,0,-4,-13,45,1013,0,0,0.24
2004,1,2,16,0,0,0,-6,-12,59,1013,0,0,0.24
2004,1,2,17,0,0,0,-6,-13,54,1013,1.5,30,0.24
2004,1,2,18,0,0,0,-6,-14,49,1013,0,0,0.24
2004,1,2,19,0,0,0,-7,-12,64,1013,0,0,0.24
2004,1,2,20,0,0,0,-7.4,-11.4,70,1013,0,0,0.24
2004,1,2,21,0,0,0,-8,-11,77,1013,0,0,0.24
