Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722686,Clovis Cannon Afb,NM,USA,34.383000,-103.317000,-7,1309
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,7,-3.2,47,872,5,30,0.19
1997,1,1,1,0,0,0,5.9,-3,51,872,4.6,40,0.19
1997,1,1,2,0,0,0,5.3,-3.4,52,871,5.2,30,0.19
1997,1,1,3,0,0,0,3.6,-3.2,59,871,3.1,60,0.19
1997,1,1,4,0,0,0,2.5,-3.7,61,871,4.9,30,0.19
1997,1,1,5,0,0,0,4.2,-2.9,58,871,3.9,20,0.19
1997,1,1,6,0,0,0,3.6,-3.3,59,871,1.8,30,0.19
1997,1,1,7,47,17,45,3.5,-2.6,63,870,1.4,30,0.19
1997,1,1,8,122,48,109,7.3,-1.9,51,870,0.9,30,0.19
1997,1,1,9,354,668,95,9,-2.9,42,870,2,10,0.19
1997,1,1,10,431,735,75,9.5,-1.6,45,870,1.5,10,0.19
1997,1,1,11,516,700,143,10.1,-1.5,44,870,1.1,360,0.19
1997,1,1,12,559,868,99,11.2,-1.3,41,870,1.3,320,0.19
1997,1,1,13,471,723,126,11.7,-1.6,39,869,1.4,270,0.19
1997,1,1,14,363,774,72,12.2,-1,40,869,1.7,230,0.19
1997,1,1,15,118,275,54,11.7,-0.8,42,869,3.3,260,0.19
1997,1,1,16,37,232,19,10,-0.7,47,869,3.4,260,0.19
1997,1,1,17,0,0,0,8.3,-1,51,869,1.8,270,0.19
1997,1,1,18,0,0,0,7.8,-0.9,54,868,5.5,270,0.19
1997,1,1,19,0,0,0,7.7,-1.3,52,868,4,250,0.19
1997,1,1,20,0,0,0,6,-1.2,59,868,4.1,230,0.19
1997,1,1,21,0,0,0,5,-1,64,868,4.6,230,0.19
1997,1,1,22,0,0,0,5,-1,64,868,3.6,240,0.19
1997,1,1,23,0,0,0,5,-1,64,867,4.6,240,0.19
1997,1,2,0,0,0,0,5.3,-4.1,49,867,3.9,240,0.19
1997,1,2,1,0,0,0,6,-7,36,867,3.1,240,0.19
1997,1,2,2,0,0,0,5,-5.5,44,867,3.6,250,0.19
1997,1,2,3,0,0,0,3.9,-3.9,55,867,4.1,250,0.19
1997,1,2,4,0,0,0,3,-2.5,65,867,4.6,260,0.19
