Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725825,Elko Municipal Arpt,NV,USA,40.833000,-115.800000,-8,1548
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1982,1,1,0,0,0,0,1.7,0.6,92,826,5.2,170,0
1982,1,1,1,0,0,0,1.7,0.6,92,826,5.2,210,0
1982,1,1,2,0,0,0,2.2,0.6,89,827,9.3,230,0
1982,1,1,3,0,0,0,1.7,0.6,92,828,6.2,210,0
1982,1,1,4,0,0,0,-1.7,-5,78,829,5.7,300,0
1982,1,1,5,0,0,0,-2.2,-6.7,72,832,5.2,50,0
1982,1,1,6,0,0,0,-3.3,-7.8,72,832,4.1,310,0
1982,1,1,7,34,46,30,-3.9,-8.3,72,833,3.1,300,0
1982,1,1,8,136,343,66,-6.1,-10,74,834,3.6,310,0
1982,1,1,9,310,648,102,-2.8,-8.3,66,834,2.1,330,0
1982,1,1,10,319,514,112,-2.8,-8.3,66,834,0,0,0
1982,1,1,11,404,722,87,-1.7,-7.2,66,833,0,0,0
1982,1,1,12,379,643,104,-2.2,-7.2,69,833,2.6,270,0
1982,1,1,13,377,858,59,-1.7,-8.3,61,832,2.1,270,0
1982,1,1,14,252,748,50,-1.1,-8.3,58,832,0,0,0
1982,1,1,15,93,295,53,-5,-9.4,71,832,4.1,300,0
1982,1,1,16,19,103,9,-7.2,-10,81,832,2.1,360,0
1982,1,1,17,0,0,0,-8.9,-11.7,81,832,2.1,340,0
1982,1,1,18,0,0,0,-11.1,-13.9,80,832,4.6,60,0
1982,1,1,19,0,0,0,-13.3,-15,87,832,4.1,60,0
1982,1,1,20,0,0,0,-13.3,-15.6,84,831,4.6,60,0
1982,1,1,21,0,0,0,-13.9,-16.7,80,831,4.1,50,0
1982,1,1,22,0,0,0,-13.3,-16.1,80,830,2.6,10,0
1982,1,1,23,0,0,0,-12.2,-15,80,829,2.1,20,0
1982,1,2,0,0,0,0,-11.7,-13.9,84,828,2.6,50,0
1982,1,2,1,0,0,0,-10,-13.9,74,828,5.2,60,0
1982,1,2,2,0,0,0,-10,-13.3,77,828,4.1,80,0
1982,1,2,3,0,0,0,-10,-12.8,80,827,0,0,0
1982,1,2,4,0,0,0,-9.4,-12.8,77,827,0,0,0
1982,1,2,5,0,0,0,-9.4,-11.7,84,828,0,0,0
1982,1,2,6,0,0,0,-10,-12.2,84,828,0,0,0
1982,1,2,7,27,4,26,-10,-12.8,80,828,0,0,0
1982,1,2,8,94,4,93,-8.3,-10.6,84,828,0,0,0
1982,1,2,9,133,5,132,-5.6,-8.3,81,829,0,0,0
1982,1,2,10,230,132,177,-3.3,-6.7,78,830,0,0,0
1982,1,2,11,230,73,198,-2.8,-6.7,75,829,3.1,230,0
1982,1,2,12,251,74,219,-2.2,-6.1,75,829,3.6,230,0
1982,1,2,13,174,57,153,-2.2,-5.6,78,830,5.2,240,0
1982,1,2,14,111,44,99,-2.2,-5.6,78,831,6.2,240,0
1982,1,2,15,40,4,40,-2.8,-6.1,78,831,6.2,230,0
1982,1,2,16,8,2,8,-3.3,-7.8,72,832,6.2,230,0
1982,1,2,17,0,0,0,-4.4,-7.2,81,834,3.1,230,0
1982,1,2,18,0,0,0,-7.2,-9.4,84,835,2.6,160,0
1982,1,2,19,0,0,0,-10.6,-13.3,80,836,3.6,250,0
1982,1,2,20,0,0,0,-9.4,-12.2,80,837,2.6,210,0
1982,1,2,21,0,0,0,-8.3,-10,88,838,0,0,0
1982,1,2,22,0,0,0,-8.9,-12.2,77,838,2.6,120,0
1982,1,2,23,0,0,0,-10,-13.3,77,838,0,0,0
1982,1,3,0,0,0,0,-9.4,-13.3,74,839,0,0,0
1982,1,3,1,0,0,0,-11.1,-15,73,841,0,0,0
1982,1,3,2,0,0,0,-13.9,-16.7,80,841,4.1,60,0
1982,1,3,3,0,0,0,-16.1,-18.3,83,842,0,0,0
1982,1,3,4,0,0,0,-17.2,-20,79,842,0,0,0
1982,1,3,5,0,0,0,-17.2,-19.4,83,842,0,0,0
1982,1,3,6,0,0,0,-15,-16.7,87,843,2.6,160,0
1982,1,3,7,36,116,26,-10.6,-13.9,77,843,3.6,230,0
1982,1,3,8,148,147,118,-6.7,-11.1,71,844,2.6,230,0
1982,1,3,9,169,111,133,-5.6,-10.6,68,844,2.6,260,0
1982,1,3,10,234,85,200,-3.9,-10.6,60,844,5.2,150,0
1982,1,3,11,301,49,279,-3.9,-10.6,60,843,5.2,160,0
1982,1,3,12,168,2,167,-3.3,-11.1,55,843,6.2,190,0
1982,1,3,13,151,7,149,-2.8,-10.6,55,843,5.2,180,0
1982,1,3,14,114,6,112,-2.2,-10.6,53,843,5.7,170,0
1982,1,3,15,53,3,53,-2.2,-10.6,53,843,5.2,170,0
1982,1,3,16,10,0,10,-2.2,-9.4,58,843,5.2,190,0
1982,1,3,17,0,0,0,-2.2,-9.4,58,843,5.2,180,0
1982,1,3,18,0,0,0,-2.2,-7.8,66,843,6.2,200,0
1982,1,3,19,0,0,0,-2.2,-7.2,69,842,6.2,180,0
1982,1,3,20,0,0,0,-2.2,-6.7,72,841,7.7,150,0
1982,1,3,21,0,0,0,-2.2,-7.8,66,841,5.2,160,0
1982,1,3,22,0,0,0,-2.2,-8.9,61,840,5.2,190,0
1982,1,3,23,0,0,0,-1.7,-8.9,58,839,5.2,180,0
1982,1,4,0,0,0,0,-1.7,-8.3,61,839,6.2,160,0
1982,1,4,1,0,0,0,-0.6,-8.3,56,838,7.2,160,0
1982,1,4,2,0,0,0,-0.6,-8.3,56,837,6.2,180,0
1982,1,4,3,0,0,0,-0.6,-7.8,59,837,7.2,170,0
1982,1,4,4,0,0,0,-0.6,-7.8,59,836,11.8,160,0
1982,1,4,5,0,0,0,-0.6,-7.2,61,836,10.3,160,0
1982,1,4,6,0,0,0,-0.6,-6.7,64,836,10.3,140,0
1982,1,4,7,28,2,28,-0.6,-6.1,66,836,11.3,160,0
