Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724037,Davison Aaf,VA,USA,38.717000,-77.183000,-5,27
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,-3.2,-6.6,75,1012,1,50,0.17
2005,1,1,1,0,0,0,-2.1,-6.6,68,1012,1,10,0.17
2005,1,1,2,0,0,0,-1.6,-4.9,76,1013,1,100,0.17
2005,1,1,3,0,0,0,-1,-4.9,72,1014,1,360,0.17
2005,1,1,4,0,0,0,-0.6,-4.4,73,1016,1.5,290,0.17
2005,1,1,5,0,0,0,-0.5,-4.3,73,1018,0.5,30,0.17
2005,1,1,6,0,0,0,-0.5,-3.8,76,1019,1.5,10,0.17
2005,1,1,7,1,80,0,0,-3.8,73,1021,1.5,300,0.17
2005,1,1,8,131,440,59,0.6,-3.2,73,1022,0.5,160,0.17
2005,1,1,9,260,611,76,1.1,-3.2,71,1023,2,160,0.17
2005,1,1,10,388,771,76,3.3,-3.2,60,1024,3.6,180,0.17
2005,1,1,11,451,804,79,4.4,-3.2,56,1024,3.6,160,0.17
2005,1,1,12,471,845,72,4.4,-2.7,58,1024,3,180,0.17
2005,1,1,13,426,825,67,5.6,-2.1,56,1024,4.6,160,0.17
2005,1,1,14,322,754,58,5.6,-2.1,56,1025,4.1,160,0.17
2005,1,1,15,185,622,44,6.1,-1,60,1025,2.5,210,0.17
2005,1,1,16,36,296,16,5.6,-1,62,1026,2.5,150,0.17
2005,1,1,17,0,0,0,4.4,-0.5,70,1027,2.5,150,0.17
2005,1,1,18,0,0,0,4.4,-0.5,70,1027,1.5,160,0.17
2005,1,1,19,0,0,0,4.4,-0.5,70,1028,3,170,0.17
2005,1,1,20,0,0,0,3.9,-1,70,1028,1.5,260,0.17
2005,1,1,21,0,0,0,3.9,-1,70,1029,1,270,0.17
2005,1,1,22,0,0,0,3.9,-0.5,73,1030,1.5,200,0.17
2005,1,1,23,0,0,0,3.3,-0.5,76,1030,2,220,0.17
2005,1,2,0,0,0,0,3.3,-0.5,76,1031,1,70,0.17
2005,1,2,1,0,0,0,3.3,-0.5,76,1031,1,50,0.17
2005,1,2,2,0,0,0,3.3,0,79,1031,1,340,0.17
2005,1,2,3,0,0,0,3.3,0,79,1031,2,290,0.17
2005,1,2,4,0,0,0,3.3,0,79,1031,0.5,300,0.17
2005,1,2,5,0,0,0,3.3,0,79,1032,1.5,290,0.17
2005,1,2,6,0,0,0,3.3,0,79,1033,1.5,270,0.17
2005,1,2,7,0,6,0,3.9,0,76,1033,0.5,40,0.17
2005,1,2,8,75,35,69,4.4,0,73,1034,3.6,340,0.17
2005,1,2,9,63,0,63,5,0,70,1035,2,350,0.17
2005,1,2,10,97,0,97,5.6,0.6,70,1035,3.6,310,0.17
2005,1,2,11,99,0,99,6.1,0.6,68,1034,1.5,320,0.17
2005,1,2,12,209,24,198,7.2,1.7,68,1033,4.1,300,0.17
2005,1,2,13,138,0,138,7.2,2.2,70,1033,4.6,290,0.17
2005,1,2,14,55,0,55,7.8,2.2,68,1033,4.6,320,0.17
2005,1,2,15,107,90,87,7.8,4.4,79,1033,4.1,330,0.17
2005,1,2,16,23,31,21,7.8,4.4,79,1033,2,320,0.17
2005,1,2,17,0,0,0,7,4.3,83,1034,1.8,300,0.17
2005,1,2,18,0,0,0,6.2,4.2,87,1034,0.2,320,0.17
2005,1,2,19,0,0,0,6,4.2,88,1034,1,300,0.17
2005,1,2,20,0,0,0,6.2,3.6,83,1034,0.4,310,0.17
2005,1,2,21,0,0,0,6,3.5,84,1035,1.2,240,0.17
2005,1,2,22,0,0,0,5.7,3.9,88,1034,0.1,310,0.17
2005,1,2,23,0,0,0,5.5,3.9,89,1034,0.4,210,0.17
2005,1,3,0,0,0,0,4.7,3.8,94,1034,0,0,0.17
2005,1,3,1,0,0,0,4.5,3.7,95,1034,0,0,0.17
2005,1,3,2,0,0,0,4.7,4.2,97,1034,0,0,0.17
2005,1,3,3,0,0,0,4.5,4.2,98,1034,0,0,0.17
