Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723747,Show Low Municipal,AZ,USA,34.267000,-110.000000,-7,1954
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,5.3,-3.6,51,804,7.2,220,0.2
1999,1,1,1,0,0,0,5,-3.4,53,804,6.9,220,0.2
1999,1,1,2,0,0,0,4.4,-3.4,55,804,6.5,220,0.2
1999,1,1,3,0,0,0,3.4,-3.4,59,804,6.2,220,0.2
1999,1,1,4,0,0,0,3.1,-2.7,64,804,5.8,220,0.2
1999,1,1,5,0,0,0,1,-3.9,67,804,5.5,220,0.2
1999,1,1,6,0,0,0,1,-1,86,804,5.1,220,0.2
1999,1,1,7,1,132,0,0.6,-1.2,87,804,5.3,240,0.2
1999,1,1,8,144,734,12,2.3,-1.4,75,804,5.5,260,0.2
1999,1,1,9,326,921,18,5.7,-2.1,56,804,5.6,280,0.2
1999,1,1,10,476,998,27,5.6,-1.2,61,804,5.8,300,0.2
1999,1,1,11,576,1040,34,8.2,-7.6,30,804,6,320,0.2
1999,1,1,12,607,1019,56,7,-2,52,804,6.2,340,0.2
1999,1,1,13,559,1024,37,9.4,-3.9,37,804,5.6,340,0.2
1999,1,1,14,467,1004,36,8,-2,48,804,5.1,340,0.2
1999,1,1,15,302,899,29,6.5,-2.5,51,804,4.6,350,0.2
1999,1,1,16,232,707,130,7,-2,52,804,4.1,360,0.2
1999,1,1,17,0,0,0,1.3,-4.4,63,804,3.1,350,0.2
1999,1,1,18,0,0,0,2,-4,62,804,2.1,340,0.2
1999,1,1,19,0,0,0,1.3,-4.4,63,804,1.9,340,0.2
1999,1,1,20,0,0,0,0.6,-4.8,64,804,1.7,340,0.2
1999,1,1,21,0,0,0,0,-5.3,64,804,1.6,350,0.2
1999,1,1,22,0,0,0,-0.7,-5.7,66,804,1.4,350,0.2
