Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723860,Las Vegas Mccarran Intl Ap,NV,USA,36.083000,-115.150000,-8,648
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,5.6,-7.8,35,944,2.1,270,0
2001,1,1,1,0,0,0,6.7,-6.7,35,944,2.6,220,0
2001,1,1,2,0,0,0,6.1,-6.7,37,944,1.5,230,0
2001,1,1,3,0,0,0,6.1,-6.7,37,944,0,0,0
2001,1,1,4,0,0,0,5.6,-6.7,38,944,2.1,270,0
2001,1,1,5,0,0,0,5.6,-6.7,38,945,2.6,250,0
2001,1,1,6,0,0,0,5,-7.2,38,945,2.6,240,0
2001,1,1,7,65,485,15,4.4,-7.2,40,946,1.5,230,0
2001,1,1,8,237,760,37,7.2,-6.7,34,947,1.5,200,0
2001,1,1,9,374,784,68,10.6,-7.2,26,948,2.1,170,0
2001,1,1,10,466,809,81,12.2,-7.2,23,948,0,0,0
2001,1,1,11,522,828,97,13.9,-7.2,21,947,0,0,0
2001,1,1,12,488,793,91,15,-7.2,19,947,0,0,0
2001,1,1,13,450,894,59,16.1,-6.7,19,946,0,0,0
2001,1,1,14,327,777,71,16.7,-6.7,18,946,0,0,0
2001,1,1,15,191,513,96,16.1,-7.2,18,944,1.5,260,0
2001,1,1,16,4,120,2,15,-6.7,20,946,2.1,210,0
2001,1,1,17,0,0,0,11.7,-7.2,24,946,3.1,230,0
2001,1,1,18,0,0,0,9.4,-6.7,29,946,2.1,260,0
2001,1,1,19,0,0,0,9.4,-6.7,29,947,3.1,240,0
2001,1,1,20,0,0,0,7.8,-7.8,30,947,2.1,270,0
2001,1,1,21,0,0,0,7.2,-9.4,27,947,2.1,300,0
2001,1,1,22,0,0,0,7.2,-8.3,30,948,3.6,250,0
2001,1,1,23,0,0,0,6.1,-8.3,32,948,3.6,270,0
2001,1,2,0,0,0,0,6.7,-8.9,29,949,2.1,290,0
2001,1,2,1,0,0,0,5.6,-7.8,35,949,1.5,220,0
2001,1,2,2,0,0,0,5,-9.4,31,949,2.6,150,0
2001,1,2,3,0,0,0,3.9,-8.3,37,949,2.1,310,0
2001,1,2,4,0,0,0,7.2,-8.9,28,950,3.1,30,0
2001,1,2,5,0,0,0,9.4,-7.8,27,952,4.6,20,0
2001,1,2,6,0,0,0,6.1,-8.9,30,952,1.5,70,0
2001,1,2,7,65,401,23,8.9,-8.9,25,954,4.6,120,0
2001,1,2,8,207,499,75,12.2,-9.4,19,955,4.1,70,0
2001,1,2,9,359,674,95,13.3,-9.4,18,954,2.6,60,0
2001,1,2,10,443,703,108,15.6,-8.9,16,956,6.7,50,0
2001,1,2,11,510,828,84,16.1,-10.6,13,956,7.2,50,0
2001,1,2,12,501,859,69,16.7,-10.6,13,955,7.7,40,0
2001,1,2,13,436,787,89,17.2,-10.6,13,955,6.7,60,0
2001,1,2,14,334,816,64,17.8,-10.6,12,955,5.7,40,0
2001,1,2,15,203,586,93,17.2,-11.1,12,952,4.1,40,0
2001,1,2,16,5,144,2,16.1,-11.1,13,954,1.5,20,0
2001,1,2,17,0,0,0,13.9,-11.1,15,954,3.1,350,0
2001,1,2,18,0,0,0,14.4,-10.6,15,955,4.1,30,0
2001,1,2,19,0,0,0,12.8,-11.1,16,955,1.5,20,0
2001,1,2,20,0,0,0,10,-11.1,19,955,1.5,10,0
2001,1,2,21,0,0,0,12.2,-12.2,15,954,2.6,360,0
2001,1,2,22,0,0,0,12.8,-11.7,15,956,4.1,70,0
2001,1,2,23,0,0,0,12.8,-11.7,15,956,3.1,40,0
2001,1,3,0,0,0,0,5.6,-10,29,954,2.6,200,0
2001,1,3,1,0,0,0,4.4,-11.7,27,954,3.1,250,0
2001,1,3,2,0,0,0,3.9,-11.7,28,954,4.1,250,0
2001,1,3,3,0,0,0,3.3,-11.7,29,954,4.1,220,0
2001,1,3,4,0,0,0,3.3,-11.7,29,954,3.1,240,0
2001,1,3,5,0,0,0,2.8,-12.8,27,955,2.6,270,0
2001,1,3,6,0,0,0,2.8,-12.8,27,955,2.1,280,0
2001,1,3,7,65,463,17,3.9,-11.7,28,956,3.1,280,0
2001,1,3,8,228,678,49,7.8,-10.6,23,957,3.1,230,0
2001,1,3,9,359,709,81,11.7,-11.7,16,956,1.5,180,0
2001,1,3,10,477,845,73,13.3,-12.8,13,957,0,0,0
2001,1,3,11,504,798,92,15,-11.7,13,956,1.5,360,0
2001,1,3,12,494,762,110,15.6,-12.2,12,955,0,0,0
2001,1,3,13,470,912,67,16.7,-12.8,11,955,0,0,0
2001,1,3,14,325,702,90,17.8,-11.1,12,954,0,0,0
2001,1,3,15,199,547,95,16.1,-12.8,11,951,1.5,200,0
2001,1,3,16,5,140,3,14.4,-13.3,12,953,1.5,250,0
2001,1,3,17,0,0,0,11.7,-13.3,14,953,3.1,260,0
2001,1,3,18,0,0,0,8.9,-13.3,17,953,3.1,260,0
2001,1,3,19,0,0,0,8.3,-13.9,17,952,4.6,260,0
2001,1,3,20,0,0,0,8.3,-13.9,17,952,4.1,210,0
2001,1,3,21,0,0,0,6.7,-15.6,16,950,2.6,260,0
2001,1,3,22,0,0,0,6.7,-15,17,951,3.1,230,0
2001,1,3,23,0,0,0,6.1,-14.4,19,950,4.1,260,0
2001,1,4,0,0,0,0,4.4,-15,20,950,3.1,230,0
2001,1,4,1,0,0,0,5.6,-14.4,19,950,4.6,250,0
2001,1,4,2,0,0,0,5,-15,19,949,0,0,0
2001,1,4,3,0,0,0,3.3,-15,21,949,1.5,220,0
