Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,785140,Aquadilla Borinquen,PR,USA,18.500000,-67.133000,-4,72
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,21.7,16.1,70,1004,5.1,120,0.13
1991,1,1,1,0,0,0,21.7,20,90,1004,4.1,120,0.13
1991,1,1,2,0,0,0,21.6,20.1,91,1004,4.4,110,0.13
1991,1,1,3,0,0,0,21.6,19.9,90,1004,4.8,110,0.13
1991,1,1,4,0,0,0,21.7,20,90,1004,5.1,100,0.13
1991,1,1,5,0,0,0,21.7,19.4,87,1004,6.2,110,0.13
1991,1,1,6,0,0,0,22.2,20.6,91,1004,6.7,110,0.13
1991,1,1,7,48,213,26,22.8,21.1,90,1004,5.1,110,0.13
1991,1,1,8,220,415,93,23.9,21.7,88,1004,5.1,100,0.13
1991,1,1,9,453,663,130,26.1,21.7,77,1004,7.7,90,0.13
1991,1,1,10,585,711,140,26.1,22.2,79,1004,7.7,90,0.13
1991,1,1,11,693,743,162,26.1,22.2,79,1004,10.3,90,0.13
1991,1,1,12,751,779,169,26.1,22.2,79,1004,7.7,100,0.13
1991,1,1,13,657,692,159,25.6,21.7,79,1004,10.3,90,0.13
1991,1,1,14,581,724,122,25.6,21.7,79,1004,7.7,90,0.13
1991,1,1,15,429,670,96,25.6,21.7,79,1004,10.3,90,0.13
1991,1,1,16,155,251,74,25.6,21.7,79,1004,7.7,80,0.13
1991,1,1,17,65,288,32,24.4,20.8,80,1004,7.7,90,0.13
1991,1,1,18,0,1,0,23.3,20,82,1004,7.7,90,0.13
1991,1,1,19,0,0,0,23.3,20,82,1004,6.2,90,0.13
1991,1,1,20,0,0,0,22.8,19.4,81,1004,4.1,110,0.13
1991,1,1,21,0,0,0,22.8,19.4,81,1004,4.1,130,0.13
1991,1,1,22,0,0,0,23.9,20.6,82,1004,2.6,120,0.13
1991,1,1,23,0,0,0,23.3,21.1,87,1004,6.2,90,0.13
1991,1,2,0,0,0,0,23.3,21.1,87,1004,6.2,80,0.13
1991,1,2,1,0,0,0,22.8,21.1,90,1004,2.6,110,0.13
1991,1,2,2,0,0,0,22.5,20.8,90,1004,2.4,120,0.13
1991,1,2,3,0,0,0,22.3,20.3,88,1004,2.3,130,0.13
1991,1,2,4,0,0,0,22.2,20,87,1004,2.1,140,0.13
1991,1,2,5,0,0,0,21.7,20,90,1004,3.6,90,0.13
1991,1,2,6,0,0,0,21.1,19.4,90,1004,2.6,100,0.13
1991,1,2,7,40,56,34,22.2,20.6,91,1004,4.1,100,0.13
1991,1,2,8,210,210,146,24.4,21.4,83,1004,4.6,100,0.13
1991,1,2,9,423,509,176,26.1,21.7,77,1004,5.1,90,0.13
1991,1,2,10,579,629,185,26.7,22.2,76,1004,5.1,100,0.13
1991,1,2,11,634,520,262,26.7,22.2,76,1004,10.3,90,0.13
1991,1,2,12,563,403,262,27.2,22.8,77,1004,10.3,80,0.13
1991,1,2,13,597,467,260,27.2,22.8,77,1004,10.3,90,0.13
1991,1,2,14,568,557,213,27.2,22.8,77,1004,7.7,90,0.13
1991,1,2,15,446,451,221,27.2,22.8,77,1004,7.7,100,0.13
1991,1,2,16,234,421,99,26.7,22.2,76,1004,7.7,90,0.13
1991,1,2,17,47,55,40,25.6,21.7,79,1004,7.7,90,0.13
1991,1,2,18,0,0,0,24.4,20.6,79,1004,6.2,100,0.13
1991,1,2,19,0,0,0,23.3,20,82,1004,5.1,110,0.13
1991,1,2,20,0,0,0,23.3,20,82,1004,4.1,110,0.13
1991,1,2,21,0,0,0,23.3,20,82,1004,4.1,110,0.13
1991,1,2,22,0,0,0,22.8,19.4,81,1004,4.1,90,0.13
1991,1,2,23,0,0,0,22.2,20,87,1004,3.1,120,0.13
1991,1,3,0,0,0,0,21.7,19.4,87,1004,3.6,110,0.13
1991,1,3,1,0,0,0,21.7,19.4,87,1004,3.1,110,0.13
1991,1,3,2,0,0,0,21.4,19.5,89,1004,3.4,110,0.13
1991,1,3,3,0,0,0,21.2,19.3,89,1004,3.8,110,0.13
1991,1,3,4,0,0,0,21.1,19.4,90,1004,4.1,110,0.13
1991,1,3,5,0,0,0,21.1,18.9,87,1004,2.6,110,0.13
1991,1,3,6,0,0,0,21.1,18.9,87,1004,3.1,120,0.13
1991,1,3,7,51,228,29,22.2,20,87,1004,2.6,100,0.13
1991,1,3,8,248,517,90,23.3,20,82,1004,6.2,110,0.13
1991,1,3,9,442,734,85,25.6,21.7,79,1004,8.2,100,0.13
1991,1,3,10,552,696,115,25.6,22.2,82,1004,7.7,80,0.13
1991,1,3,11,538,424,234,25,22.2,84,1004,5.7,90,0.13
1991,1,3,12,704,684,191,26.1,22.8,82,1004,6.2,100,0.13
1991,1,3,13,592,520,217,26.7,18.3,60,1004,5.1,110,0.13
1991,1,3,14,406,376,166,26.7,22.2,76,1004,7.7,90,0.13
1991,1,3,15,372,457,142,26.7,22.2,76,1004,7.7,90,0.13
1991,1,3,16,250,552,71,24.4,20.6,79,1004,7.7,100,0.13
1991,1,3,17,66,293,31,24.4,20.6,79,1004,5.1,80,0.13
1991,1,3,18,0,3,0,23.3,20,82,1004,7.7,90,0.13
1991,1,3,19,0,0,0,23.3,20,82,1004,6.2,100,0.13
1991,1,3,20,0,0,0,22.2,20,87,1004,4.1,100,0.13
1991,1,3,21,0,0,0,22.2,20,87,1004,4.1,110,0.13
1991,1,3,22,0,0,0,22.2,20.6,91,1004,2.6,120,0.13
1991,1,3,23,0,0,0,22.2,20.6,91,1004,5.1,110,0.13
1991,1,4,0,0,0,0,21.7,20,90,1004,4.1,100,0.13
1991,1,4,1,0,0,0,21.7,20,90,1004,5.1,110,0.13
1991,1,4,2,0,0,0,21.7,19.4,87,1004,5.1,100,0.13
1991,1,4,3,0,0,0,21.1,19.4,90,1004,3.6,90,0.13
1991,1,4,4,0,0,0,20.8,19.1,90,1004,3.1,100,0.13
1991,1,4,5,0,0,0,20.6,18.9,90,1004,2.6,110,0.13
1991,1,4,6,0,0,0,20.6,18.9,90,1004,3.1,120,0.13
1991,1,4,7,49,226,27,21.1,18.9,87,1004,2.6,110,0.13
1991,1,4,8,232,540,68,23.9,20,79,1004,5.1,80,0.13
1991,1,4,9,425,710,80,25,22.8,88,1004,7.7,100,0.13
1991,1,4,10,597,808,91,25.6,23.3,87,1004,9.3,90,0.13
1991,1,4,11,677,795,106,26.1,22.8,82,1004,10.3,100,0.13
1991,1,4,12,738,839,109,27.8,23.3,77,1004,7.7,110,0.13
1991,1,4,13,685,799,107,27.8,23.3,77,1004,7.7,80,0.13
1991,1,4,14,564,591,185,26.1,23.9,88,1004,7.7,70,0.13
1991,1,4,15,461,495,211,26.1,22.8,82,1004,7.7,90,0.13
1991,1,4,16,263,606,65,26.7,22.8,79,1004,7.7,90,0.13
1991,1,4,17,69,306,32,25.6,22.2,82,1004,7.7,90,0.13
1991,1,4,18,0,3,0,24.4,20.6,79,1004,7.7,100,0.13
1991,1,4,19,0,0,0,23.3,20,82,1004,6.2,110,0.13
1991,1,4,20,0,0,0,23.3,20,82,1004,4.1,110,0.13
1991,1,4,21,0,0,0,23,20.3,85,1004,4.6,110,0.13
1991,1,4,22,0,0,0,22.8,20.6,87,1004,5.1,100,0.13
1991,1,4,23,0,0,0,22.2,20.6,91,1004,4.1,110,0.13
1991,1,5,0,0,0,0,22.2,20.6,91,1004,3.1,110,0.13
1991,1,5,1,0,0,0,22.2,20.6,91,1004,5.1,120,0.13
1991,1,5,2,0,0,0,22.2,20,87,1004,5.1,90,0.13
1991,1,5,3,0,0,0,22.2,20,87,1004,3.6,100,0.13
1991,1,5,4,0,0,0,22.2,20,87,1004,4.1,110,0.13
1991,1,5,5,0,0,0,22.2,20,87,1004,5.1,110,0.13
1991,1,5,6,0,0,0,22.2,20,87,1004,4.1,120,0.13
1991,1,5,7,58,249,33,22.2,20.6,91,1004,4.6,80,0.13
1991,1,5,8,227,553,60,24.1,21.4,85,1004,7,90,0.13
1991,1,5,9,451,660,130,25.6,21.7,79,1004,9.3,100,0.13
1991,1,5,10,602,743,136,26.7,22.8,79,1004,7.7,110,0.13
1991,1,5,11,674,785,110,26.7,22.8,79,1004,7.7,100,0.13
1991,1,5,12,495,97,422,26.7,22.8,79,1004,7.7,80,0.13
1991,1,5,13,472,28,452,26.7,22.8,79,1004,10.3,110,0.13
1991,1,5,14,491,152,393,26.7,22.8,79,1004,7.7,110,0.13
1991,1,5,15,431,706,74,26.7,22.8,79,1004,7.7,90,0.13
1991,1,5,16,229,362,110,25.6,22.2,82,1004,10.3,90,0.13
