Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724365,Huntingburg,IN,USA,38.250000,-86.950000,-5,161
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,3.4,-1.1,72,994,4.2,300,0.18
2002,1,1,1,0,0,0,5,-1,64,994,3.1,220,0.18
2002,1,1,2,0,0,0,4,-1,69,994,5.3,340,0.18
2002,1,1,3,0,0,0,3,-1,74,994,4.8,310,0.18
2002,1,1,4,0,0,0,3,-2,68,994,6.5,320,0.18
2002,1,1,5,0,0,0,4,-3,59,994,4.9,320,0.18
2002,1,1,6,0,0,0,4,-2,64,994,3.5,150,0.18
2002,1,1,7,0,0,0,3,-2,68,994,5.1,260,0.18
2002,1,1,8,0,0,0,3,-2,68,994,6.3,280,0.18
2002,1,1,9,183,437,87,6,1,70,994,6.3,250,0.18
2002,1,1,10,291,515,111,9,4,71,994,5.9,260,0.18
2002,1,1,11,324,286,199,11,5,66,994,6,300,0.18
2002,1,1,12,415,470,190,12,6,67,994,5.5,260,0.18
2002,1,1,13,454,693,127,14,8,67,994,7.6,240,0.18
2002,1,1,14,397,751,84,14,9,72,994,6.7,210,0.18
2002,1,1,15,281,678,67,14,10,77,994,8.3,200,0.18
2002,1,1,16,139,536,43,14,10,77,994,8.3,200,0.18
2002,1,1,17,5,83,3,12,9,82,994,8.4,190,0.18
2002,1,1,18,0,0,0,12,10,88,994,7.5,200,0.18
2002,1,1,19,0,0,0,12,11,94,994,8.8,200,0.18
2002,1,1,20,0,0,0,12,11,94,994,10.2,200,0.18
2002,1,1,21,0,0,0,12,11,94,994,9.2,230,0.18
2002,1,1,22,0,0,0,12,11,94,994,8.3,220,0.18
2002,1,1,23,0,0,0,12,11,94,994,10.9,220,0.18
2002,1,2,0,0,0,0,12,12,100,994,9.9,220,0.18
2002,1,2,1,0,0,0,12,11,94,994,8,210,0.18
2002,1,2,2,0,0,0,12,11,94,994,7,210,0.18
2002,1,2,3,0,0,0,12,11,94,994,6.5,200,0.18
2002,1,2,4,0,0,0,10.5,9,90,994,5.9,190,0.18
2002,1,2,5,0,0,0,9.1,7,87,994,5.7,250,0.18
2002,1,2,6,0,0,0,7.6,5,84,994,5.1,230,0.18
2002,1,2,7,0,0,0,7.2,2,69,994,4.9,240,0.18
2002,1,2,8,0,0,0,5.7,0.2,68,994,4.6,260,0.18
2002,1,2,9,199,424,105,5.2,-1,64,994,3.8,270,0.18
2002,1,2,10,304,546,114,3.8,-2,65,994,4.2,270,0.18
2002,1,2,11,425,755,95,3.3,-4,56,994,3.5,280,0.18
2002,1,2,12,470,771,100,2.8,-5,54,994,2.1,300,0.18
2002,1,2,13,472,807,90,3.4,-7,43,994,0.8,310,0.18
2002,1,2,14,408,769,87,2.9,-8,41,994,0,0,0.18
2002,1,2,15,276,608,83,1.5,-10,38,994,2.3,340,0.18
2002,1,2,16,139,494,50,-1,-12,39,994,2.6,350,0.18
2002,1,2,17,6,136,3,-0.4,-9.8,45,994,2.1,330,0.18
2002,1,2,18,0,0,0,-2.8,-9.7,55,994,2.6,40,0.18
2002,1,2,19,0,0,0,-1.3,-7.5,59,994,0,0,0.18
2002,1,2,20,0,0,0,0.3,-5.3,63,994,1.6,290,0.18
2002,1,2,21,0,0,0,1.9,-2.2,73,994,2.1,300,0.18
2002,1,2,22,0,0,0,3.5,0,78,994,2.6,270,0.18
2002,1,2,23,0,0,0,5.1,2.2,82,994,3.7,240,0.18
2002,1,3,0,0,0,0,6.7,4.3,85,994,3.1,260,0.18
2002,1,3,1,0,0,0,8.3,6.5,88,994,3.1,230,0.18
2002,1,3,2,0,0,0,9.8,8.7,93,994,2.1,210,0.18
2002,1,3,3,0,0,0,11.4,10.8,96,994,3.6,210,0.18
2002,1,3,4,0,0,0,13,13,100,994,3.6,140,0.18
2002,1,3,5,0,0,0,13,12,94,994,4.6,150,0.18
2002,1,3,6,0,0,0,12,12,100,994,4.6,140,0.18
2002,1,3,7,0,0,0,12,12,100,994,4.6,140,0.18
2002,1,3,8,0,0,0,12,12,100,994,3.1,100,0.18
2002,1,3,9,72,0,72,12,12,100,994,5.7,120,0.18
2002,1,3,10,162,31,152,12,12,100,994,8.2,100,0.18
2002,1,3,11,267,110,219,14,14,100,994,7.7,140,0.18
2002,1,3,12,299,139,232,16,16,100,994,10.3,210,0.18
2002,1,3,13,378,371,202,13,13,100,994,5.7,210,0.18
2002,1,3,14,323,355,174,13,13,100,994,4.6,220,0.18
2002,1,3,15,138,99,107,13,13,100,994,3.1,120,0.18
2002,1,3,16,145,342,82,13,13,100,994,3.1,180,0.18
2002,1,3,17,7,129,4,14,14,100,994,10.3,220,0.18
2002,1,3,18,0,0,0,15,15,100,994,5.7,190,0.18
2002,1,3,19,0,0,0,15,15,100,994,5.1,190,0.18
2002,1,3,20,0,0,0,14,13,94,994,5.1,220,0.18
2002,1,3,21,0,0,0,13,10,82,994,7.2,240,0.18
2002,1,3,22,0,0,0,11,9,87,994,6.7,250,0.18
2002,1,3,23,0,0,0,11,8,82,994,6.2,270,0.18
2002,1,4,0,0,0,0,9,7,87,994,8.7,270,0.18
2002,1,4,1,0,0,0,7,6,93,994,8.7,280,0.18
2002,1,4,2,0,0,0,6.7,5.1,90,994,8,280,0.18
2002,1,4,3,0,0,0,6,4,87,994,7.2,270,0.18
2002,1,4,4,0,0,0,5,3,87,994,8.2,300,0.18
2002,1,4,5,0,0,0,4,1,81,994,8.7,290,0.18
2002,1,4,6,0,0,0,3,1,87,994,6.7,280,0.18
2002,1,4,7,0,0,0,2,0,87,994,4.6,300,0.18
2002,1,4,8,0,0,0,2,-1,80,994,8.2,290,0.18
2002,1,4,9,199,556,76,1,-2,79,994,8.2,300,0.18
2002,1,4,10,338,739,80,1,-2,79,994,8.7,290,0.18
2002,1,4,11,425,749,96,0,-2,85,994,7.7,300,0.18
2002,1,4,12,476,783,98,0,-3,78,994,8.2,300,0.18
2002,1,4,13,478,813,90,0,-4,72,994,6.2,320,0.18
2002,1,4,14,414,793,79,-1,-4,78,994,8.7,280,0.18
2002,1,4,15,293,708,64,-1,-4,78,994,9.3,280,0.18
2002,1,4,16,145,545,44,-2,-5,78,994,5.7,310,0.18
2002,1,4,17,5,3,5,-2,-6,71,994,9.3,290,0.18
2002,1,4,18,0,0,0,-2,-6,71,994,5.1,290,0.18
2002,1,4,19,0,0,0,-2,-6,71,994,6.7,290,0.18
2002,1,4,20,0,0,0,-2,-6,71,994,5.7,300,0.18
2002,1,4,21,0,0,0,-2,-6,71,994,5.7,300,0.18
2002,1,4,22,0,0,0,-3,-6,77,994,6.2,290,0.18
2002,1,4,23,0,0,0,-3,-6,77,994,5.7,280,0.18
2002,1,5,0,0,0,0,-3,-5,84,994,4.1,280,0.18
2002,1,5,1,0,0,0,-3,-6,77,994,4.6,290,0.18
2002,1,5,2,0,0,0,-3,-6,77,994,3.1,320,0.18
2002,1,5,3,0,0,0,-3,-6,77,994,2.1,320,0.18
2002,1,5,4,0,0,0,-3,-7,71,994,5.7,310,0.18
2002,1,5,5,0,0,0,-4,-8,71,994,4.1,320,0.18
2002,1,5,6,0,0,0,-4,-8,71,994,1.5,340,0.18
2002,1,5,7,0,0,0,-4,-7,77,994,2.6,60,0.18
2002,1,5,8,0,0,0,-4,-8,71,994,2.6,220,0.18
2002,1,5,9,151,225,102,-4,-8,71,994,2.6,140,0.18
2002,1,5,10,189,99,155,-3,-7,71,994,2.6,160,0.18
