Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725060,Otis Angb,MA,USA,41.650000,-70.517000,-5,40
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,3.8,2.7,93,1017,0,0,0.15
1995,1,1,1,0,0,0,3.3,3.3,100,1016,0,0,0.15
1995,1,1,2,0,0,0,3.3,3.3,100,1015,0,0,0.15
1995,1,1,3,0,0,0,3.3,3.3,100,1013,0,0,0.15
1995,1,1,4,0,0,0,4.4,4.4,100,1012,0,0,0.15
1995,1,1,5,0,0,0,5,5,100,1011,0,0,0.15
1995,1,1,6,0,0,0,6.1,6.1,100,1009,0,0,0.15
1995,1,1,7,7,0,7,7.7,7.7,100,1008,4.1,180,0.15
1995,1,1,8,30,0,30,8.8,7.7,93,1007,6.1,180,0.15
1995,1,1,9,66,0,66,10,9.4,96,1005,8.2,180,0.15
1995,1,1,10,74,0,74,10.5,10.5,100,1002,7.2,160,0.15
1995,1,1,11,83,0,83,12.2,11.6,96,1000,8.2,190,0.15
1995,1,1,12,80,0,80,9.4,9.4,100,999,7.7,230,0.15
1995,1,1,13,66,0,66,8.8,8.8,100,1000,5.1,240,0.15
1995,1,1,14,43,0,43,7.7,7.7,100,1001,4.1,250,0.15
1995,1,1,15,17,0,17,7.2,6.1,93,1002,3.6,320,0.15
1995,1,1,16,0,0,0,6.1,5.5,96,1003,0,0,0.15
1995,1,1,17,0,0,0,5.5,5,97,1004,0,0,0.15
1995,1,1,18,0,0,0,5,4.4,96,1004,0,0,0.15
1995,1,1,19,0,0,0,5,4.4,96,1005,0,0,0.15
1995,1,1,20,0,0,0,2.7,2.7,100,1005,0,0,0.15
1995,1,1,21,0,0,0,1.6,1.6,100,1005,0,0,0.15
1995,1,1,22,0,0,0,2.2,2.2,100,1004,2.1,260,0.15
1995,1,1,23,0,0,0,3.3,2.8,97,1004,2.1,260,0.15
1995,1,2,0,0,0,0,1.1,1.1,100,1004,0,0,0.15
1995,1,2,1,0,0,0,0,0,100,1004,0,0,0.15
1995,1,2,2,0,0,0,3.3,3.3,100,1003,0,0,0.15
1995,1,2,3,0,0,0,2.7,2.7,100,1002,0,0,0.15
1995,1,2,4,0,0,0,2.7,2.7,100,1001,0,0,0.15
1995,1,2,5,0,0,0,3.8,3.8,100,1000,0,0,0.15
1995,1,2,6,0,0,0,6.1,6.1,100,999,2.5,150,0.15
1995,1,2,7,10,0,10,6.6,6.1,97,997,5.1,160,0.15
1995,1,2,8,44,0,44,6.6,5.5,93,996,6.1,190,0.15
1995,1,2,9,67,0,67,4.4,3.3,93,997,6.1,290,0.15
1995,1,2,10,108,0,108,3.3,1.1,85,997,6.1,290,0.15
1995,1,2,11,120,0,120,3.3,1.1,85,997,6.1,290,0.15
1995,1,2,12,305,54,283,4.4,0,73,997,6.1,280,0.15
1995,1,2,13,171,56,151,4.4,-2.3,60,998,6.1,280,0.15
1995,1,2,14,75,0,75,3.3,-2.3,65,1000,6.1,290,0.15
1995,1,2,15,83,343,39,2.2,-7.3,46,1002,9.2,280,0.15
1995,1,2,16,2,36,1,0.5,-8.4,47,1003,4.6,200,0.15
1995,1,2,17,0,0,0,-1.2,-9.5,49,1004,6.1,290,0.15
1995,1,2,18,0,0,0,-2.3,-10.6,49,1005,8.7,280,0.15
1995,1,2,19,0,0,0,-2.3,-10.6,49,1006,5.1,270,0.15
1995,1,2,20,0,0,0,-2.3,-10.6,49,1007,10.8,280,0.15
1995,1,2,21,0,0,0,-2.3,-10,51,1008,12.3,270,0.15
