Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725095,Worchester Regional Arpt,MA,USA,42.267000,-71.883000,-5,300
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1976,1,1,0,0,0,0,-1.7,-7.8,63,971,4.6,40,0
1976,1,1,1,0,0,0,-2.1,-8,65,970,4.3,40,0
1976,1,1,2,0,0,0,-2.4,-7.9,67,970,3.9,50,0
1976,1,1,3,0,0,0,-2.8,-7.8,69,970,3.6,50,0
1976,1,1,4,0,0,0,-3,-8.2,69,970,3.4,40,0
1976,1,1,5,0,0,0,-3.1,-8,69,971,3.3,40,0
1976,1,1,6,0,0,0,-3.3,-8.3,69,971,3.1,30,0
1976,1,1,7,15,15,14,-2.6,-8.3,65,972,3.3,20,0
1976,1,1,8,133,377,68,-1.8,-8.2,62,974,3.4,10,0
1976,1,1,9,207,430,80,-1.1,-8.3,58,975,3.6,360,0
1976,1,1,10,349,682,92,-0.9,-8.4,56,975,4.5,350,0
1976,1,1,11,410,786,83,-0.8,-8.7,53,975,5.3,340,0
1976,1,1,12,407,837,66,-0.6,-9.4,51,975,6.2,330,0
1976,1,1,13,328,704,78,-1,-9.2,52,975,5.5,340,0
1976,1,1,14,209,417,100,-1.3,-9.4,52,976,4.8,350,0
1976,1,1,15,80,171,58,-1.7,-10,53,976,4.1,360,0
1976,1,1,16,12,45,8,-2.6,-11.2,51,977,4.8,350,0
1976,1,1,17,0,0,0,-3.5,-12.8,48,978,5.5,350,0
1976,1,1,18,0,0,0,-4.4,-14.4,46,979,6.2,340,0
1976,1,1,19,0,0,0,-5.7,-14.8,48,980,6.4,340,0
1976,1,1,20,0,0,0,-7,-15.6,49,981,6.5,340,0
1976,1,1,21,0,0,0,-8.3,-16.7,51,982,6.7,340,0
1976,1,1,22,0,0,0,-8.9,-16.9,53,982,7,340,0
1976,1,1,23,0,0,0,-9.4,-17.1,54,982,7.4,330,0
1976,1,2,0,0,0,0,-10,-17.2,56,982,7.7,330,0
1976,1,2,1,0,0,0,-10.2,-17.4,57,982,7,330,0
1976,1,2,2,0,0,0,-10.4,-17.3,57,983,6.4,340,0
1976,1,2,3,0,0,0,-10.6,-17.2,58,983,5.7,340,0
1976,1,2,4,0,0,0,-11,-17.7,59,984,5.2,330,0
1976,1,2,5,0,0,0,-11.3,-17.4,60,985,4.6,310,0
1976,1,2,6,0,0,0,-11.7,-17.8,61,986,4.1,300,0
1976,1,2,7,24,73,18,-10,-17.2,56,987,3.6,340,0
1976,1,2,8,125,431,49,-8.4,-16.6,52,987,3.1,10,0
1976,1,2,9,256,632,70,-6.7,-16.1,47,988,2.6,50,0
