Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727344,Chippewa Co Intl,MI,USA,46.250000,-84.467000,-5,250
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,-16.1,-20.8,64,983,2,230,0.19
1997,1,1,1,0,0,0,-16.8,-21.4,65,983,1.6,280,0.19
1997,1,1,2,0,0,0,-16.8,-21.4,65,983,1.8,340,0.19
1997,1,1,3,0,0,0,-16.7,-21.3,65,983,2.5,310,0.19
1997,1,1,4,0,0,0,-16.9,-21.3,66,983,3.1,330,0.19
1997,1,1,5,0,0,0,-15.7,-20.3,65,983,3.3,60,0.19
1997,1,1,6,0,0,0,-14.9,-19.5,65,983,5,90,0.19
1997,1,1,7,0,0,0,-13.9,-18.1,68,983,6.2,100,0.19
1997,1,1,8,7,8,7,-11.3,-14.4,75,983,5.9,110,0.19
1997,1,1,9,63,173,37,-8.2,-10.3,83,983,6.5,130,0.19
1997,1,1,10,40,0,40,-5,-6,92,983,6.7,130,0.19
1997,1,1,11,56,0,56,-3.9,-5.1,90,983,6.3,130,0.19
1997,1,1,12,63,0,63,-3.4,-4.8,89,983,5.9,140,0.19
1997,1,1,13,60,0,60,-3.1,-4.4,90,983,5.5,140,0.19
1997,1,1,14,47,0,47,-3,-4,92,983,5.1,140,0.19
1997,1,1,15,62,5,61,-2.7,-3.5,93,983,4.8,140,0.19
1997,1,1,16,11,1,11,-3,-3.7,94,983,4.6,140,0.19
1997,1,1,17,0,0,0,-3.3,-3.6,97,983,4.3,140,0.19
1997,1,1,18,0,0,0,-3.7,-4.1,97,983,4.1,140,0.19
1997,1,1,19,0,0,0,-3.8,-3.8,100,983,3.8,140,0.19
1997,1,1,20,0,0,0,-4.2,-4.2,100,983,3.6,140,0.19
1997,1,1,21,0,0,0,-4,-4.2,98,983,3.3,140,0.19
1997,1,1,22,0,0,0,-4,-4.2,98,983,3,140,0.19
1997,1,1,23,0,0,0,-4.2,-4.6,97,983,2.8,140,0.19
1997,1,2,0,0,0,0,-3.9,-4.3,97,983,2.5,140,0.19
1997,1,2,1,0,0,0,-3.8,-3.9,99,983,2.3,140,0.19
1997,1,2,2,0,0,0,-3.9,-4,99,983,2,140,0.19
1997,1,2,3,0,0,0,-3.8,-4.1,97,983,1.8,140,0.19
1997,1,2,4,0,0,0,-4,-4,100,983,1.5,140,0.19
1997,1,2,5,0,0,0,-4,-4,100,983,0,0,0.19
1997,1,2,6,0,0,0,-4,-4.3,97,983,1.8,50,0.19
1997,1,2,7,0,0,0,-4,-4,100,983,3.6,100,0.19
1997,1,2,8,3,0,3,-4,-4.8,93,983,5.3,100,0.19
1997,1,2,9,29,0,29,-2.8,-2.8,100,983,4,120,0.19
1997,1,2,10,54,0,54,-2.3,-2.8,96,983,4.7,110,0.19
1997,1,2,11,71,0,71,-0.6,-3.2,80,983,2.9,130,0.19
1997,1,2,12,78,0,78,-0.1,-4,72,983,3.5,110,0.19
1997,1,2,13,75,0,75,1.6,-3.8,65,983,1.7,120,0.19
1997,1,2,14,92,35,82,1.1,-0.3,90,983,0.3,100,0.19
1997,1,2,15,40,0,40,0,0,100,983,2.6,110,0.19
1997,1,2,16,12,0,12,0,0,100,983,3.6,150,0.19
1997,1,2,17,0,0,0,-0.1,-0.1,100,983,3.7,190,0.19
1997,1,2,18,0,0,0,-0.1,-0.6,96,983,3.9,220,0.19
1997,1,2,19,0,0,0,0.1,-0.5,95,983,4,260,0.19
1997,1,2,20,0,0,0,0,-1,92,983,4.1,290,0.19
1997,1,2,21,0,0,0,0.1,-0.9,92,983,3.9,290,0.19
1997,1,2,22,0,0,0,0,-0.8,94,983,3.8,280,0.19
1997,1,2,23,0,0,0,-0.1,-1,93,983,3.6,280,0.19
1997,1,3,0,0,0,0,0.1,-0.6,94,983,3.4,270,0.19
1997,1,3,1,0,0,0,0.1,-0.1,98,983,3.3,270,0.19
1997,1,3,2,0,0,0,0,0,100,983,3.1,260,0.19
1997,1,3,3,0,0,0,1,0,93,983,4.1,270,0.19
1997,1,3,4,0,0,0,-1.1,-3.4,82,983,2.9,260,0.19
1997,1,3,5,0,0,0,-0.4,-0.6,98,983,1.7,250,0.19
1997,1,3,6,0,0,0,-0.8,-2.9,84,983,0.5,240,0.19
1997,1,3,7,0,0,0,-1.2,-2.4,90,983,3,270,0.19
1997,1,3,8,7,22,6,-0.9,-4,77,983,4.9,280,0.19
1997,1,3,9,70,21,67,-1.3,-2.9,87,983,2.7,290,0.19
1997,1,3,10,66,0,66,-0.6,-2.4,86,983,3.1,320,0.19
1997,1,3,11,302,462,152,0.7,-3,74,983,4.4,310,0.19
1997,1,3,12,138,33,126,0.8,-2,80,983,4.3,320,0.19
1997,1,3,13,97,0,97,1,-2,79,983,4.1,320,0.19
1997,1,3,14,153,176,102,0.5,-2.6,78,983,4.4,330,0.19
1997,1,3,15,75,61,63,0,-3,78,983,4.6,330,0.19
1997,1,3,16,14,0,14,-1.1,-3.9,79,983,5.2,300,0.19
1997,1,3,17,0,0,0,-2.6,-5.9,76,983,3.6,260,0.19
1997,1,3,18,0,0,0,-3.1,-5.6,81,983,4.8,260,0.19
1997,1,3,19,0,0,0,-2.9,-5.9,77,983,5.3,230,0.19
1997,1,3,20,0,0,0,-2.9,-5.7,79,983,6.4,200,0.19
1997,1,3,21,0,0,0,-2.7,-4.8,84,983,5.9,190,0.19
1997,1,3,22,0,0,0,-2.7,-5.1,82,983,5.5,170,0.19
1997,1,3,23,0,0,0,-3.1,-4.9,86,983,6.5,150,0.19
1997,1,4,0,0,0,0,-3.6,-5.7,84,983,3.5,80,0.19
1997,1,4,1,0,0,0,-4,-5.5,88,983,7.1,70,0.19
1997,1,4,2,0,0,0,-4.5,-6.3,86,983,6.7,40,0.19
1997,1,4,3,0,0,0,-4.9,-7.2,82,983,5.2,360,0.19
1997,1,4,4,0,0,0,-7,-7.5,96,983,4.7,310,0.19
1997,1,4,5,0,0,0,-7.4,-7.8,97,983,5.3,280,0.19
1997,1,4,6,0,0,0,-7.4,-8.7,89,983,5.4,260,0.19
1997,1,4,7,0,0,0,-7.2,-8.4,90,983,7.9,220,0.19
1997,1,4,8,3,0,3,-7.7,-8.1,97,983,7,210,0.19
1997,1,4,9,31,19,28,-7,-7,100,983,7,180,0.19
1997,1,4,10,110,78,90,-5.9,-6.5,95,983,8.6,150,0.19
1997,1,4,11,66,0,66,-5.7,-6.3,95,983,10.7,110,0.19
1997,1,4,12,73,0,73,-4,-6,84,983,8.7,80,0.19
1997,1,4,13,70,0,70,-3.9,-6.3,81,983,8.7,80,0.19
1997,1,4,14,57,0,57,-4,-6.7,79,983,8.7,70,0.19
1997,1,4,15,43,0,43,-4.3,-6.8,81,983,8.7,70,0.19
1997,1,4,16,12,0,12,-5.1,-7.5,81,983,8.7,60,0.19
1997,1,4,17,0,0,0,-6,-8,84,983,8.7,60,0.19
1997,1,4,18,0,0,0,-6,-7,92,983,8.2,70,0.19
1997,1,4,19,0,0,0,-4.8,-5.7,93,983,9.3,70,0.19
1997,1,4,20,0,0,0,-4,-5,92,983,10.3,70,0.19
1997,1,4,21,0,0,0,-3.7,-4.9,90,983,8.2,60,0.19
1997,1,4,22,0,0,0,-3.6,-4.8,90,983,6.2,40,0.19
1997,1,4,23,0,0,0,-3.6,-5,89,983,4.1,30,0.19
1997,1,5,0,0,0,0,-3.2,-4.5,90,983,2.1,10,0.19
1997,1,5,1,0,0,0,-3,-4,92,983,0,0,0.19
1997,1,5,2,0,0,0,-4.8,-5.7,93,983,1.6,350,0.19
1997,1,5,3,0,0,0,-6,-7.4,89,983,0.8,20,0.19
1997,1,5,4,0,0,0,-7.2,-8.1,92,983,0.9,20,0.19
1997,1,5,5,0,0,0,-8.4,-8.6,98,983,1.1,50,0.19
1997,1,5,6,0,0,0,-9.1,-10.4,89,983,0.1,80,0.19
1997,1,5,7,0,0,0,-10.3,-14.4,69,983,0.3,100,0.19
1997,1,5,8,13,139,7,-11,-14.9,70,983,1,110,0.19
1997,1,5,9,88,147,67,-10.5,-15,66,983,1.7,210,0.19
