Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727845,Pasco,WA,USA,46.267000,-119.117000,-8,136
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-2,-2,100,997,0,0,0.4
2000,1,1,1,0,0,0,-3,-3,100,997,3.1,20,0.4
2000,1,1,2,0,0,0,-3,-3,100,997,1.5,80,0.4
2000,1,1,3,0,0,0,-3,-4,92,996,1.5,40,0.4
2000,1,1,4,0,0,0,-3,-3,100,995,0,0,0.4
2000,1,1,5,0,0,0,2,1,93,994,3.6,220,0.4
2000,1,1,6,0,0,0,4,2,87,994,8.2,220,0.4
2000,1,1,7,0,0,0,4,2,87,993,4.6,210,0.4
2000,1,1,8,29,5,28,4,2,87,993,0,0,0.4
2000,1,1,9,59,0,59,4,2,87,993,3.6,150,0.4
2000,1,1,10,256,435,123,6,2,75,993,4.6,200,0.4
2000,1,1,11,141,54,122,6,3,81,992,9.3,230,0.4
2000,1,1,12,269,361,143,7,3,76,991,10.3,230,0.4
2000,1,1,13,288,628,96,8,2,66,992,9.8,230,0.4
2000,1,1,14,212,663,64,8,1,61,993,9.3,230,0.4
2000,1,1,15,0,0,0,6,1,70,993,8.7,230,0.4
2000,1,1,16,0,0,0,6,1,70,993,7.7,220,0.4
2000,1,1,17,0,0,0,5,1,75,994,7.2,230,0.4
2000,1,1,18,0,0,0,4,1,81,995,5.7,250,0.4
2000,1,1,19,0,0,0,4,1,81,995,5.1,230,0.4
2000,1,1,20,0,0,0,3,1,87,996,4.6,220,0.4
2000,1,1,21,0,0,0,3,0,81,996,3.6,220,0.4
2000,1,1,22,0,0,0,4,0,75,996,2.6,230,0.4
2000,1,1,23,0,0,0,3,1,87,996,7.7,230,0.4
2000,1,2,0,0,0,0,4,1,81,996,8.2,230,0.4
2000,1,2,1,0,0,0,4,1,81,997,6.7,220,0.4
2000,1,2,2,0,0,0,4,1,81,997,6.7,220,0.4
2000,1,2,3,0,0,0,4,1,81,997,7.2,240,0.4
2000,1,2,4,0,0,0,4,1,81,996,8.7,230,0.4
2000,1,2,5,0,0,0,3.9,0.9,81,996,10.3,240,0.4
2000,1,2,6,0,0,0,4,1,81,996,7.7,230,0.4
2000,1,2,7,0,0,0,3,1,87,997,7.2,230,0.4
2000,1,2,8,32,5,31,4,0,75,997,5.7,240,0.4
2000,1,2,9,86,16,83,5,1,75,998,6.2,230,0.4
