Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,703870,Wrangell,AK,USA,56.483000,-132.367000,-9,13
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,1,-4,67,1011,1.5,110,0.26
2004,1,1,1,0,0,0,1,-4,67,1011,6.2,100,0.26
2004,1,1,2,0,0,0,1,-6,56,1011,6.2,90,0.26
2004,1,1,3,0,0,0,0,-6,60,1011,2.1,30,0.26
2004,1,1,4,0,0,0,0,-6,60,1011,3.1,110,0.26
2004,1,1,5,0,0,0,0,-6,60,1011,4.1,70,0.26
2004,1,1,6,0,0,0,-1,-7,60,1011,2.1,280,0.26
2004,1,1,7,0,0,0,-1,-9,50,1011,4.1,120,0.26
2004,1,1,8,0,0,0,-1,-9,50,1011,5.1,70,0.26
2004,1,1,9,56,363,23,-1,-8,55,1011,6.7,80,0.26
2004,1,1,10,119,565,34,-1,-9,50,1011,7.7,80,0.26
2004,1,1,11,141,494,51,-1,-10,46,1011,6.7,80,0.26
2004,1,1,12,151,574,50,-1,-11,42,1011,4.1,100,0.26
2004,1,1,13,117,443,55,-1,-10,46,1011,6.7,80,0.26
2004,1,1,14,0,0,0,-2,-11,46,1011,7.7,80,0.26
2004,1,1,15,0,0,0,-2,-11,46,1011,7.2,90,0.26
2004,1,1,16,0,0,0,-2,-12,42,1011,8.2,90,0.26
2004,1,1,17,0,0,0,-3,-12,46,1011,7.2,90,0.26
2004,1,1,18,0,0,0,-2,-13,38,1011,6.2,100,0.26
2004,1,1,19,0,0,0,-2,-15,32,1011,6.7,70,0.26
2004,1,1,20,0,0,0,-3,-15,35,1011,10.3,80,0.26
2004,1,1,21,0,0,0,-3,-14,38,1011,7.7,80,0.26
2004,1,1,22,0,0,0,-2,-14,35,1011,7.7,80,0.26
2004,1,1,23,0,0,0,-3,-16,32,1011,7.7,80,0.26
2004,1,2,0,0,0,0,-3,-14,38,1011,7.2,80,0.26
2004,1,2,1,0,0,0,-3,-16,32,1011,8.2,80,0.26
2004,1,2,2,0,0,0,-3,-17,29,1011,7.7,90,0.26
