Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725457,Algona,IA,USA,43.083000,-94.267000,-6,372
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-18.6,-22.1,71,969,0,0,0.42
1999,1,1,1,0,0,0,-17,-20,75,969,0,0,0.42
1999,1,1,2,0,0,0,-16,-20,69,969,0,0,0.42
1999,1,1,3,0,0,0,-16,-20,69,969,0,0,0.42
1999,1,1,4,0,0,0,-15,-18,76,969,0,0,0.42
1999,1,1,5,0,0,0,-13,-17,69,969,0,0,0.42
1999,1,1,6,0,0,0,-13.4,-17.2,70,969,2.1,30,0.42
1999,1,1,7,0,0,0,-14.1,-17.9,70,969,4.1,60,0.42
1999,1,1,8,68,75,60,-13.5,-17.4,70,969,6.1,90,0.42
1999,1,1,9,67,0,67,-13,-17,69,969,8.2,120,0.42
1999,1,1,10,92,0,92,-13,-16,76,969,7.2,110,0.42
1999,1,1,11,168,24,159,-13,-16,76,969,7.7,110,0.42
1999,1,1,12,138,0,138,-13,-16,76,969,7.2,110,0.42
1999,1,1,13,75,0,75,-13,-16,76,969,6.7,100,0.42
1999,1,1,14,43,0,43,-13,-16,76,969,7.2,100,0.42
1999,1,1,15,33,0,33,-13,-16,76,969,5.7,100,0.42
1999,1,1,16,5,0,5,-13,-16,76,969,4.6,90,0.42
1999,1,1,17,0,0,0,-13,-16,76,969,6.2,90,0.42
1999,1,1,18,0,0,0,-13,-16,76,969,5.7,90,0.42
1999,1,1,19,0,0,0,-12,-16,69,969,7.7,100,0.42
1999,1,1,20,0,0,0,-12,-16,69,969,6.2,90,0.42
1999,1,1,21,0,0,0,-12,-15,76,969,5.1,80,0.42
1999,1,1,22,0,0,0,-12.2,-15.2,76,969,5.1,70,0.42
1999,1,1,23,0,0,0,-11.9,-14.9,76,969,5.1,70,0.42
1999,1,2,0,0,0,0,-12,-15,76,969,5.1,60,0.42
1999,1,2,1,0,0,0,-11,-15,70,969,5.1,60,0.42
1999,1,2,2,0,0,0,-11,-14,76,969,5.7,50,0.42
1999,1,2,3,0,0,0,-11,-13,84,969,4.6,40,0.42
1999,1,2,4,0,0,0,-11,-13,84,969,4.6,40,0.42
1999,1,2,5,0,0,0,-10,-13,76,969,4.6,40,0.42
1999,1,2,6,0,0,0,-11,-14,76,969,7.2,40,0.42
1999,1,2,7,0,0,0,-10,-13,76,969,6.2,30,0.42
1999,1,2,8,81,191,63,-11,-13,84,969,8.2,20,0.42
1999,1,2,9,82,0,82,-10,-13,76,969,7.7,30,0.42
1999,1,2,10,126,0,126,-10,-13,76,969,9.3,30,0.42
1999,1,2,11,112,0,112,-10,-13,76,969,9.8,30,0.42
1999,1,2,12,114,0,114,-9,-13,70,969,10.3,30,0.42
1999,1,2,13,104,0,104,-8.9,-12.4,73,969,9.8,20,0.42
1999,1,2,14,109,6,107,-9,-12,77,969,9.3,10,0.42
1999,1,2,15,86,78,71,-10,-12,84,969,9.8,10,0.42
1999,1,2,16,20,96,15,-10,-12,84,969,9.8,360,0.42
1999,1,2,17,0,0,0,-10,-12,84,969,9.8,360,0.42
1999,1,2,18,0,0,0,-10,-12,84,969,9.3,360,0.42
1999,1,2,19,0,0,0,-10,-12,84,969,9.8,360,0.42
1999,1,2,20,0,0,0,-10,-13,76,969,9.3,360,0.42
1999,1,2,21,0,0,0,-10,-12,84,969,8.7,360,0.42
1999,1,2,22,0,0,0,-10,-12,84,969,9.3,350,0.42
1999,1,2,23,0,0,0,-9.8,-11.8,84,969,9.6,340,0.42
1999,1,3,0,0,0,0,-10,-12,84,969,9.8,330,0.42
1999,1,3,1,0,0,0,-10,-13,76,969,11.3,320,0.42
1999,1,3,2,0,0,0,-11.8,-15.3,73,969,11.6,320,0.42
1999,1,3,3,0,0,0,-13,-17,69,969,11.8,320,0.42
1999,1,3,4,0,0,0,-15,-18,76,969,11.8,310,0.42
1999,1,3,5,0,0,0,-15.5,-19,72,969,11.8,310,0.42
1999,1,3,6,0,0,0,-16,-20,69,969,11.8,310,0.42
1999,1,3,7,0,0,0,-17,-21,68,969,10.8,310,0.42
1999,1,3,8,27,0,27,-17,-21,68,969,10.8,310,0.42
1999,1,3,9,45,0,45,-17,-20,75,969,11.3,310,0.42
1999,1,3,10,73,0,73,-16,-20,69,969,10.8,310,0.42
1999,1,3,11,69,0,69,-16,-19,75,969,12.3,300,0.42
1999,1,3,12,66,0,66,-15,-19,69,969,12.3,300,0.42
1999,1,3,13,58,0,58,-15,-19,69,969,9.8,310,0.42
1999,1,3,14,82,0,82,-16,-20,69,969,11.3,300,0.42
1999,1,3,15,43,0,43,-16,-20,69,969,9.8,300,0.42
1999,1,3,16,15,17,14,-17,-21,68,969,9.3,300,0.42
1999,1,3,17,0,0,0,-18,-22,68,969,10.8,310,0.42
1999,1,3,18,0,0,0,-18,-22,68,969,10.3,310,0.42
1999,1,3,19,0,0,0,-18,-22,68,969,10.8,310,0.42
1999,1,3,20,0,0,0,-19,-23,68,969,11.3,320,0.42
1999,1,3,21,0,0,0,-20,-23,75,969,9.8,310,0.42
1999,1,3,22,0,0,0,-21,-25,67,969,9.8,320,0.42
1999,1,3,23,0,0,0,-21,-25,67,969,10.8,310,0.42
1999,1,4,0,0,0,0,-22,-27,61,969,8.2,320,0.42
1999,1,4,1,0,0,0,-23,-28,61,969,9.3,320,0.42
1999,1,4,2,0,0,0,-23,-28,61,969,7.7,320,0.42
1999,1,4,3,0,0,0,-25,-28,74,969,7.2,320,0.42
1999,1,4,4,0,0,0,-25,-30,60,969,5.7,310,0.42
1999,1,4,5,0,0,0,-25,-30,60,969,6.2,320,0.42
1999,1,4,6,0,0,0,-25,-30,60,969,6.2,330,0.42
1999,1,4,7,0,0,0,-26,-30,66,969,5.7,320,0.42
1999,1,4,8,81,375,45,-26,-31,60,969,5.1,320,0.42
1999,1,4,9,217,414,121,-25,-30,60,969,5.7,320,0.42
1999,1,4,10,86,0,86,-25,-30,60,969,5.1,320,0.42
