Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726565,Morris Muni (awos),MN,USA,45.567000,-95.967000,-6,344
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,-16.2,-17.8,86,973,3.6,310,0.41
1995,1,1,1,0,0,0,-16.2,-16.7,95,973,4.6,310,0.41
1995,1,1,2,0,0,0,-15.6,-17.3,85,973,5.1,30,0.41
1995,1,1,3,0,0,0,-16.2,-17.8,86,973,4.6,320,0.41
1995,1,1,4,0,0,0,-16.2,-16.7,95,973,4.1,310,0.41
1995,1,1,5,0,0,0,-17,-17.4,96,973,4.1,300,0.41
1995,1,1,6,0,0,0,-17.4,-17.6,98,973,4.1,300,0.41
1995,1,1,7,0,0,0,-17.9,-17.9,100,973,4.1,290,0.41
1995,1,1,8,10,0,10,-17.8,-17.8,100,973,4.1,280,0.41
1995,1,1,9,48,0,48,-15,-16.7,85,973,4.6,280,0.41
1995,1,1,10,94,0,94,-13.9,-16.7,77,973,4.6,270,0.41
1995,1,1,11,119,0,119,-12.8,-15,82,973,4.1,250,0.41
1995,1,1,12,127,0,127,-10.6,-13.4,78,973,5.1,270,0.41
1995,1,1,13,117,0,117,-9.5,-13.4,70,973,5.1,270,0.41
1995,1,1,14,92,0,92,-8.9,-12.8,71,973,6.1,290,0.41
1995,1,1,15,53,0,53,-10.6,-12.8,82,973,5.6,310,0.41
1995,1,1,16,10,0,10,-10,-12.8,78,973,4.1,300,0.41
1995,1,1,17,0,0,0,-10,-12.8,78,973,6.1,280,0.41
1995,1,1,18,0,0,0,-10,-11.7,86,973,4.6,310,0.41
1995,1,1,19,0,0,0,-11.2,-13.9,78,973,8.2,310,0.41
1995,1,1,20,0,0,0,-11.7,-14.5,78,973,7.2,310,0.41
1995,1,1,21,0,0,0,-13.4,-15,86,973,7.2,310,0.41
1995,1,1,22,0,0,0,-14.5,-17.3,77,973,5.6,300,0.41
1995,1,1,23,0,0,0,-15,-16.2,89,973,6.1,300,0.41
1995,1,2,0,0,0,0,-14.5,-16.7,82,973,6.6,310,0.41
1995,1,2,1,0,0,0,-15.6,-16.7,90,973,5.6,310,0.41
1995,1,2,2,0,0,0,-15.6,-17.8,81,973,4.6,300,0.41
1995,1,2,3,0,0,0,-16.7,-18.4,85,973,0,0,0.41
1995,1,2,4,0,0,0,-16.2,-16.2,100,973,4.1,270,0.41
1995,1,2,5,0,0,0,-15,-15.6,95,973,5.1,280,0.41
1995,1,2,6,0,0,0,-14.5,-15.6,90,973,5.1,280,0.41
1995,1,2,7,0,0,0,-13.4,-14.5,90,973,3,300,0.41
1995,1,2,8,14,0,14,-12.8,-14.5,86,973,4.1,310,0.41
1995,1,2,9,42,0,42,-11.7,-13.4,86,973,7.2,320,0.41
1995,1,2,10,62,0,62,-11.7,-12.8,91,973,7.7,320,0.41
1995,1,2,11,98,0,98,-11.7,-14.5,78,973,10.2,310,0.41
1995,1,2,12,89,0,89,-11.2,-13.4,82,973,8.7,330,0.41
1995,1,2,13,97,0,97,-10.6,-13.4,78,973,7.2,310,0.41
1995,1,2,14,73,0,73,-11.2,-13.4,82,973,5.6,310,0.41
1995,1,2,15,40,0,40,-10.6,-12.3,86,973,9.2,290,0.41
1995,1,2,16,16,12,16,-12.3,-14.5,82,973,7.7,290,0.41
1995,1,2,17,0,0,0,-13.4,-15,86,973,6.6,300,0.41
1995,1,2,18,0,0,0,-12.8,-13.4,95,973,6.6,280,0.41
1995,1,2,19,0,0,0,-12.8,-14.5,86,973,11.8,320,0.41
1995,1,2,20,0,0,0,-17.3,-19.5,81,973,11.3,320,0.41
1995,1,2,21,0,0,0,-19.5,-20.6,90,973,8.2,310,0.41
1995,1,2,22,0,0,0,-20,-21.7,85,973,7.7,310,0.41
1995,1,2,23,0,0,0,-20.6,-21.7,90,973,7.2,310,0.41
1995,1,3,0,0,0,0,-20.6,-21.7,90,973,5.6,310,0.41
1995,1,3,1,0,0,0,-21.7,-23.4,85,973,3,300,0.41
1995,1,3,2,0,0,0,-21.7,-23.4,85,973,3.6,280,0.41
1995,1,3,3,0,0,0,-20.6,-20.6,100,973,6.6,290,0.41
1995,1,3,4,0,0,0,-21.2,-21.7,95,973,5.6,290,0.41
1995,1,3,5,0,0,0,-21.7,-23.9,81,973,5.1,290,0.41
1995,1,3,6,0,0,0,-22.3,-23.4,90,973,5.1,300,0.41
1995,1,3,7,0,0,0,-21.7,-22.3,94,973,5.1,300,0.41
1995,1,3,8,22,18,21,-21.7,-23.9,81,973,7.2,300,0.41
1995,1,3,9,150,611,38,-20,-21.2,89,973,7.7,300,0.41
1995,1,3,10,241,681,48,-18.9,-22.3,72,973,7.2,310,0.41
1995,1,3,11,326,593,121,-18.9,-22.3,72,973,7.2,290,0.41
1995,1,3,12,243,292,135,-17.8,-21.2,72,973,7.7,290,0.41
1995,1,3,13,335,796,61,-17.3,-20,77,973,7.2,310,0.41
1995,1,3,14,220,498,80,-17.3,-20.6,73,973,7.7,320,0.41
1995,1,3,15,142,612,33,-18.4,-22.3,69,973,6.6,310,0.41
1995,1,3,16,28,281,11,-20,-22.8,76,973,5.6,320,0.41
1995,1,3,17,0,0,0,-20.6,-22.3,85,973,5.1,320,0.41
1995,1,3,18,0,0,0,-21.2,-22.3,90,973,7.2,310,0.41
1995,1,3,19,0,0,0,-21.2,-23.4,81,973,7.2,310,0.41
1995,1,3,20,0,0,0,-22.3,-23.4,90,973,7.2,320,0.41
1995,1,3,21,0,0,0,-22.3,-23.9,85,973,7.7,320,0.41
1995,1,3,22,0,0,0,-23.4,-24.5,90,973,7.7,320,0.41
1995,1,3,23,0,0,0,-23.9,-25,90,973,4.1,320,0.41
1995,1,4,0,0,0,0,-24.5,-26.2,84,973,6.1,310,0.41
1995,1,4,1,0,0,0,-24.5,-26.2,84,973,5.1,310,0.41
1995,1,4,2,0,0,0,-24.5,-26.7,80,973,4.6,310,0.41
1995,1,4,3,0,0,0,-25,-26.2,89,973,3.6,300,0.41
1995,1,4,4,0,0,0,-24.5,-25.6,90,973,5.1,300,0.41
1995,1,4,5,0,0,0,-24.5,-26.7,80,973,4.6,300,0.41
1995,1,4,6,0,0,0,-25,-26.7,84,973,4.1,300,0.41
1995,1,4,7,0,0,0,-25,-26.7,84,973,3.6,310,0.41
1995,1,4,8,31,224,17,-23.9,-23.9,100,973,3.6,310,0.41
1995,1,4,9,138,378,68,-21.7,-26.2,64,973,3.6,300,0.41
1995,1,4,10,257,640,74,-20.6,-23.4,76,973,3.6,270,0.41
1995,1,4,11,346,688,107,-19.5,-22.8,73,973,3.6,280,0.41
1995,1,4,12,359,650,119,-17.8,-21.7,69,973,2.5,250,0.41
1995,1,4,13,248,421,102,-15.6,-21.2,59,973,2.5,230,0.41
1995,1,4,14,238,601,69,-15.6,-21.7,56,973,4.1,200,0.41
1995,1,4,15,151,618,40,-15,-20.6,59,973,3.6,170,0.41
1995,1,4,16,30,274,14,-16.7,-21.2,65,973,3,150,0.41
1995,1,4,17,0,0,0,-18.4,-21.7,73,973,3.6,170,0.41
1995,1,4,18,0,0,0,-17.8,-20,81,973,4.1,180,0.41
1995,1,4,19,0,0,0,-17.3,-20.6,73,973,5.1,180,0.41
1995,1,4,20,0,0,0,-17.8,-20.6,77,973,5.1,170,0.41
1995,1,4,21,0,0,0,-17.8,-20.6,77,973,5.6,150,0.41
1995,1,4,22,0,0,0,-18.4,-20,86,973,6.1,150,0.41
1995,1,4,23,0,0,0,-18.4,-19.5,90,973,6.1,150,0.41
1995,1,5,0,0,0,0,-17.8,-20.6,77,973,5.6,150,0.41
1995,1,5,1,0,0,0,-17.8,-20,81,973,6.6,160,0.41
1995,1,5,2,0,0,0,-17.8,-19.5,85,973,5.1,150,0.41
1995,1,5,3,0,0,0,-17.3,-20,77,973,5.6,160,0.41
1995,1,5,4,0,0,0,-16.7,-18.4,85,973,5.1,160,0.41
1995,1,5,5,0,0,0,-16.7,-17.3,95,973,5.1,160,0.41
1995,1,5,6,0,0,0,-16.7,-18.4,85,973,6.1,160,0.41
1995,1,5,7,0,0,0,-16.2,-16.2,100,973,6.1,160,0.41
1995,1,5,8,28,182,17,-14.5,-15,95,973,5.1,170,0.41
1995,1,5,9,119,367,52,-11.2,-12.8,87,973,6.6,190,0.41
1995,1,5,10,262,646,78,-8.4,-10,87,973,8.7,200,0.41
1995,1,5,11,298,609,85,-6.7,-9.5,78,973,8.7,200,0.41
1995,1,5,12,377,728,107,-5.6,-8.4,78,973,9.2,180,0.41
1995,1,5,13,116,0,116,-5.6,-8.4,78,973,7.7,200,0.41
1995,1,5,14,91,0,91,-5.6,-8.4,78,973,6.6,210,0.41
1995,1,5,15,53,0,53,-6.2,-8.4,83,973,6.6,200,0.41
1995,1,5,16,11,0,11,-6.7,-8.4,86,973,4.1,170,0.41
1995,1,5,17,0,0,0,-6.2,-7.3,91,973,4.6,180,0.41
1995,1,5,18,0,0,0,-6.2,-7.3,91,973,4.6,180,0.41
1995,1,5,19,0,0,0,-6.2,-7.3,91,973,3,180,0.41
1995,1,5,20,0,0,0,-5.6,-7.3,86,973,3.6,160,0.41
1995,1,5,21,0,0,0,-5.6,-6.7,91,973,3,150,0.41
1995,1,5,22,0,0,0,-5.6,-6.7,91,973,2.5,150,0.41
1995,1,5,23,0,0,0,-5.6,-6.7,91,973,1.5,150,0.41
1995,1,6,0,0,0,0,-5.6,-6.7,91,973,0,0,0.41
1995,1,6,1,0,0,0,-7.3,-10,79,973,6.1,320,0.41
1995,1,6,2,0,0,0,-8.4,-9.5,91,973,7.2,320,0.41
1995,1,6,3,0,0,0,-15,-16.7,85,973,7.7,310,0.41
1995,1,6,4,0,0,0,-15.6,-17.3,85,973,6.6,310,0.41
1995,1,6,5,0,0,0,-15.6,-17.3,85,973,8.2,330,0.41
1995,1,6,6,0,0,0,-15,-15.6,95,973,8.2,330,0.41
1995,1,6,7,0,0,0,-16.2,-17.3,90,973,8.7,330,0.41
1995,1,6,8,21,24,19,-16.2,-18.9,78,973,10.2,330,0.41
1995,1,6,9,84,34,77,-16.2,-18.4,81,973,10.8,330,0.41
1995,1,6,10,245,584,78,-14.5,-18.4,69,973,10.8,340,0.41
1995,1,6,11,296,562,98,-15,-17.8,77,973,11.3,330,0.41
1995,1,6,12,127,39,112,-14.5,-17.8,74,973,10.8,330,0.41
1995,1,6,13,200,0,200,-14.5,-18.9,66,973,9.7,330,0.41
1995,1,6,14,178,61,160,-15,-18.4,73,973,10.8,330,0.41
1995,1,6,15,88,0,88,-15.6,-18.9,73,973,9.2,330,0.41
1995,1,6,16,29,15,28,-17.3,-18.9,86,973,7.7,320,0.41
