Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726886,Baker Municipal Ap,OR,USA,44.833000,-117.817000,-8,1027
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-1.4,-4,80,902,4.3,310,0.41
1999,1,1,1,0,0,0,-1.7,-4.1,82,903,3.4,250,0.41
1999,1,1,2,0,0,0,-2,-4,85,904,2.6,200,0.41
1999,1,1,3,0,0,0,-2,-5,78,905,3.1,170,0.41
1999,1,1,4,0,0,0,-2,-5,78,905,2.1,230,0.41
1999,1,1,5,0,0,0,-2,-5,78,905,1.5,210,0.41
1999,1,1,6,0,0,0,-2,-5,78,906,2.1,200,0.41
1999,1,1,7,0,0,0,-3,-5,84,906,2.1,180,0.41
1999,1,1,8,86,501,18,-1,-4,78,908,2.6,220,0.41
1999,1,1,9,217,740,30,1,-4,67,909,1.5,190,0.41
1999,1,1,10,314,834,36,2,-4,62,910,1.5,310,0.41
1999,1,1,11,367,873,40,3,-4,58,910,4.6,330,0.41
1999,1,1,12,367,734,95,3,-5,53,909,2.6,250,0.41
1999,1,1,13,231,298,135,4,-5,49,909,0,0,0.41
1999,1,1,14,221,445,116,3,-3,63,909,3.1,320,0.41
1999,1,1,15,30,0,30,2,-3,67,909,2.1,250,0.41
1999,1,1,16,0,0,0,-1,-3,85,909,2.1,220,0.41
1999,1,1,17,0,0,0,-1,-4,78,909,1.5,200,0.41
1999,1,1,18,0,0,0,-4,-5,92,908,0,0,0.41
1999,1,1,19,0,0,0,-4,-5,92,908,2.1,350,0.41
1999,1,1,20,0,0,0,-5,-6,92,908,0,0,0.41
1999,1,1,21,0,0,0,-5,-6,92,907,1.5,250,0.41
1999,1,1,22,0,0,0,-5,-7,84,908,3.1,200,0.41
1999,1,1,23,0,0,0,-6,-8,84,907,0,0,0.41
1999,1,2,0,0,0,0,-6,-8,84,907,2.1,60,0.41
1999,1,2,1,0,0,0,-6,-7,92,907,0,0,0.41
1999,1,2,2,0,0,0,-6,-7,92,907,2.1,190,0.41
1999,1,2,3,0,0,0,-7,-8,92,906,0,0,0.41
1999,1,2,4,0,0,0,-7,-8,92,906,0,0,0.41
1999,1,2,5,0,0,0,-7,-8,92,907,0,0,0.41
1999,1,2,6,0,0,0,-8,-9,92,907,2.6,330,0.41
1999,1,2,7,0,0,0,-6,-7,92,908,1.5,160,0.41
1999,1,2,8,92,573,15,-5,-6,92,909,2.6,220,0.41
1999,1,2,9,217,751,27,-1,-3,85,911,0,0,0.41
1999,1,2,10,314,839,33,2,-3,67,911,2.6,260,0.41
