Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,703407,Sleetmute,AK,USA,61.717000,-157.150000,-9,54
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-34,-34,100,1007,0,0,0.63
2000,1,1,1,0,0,0,-31,-34,73,1007,0,0,0.63
2000,1,1,2,0,0,0,-32,-34,81,1007,0,0,0.63
2000,1,1,3,0,0,0,-30,-34,65,1007,1.5,290,0.63
2000,1,1,4,0,0,0,-30,-34,65,1007,2.6,310,0.63
2000,1,1,5,0,0,0,-31,-34,73,1007,2.1,300,0.63
2000,1,1,6,0,0,0,-31,-34,73,1007,0,0,0.63
2000,1,1,7,0,0,0,-31,-34,73,1007,1.5,310,0.63
2000,1,1,8,0,0,0,-32,-34,81,1007,1.5,270,0.63
2000,1,1,9,0,0,0,-31,-34,73,1007,0,0,0.63
2000,1,1,10,0,66,0,-31,-34,73,1007,1.5,320,0.63
2000,1,1,11,22,430,7,-32,-34,81,1007,2.6,300,0.63
2000,1,1,12,55,521,15,-31,-34,73,1007,2.1,300,0.63
2000,1,1,13,70,561,17,-29,-34,59,1007,2.6,300,0.63
2000,1,1,14,57,526,15,-30,-34,65,1007,2.6,300,0.63
2000,1,1,15,25,432,8,-31,-34,73,1007,1.5,330,0.63
2000,1,1,16,0,109,0,-31,-34,73,1007,1.5,300,0.63
2000,1,1,17,0,0,0,-31,-34,73,1007,0,0,0.63
2000,1,1,18,0,0,0,-32,-34,81,1007,1.5,330,0.63
2000,1,1,19,0,0,0,-34,-34,100,1007,1.5,310,0.63
2000,1,1,20,0,0,0,-32,-34,81,1007,0,0,0.63
2000,1,1,21,0,0,0,-32,-34,81,1007,0,0,0.63
2000,1,1,22,0,0,0,-35,-35,100,1007,0,0,0.63
2000,1,1,23,0,0,0,-37,-37,100,1007,0,0,0.63
2000,1,2,0,0,0,0,-36,-36,100,1007,0,0,0.63
2000,1,2,1,0,0,0,-37,-37,100,1007,0,0,0.63
2000,1,2,2,0,0,0,-35,-35,100,1007,2.1,340,0.63
2000,1,2,3,0,0,0,-35,-35,100,1007,0,0,0.63
2000,1,2,4,0,0,0,-36,-36,100,1007,1.5,330,0.63
2000,1,2,5,0,0,0,-36,-36,100,1007,0,0,0.63
2000,1,2,6,0,0,0,-37,-37,100,1007,0,0,0.63
2000,1,2,7,0,0,0,-39,-39,100,1007,0,0,0.63
2000,1,2,8,0,0,0,-41,-41,100,1007,0,0,0.63
2000,1,2,9,0,0,0,-41,-41,100,1007,0,0,0.63
2000,1,2,10,0,79,0,-42,-42,100,1007,0,0,0.63
2000,1,2,11,23,444,7,-41,-41,100,1007,0,0,0.63
2000,1,2,12,57,532,14,-38,-38,100,1007,0,0,0.63
2000,1,2,13,71,571,17,-37,-37,100,1007,0,0,0.63
2000,1,2,14,59,538,15,-38,-38,100,1007,0,0,0.63
2000,1,2,15,26,448,8,-38,-38,100,1007,0,0,0.63
2000,1,2,16,1,125,0,-40,-40,100,1007,0,0,0.63
2000,1,2,17,0,0,0,-41,-41,100,1007,0,0,0.63
2000,1,2,18,0,0,0,-42,-42,100,1007,0,0,0.63
2000,1,2,19,0,0,0,-42,-42,100,1007,0,0,0.63
2000,1,2,20,0,0,0,-42,-42,100,1007,0,0,0.63
2000,1,2,21,0,0,0,-42,-42,100,1007,0,0,0.63
2000,1,2,22,0,0,0,-42,-42,100,1007,0,0,0.63
2000,1,2,23,0,0,0,-40,-40,100,1007,0,0,0.63
2000,1,3,0,0,0,0,-39.1,-39.1,100,1007,0,0,0.63
2000,1,3,1,0,0,0,-38,-39.1,88,1007,0,0,0.63
2000,1,3,2,0,0,0,-37,-39.1,79,1007,0,0,0.63
2000,1,3,3,0,0,0,-37,-39.1,79,1007,0,0,0.63
2000,1,3,4,0,0,0,-38,-39.1,88,1007,0,0,0.63
2000,1,3,5,0,0,0,-39,-39.1,99,1007,0,0,0.63
2000,1,3,6,0,0,0,-39,-39.1,99,1007,0,0,0.63
2000,1,3,7,0,0,0,-41,-41,100,1007,0,0,0.63
2000,1,3,8,0,0,0,-42,-42,100,1007,0,0,0.63
2000,1,3,9,0,0,0,-42,-42,100,1007,0,0,0.63
2000,1,3,10,0,0,0,-42,-42,100,1007,0,0,0.63
2000,1,3,11,20,276,9,-41,-41,100,1007,0,0,0.63
2000,1,3,12,53,405,20,-40,-40,100,1007,0,0,0.63
2000,1,3,13,67,453,23,-39,-39,100,1007,0,0,0.63
2000,1,3,14,56,414,21,-39,-39,100,1007,0,0,0.63
2000,1,3,15,23,292,11,-38,-38,100,1007,0,0,0.63
2000,1,3,16,0,67,0,-38,-38,100,1007,0,0,0.63
2000,1,3,17,0,0,0,-37,-37,100,1007,1.5,310,0.63
2000,1,3,18,0,0,0,-37,-37,100,1007,0,0,0.63
2000,1,3,19,0,0,0,-37,-37,100,1007,0,0,0.63
2000,1,3,20,0,0,0,-36,-36,100,1007,1.5,310,0.63
2000,1,3,21,0,0,0,-35,-35,100,1007,1.5,310,0.63
2000,1,3,22,0,0,0,-35,-35,100,1007,0,0,0.63
2000,1,3,23,0,0,0,-35,-35,100,1007,0,0,0.63
2000,1,4,0,0,0,0,-34,-34,100,1007,1.5,300,0.63
2000,1,4,1,0,0,0,-34,-34,100,1007,0,0,0.63
2000,1,4,2,0,0,0,-33,-34,90,1007,0,0,0.63
2000,1,4,3,0,0,0,-33,-34,90,1007,0,0,0.63
2000,1,4,4,0,0,0,-32,-34,81,1007,0,0,0.63
2000,1,4,5,0,0,0,-33,-34,90,1007,1.5,290,0.63
2000,1,4,6,0,0,0,-32,-34,81,1007,0,0,0.63
2000,1,4,7,0,0,0,-32,-34,81,1007,0,0,0.63
2000,1,4,8,0,0,0,-32,-34,81,1007,0,0,0.63
2000,1,4,9,0,0,0,-32,-34,81,1007,0,0,0.63
2000,1,4,10,0,25,0,-31,-34,73,1007,0,0,0.63
2000,1,4,11,19,23,18,-31,-34,73,1007,0,0,0.63
2000,1,4,12,19,0,19,-31,-34,73,1007,0,0,0.63
2000,1,4,13,24,0,24,-31,-34,73,1007,0,0,0.63
2000,1,4,14,34,73,27,-32,-34,81,1007,0,0,0.63
2000,1,4,15,24,191,15,-33,-34,90,1007,0,0,0.63
2000,1,4,16,1,76,0,-35,-35,100,1007,0,0,0.63
2000,1,4,17,0,0,0,-37,-37,100,1007,0,0,0.63
2000,1,4,18,0,0,0,-38,-38,100,1007,0,0,0.63
2000,1,4,19,0,0,0,-38.9,-38.9,100,1007,0,0,0.63
2000,1,4,20,0,0,0,-40,-40,100,1007,0,0,0.63
2000,1,4,21,0,0,0,-41,-41,100,1007,0,0,0.63
2000,1,4,22,0,0,0,-42,-42,100,1007,0,0,0.63
2000,1,4,23,0,0,0,-42,-42,100,1007,0,0,0.63
2000,1,5,0,0,0,0,-42,-42,100,1007,0,0,0.63
2000,1,5,1,0,0,0,-42.2,-42.2,100,1007,0,0,0.63
2000,1,5,2,0,0,0,-43,-43,100,1007,0,0,0.63
2000,1,5,3,0,0,0,-43,-43,100,1007,0,0,0.63
2000,1,5,4,0,0,0,-43,-43,100,1007,0,0,0.63
2000,1,5,5,0,0,0,-43,-43,100,1007,0,0,0.63
2000,1,5,6,0,0,0,-43,-43,100,1007,0,0,0.63
2000,1,5,7,0,0,0,-43,-43,100,1007,0,0,0.63
2000,1,5,8,0,0,0,-44,-44,100,1007,0,0,0.63
2000,1,5,9,0,0,0,-43,-43,100,1007,0,0,0.63
2000,1,5,10,0,48,0,-42.7,-42.7,100,1007,0,0,0.63
2000,1,5,11,21,276,10,-42,-42,100,1007,0,0,0.63
2000,1,5,12,54,403,21,-41,-41,100,1007,0,0,0.63
2000,1,5,13,69,449,24,-39.6,-39.6,100,1007,0,0,0.63
2000,1,5,14,58,413,21,-38.7,-38.7,100,1007,0,0,0.63
2000,1,5,15,26,293,12,-38.9,-38.9,100,1007,0,0,0.63
2000,1,5,16,1,81,0,-39,-39,100,1007,0,0,0.63
2000,1,5,17,0,0,0,-41,-41,100,1007,0,0,0.63
2000,1,5,18,0,0,0,-40,-40,100,1007,0,0,0.63
2000,1,5,19,0,0,0,-38,-38,100,1007,0,0,0.63
2000,1,5,20,0,0,0,-37,-37,100,1007,0,0,0.63
2000,1,5,21,0,0,0,-36,-36,100,1007,1.5,350,0.63
2000,1,5,22,0,0,0,-35,-35,100,1007,0,0,0.63
2000,1,5,23,0,0,0,-34,-34,100,1007,0,0,0.63
2000,1,6,0,0,0,0,-33,-34,90,1007,0,0,0.63
2000,1,6,1,0,0,0,-32,-34,81,1007,0,0,0.63
2000,1,6,2,0,0,0,-31,-34,73,1007,0,0,0.63
2000,1,6,3,0,0,0,-31,-34,73,1007,0,0,0.63
2000,1,6,4,0,0,0,-31,-34,73,1007,2.1,330,0.63
2000,1,6,5,0,0,0,-31,-34,73,1007,2.1,330,0.63
2000,1,6,6,0,0,0,-32,-34,81,1007,1.5,330,0.63
