Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725165,Rutland State,VT,USA,43.517000,-72.950000,-5,246
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,1.5,-3,70,984,0,0,0.34
2002,1,1,1,0,0,0,-0.5,-4,75,984,0,0,0.34
2002,1,1,2,0,0,0,-0.5,-4,75,984,1.5,320,0.34
2002,1,1,3,0,0,0,-2.5,-6.9,69,984,0,0,0.34
2002,1,1,4,0,0,0,-2.4,-8.9,57,984,0,0,0.34
2002,1,1,5,0,0,0,-3.4,-8.8,63,984,0,0,0.34
2002,1,1,6,0,0,0,-3.4,-9.8,57,984,0,0,0.34
2002,1,1,7,1,62,1,-3.4,-10.7,53,984,0,0,0.34
2002,1,1,8,119,290,76,-4.3,-10.7,57,984,0,0,0.34
2002,1,1,9,203,328,115,-3.3,-9.6,58,984,0,0,0.34
2002,1,1,10,206,128,160,-2.3,-10.6,49,984,0,0,0.34
2002,1,1,11,251,181,180,-2.3,-10.5,49,984,1.5,20,0.34
2002,1,1,12,389,615,148,-2.3,-10.5,49,984,0,0,0.34
2002,1,1,13,332,784,63,-3.2,-11.5,49,984,1.5,330,0.34
2002,1,1,14,224,683,50,-3.2,-12.4,45,984,1.5,330,0.34
2002,1,1,15,87,417,33,-4.2,-12.4,49,984,2,50,0.34
2002,1,1,16,0,0,0,-4.2,-12.3,49,984,2.5,360,0.34
2002,1,1,17,0,0,0,-4.1,-12.3,49,984,2,10,0.34
2002,1,1,18,0,0,0,-5.1,-10.2,64,984,0,0,0.34
2002,1,1,19,0,0,0,-5.1,-9.2,70,984,1.5,280,0.34
2002,1,1,20,0,0,0,-5.7,-9.6,71,984,1.5,160,0.34
2002,1,1,21,0,0,0,-6,-10.1,70,984,3,150,0.34
2002,1,1,22,0,0,0,-8,-12,70,984,0,0,0.34
2002,1,1,23,0,0,0,-10,-14,70,984,2,140,0.34
2002,1,2,0,0,0,0,-9.3,-15.1,59,984,2,140,0.34
2002,1,2,1,0,0,0,-9.1,-15.2,58,984,1.5,220,0.34
2002,1,2,2,0,0,0,-8.2,-14.8,55,984,0,0,0.34
2002,1,2,3,0,0,0,-7.2,-13.9,55,984,0,0,0.34
2002,1,2,4,0,0,0,-6.2,-12.9,55,984,0,0,0.34
2002,1,2,5,0,0,0,-6.7,-12,63,984,0,0,0.34
2002,1,2,6,0,0,0,-4.6,-9.8,64,984,0,0,0.34
2002,1,2,7,1,89,1,-3.6,-8.8,64,984,0,0,0.34
2002,1,2,8,129,417,66,-3.7,-8,69,984,2,250,0.34
2002,1,2,9,252,687,66,-2.8,-7.6,66,984,0,0,0.34
2002,1,2,10,347,795,65,-1.8,-7.8,60,984,4.6,330,0.34
2002,1,2,11,399,833,68,-0.2,-6.8,57,984,3.6,310,0.34
2002,1,2,12,395,830,68,0.6,-6.4,56,984,2.5,320,0.34
2002,1,2,13,332,790,59,2,-5.9,53,984,2.5,310,0.34
2002,1,2,14,229,689,53,2.2,-4.9,57,984,5.1,270,0.34
2002,1,2,15,91,434,34,1.7,-5.3,57,984,5.1,280,0.34
2002,1,2,16,0,0,0,0,-4.6,68,984,7.7,260,0.34
2002,1,2,17,0,0,0,-0.6,-5,69,984,7.7,260,0.34
2002,1,2,18,0,0,0,-1.1,-4.9,73,984,4.6,270,0.34
