Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724516,Liberal Muni,KS,USA,37.033000,-100.967000,-6,901
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,4,0.6,78,910,0,0,0.2
2001,1,1,1,0,0,0,6,0.1,66,910,2,150,0.2
2001,1,1,2,0,0,0,5,-0.4,68,910,3,140,0.2
2001,1,1,3,0,0,0,7,-0.6,58,910,3,120,0.2
2001,1,1,4,0,0,0,8,-1,52,910,3,140,0.2
2001,1,1,5,0,0,0,6,-1.6,57,910,4.1,130,0.2
2001,1,1,6,0,0,0,8,-2,48,910,4.6,130,0.2
2001,1,1,7,0,0,0,7,-2.8,48,910,5.6,130,0.2
2001,1,1,8,0,0,0,8,-1.7,49,910,4.6,130,0.2
2001,1,1,9,239,463,125,9,0.4,55,910,6.6,130,0.2
2001,1,1,10,107,0,107,11,1.8,53,910,6.1,130,0.2
2001,1,1,11,152,0,152,12,2.2,51,910,5.6,120,0.2
2001,1,1,12,103,0,103,16,1.7,38,910,5.6,140,0.2
2001,1,1,13,100,0,100,19,2.2,33,910,7.2,160,0.2
2001,1,1,14,141,0,141,19,2.2,33,910,7.2,160,0.2
2001,1,1,15,58,0,58,19,1.7,31,910,6.6,150,0.2
2001,1,1,16,22,0,22,18,2.2,35,910,6.6,150,0.2
2001,1,1,17,4,27,3,13,1.7,46,910,6.1,170,0.2
2001,1,1,18,0,0,0,11,1.1,50,910,6.6,160,0.2
2001,1,1,19,0,0,0,11,0.6,49,910,7.2,150,0.2
2001,1,1,20,0,0,0,9,0.6,56,910,6.1,160,0.2
2001,1,1,21,0,0,0,8,0.6,60,910,5.1,160,0.2
2001,1,1,22,0,0,0,7,-0.3,60,910,7.2,160,0.2
2001,1,1,23,0,0,0,6,-1.1,60,910,7.7,170,0.2
2001,1,2,0,0,0,0,3,-2,68,910,7.2,170,0.2
2001,1,2,1,0,0,0,0,-2.2,83,910,6.6,170,0.2
2001,1,2,2,0,0,0,0,-3.6,74,910,8.2,180,0.2
2001,1,2,3,0,0,0,-0.4,-3,81,910,6.6,200,0.2
2001,1,2,4,0,0,0,0.2,-1.3,88,910,7.7,210,0.2
2001,1,2,5,0,0,0,-0.2,-0.7,96,910,7.2,220,0.2
2001,1,2,6,0,0,0,0.5,-1.6,84,910,7.7,240,0.2
2001,1,2,7,0,0,0,1.1,-2.7,74,910,8.7,250,0.2
2001,1,2,8,0,0,0,0.7,-2.1,80,910,7.7,260,0.2
2001,1,2,9,239,770,51,2.3,-1.1,77,910,8.8,290,0.2
2001,1,2,10,388,885,59,2.9,0.9,87,910,9.8,300,0.2
2001,1,2,11,486,918,65,3.5,1.3,85,910,8.8,310,0.2
2001,1,2,12,535,939,66,4.2,3.9,98,910,6.7,320,0.2
2001,1,2,13,512,926,59,5.8,4.2,89,910,7.8,330,0.2
2001,1,2,14,447,905,57,6.4,5.7,95,910,7.3,330,0.2
2001,1,2,15,313,829,42,8,6,87,910,5.7,330,0.2
2001,1,2,16,153,662,30,6.9,6.3,96,910,5.5,330,0.2
2001,1,2,17,7,196,3,4,4,100,910,5.3,330,0.2
2001,1,2,18,0,0,0,1.8,1.8,100,910,5.1,320,0.2
2001,1,2,19,0,0,0,0.5,0.5,100,910,4.9,320,0.2
2001,1,2,20,0,0,0,-0.5,-0.5,100,910,4.7,320,0.2
2001,1,2,21,0,0,0,-1.3,-1.3,100,910,4.5,320,0.2
2001,1,2,22,0,0,0,-1.9,-1.9,100,910,4.3,310,0.2
2001,1,2,23,0,0,0,-2.5,-2.5,100,910,4.1,310,0.2
2001,1,3,0,0,0,0,-3.1,-3.1,100,910,4,310,0.2
2001,1,3,1,0,0,0,-3.6,-3.6,100,910,3.8,310,0.2
2001,1,3,2,0,0,0,-4.2,-4.2,100,910,3.6,300,0.2
2001,1,3,3,0,0,0,-4.5,-4.5,100,910,3.4,300,0.2
2001,1,3,4,0,0,0,-5,-5,100,910,3.2,300,0.2
2001,1,3,5,0,0,0,-5.4,-5.4,100,910,3,300,0.2
2001,1,3,6,0,0,0,-5.6,-5.6,100,910,2.8,290,0.2
2001,1,3,7,0,0,0,-6,-6,100,910,2.6,290,0.2
2001,1,3,8,0,0,0,-5.3,-5.3,100,910,1.8,280,0.2
2001,1,3,9,239,770,50,-4.7,-4.7,100,910,2.5,280,0.2
2001,1,3,10,389,885,58,-4,-4,100,910,3.2,270,0.2
2001,1,3,11,487,918,64,-3.4,-3.4,100,910,3.5,280,0.2
2001,1,3,12,536,939,65,-1.7,-1.7,100,910,0.1,260,0.2
2001,1,3,13,524,938,63,-1.1,-1.1,100,910,1.9,60,0.2
2001,1,3,14,448,899,58,-1.4,-1.4,100,910,6.2,60,0.2
2001,1,3,15,319,841,42,-0.8,-0.8,100,910,5.9,50,0.2
2001,1,3,16,158,680,31,-1.1,-1.1,100,910,6.1,40,0.2
2001,1,3,17,8,194,3,-1.5,-1.5,100,910,9,30,0.2
2001,1,3,18,0,0,0,-0.8,-0.8,100,910,6.6,20,0.2
2001,1,3,19,0,0,0,-1.2,-1.2,100,910,8.3,20,0.2
2001,1,3,20,0,0,0,-1.5,-1.5,100,910,9.6,20,0.2
2001,1,3,21,0,0,0,-1.8,-1.8,100,910,10.8,360,0.2
2001,1,3,22,0,0,0,-2.2,-2.2,100,910,7.9,350,0.2
2001,1,3,23,0,0,0,-2.5,-2.5,100,910,9.6,340,0.2
2001,1,4,0,0,0,0,-3.9,-3.9,100,910,9.4,330,0.2
2001,1,4,1,0,0,0,-3.2,-3.2,100,910,8.6,330,0.2
2001,1,4,2,0,0,0,-2.6,-2.6,100,910,7.8,300,0.2
2001,1,4,3,0,0,0,-2.9,-2.9,100,910,8,290,0.2
2001,1,4,4,0,0,0,-1.3,-1.3,100,910,6.6,300,0.2
2001,1,4,5,0,0,0,-0.6,-0.6,100,910,4.8,290,0.2
2001,1,4,6,0,0,0,1,1,100,910,5.1,280,0.2
2001,1,4,7,0,0,0,1.7,1.7,100,910,5.8,250,0.2
2001,1,4,8,0,0,0,4.3,3.5,95,910,3.9,230,0.2
2001,1,4,9,239,770,50,7,3,76,910,6.2,240,0.2
2001,1,4,10,389,878,60,8.1,4.3,77,910,6.8,240,0.2
