Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727856,Felts Fld,WA,USA,47.683000,-117.317000,-8,610
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,-4,-6,84,953,2.8,360,0.53
2002,1,1,1,0,0,0,-4,-6,84,953,2.7,340,0.53
2002,1,1,2,0,0,0,-6,-7,92,953,2.5,310,0.53
2002,1,1,3,0,0,0,-5,-6,92,953,2.4,290,0.53
2002,1,1,4,0,0,0,-4,-6,84,953,2.2,260,0.53
2002,1,1,5,0,0,0,-6,-7,92,951,2.1,240,0.53
2002,1,1,6,0,0,0,-6,-7,92,951,2,220,0.53
2002,1,1,7,0,0,0,-5,-6,92,952,1.9,190,0.53
2002,1,1,8,12,0,12,-3,-6,77,952,1.8,170,0.53
2002,1,1,9,60,0,60,-2,-6,71,952,1.7,150,0.53
2002,1,1,10,231,464,95,-1,-6,66,953,1.6,120,0.53
2002,1,1,11,255,508,88,0,-6,60,951,1.5,100,0.53
2002,1,1,12,254,516,87,1,-6,56,950,2.3,180,0.53
2002,1,1,13,238,514,95,1,-5,61,951,3.1,260,0.53
2002,1,1,14,132,270,80,1,-5,61,950,1.5,80,0.53
2002,1,1,15,0,0,0,0,-6,60,949,2.1,120,0.53
2002,1,1,16,0,0,0,-1,-6,66,949,1.5,180,0.53
2002,1,1,17,0,0,0,-1,-5,71,949,1.5,240,0.53
2002,1,1,18,0,0,0,-3,-5,84,948,1.8,240,0.53
2002,1,1,19,0,0,0,-3,-6,77,948,2.1,240,0.53
2002,1,1,20,0,0,0,-4,-6,84,948,1.8,230,0.53
2002,1,1,21,0,0,0,-4,-7,77,947,1.5,220,0.53
2002,1,1,22,0,0,0,-3,-7,71,947,2,230,0.53
2002,1,1,23,0,0,0,-2,-6,71,947,2.6,230,0.53
2002,1,2,0,0,0,0,-2,-6,71,946,3.1,240,0.53
2002,1,2,1,0,0,0,-1,-6,66,947,2.9,290,0.53
2002,1,2,2,0,0,0,-1,-5,71,947,2.8,350,0.53
2002,1,2,3,0,0,0,-1,-4,78,946,2.6,40,0.53
2002,1,2,4,0,0,0,-1,-4,78,946,2.3,10,0.53
2002,1,2,5,0,0,0,-0.9,-3.5,80,946,1.5,350,0.53
2002,1,2,6,0,0,0,-1,-3,85,946,1.5,330,0.53
2002,1,2,7,0,0,0,-1,-3,85,946,1.4,290,0.53
2002,1,2,8,35,46,30,-1,-2,92,946,2.4,210,0.53
2002,1,2,9,37,0,37,-1,-2,92,947,3.4,120,0.53
2002,1,2,10,43,0,43,0,-2,85,946,2.1,80,0.53
2002,1,2,11,113,0,113,0,-1,92,946,2.6,100,0.53
2002,1,2,12,52,0,52,0,-1,92,945,3.1,110,0.53
2002,1,2,13,45,0,45,0,-1,92,945,3.1,100,0.53
2002,1,2,14,30,0,30,0,0,100,946,3.1,100,0.53
2002,1,2,15,0,0,0,0,-1,92,946,3.1,90,0.53
2002,1,2,16,0,0,0,0,-1,92,946,3.1,70,0.53
2002,1,2,17,0,0,0,0,-1,92,946,3.1,90,0.53
2002,1,2,18,0,0,0,0,-1,92,946,2.1,60,0.53
2002,1,2,19,0,0,0,1,0,93,947,2,60,0.53
2002,1,2,20,0,0,0,1,0,93,947,1.8,50,0.53
2002,1,2,21,0,0,0,0.9,0,94,947,1.7,50,0.53
2002,1,2,22,0,0,0,1,0,93,947,1.5,40,0.53
2002,1,2,23,0,0,0,1,0,93,947,1.9,40,0.53
2002,1,3,0,0,0,0,1,0,93,947,2.2,50,0.53
2002,1,3,1,0,0,0,1,0,93,948,2.6,50,0.53
2002,1,3,2,0,0,0,1,0,93,948,3.5,60,0.53
2002,1,3,3,0,0,0,1,0,93,948,4.9,100,0.53
2002,1,3,4,0,0,0,1,0,93,948,1.2,350,0.53
2002,1,3,5,0,0,0,1,0,93,948,4.6,240,0.53
2002,1,3,6,0,0,0,1,1,100,949,4,300,0.53
