Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702720,Anchorage Elmendorf,AK,USA,61.250000,-149.800000,-9,59
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,0,-1,92,995,5.7,340,0.55
2001,1,1,1,0,0,0,-1,-1,100,996,2.1,340,0.55
2001,1,1,2,0,0,0,-4,-5,92,996,2.1,130,0.55
2001,1,1,3,0,0,0,-5,-5,100,996,2.1,90,0.55
2001,1,1,4,0,0,0,-7,-7,100,996,2.1,30,0.55
2001,1,1,5,0,0,0,-7,-7,100,996,2.6,30,0.55
2001,1,1,6,0,0,0,-8,-8,100,996,4.1,40,0.55
2001,1,1,7,0,0,0,-8,-8,100,995,3.1,50,0.55
2001,1,1,8,0,0,0,-6,-6,100,995,1.5,350,0.55
2001,1,1,9,0,0,0,-8,-8,100,995,1,340,0.55
2001,1,1,10,3,5,3,-5,-6,92,995,2.1,50,0.55
2001,1,1,11,23,9,23,-6,-7,92,995,1,60,0.55
2001,1,1,12,33,9,32,-5,-5,100,995,3.1,50,0.55
2001,1,1,13,34,10,33,-5,-6,92,995,4.1,70,0.55
2001,1,1,14,24,0,24,-6,-7,92,994,2.6,80,0.55
2001,1,1,15,4,0,4,-8,-9,92,994,3.1,90,0.55
2001,1,1,16,0,0,0,-9,-9,100,993,3.1,60,0.55
2001,1,1,17,0,0,0,-11,-11,100,993,1.5,50,0.55
2001,1,1,18,0,0,0,-10,-10,100,993,3.1,60,0.55
2001,1,1,19,0,0,0,-12,-12,100,992,1.5,20,0.55
2001,1,1,20,0,0,0,-12,-12,100,992,3.1,60,0.55
2001,1,1,21,0,0,0,-13,-13,100,992,3.1,90,0.55
2001,1,1,22,0,0,0,-13,-13,100,992,3.1,40,0.55
2001,1,1,23,0,0,0,-13,-14,91,991,2.1,40,0.55
2001,1,2,0,0,0,0,-12,-12,100,991,1.5,80,0.55
2001,1,2,1,0,0,0,-12,-12,100,991,1.5,50,0.55
2001,1,2,2,0,0,0,-11,-11,100,990,2.1,340,0.55
2001,1,2,3,0,0,0,-11,-11,100,990,1.5,50,0.55
2001,1,2,4,0,0,0,-10,-11,91,990,1.5,60,0.55
2001,1,2,5,0,0,0,-10,-10,100,990,2.6,20,0.55
2001,1,2,6,0,0,0,-9,-10,92,989,2.6,60,0.55
2001,1,2,7,0,0,0,-8,-8,100,989,3.1,90,0.55
2001,1,2,8,0,0,0,-6,-8,84,989,2.1,30,0.55
2001,1,2,9,0,0,0,-6,-7,92,989,2.6,60,0.55
2001,1,2,10,5,23,4,-6,-7,92,989,3.1,70,0.55
2001,1,2,11,54,68,49,-6,-7,92,989,3.1,40,0.55
2001,1,2,12,32,63,26,-5,-6,92,989,4.1,40,0.55
2001,1,2,13,62,91,52,-5,-7,84,988,3.6,30,0.55
2001,1,2,14,53,97,45,-5,-6,92,987,3.1,30,0.55
2001,1,2,15,7,48,6,-6,-7,92,986,4.1,20,0.55
2001,1,2,16,0,0,0,-7,-8,92,986,2.6,30,0.55
2001,1,2,17,0,0,0,-8,-8,100,984,3.6,40,0.55
2001,1,2,18,0,0,0,-8,-9,92,983,5.1,10,0.55
2001,1,2,19,0,0,0,-6,-7,92,982,4.6,360,0.55
2001,1,2,20,0,0,0,-7,-8,92,980,4.6,10,0.55
2001,1,2,21,0,0,0,-8,-8,100,978,3.6,20,0.55
2001,1,2,22,0,0,0,-9,-9,100,976,3.6,10,0.55
2001,1,2,23,0,0,0,-9,-9,100,974,4.1,30,0.55
2001,1,3,0,0,0,0,-8,-8,100,972,5.1,80,0.55
2001,1,3,1,0,0,0,-7,-8,92,971,3.6,70,0.55
2001,1,3,2,0,0,0,-7,-8,92,971,2.6,50,0.55
2001,1,3,3,0,0,0,-6,-8,84,968,2.1,40,0.55
2001,1,3,4,0,0,0,-7,-8,92,967,2.1,60,0.55
2001,1,3,5,0,0,0,-7,-8,92,967,2.1,60,0.55
2001,1,3,6,0,0,0,-7,-8,92,966,1,280,0.55
2001,1,3,7,0,0,0,-8,-8,100,967,3.6,50,0.55
2001,1,3,8,0,0,0,-6,-7,92,967,1,100,0.55
2001,1,3,9,0,0,0,-7,-8,92,967,2.6,50,0.55
2001,1,3,10,10,12,9,-8,-9,92,968,1,110,0.55
2001,1,3,11,18,23,16,-8,-9,92,969,3.6,50,0.55
2001,1,3,12,65,0,65,-6,-7,92,970,3.1,50,0.55
2001,1,3,13,42,0,42,-5,-6,92,970,2.1,40,0.55
