Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725374,Ann Arbor Municipal,MI,USA,42.217000,-83.750000,-5,256
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,-6,-7,92,983,2.6,50,0.17
1997,1,1,1,0,0,0,-6,-7,92,983,3.7,250,0.17
1997,1,1,2,0,0,0,-7,-8,92,983,3.9,210,0.17
1997,1,1,3,0,0,0,-6,-7,92,983,4,210,0.17
1997,1,1,4,0,0,0,-8,-8,100,983,3.6,180,0.17
1997,1,1,5,0,0,0,-7,-7,100,983,3.8,180,0.17
1997,1,1,6,0,0,0,-7,-8,92,983,3.9,160,0.17
1997,1,1,7,0,0,0,-8,-8,100,983,4,160,0.17
1997,1,1,8,11,0,11,-6,-7,92,983,4.1,150,0.17
1997,1,1,9,29,0,29,-2,-4,85,983,3.6,130,0.17
1997,1,1,10,53,0,53,-1,-4,78,983,3.6,150,0.17
1997,1,1,11,71,0,71,0,-4,72,983,3.6,180,0.17
1997,1,1,12,78,0,78,1,-3,72,983,5.1,180,0.17
1997,1,1,13,74,0,74,2,-3,67,983,3.1,210,0.17
1997,1,1,14,59,0,59,2,-3,67,983,3.6,190,0.17
1997,1,1,15,36,0,36,2,-3,67,983,3.6,230,0.17
1997,1,1,16,16,0,16,1,-3,72,983,3.1,200,0.17
1997,1,1,17,0,0,0,1,-3,72,983,2.6,210,0.17
1997,1,1,18,0,0,0,2,-2,73,983,1.5,220,0.17
1997,1,1,19,0,0,0,1,-1,86,983,1.5,230,0.17
1997,1,1,20,0,0,0,2,1,93,983,0,0,0.17
1997,1,1,21,0,0,0,3,1,87,983,0,0,0.17
1997,1,1,22,0,0,0,3,1,87,983,0.3,50,0.17
1997,1,1,23,0,0,0,4,1,81,983,0,0,0.17
1997,1,2,0,0,0,0,4,1,81,983,0,0,0.17
1997,1,2,1,0,0,0,4,1,81,983,1.5,60,0.17
1997,1,2,2,0,0,0,5,1,75,983,0.3,90,0.17
1997,1,2,3,0,0,0,6,1,70,983,0.1,110,0.17
1997,1,2,4,0,0,0,6,1,70,983,1.5,120,0.17
1997,1,2,5,0,0,0,7,0,61,983,3,170,0.17
1997,1,2,6,0,0,0,7,1,66,983,2.8,160,0.17
1997,1,2,7,0,0,0,6.5,0.3,65,983,1.7,180,0.17
1997,1,2,8,8,0,8,6.8,0.3,63,983,2.6,180,0.17
1997,1,2,9,38,0,38,7.4,0.5,62,983,3.6,180,0.17
1997,1,2,10,64,0,64,8,0,57,983,3.6,210,0.17
1997,1,2,11,82,0,82,8,0,57,983,0,0,0.17
1997,1,2,12,89,0,89,9,-1,49,983,5.1,200,0.17
1997,1,2,13,85,0,85,11,-1,43,983,5.1,210,0.17
1997,1,2,14,70,0,70,11,-1,43,983,5.1,230,0.17
1997,1,2,15,46,0,46,11.1,-0.5,44,983,5.1,220,0.17
1997,1,2,16,17,0,17,11,0,47,983,5.1,230,0.17
1997,1,2,17,0,0,0,10,1,54,983,4.1,240,0.17
1997,1,2,18,0,0,0,11,1,50,983,4.1,260,0.17
1997,1,2,19,0,0,0,11,0,47,983,4.1,230,0.17
1997,1,2,20,0,0,0,11,0,47,983,5.1,230,0.17
1997,1,2,21,0,0,0,12,-1,40,983,4.9,250,0.17
1997,1,2,22,0,0,0,12,-1,40,983,5.6,290,0.17
1997,1,2,23,0,0,0,13,-1,38,983,5.4,310,0.17
1997,1,3,0,0,0,0,13,-1,38,983,3.1,330,0.17
1997,1,3,1,0,0,0,13,-1,38,983,2.4,360,0.17
1997,1,3,2,0,0,0,13,-1,38,983,3.1,80,0.17
1997,1,3,3,0,0,0,13,-1,38,983,2.4,110,0.17
1997,1,3,4,0,0,0,12,-1,40,983,2.6,110,0.17
1997,1,3,5,0,0,0,13,-1,38,983,2.9,130,0.17
1997,1,3,6,0,0,0,12,11,94,983,3.6,180,0.17
1997,1,3,7,0,0,0,11,10,94,983,4,220,0.17
1997,1,3,8,10,0,10,10,9,93,983,2.6,240,0.17
1997,1,3,9,34,0,34,10,9,93,983,3.1,310,0.17
1997,1,3,10,71,0,71,10,8,87,983,2.6,260,0.17
1997,1,3,11,182,83,150,9,4,71,983,0,0,0.17
1997,1,3,12,102,0,102,9,3,66,983,2.1,310,0.17
1997,1,3,13,161,54,138,9,3,66,983,3.1,310,0.17
1997,1,3,14,214,43,199,9,0,53,983,3.1,310,0.17
1997,1,3,15,125,51,112,9,-2,45,983,0,0,0.17
1997,1,3,16,22,0,22,8,1,61,983,0,0,0.17
1997,1,3,17,0,0,0,7,-1,56,983,3.1,20,0.17
1997,1,3,18,0,0,0,4,2,87,983,3.6,40,0.17
1997,1,3,19,0,0,0,4,2,87,983,4.1,60,0.17
1997,1,3,20,0,0,0,4,1,81,983,5.1,90,0.17
1997,1,3,21,0,0,0,3,-1,74,983,4.1,110,0.17
1997,1,3,22,0,0,0,3,-1,74,983,5.1,140,0.17
1997,1,3,23,0,0,0,3,-2,68,983,6.1,180,0.17
1997,1,4,0,0,0,0,2,-4,62,983,6.6,220,0.17
1997,1,4,1,0,0,0,2,-4,62,983,6.6,240,0.17
1997,1,4,2,0,0,0,1,-4,67,983,4.1,270,0.17
1997,1,4,3,0,0,0,1,-4,67,983,5.1,280,0.17
1997,1,4,4,0,0,0,0,-4,72,983,6.1,320,0.17
1997,1,4,5,0,0,0,0,-4,72,983,5.6,350,0.17
1997,1,4,6,0,0,0,0,-4,72,983,5.6,40,0.17
1997,1,4,7,0,0,0,-1,-6,66,983,6.1,60,0.17
1997,1,4,8,8,0,8,-1,-5,71,983,5.1,90,0.17
1997,1,4,9,36,0,36,-1,-5,71,983,5.1,100,0.17
1997,1,4,10,62,0,62,0,-4,72,983,3.6,90,0.17
1997,1,4,11,80,0,80,-1,-4,78,983,3.6,90,0.17
1997,1,4,12,87,0,87,0,-4,72,983,3.1,90,0.17
1997,1,4,13,84,0,84,-1,-4,78,983,2.6,90,0.17
1997,1,4,14,69,0,69,-1,-4,78,983,0,0,0.17
1997,1,4,15,45,0,45,-1,-2,92,983,0,0,0.17
1997,1,4,16,17,0,17,-1.1,-2,93,983,2.6,150,0.17
1997,1,4,17,0,0,0,-1.6,-2,97,983,5.1,190,0.17
1997,1,4,18,0,0,0,-2,-2,100,983,7.2,210,0.17
1997,1,4,19,0,0,0,-2,-2,100,983,7.7,190,0.17
1997,1,4,20,0,0,0,-2,-2,100,983,7.7,210,0.17
1997,1,4,21,0,0,0,-2,-2,100,983,8.6,210,0.17
1997,1,4,22,0,0,0,-2,-2,100,983,8.5,220,0.17
1997,1,4,23,0,0,0,-2,-2,100,983,9.9,220,0.17
1997,1,5,0,0,0,0,-2,-2,100,983,10.8,220,0.17
1997,1,5,1,0,0,0,-2,-2,100,983,9.7,240,0.17
1997,1,5,2,0,0,0,-2,-2,100,983,9.6,230,0.17
1997,1,5,3,0,0,0,-2,-3,92,983,8.3,220,0.17
1997,1,5,4,0,0,0,-2,-3,92,983,9.3,230,0.17
1997,1,5,5,0,0,0,-2,-3,92,983,7.1,250,0.17
1997,1,5,6,0,0,0,-2,-3,92,983,10.1,240,0.17
1997,1,5,7,0,0,0,-2,-3,92,983,8.9,240,0.17
1997,1,5,8,12,0,12,-2,-3,92,983,9.3,250,0.17
1997,1,5,9,49,0,49,-2,-3,92,983,10.3,260,0.17
1997,1,5,10,85,0,85,-2,-4,85,983,7.7,240,0.17
1997,1,5,11,111,0,111,-3,-4,92,983,7.7,260,0.17
1997,1,5,12,122,0,122,-3,-5,84,983,11.3,250,0.17
1997,1,5,13,117,0,117,-3,-6,77,983,12.9,240,0.17
1997,1,5,14,96,0,96,-3,-6,77,983,10.3,250,0.17
1997,1,5,15,62,0,62,-4,-7,77,983,10.3,260,0.17
1997,1,5,16,23,0,23,-4,-8,71,983,15.4,260,0.17
1997,1,5,17,0,0,0,-5,-8,77,983,10.3,260,0.17
1997,1,5,18,0,0,0,-7,-10,77,983,12.9,240,0.17
1997,1,5,19,0,0,0,-7,-7,100,983,12.9,270,0.17
1997,1,5,20,0,0,0,-6,-8,84,983,12.9,280,0.17
1997,1,5,21,0,0,0,-5,-6,92,983,12.4,270,0.17
1997,1,5,22,0,0,0,-5,-5,100,983,12,280,0.17
1997,1,5,23,0,0,0,-5,-5,100,983,11.7,270,0.17
1997,1,6,0,0,0,0,-5,-5,100,983,11.2,280,0.17
1997,1,6,1,0,0,0,-6,-6,100,983,10.8,270,0.17
1997,1,6,2,0,0,0,-7,-7,100,983,10.4,280,0.17
1997,1,6,3,0,0,0,-9,-9,100,983,9.9,270,0.17
1997,1,6,4,0,0,0,-9,-9,100,983,9.5,270,0.17
