Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724800,Bishop Airport,CA,USA,37.367000,-118.350000,-8,1250
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-6.7,-16.7,41,865,3.1,310,0.25
2000,1,1,1,0,0,0,-4.4,-15,39,867,4.1,300,0.25
2000,1,1,2,0,0,0,-6.1,-15,45,866,2.6,330,0.25
2000,1,1,3,0,0,0,-6.7,-15,48,870,4.1,320,0.25
2000,1,1,4,0,0,0,-3.9,-15.6,35,867,4.1,300,0.25
2000,1,1,5,0,0,0,-6.1,-15.6,43,867,3.6,340,0.25
2000,1,1,6,0,0,0,-5.6,-14.4,46,868,3.6,350,0.25
2000,1,1,7,24,289,8,-3.3,-13.3,42,869,4.1,310,0.25
2000,1,1,8,186,750,23,1.7,-11.7,32,871,0,0,0.25
2000,1,1,9,347,878,40,5,-11.7,26,871,2.6,130,0.25
2000,1,1,10,457,705,145,7.2,-11.7,22,873,0,0,0.25
2000,1,1,11,272,84,231,9.4,-11.7,19,872,1.5,120,0.25
2000,1,1,12,152,0,152,9.4,-11.7,19,872,3.6,130,0.25
2000,1,1,13,401,535,168,10,-11.7,18,871,4.1,140,0.25
2000,1,1,14,323,636,108,11.7,-12.2,16,871,5.7,160,0.25
2000,1,1,15,226,637,97,10,-12.2,17,867,7.7,160,0.25
2000,1,1,16,15,223,7,7.2,-12.2,21,868,4.1,200,0.25
2000,1,1,17,0,0,0,5.6,-10.6,27,868,3.1,200,0.25
2000,1,1,18,0,0,0,2.8,-11.1,32,868,4.1,340,0.25
2000,1,1,19,0,0,0,6.1,-12.8,21,870,5.2,30,0.25
2000,1,1,20,0,0,0,5,-13.9,21,869,6.2,340,0.25
2000,1,1,21,0,0,0,3.3,-11.1,30,869,2.6,350,0.25
2000,1,1,22,0,0,0,4.4,-10.6,29,869,8.2,360,0.25
2000,1,1,23,0,0,0,1.7,-8.9,41,868,5.2,360,0.25
2000,1,2,0,0,0,0,0,-10,43,868,5.2,300,0.25
2000,1,2,1,0,0,0,0,-10,43,869,5.7,350,0.25
2000,1,2,2,0,0,0,1.1,-10,39,869,6.7,360,0.25
2000,1,2,3,0,0,0,0,-8.9,47,872,6.2,350,0.25
2000,1,2,4,0,0,0,-1.1,-8.3,54,870,5.7,310,0.25
