Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723405,Little Rock Afb,AR,USA,34.917000,-92.150000,-6,103
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,13.2,12.6,96,1010,1.3,250,0.17
1997,1,1,1,0,0,0,13.5,12.4,93,1009,1.4,230,0.17
1997,1,1,2,0,0,0,12.7,11.1,90,1009,1.4,220,0.17
1997,1,1,3,0,0,0,11.9,10.9,94,1009,1.5,210,0.17
1997,1,1,4,0,0,0,11.6,10.7,94,1009,1.5,190,0.17
1997,1,1,5,0,0,0,11.8,11.6,99,1009,1.6,190,0.17
1997,1,1,6,0,0,0,10.5,10.5,100,1009,2.6,180,0.17
1997,1,1,7,13,2,13,11.3,11.1,99,1008,2.5,170,0.17
1997,1,1,8,59,15,55,11,10.9,99,1008,1.3,150,0.17
1997,1,1,9,88,53,69,11.3,11.2,99,1008,1.8,160,0.17
1997,1,1,10,69,0,69,11.7,11.6,99,1008,2.2,150,0.17
1997,1,1,11,113,0,113,13,13,100,1008,1,140,0.17
1997,1,1,12,138,0,138,15,14,94,1008,3.6,120,0.17
1997,1,1,13,243,74,206,17,14,82,1007,1.5,180,0.17
1997,1,1,14,189,64,163,17,15,88,1007,3.6,190,0.17
1997,1,1,15,75,0,75,16.3,14.3,88,1007,3.5,180,0.17
1997,1,1,16,24,0,24,15.6,14.6,94,1007,1.3,140,0.17
1997,1,1,17,0,0,0,14.9,14.9,100,1007,0,0,0.17
1997,1,1,18,0,0,0,14.8,14.8,100,1006,3.3,140,0.17
1997,1,1,19,0,0,0,14.2,14.2,100,1006,0.6,120,0.17
1997,1,1,20,0,0,0,14,14,100,1006,0,0,0.17
1997,1,1,21,0,0,0,13.9,13.9,100,1006,0,0,0.17
1997,1,1,22,0,0,0,13.8,13.8,100,1006,0.3,70,0.17
1997,1,1,23,0,0,0,13.7,13.7,100,1006,1.4,60,0.17
1997,1,2,0,0,0,0,13.5,13.5,100,1005,8,240,0.17
1997,1,2,1,0,0,0,13.9,13.8,99,1005,0,0,0.17
1997,1,2,2,0,0,0,14.4,14.1,98,1005,2.8,10,0.17
1997,1,2,3,0,0,0,14.3,13.8,97,1005,6.8,200,0.17
1997,1,2,4,0,0,0,14.1,14.1,100,1005,0,0,0.17
1997,1,2,5,0,0,0,14,14,100,1005,2.6,180,0.17
1997,1,2,6,0,0,0,15,15,100,1004,4.1,190,0.17
1997,1,2,7,6,0,6,15,15,100,1004,3.1,190,0.17
1997,1,2,8,33,0,33,16,16,100,1004,5.1,200,0.17
1997,1,2,9,67,0,67,16,16,100,1005,5.1,200,0.17
1997,1,2,10,93,0,93,16,16,100,1004,4.1,200,0.17
1997,1,2,11,130,0,130,17,17,100,1004,4.6,210,0.17
1997,1,2,12,133,0,133,18,17,94,1003,5.7,220,0.17
1997,1,2,13,121,0,121,19,16,83,1002,7.2,220,0.17
1997,1,2,14,200,56,178,19.8,16.6,82,1002,6.1,220,0.17
1997,1,2,15,163,37,153,20,17,83,1001,5.1,210,0.17
1997,1,2,16,30,44,25,19,16,83,1002,4.6,200,0.17
1997,1,2,17,0,0,0,17,16,94,1001,2.6,190,0.17
1997,1,2,18,0,0,0,17,16,94,1001,3.1,170,0.17
1997,1,2,19,0,0,0,17,16,94,1001,3.1,170,0.17
1997,1,2,20,0,0,0,17,17,100,1001,3.1,190,0.17
1997,1,2,21,0,0,0,16,16,100,1001,3.6,190,0.17
1997,1,2,22,0,0,0,16,16,100,1001,3.6,190,0.17
1997,1,2,23,0,0,0,15,15,100,999,1.5,150,0.17
1997,1,3,0,0,0,0,15,15,100,999,2.6,210,0.17
1997,1,3,1,0,0,0,16,16,100,999,3.6,230,0.17
1997,1,3,2,0,0,0,16,16,100,999,3.6,230,0.17
1997,1,3,3,0,0,0,17,17,100,999,4.1,240,0.17
1997,1,3,4,0,0,0,17,17,100,999,3.1,190,0.17
1997,1,3,5,0,0,0,17,17,100,999,3.6,170,0.17
1997,1,3,6,0,0,0,18,17,94,999,4.6,190,0.17
1997,1,3,7,9,13,8,18,17,94,999,5.1,200,0.17
1997,1,3,8,62,43,53,19,18,94,999,5.1,200,0.17
1997,1,3,9,166,31,155,19,18,94,1000,3.1,190,0.17
1997,1,3,10,242,73,208,21,18,83,999,5.7,200,0.17
1997,1,3,11,273,75,234,22,18,78,999,6.7,190,0.17
1997,1,3,12,253,130,184,23,17,69,998,8.7,210,0.17
1997,1,3,13,258,138,191,23,17,69,997,6.2,200,0.17
1997,1,3,14,124,0,124,23,18,73,996,5.1,170,0.17
1997,1,3,15,72,47,59,22,18,78,996,5.1,170,0.17
1997,1,3,16,43,22,40,22,18,78,996,4.1,150,0.17
