Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722515,Corpus Christi Nas,TX,USA,27.683000,-97.283000,-6,6
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,19.5,19.5,100,1021,3.6,120,0.16
2004,1,1,1,0,0,0,20,20,100,1020,5.7,130,0.16
2004,1,1,2,0,0,0,20,20,100,1020,3.6,140,0.16
2004,1,1,3,0,0,0,20,20,100,1020,4.1,140,0.16
2004,1,1,4,0,0,0,19,19,100,1020,4.1,140,0.16
2004,1,1,5,0,0,0,19,19,100,1020,5.1,140,0.16
2004,1,1,6,0,0,0,19,19,100,1020,5.7,140,0.16
2004,1,1,7,6,80,4,20,20,100,1021,4.1,140,0.16
2004,1,1,8,174,294,110,20,20,100,1022,6.2,130,0.16
2004,1,1,9,236,125,188,22,22,100,1023,5.7,140,0.16
2004,1,1,10,394,323,226,24,21,83,1022,6.7,130,0.16
2004,1,1,11,478,357,263,24,21,83,1022,6.2,140,0.16
2004,1,1,12,506,360,278,24,21,83,1021,6.7,150,0.16
2004,1,1,13,381,149,290,24,21,83,1020,5.7,130,0.16
2004,1,1,14,362,166,274,24,21,83,1019,5.7,140,0.16
2004,1,1,15,300,309,175,22,21,94,1019,4.6,130,0.16
2004,1,1,16,84,17,80,21,20,94,1019,3.6,130,0.16
2004,1,1,17,14,84,10,21,20,94,1019,3.1,140,0.16
2004,1,1,18,0,0,0,20,20,100,1020,3.6,140,0.16
2004,1,1,19,0,0,0,20,20,100,1020,4.6,140,0.16
2004,1,1,20,0,0,0,19,19,100,1021,3.1,150,0.16
2004,1,1,21,0,0,0,19,19,100,1020,4.1,150,0.16
2004,1,1,22,0,0,0,20,20,100,1021,4.1,150,0.16
2004,1,1,23,0,0,0,20,20,100,1021,3.6,150,0.16
2004,1,2,0,0,0,0,20,20,100,1020,3.1,150,0.16
2004,1,2,1,0,0,0,20,20,100,1020,3.1,150,0.16
2004,1,2,2,0,0,0,20,20,100,1019,3.1,150,0.16
2004,1,2,3,0,0,0,20,20,100,1018,5.1,150,0.16
2004,1,2,4,0,0,0,20,20,100,1018,4.6,160,0.16
2004,1,2,5,0,0,0,20,20,100,1018,4.1,160,0.16
2004,1,2,6,0,0,0,20,20,100,1018,4.1,150,0.16
2004,1,2,7,4,27,4,19.6,19.6,100,1018,5.1,150,0.16
2004,1,2,8,139,103,117,20,20,100,1018,4.1,160,0.16
2004,1,2,9,229,112,186,20.5,20.5,100,1019,5.7,170,0.16
2004,1,2,10,207,12,200,21,21,100,1019,6.2,160,0.16
