Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727640,Bismarck Municipal Arpt [isis],ND,USA,46.770000,-100.770000,-7,502
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1980,1,1,0,0,0,0,-11.1,-12.8,88,956,0,0,0
1980,1,1,1,0,0,0,-11.7,-13.3,88,956,0,0,0
1980,1,1,2,0,0,0,-12.8,-14.4,87,956,0,0,0
1980,1,1,3,0,0,0,-12.8,-13.9,91,955,1.5,80,0
1980,1,1,4,0,0,0,-12.8,-14.4,87,955,0,0,0
1980,1,1,5,0,0,0,-13.9,-15.6,87,956,0,0,0
1980,1,1,6,0,0,0,-14.4,-16.7,83,956,0,0,0
1980,1,1,7,0,0,0,-14.4,-16.7,83,956,0,0,0
1980,1,1,8,10,19,7,-13.9,-16.1,83,956,0,0,0
1980,1,1,9,69,60,61,-10.6,-11.1,96,957,1.5,300,0
1980,1,1,10,104,25,103,-9.4,-10.6,92,957,0,0,0
1980,1,1,11,156,3,161,-7.8,-9.4,88,957,0,0,0
1980,1,1,12,212,40,201,-5.6,-7.2,88,957,0,0,0
1980,1,1,13,276,197,214,-3.9,-6.1,85,957,0,0,0
1980,1,1,14,279,356,182,-1.7,-6.1,72,957,0,0,0
1980,1,1,15,88,18,87,-2.2,-5.6,78,957,3.1,60,0
1980,1,1,16,25,2,25,-3.9,-6.1,85,957,3.1,60,0
1980,1,1,17,0,0,0,-5,-7.2,85,958,3.6,50,0
1980,1,1,18,0,0,0,-6.7,-8.9,84,959,4.1,40,0
1980,1,1,19,0,0,0,-6.7,-8.9,84,960,4.6,40,0
1980,1,1,20,0,0,0,-7.2,-9.4,84,960,4.1,50,0
1980,1,1,21,0,0,0,-7.2,-9.4,84,961,3.6,40,0
1980,1,1,22,0,0,0,-7.2,-9.4,84,962,4.1,50,0
1980,1,1,23,0,0,0,-7.8,-10,84,962,4.6,50,0
1980,1,2,0,0,0,0,-10,-12.8,80,963,4.1,40,0
1980,1,2,1,0,0,0,-10.6,-13.9,77,964,3.6,40,0
1980,1,2,2,0,0,0,-11.7,-14.4,80,965,5.2,60,0
1980,1,2,3,0,0,0,-11.7,-14.4,80,966,3.6,50,0
1980,1,2,4,0,0,0,-11.7,-15,77,966,3.6,30,0
1980,1,2,5,0,0,0,-11.7,-15,77,966,3.6,60,0
1980,1,2,6,0,0,0,-12.2,-15.6,76,967,3.6,50,0
1980,1,2,7,0,0,0,-12.8,-16.1,76,968,3.6,40,0
1980,1,2,8,8,11,8,-13.9,-16.7,80,968,2.6,60,0
1980,1,2,9,60,1,61,-13.9,-16.1,83,969,3.6,60,0
1980,1,2,10,139,11,137,-13.3,-16.1,80,970,3.6,60,0
1980,1,2,11,242,254,152,-12.8,-15.6,80,970,3.1,80,0
1980,1,2,12,326,714,83,-11.1,-15.6,70,970,3.6,70,0
1980,1,2,13,280,361,148,-11.1,-15,73,970,3.1,100,0
1980,1,2,14,228,236,148,-10,-14.4,70,970,3.1,70,0
1980,1,2,15,144,349,79,-10.6,-14.4,73,970,3.1,70,0
1980,1,2,16,47,342,20,-11.1,-15,73,970,0,0,0
1980,1,2,17,0,0,0,-12.8,-15,84,970,0,0,0
1980,1,2,18,0,0,0,-14.4,-16.1,87,969,0,0,0
1980,1,2,19,0,0,0,-15,-17.2,83,970,0,0,0
1980,1,2,20,0,0,0,-17.2,-19.4,83,969,0,0,0
1980,1,2,21,0,0,0,-16.7,-17.8,91,969,0,0,0
1980,1,2,22,0,0,0,-18.3,-20.6,83,969,1.5,80,0
1980,1,2,23,0,0,0,-18.3,-20,87,968,0,0,0
1980,1,3,0,0,0,0,-18.3,-20,87,968,1.5,120,0
1980,1,3,1,0,0,0,-18.9,-20,91,967,2.1,100,0
1980,1,3,2,0,0,0,-18.9,-20.6,87,967,1.5,70,0
1980,1,3,3,0,0,0,-19.4,-21.1,87,966,1.5,80,0
1980,1,3,4,0,0,0,-16.7,-18.3,87,965,2.6,160,0
1980,1,3,5,0,0,0,-15.6,-17.2,87,964,3.6,150,0
1980,1,3,6,0,0,0,-15,-16.1,91,963,4.1,170,0
1980,1,3,7,0,0,0,-14.4,-15.6,91,962,3.6,170,0
1980,1,3,8,10,0,10,-13.9,-15.6,87,962,4.1,160,0
1980,1,3,9,96,82,78,-13.9,-15,91,961,5.2,150,0
1980,1,3,10,249,540,103,-12.8,-15,84,961,5.2,160,0
1980,1,3,11,252,291,166,-12.2,-15,80,960,4.1,180,0
1980,1,3,12,187,27,182,-11.1,-13.3,84,958,6.2,120,0
1980,1,3,13,119,1,123,-11.1,-13.3,84,957,8.2,160,0
1980,1,3,14,102,1,105,-10.6,-13.3,80,956,8.2,160,0
1980,1,3,15,54,1,56,-10,-12.8,80,955,6.7,150,0
1980,1,3,16,13,2,13,-8.9,-11.7,81,955,6.2,170,0
1980,1,3,17,0,0,0,-8.9,-11.1,84,955,6.2,170,0
