Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724107,Hillsville,VA,USA,36.767000,-80.817000,-5,834
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,5,-3,55,918,0,0,0.17
2000,1,1,1,0,0,0,4,-3,59,918,0,0,0.17
2000,1,1,2,0,0,0,4,-4,54,918,1.5,200,0.17
2000,1,1,3,0,0,0,4,-2,64,918,2.6,210,0.17
2000,1,1,4,0,0,0,4,-3,59,918,2.1,180,0.17
2000,1,1,5,0,0,0,4,-3,59,918,1.5,220,0.17
2000,1,1,6,0,0,0,4,-2,64,918,1.5,200,0.17
2000,1,1,7,0,0,0,3,-2,68,918,2.1,220,0.17
2000,1,1,8,62,0,62,4,0,75,918,2.1,210,0.17
2000,1,1,9,158,63,139,8,2,66,918,3.1,180,0.17
2000,1,1,10,229,67,201,11,4,62,918,3.1,180,0.17
2000,1,1,11,274,73,239,13,7,67,918,3.6,200,0.17
2000,1,1,12,307,120,246,13,7,67,918,3.1,200,0.17
2000,1,1,13,390,399,200,14,6,59,918,3.6,170,0.17
2000,1,1,14,356,653,95,13,7,67,918,3.1,150,0.17
2000,1,1,15,225,480,90,12,7,71,918,4.1,150,0.17
2000,1,1,16,62,178,39,9,6,81,918,3.1,160,0.17
2000,1,1,17,0,0,0,8,4,76,918,4.6,160,0.17
2000,1,1,18,0,0,0,8,5,81,918,3.6,160,0.17
2000,1,1,19,0,0,0,8,6,87,918,2.1,170,0.17
2000,1,1,20,0,0,0,9,7,87,918,3.1,180,0.17
2000,1,1,21,0,0,0,9,7,87,918,4.1,180,0.17
2000,1,1,22,0,0,0,9,7,87,918,3.1,160,0.17
2000,1,1,23,0,0,0,9,7,87,918,3.6,170,0.17
2000,1,2,0,0,0,0,9,7,87,918,5.1,200,0.17
2000,1,2,1,0,0,0,9,7,87,918,4.6,170,0.17
2000,1,2,2,0,0,0,10,7,82,918,3.6,180,0.17
2000,1,2,3,0,0,0,10,7,82,918,3.1,190,0.17
2000,1,2,4,0,0,0,11,7,76,918,4.6,180,0.17
2000,1,2,5,0,0,0,11,7,76,918,6.2,190,0.17
2000,1,2,6,0,0,0,10,8,87,918,5.1,180,0.17
2000,1,2,7,0,0,0,11,8,82,918,3.6,180,0.17
2000,1,2,8,52,0,52,11,9,87,918,4.1,180,0.17
2000,1,2,9,230,317,136,13,9,77,918,4.6,180,0.17
2000,1,2,10,398,656,129,14,10,77,918,5.7,180,0.17
2000,1,2,11,473,751,111,14,10,77,918,5.1,170,0.17
2000,1,2,12,469,672,130,15,10,72,918,6.7,190,0.17
2000,1,2,13,442,697,109,16,9,63,918,4.1,170,0.17
2000,1,2,14,367,724,76,15,10,72,918,3.1,170,0.17
2000,1,2,15,220,549,65,14,10,77,918,4.6,170,0.17
2000,1,2,16,77,295,39,13,9,77,918,3.6,160,0.17
2000,1,2,17,0,0,0,12,9,82,918,3.6,170,0.17
2000,1,2,18,0,0,0,12,9,82,918,4.1,170,0.17
2000,1,2,19,0,0,0,12,9,82,918,4.6,180,0.17
2000,1,2,20,0,0,0,12,9,82,918,2.6,220,0.17
2000,1,2,21,0,0,0,11,9,87,918,1.5,150,0.17
2000,1,2,22,0,0,0,11,9,87,918,2.6,160,0.17
2000,1,2,23,0,0,0,11,8,82,918,2.6,170,0.17
2000,1,3,0,0,0,0,11,8,82,918,2.1,180,0.17
2000,1,3,1,0,0,0,11,8,82,918,2.1,200,0.17
2000,1,3,2,0,0,0,11,8,82,918,2.1,190,0.17
2000,1,3,3,0,0,0,10,8,87,918,2.6,160,0.17
2000,1,3,4,0,0,0,10,8,87,918,2.1,170,0.17
2000,1,3,5,0,0,0,10,9,93,918,3.1,170,0.17
2000,1,3,6,0,0,0,11,9,87,918,4.1,190,0.17
2000,1,3,7,0,0,0,10,8,87,918,3.1,160,0.17
2000,1,3,8,73,45,67,11,9,87,918,3.1,170,0.17
2000,1,3,9,151,57,134,13,11,88,918,5.1,190,0.17
2000,1,3,10,333,393,172,14,11,82,918,4.6,170,0.17
2000,1,3,11,442,617,144,16,11,72,918,5.7,170,0.17
2000,1,3,12,457,492,208,16,11,72,918,7.2,200,0.17
2000,1,3,13,81,0,81,14,11,82,918,5.7,190,0.17
2000,1,3,14,122,0,122,15,11,77,918,5.7,190,0.17
2000,1,3,15,108,11,104,15,11,77,918,5.1,180,0.17
2000,1,3,16,27,0,27,15,11,77,918,5.7,180,0.17
2000,1,3,17,0,0,0,14,9,72,918,4.6,180,0.17
2000,1,3,18,0,0,0,14,9,72,918,5.1,190,0.17
2000,1,3,19,0,0,0,14,10,77,918,5.7,170,0.17
2000,1,3,20,0,0,0,14,10,77,918,4.1,180,0.17
2000,1,3,21,0,0,0,14,10,77,918,4.6,180,0.17
2000,1,3,22,0,0,0,13.7,9.7,77,918,5.6,180,0.17
2000,1,3,23,0,0,0,14,10,77,918,6.7,170,0.17
2000,1,4,0,0,0,0,14,9,72,918,8.7,180,0.17
2000,1,4,1,0,0,0,14,9,72,918,6.7,170,0.17
2000,1,4,2,0,0,0,14,9,72,918,9.3,180,0.17
2000,1,4,3,0,0,0,14,9,72,918,8.2,190,0.17
2000,1,4,4,0,0,0,13,9,77,918,6.2,190,0.17
2000,1,4,5,0,0,0,14,9,72,918,9.8,190,0.17
2000,1,4,6,0,0,0,13,8,72,918,7.7,180,0.17
2000,1,4,7,0,0,0,13,8,72,918,4.6,180,0.17
2000,1,4,8,63,30,58,13,10,82,918,7.2,190,0.17
2000,1,4,9,43,0,43,12,10,88,918,8.7,190,0.17
2000,1,4,10,91,0,91,12,11,94,918,6.2,180,0.17
2000,1,4,11,81,0,81,13,11,88,918,6.7,190,0.17
2000,1,4,12,90,0,90,13,11,88,918,3.6,230,0.17
2000,1,4,13,81,0,81,9,6,81,918,4.6,300,0.17
2000,1,4,14,67,0,67,9,3,66,918,6.2,290,0.17
2000,1,4,15,62,0,62,9,3,66,918,5.1,270,0.17
2000,1,4,16,67,123,50,9,3,66,918,5.7,290,0.17
2000,1,4,17,0,0,0,8,1,61,918,6.2,300,0.17
2000,1,4,18,0,0,0,6,1,70,918,6.2,290,0.17
2000,1,4,19,0,0,0,6,-1,60,918,4.6,280,0.17
2000,1,4,20,0,0,0,4,-1,69,918,7.2,290,0.17
2000,1,4,21,0,0,0,3,-1,74,918,7.7,290,0.17
2000,1,4,22,0,0,0,2,-2,73,918,8.2,290,0.17
2000,1,4,23,0,0,0,1,-4,67,918,10.3,300,0.17
2000,1,5,0,0,0,0,0,-4,72,918,7.2,290,0.17
2000,1,5,1,0,0,0,-1,-7,60,918,11.3,310,0.17
2000,1,5,2,0,0,0,-2,-7,65,918,10.3,310,0.17
2000,1,5,3,0,0,0,-3,-7,71,918,9.3,300,0.17
2000,1,5,4,0,0,0,-3,-9,60,918,8.2,310,0.17
2000,1,5,5,0,0,0,-4,-11,54,918,9.3,300,0.17
2000,1,5,6,0,0,0,-4,-12,50,918,8.7,320,0.17
2000,1,5,7,0,0,0,-4,-10,59,918,8.7,320,0.17
2000,1,5,8,84,142,63,-4,-9,65,918,7.2,330,0.17
2000,1,5,9,158,76,136,-4,-8,71,918,8.7,340,0.17
2000,1,5,10,320,313,191,-2,-9,55,918,9.3,320,0.17
2000,1,5,11,112,0,112,-2,-9,55,918,4.6,310,0.17
2000,1,5,12,349,210,242,-0.3,-7.5,54,918,3.4,350,0.17
2000,1,5,13,472,667,149,0,-7,55,918,2.1,20,0.17
2000,1,5,14,368,683,89,0.1,-7.2,54,918,1.8,350,0.17
2000,1,5,15,242,613,64,0,-7,55,918,1.5,320,0.17
2000,1,5,16,99,473,34,-1,-8,55,918,3.1,320,0.17
2000,1,5,17,0,0,0,-2.4,-8.6,59,918,3.1,360,0.17
2000,1,5,18,0,0,0,-3.2,-8.6,63,918,3.1,50,0.17
2000,1,5,19,0,0,0,-4,-9,65,918,3.1,90,0.17
2000,1,5,20,0,0,0,-4,-9,65,918,3.1,110,0.17
2000,1,5,21,0,0,0,-4.3,-8.8,68,918,2.6,130,0.17
2000,1,5,22,0,0,0,-5,-9,71,918,2.1,140,0.17
2000,1,5,23,0,0,0,-4,-9,65,918,1.5,130,0.17
2000,1,6,0,0,0,0,-5,-9,71,918,2.1,130,0.17
2000,1,6,1,0,0,0,-4,-9,65,918,2.6,150,0.17
2000,1,6,2,0,0,0,-5,-9,71,918,1.5,140,0.17
2000,1,6,3,0,0,0,-5,-9,71,918,2.1,150,0.17
