Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724920,Stockton Metropolitan Arpt,CA,USA,37.900000,-121.233000,-8,7
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,9.4,8.3,93,1013,4.6,130,0.17
2004,1,1,1,0,0,0,9.4,8.3,93,1014,6.7,140,0.17
2004,1,1,2,0,0,0,9.4,8.3,93,1013,8.2,130,0.17
2004,1,1,3,0,0,0,9.4,8.9,97,1012,9.3,140,0.17
2004,1,1,4,0,0,0,8.9,7.8,93,1012,8.2,150,0.17
2004,1,1,5,0,0,0,8.9,7.8,93,1013,8.8,150,0.17
2004,1,1,6,0,0,0,8.9,7.8,93,1013,8.2,160,0.17
2004,1,1,7,2,0,2,8.9,7.8,93,1012,10.8,140,0.17
2004,1,1,8,47,0,47,9.4,7.8,90,1013,11.8,140,0.17
2004,1,1,9,101,0,101,8.9,7.8,93,1013,12.4,150,0.17
2004,1,1,10,141,0,141,9.4,7.8,90,1012,10.3,150,0.17
2004,1,1,11,164,0,164,9.4,7.8,90,1012,11.8,150,0.17
2004,1,1,12,163,0,163,9.4,7.8,90,1013,11.8,160,0.17
2004,1,1,13,149,0,149,9.4,8.3,93,1014,6.7,160,0.17
2004,1,1,14,117,0,117,9.4,8.3,93,1014,8.2,160,0.17
2004,1,1,15,92,0,92,9.4,8.3,93,1015,7.2,150,0.17
2004,1,1,16,13,0,13,8.9,7.8,93,1015,5.7,150,0.17
2004,1,1,17,0,0,0,8.3,7.8,97,1016,4.1,140,0.17
2004,1,1,18,0,0,0,8.3,7.8,97,1016,5.2,160,0.17
2004,1,1,19,0,0,0,8.3,7.2,93,1017,6.2,160,0.17
2004,1,1,20,0,0,0,8.3,7.8,97,1018,5.7,150,0.17
2004,1,1,21,0,0,0,7.2,6.7,97,1018,4.1,160,0.17
2004,1,1,22,0,0,0,6.1,5.6,97,1018,3.1,160,0.17
2004,1,1,23,0,0,0,5,5,100,1018,2.6,150,0.17
2004,1,2,0,0,0,0,5,5,100,1018,2.1,140,0.17
2004,1,2,1,0,0,0,4.4,4.4,100,1018,2.6,120,0.17
2004,1,2,2,0,0,0,4.4,4.4,100,1018,2.6,120,0.17
2004,1,2,3,0,0,0,3.3,3.3,100,1018,0,0,0.17
2004,1,2,4,0,0,0,3.9,3.9,100,1018,0,0,0.17
2004,1,2,5,0,0,0,3.9,3.9,100,1018,3.1,140,0.17
2004,1,2,6,0,0,0,3.9,3.9,100,1018,3.1,140,0.17
2004,1,2,7,3,11,3,5,5,100,1018,4.6,140,0.17
2004,1,2,8,93,156,65,5.6,5.6,100,1018,4.6,150,0.17
2004,1,2,9,168,73,145,6.7,6.7,100,1018,4.1,130,0.17
2004,1,2,10,222,82,187,7.2,7.2,100,1018,4.1,150,0.17
2004,1,2,11,88,0,88,7.8,7.2,96,1017,3.6,150,0.17
2004,1,2,12,119,0,119,8.9,7.8,93,1016,3.1,180,0.17
2004,1,2,13,68,0,68,10,7.2,83,1015,2.1,160,0.17
2004,1,2,14,54,0,54,7.2,5.6,90,1016,6.2,310,0.17
2004,1,2,15,34,0,34,7.8,5.6,86,1015,2.1,260,0.17
2004,1,2,16,5,0,5,7.2,6.1,93,1015,3.6,230,0.17
2004,1,2,17,0,0,0,6.7,5.6,93,1015,2.6,260,0.17
2004,1,2,18,0,0,0,6.1,5,93,1016,2.6,270,0.17
2004,1,2,19,0,0,0,6.1,4.4,89,1016,3.6,260,0.17
2004,1,2,20,0,0,0,4.4,3.3,93,1016,2.1,220,0.17
2004,1,2,21,0,0,0,4.4,2.8,89,1017,2.1,210,0.17
2004,1,2,22,0,0,0,2.8,1.7,92,1018,3.1,260,0.17
2004,1,2,23,0,0,0,2.2,1.1,92,1017,3.1,270,0.17
2004,1,3,0,0,0,0,2.2,1.1,92,1018,3.6,280,0.17
2004,1,3,1,0,0,0,1.1,0,92,1019,2.6,270,0.17
2004,1,3,2,0,0,0,1.7,0,88,1019,3.1,300,0.17
