Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,744865,Westhampton Gabreski Ap,NY,USA,40.850000,-72.633000,-5,20
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-6,-11,64,1012,3.1,250,0.15
2001,1,1,1,0,0,0,-7,-11,70,1012,4.1,240,0.15
2001,1,1,2,0,0,0,-7,-11,70,1013,3.1,240,0.15
2001,1,1,3,0,0,0,-8,-12,70,1013,4.1,260,0.15
2001,1,1,4,0,0,0,-8,-12,70,1014,4.1,260,0.15
2001,1,1,5,0,0,0,-10,-12,84,1015,2.6,270,0.15
2001,1,1,6,0,0,0,-9,-11,84,1015,1.5,310,0.15
2001,1,1,7,9,155,4,-9,-12,77,1016,2.1,280,0.15
2001,1,1,8,152,463,67,-6,-10,70,1017,4.1,280,0.15
2001,1,1,9,289,675,80,-3,-9,60,1017,8.7,310,0.15
2001,1,1,10,383,634,132,-3,-9,60,1017,8.2,300,0.15
2001,1,1,11,343,338,195,-2,-9,55,1016,8.7,330,0.15
2001,1,1,12,378,538,144,-2,-8,60,1016,7.2,320,0.15
2001,1,1,13,345,650,97,-1,-8,55,1016,8.2,310,0.15
2001,1,1,14,242,583,75,-1,-8,55,1016,6.7,330,0.15
2001,1,1,15,113,422,47,-1,-8,55,1017,5.1,320,0.15
2001,1,1,16,0,0,0,-2,-8,60,1018,5.7,320,0.15
2001,1,1,17,0,0,0,-2,-9,55,1018,3.1,310,0.15
2001,1,1,18,0,0,0,-3,-9,60,1019,5.7,310,0.15
2001,1,1,19,0,0,0,-3,-10,55,1019,5.1,330,0.15
2001,1,1,20,0,0,0,-4,-10,59,1019,5.7,350,0.15
2001,1,1,21,0,0,0,-4,-10,59,1019,5.1,350,0.15
2001,1,1,22,0,0,0,-5,-10,65,1020,4.6,340,0.15
2001,1,1,23,0,0,0,-6,-10,70,1020,3.6,330,0.15
2001,1,2,0,0,0,0,-6,-11,64,1019,5.1,340,0.15
2001,1,2,1,0,0,0,-7,-10,77,1019,3.1,310,0.15
2001,1,2,2,0,0,0,-7,-10,77,1020,3.1,340,0.15
2001,1,2,3,0,0,0,-7,-10,77,1020,3.6,330,0.15
2001,1,2,4,0,0,0,-7,-10,77,1020,4.6,340,0.15
2001,1,2,5,0,0,0,-8,-11,77,1020,3.6,320,0.15
2001,1,2,6,0,0,0,-7,-11,70,1021,3.6,330,0.15
2001,1,2,7,8,84,5,-8,-11,77,1021,3.6,320,0.15
2001,1,2,8,136,252,89,-6,-10,70,1022,5.7,330,0.15
2001,1,2,9,193,163,142,-5,-11,59,1022,8.2,340,0.15
2001,1,2,10,351,488,158,-4,-10,59,1021,6.7,320,0.15
2001,1,2,11,410,669,116,-4,-10,59,1020,6.7,300,0.15
2001,1,2,12,419,574,169,-4,-11,54,1020,6.7,310,0.15
2001,1,2,13,209,106,168,-3,-10,55,1020,7.2,300,0.15
2001,1,2,14,259,497,115,-3,-11,50,1019,7.2,310,0.15
2001,1,2,15,114,450,42,-3,-11,50,1019,8.2,300,0.15
2001,1,2,16,0,0,0,-4,-12,50,1020,5.7,310,0.15
2001,1,2,17,0,0,0,-4,-11,54,1021,6.2,320,0.15
2001,1,2,18,0,0,0,-6,-11,64,1021,4.1,310,0.15
2001,1,2,19,0,0,0,-6,-11,64,1021,5.1,330,0.15
2001,1,2,20,0,0,0,-7,-11,70,1022,4.1,320,0.15
2001,1,2,21,0,0,0,-7,-12,64,1022,4.6,320,0.15
2001,1,2,22,0,0,0,-7,-12,64,1022,5.7,320,0.15
2001,1,2,23,0,0,0,-7,-12,64,1022,5.1,320,0.15
2001,1,3,0,0,0,0,-7,-12,64,1021,3.6,310,0.15
2001,1,3,1,0,0,0,-9,-12,77,1021,2.6,300,0.15
2001,1,3,2,0,0,0,-11,-13,84,1021,1.5,270,0.15
2001,1,3,3,0,0,0,-13,-15,83,1021,0,0,0.15
2001,1,3,4,0,0,0,-14,-16,83,1021,0,0,0.15
2001,1,3,5,0,0,0,-14,-16,83,1022,0,0,0.15
2001,1,3,6,0,0,0,-16,-18,83,1021,0,0,0.15
2001,1,3,7,9,154,4,-15,-17,83,1022,0,0,0.15
2001,1,3,8,153,463,67,-10,-12,84,1022,0,0,0.15
2001,1,3,9,289,669,82,-4,-9,65,1022,2.6,260,0.15
2001,1,3,10,383,750,85,-2,-8,60,1021,2.6,310,0.15
2001,1,3,11,422,724,103,-1,-8,55,1020,3.6,310,0.15
2001,1,3,12,431,723,115,-1,-7,60,1019,3.6,270,0.15
2001,1,3,13,345,632,101,0,-8,51,1018,3.6,290,0.15
2001,1,3,14,248,601,73,-1,-7,60,1018,5.1,230,0.15
2001,1,3,15,114,440,43,-1,-7,60,1018,4.1,240,0.15
2001,1,3,16,0,0,0,-3,-8,65,1017,3.6,240,0.15
2001,1,3,17,0,0,0,-5,-8,77,1017,3.1,250,0.15
2001,1,3,18,0,0,0,-5,-8,77,1017,2.1,230,0.15
2001,1,3,19,0,0,0,-5,-9,71,1017,2.6,230,0.15
2001,1,3,20,0,0,0,-6,-9,77,1016,3.1,250,0.15
2001,1,3,21,0,0,0,-10,-12,84,1015,1.5,260,0.15
2001,1,3,22,0,0,0,-12,-14,83,1015,2.1,290,0.15
2001,1,3,23,0,0,0,-11,-13,84,1014,2.6,280,0.15
2001,1,4,0,0,0,0,-9,-12,77,1014,1.5,260,0.15
2001,1,4,1,0,0,0,-11,-13,84,1013,2.6,230,0.15
2001,1,4,2,0,0,0,-14,-16,83,1013,2.1,280,0.15
2001,1,4,3,0,0,0,-11,-14,76,1012,2.1,270,0.15
2001,1,4,4,0,0,0,-11,-13,84,1012,1.5,250,0.15
2001,1,4,5,0,0,0,-4,-9,65,1012,4.6,260,0.15
2001,1,4,6,0,0,0,-4,-9,65,1013,3.6,260,0.15
2001,1,4,7,7,72,5,-4,-9,65,1013,3.6,260,0.15
2001,1,4,8,119,218,78,-3,-9,60,1012,4.1,260,0.15
2001,1,4,9,193,119,156,-2,-8,60,1013,4.1,270,0.15
2001,1,4,10,249,159,186,-1,-8,55,1012,4.6,270,0.15
