Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723235,Muscle Shoals Regional Ap,AL,USA,34.750000,-87.600000,-6,165
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,-3,-4,92,1013,0,0,0.17
1998,1,1,1,0,0,0,-3,-4,92,1013,0,0,0.17
1998,1,1,2,0,0,0,-3,-4,92,1013,0,0,0.17
1998,1,1,3,0,0,0,-4,-5,92,1013,2.1,120,0.17
1998,1,1,4,0,0,0,-3,-6,77,1014,3.1,150,0.17
1998,1,1,5,0,0,0,-3,-6,77,1014,3.1,140,0.17
1998,1,1,6,0,0,0,-3,-6,77,1014,3.6,140,0.17
1998,1,1,7,0,0,0,-2,-4,85,1014,2.1,160,0.17
1998,1,1,8,239,704,60,1,-4,67,1015,3.1,160,0.17
1998,1,1,9,382,810,66,3,-4,58,1015,5.1,150,0.17
1998,1,1,10,494,863,76,6,-5,43,1014,4.6,160,0.17
1998,1,1,11,549,879,83,8,-6,34,1013,5.7,160,0.17
1998,1,1,12,538,879,76,9,-7,29,1012,4.6,160,0.17
1998,1,1,13,468,842,73,10,-8,25,1011,4.1,180,0.17
1998,1,1,14,345,787,57,11,-8,24,1011,4.1,180,0.17
1998,1,1,15,180,650,34,10,-8,25,1011,4.1,180,0.17
1998,1,1,16,24,276,9,7,-5,40,1011,3.6,150,0.17
1998,1,1,17,0,0,0,6,-4,47,1011,4.1,160,0.17
1998,1,1,18,0,0,0,4,-7,42,1011,2.6,150,0.17
1998,1,1,19,0,0,0,4,-6,45,1011,2.1,130,0.17
1998,1,1,20,0,0,0,3,-6,49,1011,2.1,170,0.17
1998,1,1,21,0,0,0,4,-6,45,1011,2.1,160,0.17
1998,1,1,22,0,0,0,3,-6,49,1011,2.1,150,0.17
1998,1,1,23,0,0,0,3,-5,53,1011,2.6,140,0.17
1998,1,2,0,0,0,0,1,-5,61,1010,3.6,140,0.17
1998,1,2,1,0,0,0,0,-6,60,1010,3.1,130,0.17
1998,1,2,2,0,0,0,1,-6,56,1010,3.6,130,0.17
1998,1,2,3,0,0,0,1,-7,51,1010,2.6,130,0.17
1998,1,2,4,0,0,0,0,-7,55,1011,3.1,140,0.17
1998,1,2,5,0,0,0,0,-6,60,1011,3.6,140,0.17
1998,1,2,6,0,0,0,0,-6,60,1011,3.6,130,0.17
1998,1,2,7,0,0,0,2,-6,52,1012,3.1,130,0.17
1998,1,2,8,239,704,60,4,-5,49,1012,3.6,130,0.17
1998,1,2,9,376,649,122,7,-4,44,1013,3.1,150,0.17
1998,1,2,10,405,444,190,9.4,-4.1,37,1012,3.4,190,0.17
1998,1,2,11,439,434,209,12,-4,31,1011,3.6,220,0.17
1998,1,2,12,526,718,148,13,-4,29,1009,4.1,160,0.17
1998,1,2,13,365,350,200,14,-4,27,1009,3.1,190,0.17
1998,1,2,14,232,198,159,14,-4,27,1008,4.6,160,0.17
1998,1,2,15,171,450,69,13,-1,38,1008,4.1,160,0.17
1998,1,2,16,25,247,11,12,-1,40,1008,4.1,150,0.17
1998,1,2,17,0,0,0,10,-1,46,1008,4.1,140,0.17
1998,1,2,18,0,0,0,11,-1,43,1008,3.6,140,0.17
1998,1,2,19,0,0,0,10,-1,46,1008,3.1,140,0.17
1998,1,2,20,0,0,0,9,1,57,1008,4.1,130,0.17
1998,1,2,21,0,0,0,9,2,61,1008,3.6,140,0.17
1998,1,2,22,0,0,0,9,3,66,1008,2.1,130,0.17
1998,1,2,23,0,0,0,8,4,76,1007,1.5,120,0.17
1998,1,3,0,0,0,0,8,5,81,1007,2.1,130,0.17
1998,1,3,1,0,0,0,8,5,81,1007,2.6,140,0.17
1998,1,3,2,0,0,0,7,5,87,1007,1.5,140,0.17
1998,1,3,3,0,0,0,7,4,81,1007,3.1,130,0.17
1998,1,3,4,0,0,0,8,6,87,1007,3.1,120,0.17
1998,1,3,5,0,0,0,8,6,87,1007,4.6,140,0.17
1998,1,3,6,0,0,0,7,5,87,1007,5.1,140,0.17
1998,1,3,7,0,0,0,8,6,87,1007,2.1,120,0.17
1998,1,3,8,224,593,73,11,7,76,1008,3.6,140,0.17
1998,1,3,9,369,748,77,14,8,67,1008,4.6,150,0.17
1998,1,3,10,494,857,78,17,9,59,1007,5.7,170,0.17
1998,1,3,11,549,873,84,18.2,9.1,55,1007,4.9,180,0.17
1998,1,3,12,538,867,80,19,9,52,1006,4.1,190,0.17
1998,1,3,13,474,848,73,19,9,52,1005,6.2,180,0.17
1998,1,3,14,346,770,60,19,9,52,1005,6.7,190,0.17
1998,1,3,15,181,634,36,19,9,52,1005,5.1,170,0.17
1998,1,3,16,28,279,12,16,9,63,1005,3.1,150,0.17
1998,1,3,17,0,0,0,14,9,72,1005,3.1,150,0.17
1998,1,3,18,0,0,0,13,8,72,1006,3.6,140,0.17
1998,1,3,19,0,0,0,12.3,8.2,76,1006,3.3,130,0.17
1998,1,3,20,0,0,0,11.6,8,79,1006,2.9,130,0.17
1998,1,3,21,0,0,0,11,8,82,1006,2.6,120,0.17
1998,1,3,22,0,0,0,12,8,76,1005,3.1,150,0.17
1998,1,3,23,0,0,0,11.7,8.1,79,1005,2.6,140,0.17
1998,1,4,0,0,0,0,11,8,82,1005,2.1,120,0.17
1998,1,4,1,0,0,0,9,8,93,1004,2.6,130,0.17
1998,1,4,2,0,0,0,10,8,87,1004,2.6,110,0.17
1998,1,4,3,0,0,0,9.6,8.1,90,1004,3.4,110,0.17
1998,1,4,4,0,0,0,9,8,93,1004,4.1,110,0.17
1998,1,4,5,0,0,0,8,7,93,1004,2.1,100,0.17
1998,1,4,6,0,0,0,7.6,6.8,95,1005,1.1,50,0.17
1998,1,4,7,0,0,0,8,7,93,1005,0,0,0.17
1998,1,4,8,232,620,74,12,10,88,1006,1.5,100,0.17
1998,1,4,9,356,668,94,15,11,77,1007,2.1,120,0.17
1998,1,4,10,469,741,108,18,12,68,1006,4.6,160,0.17
1998,1,4,11,513,675,153,19,12,64,1004,5.7,150,0.17
1998,1,4,12,426,347,242,19,12,64,1004,4.6,160,0.17
1998,1,4,13,251,65,220,19,12,64,1003,5.1,140,0.17
1998,1,4,14,173,47,156,19.3,12,63,1002,4.4,150,0.17
1998,1,4,15,162,368,77,19,12,64,1002,3.6,160,0.17
1998,1,4,16,29,216,16,16,12,77,1002,3.1,130,0.17
1998,1,4,17,0,0,0,15,11,77,1002,2.6,130,0.17
1998,1,4,18,0,0,0,14.4,10.9,79,1002,3.1,130,0.17
1998,1,4,19,0,0,0,14,11,82,1002,3.6,130,0.17
1998,1,4,20,0,0,0,14,11,82,1002,3.6,120,0.17
1998,1,4,21,0,0,0,14,12,88,1002,3.6,120,0.17
1998,1,4,22,0,0,0,14,12,88,1002,2.6,120,0.17
1998,1,4,23,0,0,0,14,12,88,1001,3.1,130,0.17
1998,1,5,0,0,0,0,14,12,88,1001,3.1,130,0.17
1998,1,5,1,0,0,0,14,12,88,1000,3.1,140,0.17
1998,1,5,2,0,0,0,15,12,82,1000,4.1,130,0.17
1998,1,5,3,0,0,0,15,12,82,999,3.6,120,0.17
1998,1,5,4,0,0,0,14,12,88,999,4.6,130,0.17
1998,1,5,5,0,0,0,14,13,94,998,4.1,110,0.17
1998,1,5,6,0,0,0,14,13,94,999,0,0,0.17
1998,1,5,7,0,0,0,14,13,94,999,4.1,120,0.17
1998,1,5,8,39,0,39,14,14,100,999,4.6,110,0.17
1998,1,5,9,60,0,60,15,14,94,999,6.7,120,0.17
1998,1,5,10,89,0,89,15,14,94,999,4.1,130,0.17
1998,1,5,11,104,0,104,16.2,15.1,93,998,4.6,150,0.17
1998,1,5,12,89,0,89,17,16,94,997,5.1,160,0.17
1998,1,5,13,143,0,143,18,16,88,997,3.6,180,0.17
1998,1,5,14,114,0,114,19,16,83,996,7.2,160,0.17
1998,1,5,15,72,0,72,18,16,88,997,3.6,150,0.17
1998,1,5,16,20,63,16,18,16,88,997,3.1,130,0.17
1998,1,5,17,0,0,0,17,16,94,997,3.6,140,0.17
1998,1,5,18,0,0,0,17,16,94,997,3.1,130,0.17
1998,1,5,19,0,0,0,17,16,94,997,2.6,120,0.17
1998,1,5,20,0,0,0,16.4,15.9,97,997,2.4,110,0.17
1998,1,5,21,0,0,0,16,16,100,997,2.1,100,0.17
1998,1,5,22,0,0,0,16,16,100,997,2.6,100,0.17
1998,1,5,23,0,0,0,16,16,100,997,2.1,100,0.17
1998,1,6,0,0,0,0,16,16,100,996,1.5,110,0.17
1998,1,6,1,0,0,0,16,16,100,996,3.1,130,0.17
1998,1,6,2,0,0,0,16,16,100,997,2.6,130,0.17
1998,1,6,3,0,0,0,17,16,94,997,2.6,150,0.17
1998,1,6,4,0,0,0,15,14,94,996,2.6,110,0.17
1998,1,6,5,0,0,0,16,15,94,996,0,0,0.17
1998,1,6,6,0,0,0,16,15,94,996,2.1,110,0.17
1998,1,6,7,0,0,0,16,16,100,996,3.1,110,0.17
1998,1,6,8,70,0,70,16.6,16.6,100,996,3.1,130,0.17
1998,1,6,9,74,0,74,17,17,100,997,3.1,140,0.17
1998,1,6,10,184,6,181,18,17,94,997,2.6,130,0.17
1998,1,6,11,104,0,104,18,17,94,995,2.1,140,0.17
1998,1,6,12,89,0,89,18,18,100,995,0,0,0.17
1998,1,6,13,126,0,126,18,18,100,994,0,0,0.17
1998,1,6,14,92,0,92,18,18,100,993,3.1,130,0.17
1998,1,6,15,72,0,72,18,17,94,992,2.6,140,0.17
1998,1,6,16,28,110,21,18,17,94,992,4.6,50,0.17
